seed_type,run,scov_type,time,scov
Manual,2,leaves_size,1701500901,16
Manual,2,SM_num,1701500901,120
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,17
Manual,2,SM_num,1701500901,129
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,17
Manual,2,SM_num,1701500901,129
Manual,2,TPC_cov,1701500901,1360
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,22
Manual,2,TPC_cov,1701500901,1252
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1260
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1267
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1267
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1267
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1295
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1297
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1297
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1298
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1298
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1300
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1301
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1301
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1303
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1305
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1306
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1307
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1310
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1316
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1329
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1330
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1330
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1332
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1332
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1332
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1335
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1335
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1336
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1336
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1336
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1336
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1336
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1337
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1337
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1338
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1338
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1338
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1347
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1351
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1353
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1353
Manual,2,leaves_size,1701500901,7
Manual,2,SM_num,1701500901,57
Manual,2,TPC_cov,1701500901,1353
Manual,2,leaves_size,1701500901,7
Manual,2,SM_num,1701500901,57
Manual,2,TPC_cov,1701500901,1353
Manual,2,leaves_size,1701500901,7
Manual,2,SM_num,1701500901,57
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,9
Manual,2,SM_num,1701500901,70
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,9
Manual,2,SM_num,1701500901,70
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,14
Manual,2,SM_num,1701500901,108
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,16
Manual,2,SM_num,1701500901,120
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,21
Manual,2,TPC_cov,1701500901,1248
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,17
Manual,2,SM_num,1701500901,129
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,2
Manual,2,SM_num,1701500901,20
Manual,2,TPC_cov,1701500901,1226
Manual,2,leaves_size,1701500901,2
Manual,2,SM_num,1701500901,20
Manual,2,TPC_cov,1701500901,1241
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,22
Manual,2,TPC_cov,1701500901,1252
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1255
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1267
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1267
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1268
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1274
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1276
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,30
Manual,2,TPC_cov,1701500901,1276
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1298
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1300
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1336
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,9
Manual,2,SM_num,1701500901,77
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,9
Manual,2,SM_num,1701500901,77
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,12
Manual,2,SM_num,1701500901,92
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,13
Manual,2,SM_num,1701500901,100
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,14
Manual,2,SM_num,1701500901,106
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,16
Manual,2,SM_num,1701500901,123
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1276
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1278
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1282
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1332
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,16
Manual,2,SM_num,1701500901,120
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,8
Manual,2,SM_num,1701500901,68
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,11
Manual,2,SM_num,1701500901,86
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,16
Manual,2,SM_num,1701500901,120
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,3
Manual,2,SM_num,1701500901,22
Manual,2,TPC_cov,1701500901,1250
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1282
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1298
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1299
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1308
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1332
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,4
Manual,2,SM_num,1701500901,40
Manual,2,TPC_cov,1701500901,1333
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1343
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,14
Manual,2,SM_num,1701500901,108
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1347
Manual,2,leaves_size,1701500901,12
Manual,2,SM_num,1701500901,92
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,14
Manual,2,SM_num,1701500901,108
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,17
Manual,2,SM_num,1701500901,129
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,15
Manual,2,SM_num,1701500901,109
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,9
Manual,2,SM_num,1701500901,70
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,10
Manual,2,SM_num,1701500901,84
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,14
Manual,2,SM_num,1701500901,108
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,2
Manual,2,SM_num,1701500901,20
Manual,2,TPC_cov,1701500901,1240
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1347
Manual,2,leaves_size,1701500901,6
Manual,2,SM_num,1701500901,50
Manual,2,TPC_cov,1701500901,1348
Manual,2,leaves_size,1701500901,7
Manual,2,SM_num,1701500901,57
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,7
Manual,2,SM_num,1701500901,57
Manual,2,TPC_cov,1701500901,1353
Manual,2,leaves_size,1701500901,10
Manual,2,SM_num,1701500901,84
Manual,2,TPC_cov,1701500901,1356
Manual,2,leaves_size,1701500901,16
Manual,2,SM_num,1701500901,123
Manual,2,TPC_cov,1701500901,1358
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1341
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1341
Manual,2,leaves_size,1701500901,5
Manual,2,SM_num,1701500901,48
Manual,2,TPC_cov,1701500901,1341
Manual,2,leaves_size,1701500902,17
Manual,2,SM_num,1701500902,129
Manual,2,TPC_cov,1701500902,1360
Manual,2,leaves_size,1701500902,17
Manual,2,SM_num,1701500902,129
Manual,2,TPC_cov,1701500902,1360
Manual,2,leaves_size,1701500902,17
Manual,2,SM_num,1701500902,129
Manual,2,TPC_cov,1701500902,1360
Manual,2,leaves_size,1701500902,19
Manual,2,SM_num,1701500902,148
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,19
Manual,2,SM_num,1701500902,149
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,21
Manual,2,SM_num,1701500902,172
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,23
Manual,2,SM_num,1701500902,191
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,23
Manual,2,SM_num,1701500902,191
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,24
Manual,2,SM_num,1701500902,200
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,24
Manual,2,SM_num,1701500902,200
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,28
Manual,2,SM_num,1701500902,209
Manual,2,TPC_cov,1701500902,1367
Manual,2,leaves_size,1701500902,29
Manual,2,SM_num,1701500902,217
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,33
Manual,2,SM_num,1701500902,242
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,33
Manual,2,SM_num,1701500902,242
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,37
Manual,2,SM_num,1701500902,274
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,28
Manual,2,SM_num,1701500902,209
Manual,2,TPC_cov,1701500902,1367
Manual,2,leaves_size,1701500902,27
Manual,2,SM_num,1701500902,206
Manual,2,TPC_cov,1701500902,1367
Manual,2,leaves_size,1701500902,32
Manual,2,SM_num,1701500902,240
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,35
Manual,2,SM_num,1701500902,255
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,21
Manual,2,SM_num,1701500902,174
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,24
Manual,2,SM_num,1701500902,200
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,28
Manual,2,SM_num,1701500902,209
Manual,2,TPC_cov,1701500902,1367
Manual,2,leaves_size,1701500902,29
Manual,2,SM_num,1701500902,220
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,32
Manual,2,SM_num,1701500902,237
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,34
Manual,2,SM_num,1701500902,246
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,21
Manual,2,SM_num,1701500902,174
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,23
Manual,2,SM_num,1701500902,191
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,26
Manual,2,SM_num,1701500902,205
Manual,2,TPC_cov,1701500902,1367
Manual,2,leaves_size,1701500902,29
Manual,2,SM_num,1701500902,220
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,19
Manual,2,SM_num,1701500902,149
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,21
Manual,2,SM_num,1701500902,172
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,22
Manual,2,SM_num,1701500902,181
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,23
Manual,2,SM_num,1701500902,191
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,23
Manual,2,SM_num,1701500902,191
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,24
Manual,2,SM_num,1701500902,200
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,30
Manual,2,SM_num,1701500902,230
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,35
Manual,2,SM_num,1701500902,252
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,35
Manual,2,SM_num,1701500902,255
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,35
Manual,2,SM_num,1701500902,264
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,36
Manual,2,SM_num,1701500902,269
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,37
Manual,2,SM_num,1701500902,274
Manual,2,TPC_cov,1701500902,1368
Manual,2,leaves_size,1701500902,18
Manual,2,SM_num,1701500902,141
Manual,2,TPC_cov,1701500902,1365
Manual,2,leaves_size,1701500902,20
Manual,2,SM_num,1701500902,163
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,29
Manual,2,SM_num,1701500902,217
Manual,2,TPC_cov,1701500902,1367
Manual,2,leaves_size,1701500902,23
Manual,2,SM_num,1701500902,191
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,26
Manual,2,SM_num,1701500902,205
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,25
Manual,2,SM_num,1701500902,201
Manual,2,TPC_cov,1701500902,1366
Manual,2,leaves_size,1701500902,28
Manual,2,SM_num,1701500902,208
