seed_type,run,scov_type,time,scov
SVRM,1,SM_num,1701500917,514
SVRM,1,TPC_cov,1701500917,1394
SVRM,1,leaves_size,1701500917,80
SVRM,1,SM_num,1701500917,516
SVRM,1,TPC_cov,1701500917,1394
SVRM,1,leaves_size,1701500917,80
SVRM,1,SM_num,1701500917,516
SVRM,1,TPC_cov,1701500917,1394
SVRM,1,leaves_size,1701500917,80
SVRM,1,SM_num,1701500917,516
SVRM,1,TPC_cov,1701500917,1394
SVRM,1,leaves_size,1701500917,80
SVRM,1,SM_num,1701500917,516
SVRM,1,TPC_cov,1701500917,1394
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1394
SVRM,1,leaves_size,1701500918,81
SVRM,1,SM_num,1701500918,517
SVRM,1,TPC_cov,1701500918,1398
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1394
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1397
SVRM,1,leaves_size,1701500918,82
SVRM,1,SM_num,1701500918,523
SVRM,1,TPC_cov,1701500918,1398
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1394
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1397
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1397
SVRM,1,leaves_size,1701500918,82
SVRM,1,SM_num,1701500918,521
SVRM,1,TPC_cov,1701500918,1398
SVRM,1,leaves_size,1701500918,83
SVRM,1,SM_num,1701500918,524
SVRM,1,TPC_cov,1701500918,1398
SVRM,1,leaves_size,1701500918,80
SVRM,1,SM_num,1701500918,516
SVRM,1,TPC_cov,1701500918,1396
SVRM,1,leaves_size,1701500918,81
SVRM,1,SM_num,1701500918,517
SVRM,1,TPC_cov,1701500918,1398
SVRM,1,leaves_size,1701500918,84
SVRM,1,SM_num,1701500918,525
SVRM,1,TPC_cov,1701500918,1398
SVRM,1,leaves_size,1701500918,81
SVRM,1,SM_num,1701500918,517
SVRM,1,TPC_cov,1701500918,1397
SVRM,1,leaves_size,1701500919,85
SVRM,1,SM_num,1701500919,526
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500919,85
SVRM,1,SM_num,1701500919,526
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500919,85
SVRM,1,SM_num,1701500919,526
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500919,85
SVRM,1,SM_num,1701500919,526
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500919,84
SVRM,1,SM_num,1701500919,525
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500919,84
SVRM,1,SM_num,1701500919,525
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500919,85
SVRM,1,SM_num,1701500919,526
SVRM,1,TPC_cov,1701500919,1398
SVRM,1,leaves_size,1701500920,85
SVRM,1,SM_num,1701500920,526
SVRM,1,TPC_cov,1701500920,1402
SVRM,1,leaves_size,1701500920,85
SVRM,1,SM_num,1701500920,526
SVRM,1,TPC_cov,1701500920,1402
SVRM,1,leaves_size,1701500920,87
SVRM,1,SM_num,1701500920,530
SVRM,1,TPC_cov,1701500920,1402
SVRM,1,leaves_size,1701500920,87
SVRM,1,SM_num,1701500920,530
SVRM,1,TPC_cov,1701500920,1403
SVRM,1,leaves_size,1701500920,89
SVRM,1,SM_num,1701500920,542
SVRM,1,TPC_cov,1701500920,1403
SVRM,1,leaves_size,1701500920,88
SVRM,1,SM_num,1701500920,534
SVRM,1,TPC_cov,1701500920,1403
SVRM,1,leaves_size,1701500920,90
SVRM,1,SM_num,1701500920,548
SVRM,1,TPC_cov,1701500920,1403
SVRM,1,leaves_size,1701500920,85
SVRM,1,SM_num,1701500920,526
SVRM,1,TPC_cov,1701500920,1402
SVRM,1,leaves_size,1701500920,88
SVRM,1,SM_num,1701500920,534
SVRM,1,TPC_cov,1701500920,1403
SVRM,1,leaves_size,1701500920,90
SVRM,1,SM_num,1701500920,548
SVRM,1,TPC_cov,1701500920,1405
SVRM,1,leaves_size,1701500920,85
SVRM,1,SM_num,1701500920,526
SVRM,1,TPC_cov,1701500920,1402
SVRM,1,leaves_size,1701500920,86
SVRM,1,SM_num,1701500920,529
SVRM,1,TPC_cov,1701500920,1402
SVRM,1,leaves_size,1701500920,90
SVRM,1,SM_num,1701500920,548
SVRM,1,TPC_cov,1701500920,1403
SVRM,1,leaves_size,1701500921,90
SVRM,1,SM_num,1701500921,548
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,91
SVRM,1,SM_num,1701500921,560
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,92
SVRM,1,SM_num,1701500921,563
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,92
SVRM,1,SM_num,1701500921,563
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,91
SVRM,1,SM_num,1701500921,560
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,91
SVRM,1,SM_num,1701500921,560
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,90
SVRM,1,SM_num,1701500921,548
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500921,91
SVRM,1,SM_num,1701500921,560
SVRM,1,TPC_cov,1701500921,1405
SVRM,1,leaves_size,1701500922,92
SVRM,1,SM_num,1701500922,563
SVRM,1,TPC_cov,1701500922,1405
SVRM,1,leaves_size,1701500922,92
SVRM,1,SM_num,1701500922,563
SVRM,1,TPC_cov,1701500922,1405
SVRM,1,leaves_size,1701500923,92
SVRM,1,SM_num,1701500923,563
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,92
SVRM,1,SM_num,1701500923,563
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,92
SVRM,1,SM_num,1701500923,564
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,93
SVRM,1,SM_num,1701500923,569
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,93
SVRM,1,SM_num,1701500923,569
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,92
SVRM,1,SM_num,1701500923,563
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,92
SVRM,1,SM_num,1701500923,564
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500923,93
SVRM,1,SM_num,1701500923,569
SVRM,1,TPC_cov,1701500923,1405
SVRM,1,leaves_size,1701500924,93
SVRM,1,SM_num,1701500924,569
SVRM,1,TPC_cov,1701500924,1405
SVRM,1,leaves_size,1701500924,95
SVRM,1,SM_num,1701500924,576
SVRM,1,TPC_cov,1701500924,1405
SVRM,1,leaves_size,1701500924,95
SVRM,1,SM_num,1701500924,576
SVRM,1,TPC_cov,1701500924,1407
SVRM,1,leaves_size,1701500924,94
SVRM,1,SM_num,1701500924,575
SVRM,1,TPC_cov,1701500924,1405
SVRM,1,leaves_size,1701500924,95
SVRM,1,SM_num,1701500924,576
SVRM,1,TPC_cov,1701500924,1405
SVRM,1,leaves_size,1701500924,96
SVRM,1,SM_num,1701500924,577
SVRM,1,TPC_cov,1701500924,1407
SVRM,1,leaves_size,1701500924,95
SVRM,1,SM_num,1701500924,576
SVRM,1,TPC_cov,1701500924,1407
SVRM,1,leaves_size,1701500924,96
SVRM,1,SM_num,1701500924,579
SVRM,1,TPC_cov,1701500924,1408
SVRM,1,leaves_size,1701500925,96
SVRM,1,SM_num,1701500925,579
SVRM,1,TPC_cov,1701500925,1408
SVRM,1,leaves_size,1701500925,98
SVRM,1,SM_num,1701500925,589
SVRM,1,TPC_cov,1701500925,1410
SVRM,1,leaves_size,1701500925,96
SVRM,1,SM_num,1701500925,579
SVRM,1,TPC_cov,1701500925,1409
SVRM,1,leaves_size,1701500925,98
SVRM,1,SM_num,1701500925,589
SVRM,1,TPC_cov,1701500925,1409
SVRM,1,leaves_size,1701500925,97
SVRM,1,SM_num,1701500925,585
SVRM,1,TPC_cov,1701500925,1409
SVRM,1,leaves_size,1701500925,98
SVRM,1,SM_num,1701500925,589
SVRM,1,TPC_cov,1701500925,1409
SVRM,1,leaves_size,1701500926,101
SVRM,1,SM_num,1701500926,600
SVRM,1,TPC_cov,1701500926,1413
SVRM,1,leaves_size,1701500926,102
SVRM,1,SM_num,1701500926,601
SVRM,1,TPC_cov,1701500926,1413
SVRM,1,leaves_size,1701500926,103
SVRM,1,SM_num,1701500926,603
SVRM,1,TPC_cov,1701500926,1413
SVRM,1,leaves_size,1701500926,99
SVRM,1,SM_num,1701500926,597
SVRM,1,TPC_cov,1701500926,1410
SVRM,1,leaves_size,1701500926,100
SVRM,1,SM_num,1701500926,599
SVRM,1,TPC_cov,1701500926,1412
SVRM,1,leaves_size,1701500926,101
SVRM,1,SM_num,1701500926,600
SVRM,1,TPC_cov,1701500926,1412
SVRM,1,leaves_size,1701500926,103
SVRM,1,SM_num,1701500926,602
SVRM,1,TPC_cov,1701500926,1413
SVRM,1,leaves_size,1701500927,105
SVRM,1,SM_num,1701500927,615
SVRM,1,TPC_cov,1701500927,1413
SVRM,1,leaves_size,1701500927,106
SVRM,1,SM_num,1701500927,622
SVRM,1,TPC_cov,1701500927,1413
SVRM,1,leaves_size,1701500927,104
SVRM,1,SM_num,1701500927,613
SVRM,1,TPC_cov,1701500927,1413
SVRM,1,leaves_size,1701500927,105
SVRM,1,SM_num,1701500927,615
SVRM,1,TPC_cov,1701500927,1413
SVRM,1,leaves_size,1701500928,106
SVRM,1,SM_num,1701500928,623
SVRM,1,TPC_cov,1701500928,1413
SVRM,1,leaves_size,1701500928,109
SVRM,1,SM_num,1701500928,633
SVRM,1,TPC_cov,1701500928,1413
SVRM,1,leaves_size,1701500928,107
SVRM,1,SM_num,1701500928,625
SVRM,1,TPC_cov,1701500928,1413
SVRM,1,leaves_size,1701500928,108
SVRM,1,SM_num,1701500928,631
SVRM,1,TPC_cov,1701500928,1413
SVRM,1,leaves_size,1701500928,107
SVRM,1,SM_num,1701500928,627
SVRM,1,TPC_cov,1701500928,1413
SVRM,1,leaves_size,1701500928,110
SVRM,1,SM_num,1701500928,635
SVRM,1,TPC_cov,1701500928,1415
SVRM,1,leaves_size,1701500928,109
SVRM,1,SM_num,1701500928,633
SVRM,1,TPC_cov,1701500928,1415
SVRM,1,leaves_size,1701500929,114
SVRM,1,SM_num,1701500929,657
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,113
SVRM,1,SM_num,1701500929,654
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,111
SVRM,1,SM_num,1701500929,640
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,112
SVRM,1,SM_num,1701500929,651
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,115
SVRM,1,SM_num,1701500929,659
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,111
SVRM,1,SM_num,1701500929,640
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,110
SVRM,1,SM_num,1701500929,635
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,110
SVRM,1,SM_num,1701500929,635
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,114
SVRM,1,SM_num,1701500929,657
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500929,111
SVRM,1,SM_num,1701500929,641
SVRM,1,TPC_cov,1701500929,1415
SVRM,1,leaves_size,1701500930,116
SVRM,1,SM_num,1701500930,665
SVRM,1,TPC_cov,1701500930,1415
SVRM,1,leaves_size,1701500930,116
SVRM,1,SM_num,1701500930,663
SVRM,1,TPC_cov,1701500930,1415
SVRM,1,leaves_size,1701500930,116
SVRM,1,SM_num,1701500930,665
SVRM,1,TPC_cov,1701500930,1415
SVRM,1,leaves_size,1701500930,116
SVRM,1,SM_num,1701500930,663
SVRM,1,TPC_cov,1701500930,1415
SVRM,1,leaves_size,1701500930,116
SVRM,1,SM_num,1701500930,665
SVRM,1,TPC_cov,1701500930,1415
SVRM,1,leaves_size,1701500931,116
SVRM,1,SM_num,1701500931,665
SVRM,1,TPC_cov,1701500931,1415
SVRM,1,leaves_size,1701500931,117
SVRM,1,SM_num,1701500931,668
SVRM,1,TPC_cov,1701500931,1415
SVRM,1,leaves_size,1701500932,119
SVRM,1,SM_num,1701500932,675
SVRM,1,TPC_cov,1701500932,1415
SVRM,1,leaves_size,1701500932,121
SVRM,1,SM_num,1701500932,679
SVRM,1,TPC_cov,1701500932,1415
SVRM,1,leaves_size,1701500932,118
SVRM,1,SM_num,1701500932,671
