seed_type,run,scov_type,time,scov
SVRM,2,leaves_size,1701500917,38
SVRM,2,SM_num,1701500917,292
SVRM,2,TPC_cov,1701500917,1355
SVRM,2,leaves_size,1701500917,41
SVRM,2,SM_num,1701500917,307
SVRM,2,TPC_cov,1701500917,1363
SVRM,2,leaves_size,1701500917,31
SVRM,2,SM_num,1701500917,247
SVRM,2,TPC_cov,1701500917,1338
SVRM,2,leaves_size,1701500917,32
SVRM,2,SM_num,1701500917,248
SVRM,2,TPC_cov,1701500917,1338
SVRM,2,leaves_size,1701500917,40
SVRM,2,SM_num,1701500917,302
SVRM,2,TPC_cov,1701500917,1363
SVRM,2,leaves_size,1701500917,36
SVRM,2,SM_num,1701500917,278
SVRM,2,TPC_cov,1701500917,1340
SVRM,2,leaves_size,1701500917,42
SVRM,2,SM_num,1701500917,308
SVRM,2,TPC_cov,1701500917,1363
SVRM,2,leaves_size,1701500917,32
SVRM,2,SM_num,1701500917,248
SVRM,2,TPC_cov,1701500917,1338
SVRM,2,leaves_size,1701500917,34
SVRM,2,SM_num,1701500917,267
SVRM,2,TPC_cov,1701500917,1338
SVRM,2,leaves_size,1701500917,37
SVRM,2,SM_num,1701500917,283
SVRM,2,TPC_cov,1701500917,1348
SVRM,2,leaves_size,1701500917,45
SVRM,2,SM_num,1701500917,325
SVRM,2,TPC_cov,1701500917,1363
SVRM,2,leaves_size,1701500918,48
SVRM,2,SM_num,1701500918,337
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,48
SVRM,2,SM_num,1701500918,337
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1370
SVRM,2,leaves_size,1701500918,47
SVRM,2,SM_num,1701500918,335
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,352
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1365
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,360
SVRM,2,TPC_cov,1701500918,1370
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,355
SVRM,2,TPC_cov,1701500918,1370
SVRM,2,leaves_size,1701500918,49
SVRM,2,SM_num,1701500918,348
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1369
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1370
SVRM,2,leaves_size,1701500918,48
SVRM,2,SM_num,1701500918,337
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,49
SVRM,2,SM_num,1701500918,348
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1370
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1364
SVRM,2,leaves_size,1701500918,50
SVRM,2,SM_num,1701500918,354
SVRM,2,TPC_cov,1701500918,1370
SVRM,2,leaves_size,1701500919,50
SVRM,2,SM_num,1701500919,360
SVRM,2,TPC_cov,1701500919,1373
SVRM,2,leaves_size,1701500919,56
SVRM,2,SM_num,1701500919,393
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,56
SVRM,2,SM_num,1701500919,393
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,58
SVRM,2,SM_num,1701500919,401
SVRM,2,TPC_cov,1701500919,1375
SVRM,2,leaves_size,1701500919,50
SVRM,2,SM_num,1701500919,360
SVRM,2,TPC_cov,1701500919,1373
SVRM,2,leaves_size,1701500919,54
SVRM,2,SM_num,1701500919,374
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,56
SVRM,2,SM_num,1701500919,393
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,52
SVRM,2,SM_num,1701500919,366
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,56
SVRM,2,SM_num,1701500919,393
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,53
SVRM,2,SM_num,1701500919,370
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,55
SVRM,2,SM_num,1701500919,385
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,57
SVRM,2,SM_num,1701500919,400
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,53
SVRM,2,SM_num,1701500919,370
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,51
SVRM,2,SM_num,1701500919,365
SVRM,2,TPC_cov,1701500919,1373
SVRM,2,leaves_size,1701500919,52
SVRM,2,SM_num,1701500919,366
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,55
SVRM,2,SM_num,1701500919,385
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,52
SVRM,2,SM_num,1701500919,366
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,54
SVRM,2,SM_num,1701500919,374
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,57
SVRM,2,SM_num,1701500919,400
SVRM,2,TPC_cov,1701500919,1375
SVRM,2,leaves_size,1701500919,50
SVRM,2,SM_num,1701500919,360
SVRM,2,TPC_cov,1701500919,1372
SVRM,2,leaves_size,1701500919,52
SVRM,2,SM_num,1701500919,366
SVRM,2,TPC_cov,1701500919,1373
SVRM,2,leaves_size,1701500919,53
SVRM,2,SM_num,1701500919,370
SVRM,2,TPC_cov,1701500919,1374
SVRM,2,leaves_size,1701500919,58
SVRM,2,SM_num,1701500919,401
SVRM,2,TPC_cov,1701500919,1375
SVRM,2,leaves_size,1701500920,62
SVRM,2,SM_num,1701500920,418
SVRM,2,TPC_cov,1701500920,1381
SVRM,2,leaves_size,1701500920,60
SVRM,2,SM_num,1701500920,411
SVRM,2,TPC_cov,1701500920,1376
SVRM,2,leaves_size,1701500920,65
SVRM,2,SM_num,1701500920,427
SVRM,2,TPC_cov,1701500920,1382
SVRM,2,leaves_size,1701500920,59
SVRM,2,SM_num,1701500920,407
SVRM,2,TPC_cov,1701500920,1375
SVRM,2,leaves_size,1701500920,62
SVRM,2,SM_num,1701500920,418
SVRM,2,TPC_cov,1701500920,1378
SVRM,2,leaves_size,1701500920,64
SVRM,2,SM_num,1701500920,426
SVRM,2,TPC_cov,1701500920,1382
SVRM,2,leaves_size,1701500920,66
SVRM,2,SM_num,1701500920,431
SVRM,2,TPC_cov,1701500920,1382
SVRM,2,leaves_size,1701500920,66
SVRM,2,SM_num,1701500920,432
SVRM,2,TPC_cov,1701500920,1384
SVRM,2,leaves_size,1701500920,60
SVRM,2,SM_num,1701500920,411
SVRM,2,TPC_cov,1701500920,1375
SVRM,2,leaves_size,1701500920,60
SVRM,2,SM_num,1701500920,411
SVRM,2,TPC_cov,1701500920,1375
SVRM,2,leaves_size,1701500920,65
SVRM,2,SM_num,1701500920,427
SVRM,2,TPC_cov,1701500920,1382
SVRM,2,leaves_size,1701500920,66
SVRM,2,SM_num,1701500920,432
SVRM,2,TPC_cov,1701500920,1384
SVRM,2,leaves_size,1701500920,61
SVRM,2,SM_num,1701500920,413
SVRM,2,TPC_cov,1701500920,1378
SVRM,2,leaves_size,1701500920,59
SVRM,2,SM_num,1701500920,407
SVRM,2,TPC_cov,1701500920,1375
SVRM,2,leaves_size,1701500920,63
SVRM,2,SM_num,1701500920,420
SVRM,2,TPC_cov,1701500920,1382
SVRM,2,leaves_size,1701500920,64
SVRM,2,SM_num,1701500920,423
SVRM,2,TPC_cov,1701500920,1382
SVRM,2,leaves_size,1701500921,72
SVRM,2,SM_num,1701500921,456
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,67
SVRM,2,SM_num,1701500921,439
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,70
SVRM,2,SM_num,1701500921,450
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,71
SVRM,2,SM_num,1701500921,454
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,72
SVRM,2,SM_num,1701500921,456
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,73
SVRM,2,SM_num,1701500921,459
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,77
SVRM,2,SM_num,1701500921,473
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,67
SVRM,2,SM_num,1701500921,439
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,68
SVRM,2,SM_num,1701500921,446
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,74
SVRM,2,SM_num,1701500921,461
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,75
SVRM,2,SM_num,1701500921,464
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,76
SVRM,2,SM_num,1701500921,467
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,69
SVRM,2,SM_num,1701500921,447
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,72
SVRM,2,SM_num,1701500921,456
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500921,76
SVRM,2,SM_num,1701500921,467
SVRM,2,TPC_cov,1701500921,1384
SVRM,2,leaves_size,1701500922,77
SVRM,2,SM_num,1701500922,473
SVRM,2,TPC_cov,1701500922,1384
SVRM,2,leaves_size,1701500922,77
SVRM,2,SM_num,1701500922,473
SVRM,2,TPC_cov,1701500922,1386
SVRM,2,leaves_size,1701500922,78
SVRM,2,SM_num,1701500922,476
SVRM,2,TPC_cov,1701500922,1386
SVRM,2,leaves_size,1701500922,77
SVRM,2,SM_num,1701500922,473
SVRM,2,TPC_cov,1701500922,1384
SVRM,2,leaves_size,1701500922,77
SVRM,2,SM_num,1701500922,473
SVRM,2,TPC_cov,1701500922,1385
SVRM,2,leaves_size,1701500922,77
SVRM,2,SM_num,1701500922,473
SVRM,2,TPC_cov,1701500922,1385
SVRM,2,leaves_size,1701500922,77
SVRM,2,SM_num,1701500922,473
SVRM,2,TPC_cov,1701500922,1386
SVRM,2,leaves_size,1701500923,79
SVRM,2,SM_num,1701500923,483
SVRM,2,TPC_cov,1701500923,1387
SVRM,2,leaves_size,1701500923,79
SVRM,2,SM_num,1701500923,483
SVRM,2,TPC_cov,1701500923,1387
SVRM,2,leaves_size,1701500923,79
SVRM,2,SM_num,1701500923,483
SVRM,2,TPC_cov,1701500923,1386
SVRM,2,leaves_size,1701500923,79
SVRM,2,SM_num,1701500923,483
SVRM,2,TPC_cov,1701500923,1387
SVRM,2,leaves_size,1701500923,79
SVRM,2,SM_num,1701500923,483
SVRM,2,TPC_cov,1701500923,1386
SVRM,2,leaves_size,1701500924,80
SVRM,2,SM_num,1701500924,487
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,80
SVRM,2,SM_num,1701500924,487
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,80
SVRM,2,SM_num,1701500924,487
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,82
SVRM,2,SM_num,1701500924,492
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,83
SVRM,2,SM_num,1701500924,493
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,83
SVRM,2,SM_num,1701500924,493
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,81
SVRM,2,SM_num,1701500924,488
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,81
SVRM,2,SM_num,1701500924,488
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500924,81
SVRM,2,SM_num,1701500924,488
SVRM,2,TPC_cov,1701500924,1387
SVRM,2,leaves_size,1701500925,83
SVRM,2,SM_num,1701500925,493
SVRM,2,TPC_cov,1701500925,1387
SVRM,2,leaves_size,1701500925,86
SVRM,2,SM_num,1701500925,502
SVRM,2,TPC_cov,1701500925,1388
SVRM,2,leaves_size,1701500925,87
SVRM,2,SM_num,1701500925,515
SVRM,2,TPC_cov,1701500925,1388
SVRM,2,leaves_size,1701500925,83
SVRM,2,SM_num,1701500925,493
SVRM,2,TPC_cov,1701500925,1387
SVRM,2,leaves_size,1701500925,86
SVRM,2,SM_num,1701500925,502
SVRM,2,TPC_cov,1701500925,1387
SVRM,2,leaves_size,1701500925,84
SVRM,2,SM_num,1701500925,495
SVRM,2,TPC_cov,1701500925,1387
SVRM,2,leaves_size,1701500925,87
SVRM,2,SM_num,1701500925,513
SVRM,2,TPC_cov,1701500925,1388
SVRM,2,leaves_size,1701500925,83
SVRM,2,SM_num,1701500925,493
SVRM,2,TPC_cov,1701500925,1387
SVRM,2,leaves_size,1701500925,85
SVRM,2,SM_num,1701500925,499
SVRM,2,TPC_cov,1701500925,1387
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1393
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1393
SVRM,2,leaves_size,1701500926,87
SVRM,2,SM_num,1701500926,520
SVRM,2,TPC_cov,1701500926,1388
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1393
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1394
SVRM,2,leaves_size,1701500926,87
SVRM,2,SM_num,1701500926,520
SVRM,2,TPC_cov,1701500926,1388
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1388
SVRM,2,leaves_size,1701500926,89
SVRM,2,SM_num,1701500926,525
SVRM,2,TPC_cov,1701500926,1394
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1393
SVRM,2,leaves_size,1701500926,88
SVRM,2,SM_num,1701500926,523
SVRM,2,TPC_cov,1701500926,1388
SVRM,2,leaves_size,1701500926,89
SVRM,2,SM_num,1701500926,525
SVRM,2,TPC_cov,1701500926,1394
SVRM,2,leaves_size,1701500927,93
SVRM,2,SM_num,1701500927,551
SVRM,2,TPC_cov,1701500927,1396
SVRM,2,leaves_size,1701500927,89
SVRM,2,SM_num,1701500927,525
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500927,92
SVRM,2,SM_num,1701500927,549
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500927,93
SVRM,2,SM_num,1701500927,551
SVRM,2,TPC_cov,1701500927,1396
SVRM,2,leaves_size,1701500927,93
SVRM,2,SM_num,1701500927,553
SVRM,2,TPC_cov,1701500927,1396
SVRM,2,leaves_size,1701500927,94
SVRM,2,SM_num,1701500927,555
SVRM,2,TPC_cov,1701500927,1396
SVRM,2,leaves_size,1701500927,89
SVRM,2,SM_num,1701500927,528
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500927,90
SVRM,2,SM_num,1701500927,534
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500927,92
SVRM,2,SM_num,1701500927,548
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500927,91
SVRM,2,SM_num,1701500927,542
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500927,90
SVRM,2,SM_num,1701500927,534
SVRM,2,TPC_cov,1701500927,1395
SVRM,2,leaves_size,1701500928,94
SVRM,2,SM_num,1701500928,555
SVRM,2,TPC_cov,1701500928,1396
SVRM,2,leaves_size,1701500928,94
SVRM,2,SM_num,1701500928,555
SVRM,2,TPC_cov,1701500928,1397
SVRM,2,leaves_size,1701500928,95
SVRM,2,SM_num,1701500928,561
SVRM,2,TPC_cov,1701500928,1397
SVRM,2,leaves_size,1701500929,96
SVRM,2,SM_num,1701500929,562
SVRM,2,TPC_cov,1701500929,1397
SVRM,2,leaves_size,1701500929,95
SVRM,2,SM_num,1701500929,561
SVRM,2,TPC_cov,1701500929,1397
SVRM,2,leaves_size,1701500929,96
SVRM,2,SM_num,1701500929,562
SVRM,2,TPC_cov,1701500929,1397
SVRM,2,leaves_size,1701500930,96
SVRM,2,SM_num,1701500930,562
SVRM,2,TPC_cov,1701500930,1397
SVRM,2,leaves_size,1701500930,96
SVRM,2,SM_num,1701500930,562
SVRM,2,TPC_cov,1701500930,1397
SVRM,2,leaves_size,1701500930,96
SVRM,2,SM_num,1701500930,562
SVRM,2,TPC_cov,1701500930,1397
SVRM,2,leaves_size,1701500930,96
SVRM,2,SM_num,1701500930,562
SVRM,2,TPC_cov,1701500930,1397
SVRM,2,leaves_size,1701500931,96
SVRM,2,SM_num,1701500931,562
SVRM,2,TPC_cov,1701500931,1398
SVRM,2,leaves_size,1701500931,96
SVRM,2,SM_num,1701500931,562
SVRM,2,TPC_cov,1701500931,1398
SVRM,2,leaves_size,1701500931,97
SVRM,2,SM_num,1701500931,564
SVRM,2,TPC_cov,1701500931,1399
SVRM,2,leaves_size,1701500931,96
SVRM,2,SM_num,1701500931,562
SVRM,2,TPC_cov,1701500931,1399
SVRM,2,leaves_size,1701500932,97
SVRM,2,SM_num,1701500932,572
SVRM,2,TPC_cov,1701500932,1399
SVRM,2,leaves_size,1701500932,97
SVRM,2,SM_num,1701500932,572
SVRM,2,TPC_cov,1701500932,1400
SVRM,2,leaves_size,1701500932,97
SVRM,2,SM_num,1701500932,572
SVRM,2,TPC_cov,1701500932,1399
SVRM,2,leaves_size,1701500932,97
SVRM,2,SM_num,1701500932,572
SVRM,2,TPC_cov,1701500932,1400
SVRM,2,leaves_size,1701500932,97
SVRM,2,SM_num,1701500932,572
SVRM,2,TPC_cov,1701500932,1399
SVRM,2,leaves_size,1701500933,97
SVRM,2,SM_num,1701500933,572
SVRM,2,TPC_cov,1701500933,1402
SVRM,2,leaves_size,1701500933,98
SVRM,2,SM_num,1701500933,573
SVRM,2,TPC_cov,1701500933,1402
SVRM,2,leaves_size,1701500933,98
SVRM,2,SM_num,1701500933,573
SVRM,2,TPC_cov,1701500933,1402
SVRM,2,leaves_size,1701500933,99
SVRM,2,SM_num,1701500933,574
SVRM,2,TPC_cov,1701500933,1402
SVRM,2,leaves_size,1701500933,97
SVRM,2,SM_num,1701500933,572
SVRM,2,TPC_cov,1701500933,1400
SVRM,2,leaves_size,1701500933,100
SVRM,2,SM_num,1701500933,583
SVRM,2,TPC_cov,1701500933,1402
SVRM,2,leaves_size,1701500934,101
SVRM,2,SM_num,1701500934,585
SVRM,2,TPC_cov,1701500934,1402
SVRM,2,leaves_size,1701500934,102
SVRM,2,SM_num,1701500934,591
SVRM,2,TPC_cov,1701500934,1402
SVRM,2,leaves_size,1701500934,103
SVRM,2,SM_num,1701500934,595
SVRM,2,TPC_cov,1701500934,1402
SVRM,2,leaves_size,1701500934,102
SVRM,2,SM_num,1701500934,593
SVRM,2,TPC_cov,1701500934,1402
SVRM,2,leaves_size,1701500935,103
SVRM,2,SM_num,1701500935,595
SVRM,2,TPC_cov,1701500935,1402
SVRM,2,leaves_size,1701500935,104
SVRM,2,SM_num,1701500935,599
SVRM,2,TPC_cov,1701500935,1402
SVRM,2,leaves_size,1701500935,104
SVRM,2,SM_num,1701500935,600
SVRM,2,TPC_cov,1701500935,1402
SVRM,2,leaves_size,1701500935,104
SVRM,2,SM_num,1701500935,599
SVRM,2,TPC_cov,1701500935,1402
SVRM,2,leaves_size,1701500935,105
SVRM,2,SM_num,1701500935,606
SVRM,2,TPC_cov,1701500935,1402
SVRM,2,leaves_size,1701500935,104
SVRM,2,SM_num,1701500935,599
SVRM,2,TPC_cov,1701500935,1402
SVRM,2,leaves_size,1701500936,106
SVRM,2,SM_num,1701500936,614
SVRM,2,TPC_cov,1701500936,1402
SVRM,2,leaves_size,1701500936,107
SVRM,2,SM_num,1701500936,617
SVRM,2,TPC_cov,1701500936,1402
SVRM,2,leaves_size,1701500936,108
SVRM,2,SM_num,1701500936,625
SVRM,2,TPC_cov,1701500936,1402
SVRM,2,leaves_size,1701500936,106
SVRM,2,SM_num,1701500936,614
SVRM,2,TPC_cov,1701500936,1402
SVRM,2,leaves_size,1701500936,108
SVRM,2,SM_num,1701500936,625
SVRM,2,TPC_cov,1701500936,1402
SVRM,2,leaves_size,1701500936,107
SVRM,2,SM_num,1701500936,617
SVRM,2,TPC_cov,1701500936,1402
SVRM,2,leaves_size,1701500937,108
SVRM,2,SM_num,1701500937,631
SVRM,2,TPC_cov,1701500937,1402
SVRM,2,leaves_size,1701500937,109
SVRM,2,SM_num,1701500937,639
SVRM,2,TPC_cov,1701500937,1402
SVRM,2,leaves_size,1701500938,109
SVRM,2,SM_num,1701500938,639
SVRM,2,TPC_cov,1701500938,1402
SVRM,2,leaves_size,1701500939,111
SVRM,2,SM_num,1701500939,648
SVRM,2,TPC_cov,1701500939,1402
SVRM,2,leaves_size,1701500939,110
SVRM,2,SM_num,1701500939,643
