seed_type,run,scov_type,time,scov
SVRM,3,TPC_cov,1700192071,4399
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4399
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4407
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4381
SVRM,3,leaves_size,1700192071,10
SVRM,3,SM_num,1700192071,294
SVRM,3,TPC_cov,1700192071,4418
SVRM,3,leaves_size,1700192071,6
SVRM,3,SM_num,1700192071,224
SVRM,3,TPC_cov,1700192071,4381
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4392
SVRM,3,leaves_size,1700192071,11
SVRM,3,SM_num,1700192071,347
SVRM,3,TPC_cov,1700192071,4422
SVRM,3,leaves_size,1700192071,11
SVRM,3,SM_num,1700192071,347
SVRM,3,TPC_cov,1700192071,4428
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4405
SVRM,3,leaves_size,1700192071,9
SVRM,3,SM_num,1700192071,277
SVRM,3,TPC_cov,1700192071,4413
SVRM,3,leaves_size,1700192071,12
SVRM,3,SM_num,1700192071,382
SVRM,3,TPC_cov,1700192071,4654
SVRM,3,leaves_size,1700192071,12
SVRM,3,SM_num,1700192071,382
SVRM,3,TPC_cov,1700192071,4654
SVRM,3,leaves_size,1700192071,4
SVRM,3,SM_num,1700192071,150
SVRM,3,TPC_cov,1700192071,4364
SVRM,3,leaves_size,1700192071,4
SVRM,3,SM_num,1700192071,150
SVRM,3,TPC_cov,1700192071,4368
SVRM,3,leaves_size,1700192071,4
SVRM,3,SM_num,1700192071,150
SVRM,3,TPC_cov,1700192071,4371
SVRM,3,leaves_size,1700192071,5
SVRM,3,SM_num,1700192071,206
SVRM,3,TPC_cov,1700192071,4379
SVRM,3,leaves_size,1700192071,5
SVRM,3,SM_num,1700192071,206
SVRM,3,TPC_cov,1700192071,4379
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4390
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4392
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4393
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4396
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4396
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4396
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4405
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,11
SVRM,3,SM_num,1700192071,347
SVRM,3,TPC_cov,1700192071,4418
SVRM,3,leaves_size,1700192071,5
SVRM,3,SM_num,1700192071,206
SVRM,3,TPC_cov,1700192071,4379
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4393
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4393
SVRM,3,leaves_size,1700192071,7
SVRM,3,SM_num,1700192071,241
SVRM,3,TPC_cov,1700192071,4396
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4407
SVRM,3,leaves_size,1700192071,8
SVRM,3,SM_num,1700192071,258
SVRM,3,TPC_cov,1700192071,4408
SVRM,3,leaves_size,1700192071,11
SVRM,3,SM_num,1700192071,347
SVRM,3,TPC_cov,1700192071,4418
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4799
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5174
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5147
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5124
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4801
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4802
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4802
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4654
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5142
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5143
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5145
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5173
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4799
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4802
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5146
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5151
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5172
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5142
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5173
SVRM,3,leaves_size,1700192072,13
SVRM,3,SM_num,1700192072,417
SVRM,3,TPC_cov,1700192072,4680
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4802
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5121
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5123
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5125
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5148
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5172
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5172
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5173
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4654
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4795
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4795
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,12
SVRM,3,SM_num,1700192072,382
SVRM,3,TPC_cov,1700192072,4657
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,4795
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5142
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5146
SVRM,3,leaves_size,1700192072,14
SVRM,3,SM_num,1700192072,450
SVRM,3,TPC_cov,1700192072,5146
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5172
SVRM,3,leaves_size,1700192072,15
SVRM,3,SM_num,1700192072,467
SVRM,3,TPC_cov,1700192072,5173
SVRM,3,leaves_size,1700192072,13
SVRM,3,SM_num,1700192072,417
SVRM,3,TPC_cov,1700192072,4680
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5188
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5189
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5205
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5208
SVRM,3,leaves_size,1700192073,16
SVRM,3,SM_num,1700192073,473
SVRM,3,TPC_cov,1700192073,5583
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5192
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5175
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5182
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5182
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5185
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5187
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5178
SVRM,3,leaves_size,1700192073,16
SVRM,3,SM_num,1700192073,473
SVRM,3,TPC_cov,1700192073,5582
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5205
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5177
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5178
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5180
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5180
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5180
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5182
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5182
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5192
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5202
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5205
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5213
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5213
SVRM,3,leaves_size,1700192073,16
SVRM,3,SM_num,1700192073,473
SVRM,3,TPC_cov,1700192073,5580
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5175
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5178
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5182
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5183
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5179
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5182
SVRM,3,leaves_size,1700192073,15
SVRM,3,SM_num,1700192073,467
SVRM,3,TPC_cov,1700192073,5202
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5585
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5613
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5617
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5616
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5617
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5631
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5613
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5583
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5585
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5599
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5599
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5613
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5617
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5613
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5599
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5599
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5612
SVRM,3,leaves_size,1700192074,16
SVRM,3,SM_num,1700192074,473
SVRM,3,TPC_cov,1700192074,5584
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,16
SVRM,3,SM_num,1700192075,473
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5643
SVRM,3,leaves_size,1700192075,16
SVRM,3,SM_num,1700192075,473
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5644
SVRM,3,leaves_size,1700192075,16
SVRM,3,SM_num,1700192075,473
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192075,17
SVRM,3,SM_num,1700192075,479
SVRM,3,TPC_cov,1700192075,5631
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,18
SVRM,3,SM_num,1700192076,483
SVRM,3,TPC_cov,1700192076,5658
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5644
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5650
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5650
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5646
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5646
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5646
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5650
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,18
SVRM,3,SM_num,1700192076,483
SVRM,3,TPC_cov,1700192076,5657
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5646
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5650
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5652
SVRM,3,leaves_size,1700192076,18
SVRM,3,SM_num,1700192076,483
SVRM,3,TPC_cov,1700192076,5658
SVRM,3,leaves_size,1700192076,18
SVRM,3,SM_num,1700192076,483
SVRM,3,TPC_cov,1700192076,5658
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5645
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5651
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5645
SVRM,3,leaves_size,1700192076,17
SVRM,3,SM_num,1700192076,479
SVRM,3,TPC_cov,1700192076,5646
SVRM,3,leaves_size,1700192077,18
SVRM,3,SM_num,1700192077,483
SVRM,3,TPC_cov,1700192077,5659
SVRM,3,leaves_size,1700192077,18
SVRM,3,SM_num,1700192077,483
