seed_type,run,scov_type,time,scov
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5044
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5041
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5044
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5036
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5041
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5044
Manual,1,leaves_size,1699234834,10
Manual,1,SM_num,1699234834,270
Manual,1,TPC_cov,1699234834,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5045
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5045
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5044
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5045
Manual,1,leaves_size,1699234835,10
Manual,1,SM_num,1699234835,270
Manual,1,TPC_cov,1699234835,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5049
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5049
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5045
Manual,1,leaves_size,1699234836,10
Manual,1,SM_num,1699234836,270
Manual,1,TPC_cov,1699234836,5049
Manual,1,leaves_size,1699234837,10
Manual,1,SM_num,1699234837,270
Manual,1,TPC_cov,1699234837,5052
Manual,1,leaves_size,1699234837,10
Manual,1,SM_num,1699234837,270
Manual,1,TPC_cov,1699234837,5049
Manual,1,leaves_size,1699234837,10
Manual,1,SM_num,1699234837,270
Manual,1,TPC_cov,1699234837,5052
Manual,1,leaves_size,1699234837,10
Manual,1,SM_num,1699234837,270
Manual,1,TPC_cov,1699234837,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234838,10
Manual,1,SM_num,1699234838,270
Manual,1,TPC_cov,1699234838,5052
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5059
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5053
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5056
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5063
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5056
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5056
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5056
Manual,1,leaves_size,1699234839,10
Manual,1,SM_num,1699234839,270
Manual,1,TPC_cov,1699234839,5063
Manual,1,leaves_size,1699234840,10
Manual,1,SM_num,1699234840,270
Manual,1,TPC_cov,1699234840,5063
Manual,1,leaves_size,1699234840,10
Manual,1,SM_num,1699234840,270
Manual,1,TPC_cov,1699234840,5063
Manual,1,leaves_size,1699234840,10
Manual,1,SM_num,1699234840,270
Manual,1,TPC_cov,1699234840,5063
Manual,1,leaves_size,1699234840,10
Manual,1,SM_num,1699234840,270
Manual,1,TPC_cov,1699234840,5063
Manual,1,leaves_size,1699234840,10
Manual,1,SM_num,1699234840,270
Manual,1,TPC_cov,1699234840,5063
Manual,1,leaves_size,1699234841,10
Manual,1,SM_num,1699234841,270
Manual,1,TPC_cov,1699234841,5063
Manual,1,leaves_size,1699234841,10
Manual,1,SM_num,1699234841,270
Manual,1,TPC_cov,1699234841,5063
Manual,1,leaves_size,1699234841,10
Manual,1,SM_num,1699234841,270
Manual,1,TPC_cov,1699234841,5063
Manual,1,leaves_size,1699234841,10
Manual,1,SM_num,1699234841,270
Manual,1,TPC_cov,1699234841,5063
Manual,1,leaves_size,1699234841,10
Manual,1,SM_num,1699234841,270
Manual,1,TPC_cov,1699234841,5063
Manual,1,leaves_size,1699234842,10
Manual,1,SM_num,1699234842,270
Manual,1,TPC_cov,1699234842,5064
Manual,1,leaves_size,1699234842,11
Manual,1,SM_num,1699234842,307
Manual,1,TPC_cov,1699234842,5449
Manual,1,leaves_size,1699234842,10
Manual,1,SM_num,1699234842,270
Manual,1,TPC_cov,1699234842,5063
Manual,1,leaves_size,1699234842,10
Manual,1,SM_num,1699234842,270
Manual,1,TPC_cov,1699234842,5064
Manual,1,leaves_size,1699234842,10
Manual,1,SM_num,1699234842,270
Manual,1,TPC_cov,1699234842,5064
Manual,1,leaves_size,1699234842,11
Manual,1,SM_num,1699234842,307
Manual,1,TPC_cov,1699234842,5449
Manual,1,leaves_size,1699234842,11
Manual,1,SM_num,1699234842,307
Manual,1,TPC_cov,1699234842,5449
Manual,1,leaves_size,1699234842,11
Manual,1,SM_num,1699234842,307
Manual,1,TPC_cov,1699234842,5451
Manual,1,leaves_size,1699234843,11
Manual,1,SM_num,1699234843,307
Manual,1,TPC_cov,1699234843,5451
Manual,1,leaves_size,1699234843,11
Manual,1,SM_num,1699234843,307
Manual,1,TPC_cov,1699234843,5451
Manual,1,leaves_size,1699234843,11
Manual,1,SM_num,1699234843,307
Manual,1,TPC_cov,1699234843,5452
Manual,1,leaves_size,1699234843,11
Manual,1,SM_num,1699234843,307
Manual,1,TPC_cov,1699234843,5451
Manual,1,leaves_size,1699234843,11
Manual,1,SM_num,1699234843,307
Manual,1,TPC_cov,1699234843,5451
Manual,1,leaves_size,1699234843,11
Manual,1,SM_num,1699234843,307
Manual,1,TPC_cov,1699234843,5451
Manual,1,leaves_size,1699234844,11
Manual,1,SM_num,1699234844,307
Manual,1,TPC_cov,1699234844,5453
Manual,1,leaves_size,1699234844,11
Manual,1,SM_num,1699234844,307
Manual,1,TPC_cov,1699234844,5452
Manual,1,leaves_size,1699234844,11
Manual,1,SM_num,1699234844,307
Manual,1,TPC_cov,1699234844,5452
Manual,1,leaves_size,1699234844,11
Manual,1,SM_num,1699234844,307
Manual,1,TPC_cov,1699234844,5452
Manual,1,leaves_size,1699234844,11
Manual,1,SM_num,1699234844,307
Manual,1,TPC_cov,1699234844,5452
Manual,1,leaves_size,1699234844,11
Manual,1,SM_num,1699234844,307
Manual,1,TPC_cov,1699234844,5453
Manual,1,leaves_size,1699234845,11
Manual,1,SM_num,1699234845,307
Manual,1,TPC_cov,1699234845,5453
Manual,1,leaves_size,1699234845,11
Manual,1,SM_num,1699234845,307
Manual,1,TPC_cov,1699234845,5454
Manual,1,leaves_size,1699234845,11
Manual,1,SM_num,1699234845,307
Manual,1,TPC_cov,1699234845,5454
Manual,1,leaves_size,1699234846,11
Manual,1,SM_num,1699234846,307
Manual,1,TPC_cov,1699234846,5468
Manual,1,leaves_size,1699234846,11
Manual,1,SM_num,1699234846,307
Manual,1,TPC_cov,1699234846,5454
Manual,1,leaves_size,1699234846,11
Manual,1,SM_num,1699234846,307
Manual,1,TPC_cov,1699234846,5468
Manual,1,leaves_size,1699234846,11
Manual,1,SM_num,1699234846,307
Manual,1,TPC_cov,1699234846,5468
Manual,1,leaves_size,1699234847,11
Manual,1,SM_num,1699234847,307
Manual,1,TPC_cov,1699234847,5470
Manual,1,leaves_size,1699234847,11
Manual,1,SM_num,1699234847,307
Manual,1,TPC_cov,1699234847,5469
Manual,1,leaves_size,1699234847,11
Manual,1,SM_num,1699234847,307
Manual,1,TPC_cov,1699234847,5470
Manual,1,leaves_size,1699234848,11
Manual,1,SM_num,1699234848,307
Manual,1,TPC_cov,1699234848,5470
Manual,1,leaves_size,1699234848,11
Manual,1,SM_num,1699234848,307
Manual,1,TPC_cov,1699234848,5492
Manual,1,leaves_size,1699234848,11
Manual,1,SM_num,1699234848,307
Manual,1,TPC_cov,1699234848,5470
Manual,1,leaves_size,1699234848,11
Manual,1,SM_num,1699234848,307
Manual,1,TPC_cov,1699234848,5470
Manual,1,leaves_size,1699234849,11
Manual,1,SM_num,1699234849,307
Manual,1,TPC_cov,1699234849,5493
Manual,1,leaves_size,1699234849,11
Manual,1,SM_num,1699234849,307
