seed_type,run,scov_type,time,scov
Manual,2,TPC_cov,1699234833,4871
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,6
Manual,2,SM_num,1699234833,190
Manual,2,TPC_cov,1699234833,4876
Manual,2,leaves_size,1699234833,7
Manual,2,SM_num,1699234833,207
Manual,2,TPC_cov,1699234833,4899
Manual,2,leaves_size,1699234833,7
Manual,2,SM_num,1699234833,207
Manual,2,TPC_cov,1699234833,4899
Manual,2,leaves_size,1699234833,7
Manual,2,SM_num,1699234833,207
Manual,2,TPC_cov,1699234833,4899
Manual,2,leaves_size,1699234833,7
Manual,2,SM_num,1699234833,207
Manual,2,TPC_cov,1699234833,4899
Manual,2,leaves_size,1699234833,8
Manual,2,SM_num,1699234833,224
Manual,2,TPC_cov,1699234833,4911
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4916
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4916
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4916
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4916
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4916
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4919
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4919
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4923
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4923
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4924
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4927
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4927
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4927
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4927
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4927
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4929
Manual,2,leaves_size,1699234833,9
Manual,2,SM_num,1699234833,241
Manual,2,TPC_cov,1699234833,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4935
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4935
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4933
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4933
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4937
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4939
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4940
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4941
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4933
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4930
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4933
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4933
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4935
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4935
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4937
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4939
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4939
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4941
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4942
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4942
Manual,2,leaves_size,1699234834,9
Manual,2,SM_num,1699234834,241
Manual,2,TPC_cov,1699234834,4942
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4944
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4996
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4999
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4945
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4945
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4997
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4999
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4999
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4944
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4996
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4996
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4996
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4998
Manual,2,leaves_size,1699234835,9
Manual,2,SM_num,1699234835,241
Manual,2,TPC_cov,1699234835,4999
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5003
Manual,2,leaves_size,1699234836,10
Manual,2,SM_num,1699234836,278
Manual,2,TPC_cov,1699234836,5404
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5008
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5012
Manual,2,leaves_size,1699234836,10
Manual,2,SM_num,1699234836,278
Manual,2,TPC_cov,1699234836,5400
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5012
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5012
Manual,2,leaves_size,1699234836,10
Manual,2,SM_num,1699234836,278
Manual,2,TPC_cov,1699234836,5397
Manual,2,leaves_size,1699234836,10
Manual,2,SM_num,1699234836,278
Manual,2,TPC_cov,1699234836,5401
Manual,2,leaves_size,1699234836,10
Manual,2,SM_num,1699234836,278
Manual,2,TPC_cov,1699234836,5400
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,4999
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,4999
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5008
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5008
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5008
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5012
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5012
Manual,2,leaves_size,1699234836,9
Manual,2,SM_num,1699234836,241
Manual,2,TPC_cov,1699234836,5012
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5404
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5412
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5407
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5411
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5412
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5412
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5404
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5404
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5410
Manual,2,leaves_size,1699234837,10
Manual,2,SM_num,1699234837,278
Manual,2,TPC_cov,1699234837,5412
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5412
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5444
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5444
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5412
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5412
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5412
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5442
Manual,2,leaves_size,1699234838,10
Manual,2,SM_num,1699234838,278
Manual,2,TPC_cov,1699234838,5449
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5453
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5451
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5457
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5449
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5449
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5457
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5449
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5449
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5451
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5453
Manual,2,leaves_size,1699234839,10
Manual,2,SM_num,1699234839,278
Manual,2,TPC_cov,1699234839,5457
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5460
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5464
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5470
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5459
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5462
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5466
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5462
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5459
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5460
Manual,2,leaves_size,1699234840,10
Manual,2,SM_num,1699234840,278
Manual,2,TPC_cov,1699234840,5462
Manual,2,leaves_size,1699234840,11
Manual,2,SM_num,1699234840,311
Manual,2,TPC_cov,1699234840,5570
Manual,2,leaves_size,1699234840,11
Manual,2,SM_num,1699234840,311
Manual,2,TPC_cov,1699234840,5570
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5571
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5588
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5588
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5570
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5570
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5588
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5570
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5570
Manual,2,leaves_size,1699234841,11
Manual,2,SM_num,1699234841,311
Manual,2,TPC_cov,1699234841,5570
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5589
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5588
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234842,11
Manual,2,SM_num,1699234842,311
Manual,2,TPC_cov,1699234842,5590
Manual,2,leaves_size,1699234843,11
Manual,2,SM_num,1699234843,311
Manual,2,TPC_cov,1699234843,5590
Manual,2,leaves_size,1699234843,11
Manual,2,SM_num,1699234843,311
Manual,2,TPC_cov,1699234843,5590
Manual,2,leaves_size,1699234843,11
Manual,2,SM_num,1699234843,311
Manual,2,TPC_cov,1699234843,5590
Manual,2,leaves_size,1699234843,11
Manual,2,SM_num,1699234843,311
Manual,2,TPC_cov,1699234843,5590
Manual,2,leaves_size,1699234843,11
Manual,2,SM_num,1699234843,311
Manual,2,TPC_cov,1699234843,5590
Manual,2,leaves_size,1699234843,11
Manual,2,SM_num,1699234843,311
Manual,2,TPC_cov,1699234843,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5591
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5591
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5590
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5591
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5591
Manual,2,leaves_size,1699234844,11
Manual,2,SM_num,1699234844,311
Manual,2,TPC_cov,1699234844,5591
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5591
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5597
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5597
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5597
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5591
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5597
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5597
Manual,2,leaves_size,1699234845,11
Manual,2,SM_num,1699234845,311
Manual,2,TPC_cov,1699234845,5597
Manual,2,leaves_size,1699234846,11
Manual,2,SM_num,1699234846,311
