seed_type,run,scov_type,time,scov
SVRM,5,leaves_size,1700192075,6
SVRM,5,SM_num,1700192075,185
SVRM,5,TPC_cov,1700192075,4408
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4409
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4412
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4585
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4588
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4594
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4596
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4409
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4592
SVRM,5,leaves_size,1700192075,4
SVRM,5,SM_num,1700192075,150
SVRM,5,TPC_cov,1700192075,4364
SVRM,5,leaves_size,1700192075,4
SVRM,5,SM_num,1700192075,150
SVRM,5,TPC_cov,1700192075,4364
SVRM,5,leaves_size,1700192075,4
SVRM,5,SM_num,1700192075,150
SVRM,5,TPC_cov,1700192075,4366
SVRM,5,leaves_size,1700192075,5
SVRM,5,SM_num,1700192075,168
SVRM,5,TPC_cov,1700192075,4377
SVRM,5,leaves_size,1700192075,5
SVRM,5,SM_num,1700192075,168
SVRM,5,TPC_cov,1700192075,4387
SVRM,5,leaves_size,1700192075,5
SVRM,5,SM_num,1700192075,168
SVRM,5,TPC_cov,1700192075,4388
SVRM,5,leaves_size,1700192075,6
SVRM,5,SM_num,1700192075,185
SVRM,5,TPC_cov,1700192075,4399
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4585
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4588
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4588
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4590
SVRM,5,leaves_size,1700192075,7
SVRM,5,SM_num,1700192075,204
SVRM,5,TPC_cov,1700192075,4594
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4598
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4598
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4600
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4600
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4601
SVRM,5,leaves_size,1700192075,8
SVRM,5,SM_num,1700192075,222
SVRM,5,TPC_cov,1700192075,4601
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4700
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4710
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5056
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4720
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4702
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4702
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4711
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4734
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,10
SVRM,5,SM_num,1700192076,310
SVRM,5,TPC_cov,1700192076,4715
SVRM,5,leaves_size,1700192076,10
SVRM,5,SM_num,1700192076,310
SVRM,5,TPC_cov,1700192076,4718
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4719
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4720
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4722
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4724
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4728
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4728
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4731
SVRM,5,leaves_size,1700192076,12
SVRM,5,SM_num,1700192076,366
SVRM,5,TPC_cov,1700192076,5055
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5058
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4700
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4728
SVRM,5,leaves_size,1700192076,8
SVRM,5,SM_num,1700192076,222
SVRM,5,TPC_cov,1700192076,4602
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4706
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4718
SVRM,5,leaves_size,1700192076,10
SVRM,5,SM_num,1700192076,310
SVRM,5,TPC_cov,1700192076,4716
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4720
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4723
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4734
SVRM,5,leaves_size,1700192076,12
SVRM,5,SM_num,1700192076,366
SVRM,5,TPC_cov,1700192076,5053
SVRM,5,leaves_size,1700192076,12
SVRM,5,SM_num,1700192076,366
SVRM,5,TPC_cov,1700192076,5055
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5058
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4700
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4702
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,12
SVRM,5,SM_num,1700192076,366
SVRM,5,TPC_cov,1700192076,5053
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5057
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5058
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5058
SVRM,5,leaves_size,1700192076,10
SVRM,5,SM_num,1700192076,310
SVRM,5,TPC_cov,1700192076,4716
SVRM,5,leaves_size,1700192076,10
SVRM,5,SM_num,1700192076,310
SVRM,5,TPC_cov,1700192076,4716
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4728
SVRM,5,leaves_size,1700192076,11
SVRM,5,SM_num,1700192076,329
SVRM,5,TPC_cov,1700192076,4734
SVRM,5,leaves_size,1700192076,12
SVRM,5,SM_num,1700192076,366
SVRM,5,TPC_cov,1700192076,5053
SVRM,5,leaves_size,1700192076,13
SVRM,5,SM_num,1700192076,383
SVRM,5,TPC_cov,1700192076,5058
SVRM,5,leaves_size,1700192076,8
SVRM,5,SM_num,1700192076,222
SVRM,5,TPC_cov,1700192076,4601
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4707
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4711
SVRM,5,leaves_size,1700192076,9
SVRM,5,SM_num,1700192076,259
SVRM,5,TPC_cov,1700192076,4711
SVRM,5,leaves_size,1700192076,10
SVRM,5,SM_num,1700192076,310
SVRM,5,TPC_cov,1700192076,4711
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5060
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5084
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5109
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5061
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5064
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5085
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5105
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5105
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5132
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5059
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5085
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5113
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5062
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5132
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5133
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5133
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5058
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5061
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5061
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5061
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5062
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5084
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5084
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5085
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5109
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5113
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5113
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5114
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5114
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5133
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5133
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5058
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5061
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5064
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5113
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5132
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5132
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5085
SVRM,5,leaves_size,1700192077,13
SVRM,5,SM_num,1700192077,383
SVRM,5,TPC_cov,1700192077,5113
SVRM,5,leaves_size,1700192077,14
SVRM,5,SM_num,1700192077,434
SVRM,5,TPC_cov,1700192077,5114
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5506
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5515
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5133
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5133
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5133
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5133
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5133
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5133
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5134
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5135
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5137
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5139
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5507
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5510
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5514
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5506
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,14
SVRM,5,SM_num,1700192078,434
SVRM,5,TPC_cov,1700192078,5136
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5507
SVRM,5,leaves_size,1700192078,15
SVRM,5,SM_num,1700192078,440
SVRM,5,TPC_cov,1700192078,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5516
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192079,15
SVRM,5,SM_num,1700192079,440
SVRM,5,TPC_cov,1700192079,5515
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5519
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5520
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5527
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5519
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5519
SVRM,5,leaves_size,1700192080,15
SVRM,5,SM_num,1700192080,440
SVRM,5,TPC_cov,1700192080,5517
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5520
SVRM,5,leaves_size,1700192080,15
SVRM,5,SM_num,1700192080,440
SVRM,5,TPC_cov,1700192080,5517
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5519
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192080,15
SVRM,5,SM_num,1700192080,440
SVRM,5,TPC_cov,1700192080,5516
SVRM,5,leaves_size,1700192080,15
SVRM,5,SM_num,1700192080,440
SVRM,5,TPC_cov,1700192080,5516
SVRM,5,leaves_size,1700192080,16
SVRM,5,SM_num,1700192080,475
SVRM,5,TPC_cov,1700192080,5521
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5528
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5548
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5528
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5528
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5548
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5548
SVRM,5,leaves_size,1700192081,16
SVRM,5,SM_num,1700192081,475
SVRM,5,TPC_cov,1700192081,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
SVRM,5,TPC_cov,1700192082,5548
SVRM,5,leaves_size,1700192082,16
SVRM,5,SM_num,1700192082,475
