seed_type,run,scov_type,time,scov
SVRM,4,TPC_cov,1700192074,5262
SVRM,4,leaves_size,1700192074,15
SVRM,4,SM_num,1700192074,422
SVRM,4,TPC_cov,1700192074,5533
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5582
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5582
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5583
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5746
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5754
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4353
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4360
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4362
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4399
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4588
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4592
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4600
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5746
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4352
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4357
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4358
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4360
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4360
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4362
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4362
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4364
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4364
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4374
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4377
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4388
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4399
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4408
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4591
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4591
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4591
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4594
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4600
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4600
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4601
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4374
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5582
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5589
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5590
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5590
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5595
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5746
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5746
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5750
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5755
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5756
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4399
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4406
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4408
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4409
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4412
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4585
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4588
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4594
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4596
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5582
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5587
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5745
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4409
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4592
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5583
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5590
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5745
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5755
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5850
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,16
SVRM,4,SM_num,1700192075,426
SVRM,4,TPC_cov,1700192075,5589
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5747
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5755
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5852
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5582
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5850
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5745
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5589
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5756
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5582
SVRM,4,leaves_size,1700192075,15
SVRM,4,SM_num,1700192075,422
SVRM,4,TPC_cov,1700192075,5583
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5590
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5746
SVRM,4,leaves_size,1700192075,17
SVRM,4,SM_num,1700192075,465
SVRM,4,TPC_cov,1700192075,5851
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4364
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4364
SVRM,4,leaves_size,1700192075,4
SVRM,4,SM_num,1700192075,150
SVRM,4,TPC_cov,1700192075,4366
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4377
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4387
SVRM,4,leaves_size,1700192075,5
SVRM,4,SM_num,1700192075,168
SVRM,4,TPC_cov,1700192075,4388
SVRM,4,leaves_size,1700192075,6
SVRM,4,SM_num,1700192075,185
SVRM,4,TPC_cov,1700192075,4399
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4585
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4588
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4588
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4590
SVRM,4,leaves_size,1700192075,7
SVRM,4,SM_num,1700192075,204
SVRM,4,TPC_cov,1700192075,4594
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4598
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4598
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4600
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4600
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4601
SVRM,4,leaves_size,1700192075,8
SVRM,4,SM_num,1700192075,222
SVRM,4,TPC_cov,1700192075,4601
SVRM,4,leaves_size,1700192076,17
SVRM,4,SM_num,1700192076,465
SVRM,4,TPC_cov,1700192076,5872
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4700
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4707
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4710
SVRM,4,leaves_size,1700192076,13
SVRM,4,SM_num,1700192076,383
SVRM,4,TPC_cov,1700192076,5056
SVRM,4,leaves_size,1700192076,11
SVRM,4,SM_num,1700192076,329
SVRM,4,TPC_cov,1700192076,4720
SVRM,4,leaves_size,1700192076,17
SVRM,4,SM_num,1700192076,465
SVRM,4,TPC_cov,1700192076,5860
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4702
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4702
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4711
SVRM,4,leaves_size,1700192076,11
SVRM,4,SM_num,1700192076,329
SVRM,4,TPC_cov,1700192076,4734
SVRM,4,leaves_size,1700192076,9
SVRM,4,SM_num,1700192076,259
SVRM,4,TPC_cov,1700192076,4707
SVRM,4,leaves_size,1700192076,10
SVRM,4,SM_num,1700192076,310
SVRM,4,TPC_cov,1700192076,4715
SVRM,4,leaves_size,1700192076,10
SVRM,4,SM_num,1700192076,310
SVRM,4,TPC_cov,1700192076,4718
SVRM,4,leaves_size,1700192076,11
SVRM,4,SM_num,1700192076,329
