seed_type,run,scov_type,time,scov
SVRM,2,l_abs,1709462069,500
SVRM,2,l_abs,1709462073,500
SVRM,2,l_abs,1709462078,500
SVRM,2,l_abs,1709462078,500
SVRM,2,l_abs,1709462079,500
SVRM,2,l_abs,1709462084,500
SVRM,2,l_abs,1709462085,500
SVRM,2,l_abs,1709462085,500
SVRM,2,l_abs,1709462086,500
SVRM,2,l_abs,1709462091,500
SVRM,2,l_abs,1709462092,500
SVRM,2,l_abs,1709462092,500
SVRM,2,l_abs,1709462093,500
SVRM,2,l_abs,1709462094,500
SVRM,2,l_abs,1709462099,500
SVRM,2,l_abs,1709462104,500
SVRM,2,l_abs,1709462104,500
SVRM,2,l_abs,1709462105,500
SVRM,2,l_abs,1709462106,506
SVRM,2,l_abs,1709462106,506
SVRM,2,l_abs,1709462111,506
SVRM,2,l_abs,1709462112,506
SVRM,2,l_abs,1709462113,506
SVRM,2,l_abs,1709462113,506
SVRM,2,l_abs,1709462118,506
SVRM,2,l_abs,1709462119,506
SVRM,2,l_abs,1709462119,506
SVRM,2,l_abs,1709462120,506
SVRM,2,l_abs,1709462121,506
SVRM,2,l_abs,1709462121,506
SVRM,2,l_abs,1709462124,506
SVRM,2,l_abs,1709462129,506
SVRM,2,l_abs,1709462130,506
SVRM,2,l_abs,1709462135,506
SVRM,2,l_abs,1709462140,506
SVRM,2,l_abs,1709462141,506
SVRM,2,l_abs,1709462146,506
SVRM,2,l_abs,1709462151,506
SVRM,2,l_abs,1709462156,506
SVRM,2,l_abs,1709462161,506
SVRM,2,l_abs,1709462162,506
SVRM,2,l_abs,1709462162,506
SVRM,2,l_abs,1709462163,506
SVRM,2,l_abs,1709462168,506
SVRM,2,l_abs,1709462173,506
SVRM,2,l_abs,1709462178,506
SVRM,2,l_abs,1709462183,506
SVRM,2,l_abs,1709462184,506
SVRM,2,l_abs,1709462184,506
SVRM,2,l_abs,1709462185,506
SVRM,2,l_abs,1709462185,506
SVRM,2,l_abs,1709462186,506
SVRM,2,l_abs,1709462191,506
SVRM,2,l_abs,1709462192,506
SVRM,2,l_abs,1709462192,506
SVRM,2,l_abs,1709462197,506
SVRM,2,l_abs,1709462198,506
SVRM,2,l_abs,1709462199,506
SVRM,2,l_abs,1709462199,506
SVRM,2,l_abs,1709462204,506
SVRM,2,l_abs,1709462205,509
SVRM,2,l_abs,1709462205,509
SVRM,2,l_abs,1709462210,509
SVRM,2,l_abs,1709462210,513
SVRM,2,l_abs,1709462215,513
SVRM,2,l_abs,1709462216,513
SVRM,2,l_abs,1709462217,513
SVRM,2,l_abs,1709462222,513
SVRM,2,l_abs,1709462227,513
SVRM,2,l_abs,1709462227,513
SVRM,2,l_abs,1709462228,513
SVRM,2,l_abs,1709462233,513
SVRM,2,l_abs,1709462233,513
SVRM,2,l_abs,1709462238,513
SVRM,2,l_abs,1709462239,513
SVRM,2,l_abs,1709462240,513
SVRM,2,l_abs,1709462240,517
SVRM,2,l_abs,1709462241,517
SVRM,2,l_abs,1709462241,517
SVRM,2,l_abs,1709462242,519
SVRM,2,l_abs,1709462247,519
SVRM,2,l_abs,1709462248,519
SVRM,2,l_abs,1709462253,519
SVRM,2,l_abs,1709462253,519
SVRM,2,l_abs,1709462258,519
SVRM,2,l_abs,1709462258,521
SVRM,2,l_abs,1709462263,521
SVRM,2,l_abs,1709462268,521
SVRM,2,l_abs,1709462269,521
SVRM,2,l_abs,1709462270,521
SVRM,2,l_abs,1709462270,521
SVRM,2,l_abs,1709462271,523
SVRM,2,l_abs,1709462271,523
SVRM,2,l_abs,1709462272,523
SVRM,2,l_abs,1709462277,523
SVRM,2,l_abs,1709462278,523
SVRM,2,l_abs,1709462279,523
SVRM,2,l_abs,1709462284,523
SVRM,2,l_abs,1709462284,526
SVRM,2,l_abs,1709462285,526
SVRM,2,l_abs,1709462288,526
SVRM,2,l_abs,1709462288,526
SVRM,2,l_abs,1709462289,526
SVRM,2,l_abs,1709462289,526
SVRM,2,l_abs,1709462290,526
SVRM,2,l_abs,1709462295,526
SVRM,2,l_abs,1709462295,526
SVRM,2,l_abs,1709462296,529
SVRM,2,l_abs,1709462296,529
SVRM,2,l_abs,1709462301,529
SVRM,2,l_abs,1709462302,532
SVRM,2,l_abs,1709462302,532
SVRM,2,l_abs,1709462303,532
SVRM,2,l_abs,1709462308,532
SVRM,2,l_abs,1709462308,532
SVRM,2,l_abs,1709462313,532
SVRM,2,l_abs,1709462314,532
SVRM,2,l_abs,1709462315,532
SVRM,2,l_abs,1709462315,532
SVRM,2,l_abs,1709462316,532
SVRM,2,l_abs,1709462321,532
SVRM,2,l_abs,1709462321,532
SVRM,2,l_abs,1709462322,532
SVRM,2,l_abs,1709462322,532
SVRM,2,l_abs,1709462327,532
SVRM,2,l_abs,1709462328,535
SVRM,2,l_abs,1709462333,535
SVRM,2,l_abs,1709462333,538
SVRM,2,l_abs,1709462334,538
SVRM,2,l_abs,1709462335,538
SVRM,2,l_abs,1709462335,541
SVRM,2,l_abs,1709462336,541
SVRM,2,l_abs,1709462336,541
SVRM,2,l_abs,1709462337,541
SVRM,2,l_abs,1709462338,541
SVRM,2,l_abs,1709462338,541
SVRM,2,l_abs,1709462339,541
SVRM,2,l_abs,1709461956,541
SVRM,2,l_abs,1709461972,541
SVRM,2,l_abs,1709461979,541
SVRM,2,l_abs,1709461986,541
SVRM,2,l_abs,1709461998,541
SVRM,2,l_abs,1709462014,541
SVRM,2,l_abs,1709462025,541
SVRM,2,l_abs,1709462037,541
SVRM,2,l_abs,1709462057,541
SVRM,2,l_abs,1709462063,541
SVRM,2,l_abs,1709462078,541
SVRM,2,l_abs,1709462085,541
SVRM,2,l_abs,1709462093,541
SVRM,2,l_abs,1709462105,541
SVRM,2,l_abs,1709462113,541
SVRM,2,l_abs,1709462120,541
SVRM,2,l_abs,1709462130,541
SVRM,2,l_abs,1709462151,541
SVRM,2,l_abs,1709462163,541
SVRM,2,l_abs,1709462184,541
SVRM,2,l_abs,1709462191,541
SVRM,2,l_abs,1709462199,541
SVRM,2,l_abs,1709462210,541
SVRM,2,l_abs,1709462222,541
SVRM,2,l_abs,1709462233,541
SVRM,2,l_abs,1709462241,541
SVRM,2,l_abs,1709462253,541
SVRM,2,l_abs,1709462268,541
SVRM,2,l_abs,1709462271,541
SVRM,2,l_abs,1709462284,541
SVRM,2,l_abs,1709462289,541
SVRM,2,l_abs,1709462296,541
SVRM,2,l_abs,1709462303,541
SVRM,2,l_abs,1709462315,541
SVRM,2,l_abs,1709462322,541
SVRM,2,l_abs,1709462333,541
SVRM,2,l_abs,1709462336,541
SVRM,2,l_abs,1709462343,542
SVRM,2,l_abs,1709462346,547
SVRM,2,l_abs,1709462353,548
SVRM,2,l_abs,1709462358,548
SVRM,2,l_abs,1709462365,551
SVRM,2,l_abs,1709462376,552
SVRM,2,l_abs,1709462391,554
SVRM,2,l_abs,1709462407,554
SVRM,2,l_abs,1709462420,555
SVRM,2,l_abs,1709462449,555
SVRM,2,l_abs,1709462466,558
SVRM,2,l_abs,1709462483,563
SVRM,2,l_abs,1709462496,564
SVRM,2,l_abs,1709462520,564
SVRM,2,l_abs,1709462545,564
SVRM,2,l_abs,1709462583,565
SVRM,2,l_abs,1709462623,566
SVRM,2,l_abs,1709462634,569
SVRM,2,l_abs,1709462658,592
SVRM,2,l_abs,1709462689,596
SVRM,2,l_abs,1709462711,596
SVRM,2,l_abs,1709462765,596
SVRM,2,l_abs,1709462825,601
SVRM,2,l_abs,1709462919,604
SVRM,2,l_abs,1709463085,606
SVRM,2,l_abs,1709463163,613
SVRM,2,l_abs,1709463230,613
SVRM,2,l_abs,1709463314,626
SVRM,2,l_abs,1709463322,639
SVRM,2,l_abs,1709463337,640
SVRM,2,l_abs,1709463365,643
SVRM,2,l_abs,1709463386,653
SVRM,2,l_abs,1709463533,659
SVRM,2,l_abs,1709463757,659
SVRM,2,l_abs,1709464025,679
SVRM,2,l_abs,1709464391,685
SVRM,2,l_abs,1709464717,692
SVRM,2,l_abs,1709465082,694
SVRM,2,l_abs,1709465618,704
SVRM,2,l_abs,1709465665,704
SVRM,2,l_abs,1709465710,707
SVRM,2,l_abs,1709468460,708
SVRM,2,l_abs,1709468504,709
SVRM,2,l_abs,1709468583,709
SVRM,2,l_abs,1709468708,733
SVRM,2,l_abs,1709468754,733
SVRM,2,l_abs,1709468809,733
SVRM,2,l_abs,1709468870,733
SVRM,2,l_abs,1709469015,733
SVRM,2,l_abs,1709469100,733
SVRM,2,l_abs,1709469231,733
SVRM,2,l_abs,1709469357,733
SVRM,2,l_abs,1709469395,733
SVRM,2,l_abs,1709469434,733
SVRM,2,l_abs,1709469495,733
SVRM,2,l_abs,1709469542,734
SVRM,2,l_abs,1709469600,734
SVRM,2,l_abs,1709469645,734
SVRM,2,l_abs,1709469871,758
SVRM,2,l_abs,1709470196,758
SVRM,2,l_abs,1709470347,758
SVRM,2,l_abs,1709470529,758
SVRM,2,l_abs,1709470640,758
SVRM,2,l_abs,1709470861,760
SVRM,2,l_abs,1709471069,760
SVRM,2,l_abs,1709471281,760
SVRM,2,l_abs,1709471535,761
SVRM,2,l_abs,1709474213,764
SVRM,2,l_abs,1709474639,765
SVRM,2,l_abs,1709474951,767
SVRM,2,l_abs,1709475103,767
SVRM,2,l_abs,1709475194,767
SVRM,2,l_abs,1709475420,767
SVRM,2,l_abs,1709475902,767
SVRM,2,l_abs,1709476265,767
SVRM,2,l_abs,1709477770,767
SVRM,2,l_abs,1709477810,768
SVRM,2,l_abs,1709477947,768
SVRM,2,l_abs,1709478154,768
SVRM,2,l_abs,1709478547,768
SVRM,2,l_abs,1709478885,768
SVRM,2,l_abs,1709479385,768
SVRM,2,l_abs,1709479599,768
SVRM,2,l_abs,1709480399,768
SVRM,2,l_abs,1709482903,768
SVRM,2,l_abs,1709483964,768
SVRM,2,l_abs,1709484298,768
SVRM,2,l_abs,1709488001,768
SVRM,2,l_abs,1709488725,768
SVRM,2,l_abs,1709489268,768
SVRM,2,l_abs,1709490255,768
SVRM,2,l_abs,1709490537,768
SVRM,2,l_abs,1709491252,768
SVRM,2,l_abs,1709491970,768
SVRM,2,l_abs,1709493816,768
SVRM,2,l_abs,1709494552,768
SVRM,2,l_abs,1709496392,774
SVRM,2,l_abs,1709496736,774
SVRM,2,l_abs,1709498530,774
SVRM,2,l_abs,1709499425,774
SVRM,2,l_abs,1709500635,774
SVRM,2,l_abs,1709502163,774
SVRM,2,l_abs,1709504079,774
SVRM,2,l_abs,1709504953,774
SVRM,2,l_abs,1709504953,774
SVRM,2,b_abs,1709461944,129
SVRM,2,b_abs,1709461945,129
SVRM,2,b_abs,1709461948,140
SVRM,2,b_abs,1709461951,141
SVRM,2,b_abs,1709461956,177
SVRM,2,b_abs,1709461961,178
SVRM,2,b_abs,1709461966,178
SVRM,2,b_abs,1709461967,178
SVRM,2,b_abs,1709461967,178
SVRM,2,b_abs,1709461972,178
SVRM,2,b_abs,1709461977,178
SVRM,2,b_abs,1709461978,180
SVRM,2,b_abs,1709461978,180
SVRM,2,b_abs,1709461979,181
SVRM,2,b_abs,1709461979,182
SVRM,2,b_abs,1709461984,182
SVRM,2,b_abs,1709461985,182
SVRM,2,b_abs,1709461985,182
SVRM,2,b_abs,1709461986,182
SVRM,2,b_abs,1709461986,183
SVRM,2,b_abs,1709461991,183
SVRM,2,b_abs,1709461992,196
SVRM,2,b_abs,1709461997,196
SVRM,2,b_abs,1709461997,196
SVRM,2,b_abs,1709461998,197
SVRM,2,b_abs,1709461998,198
SVRM,2,b_abs,1709461999,198
SVRM,2,b_abs,1709462004,198
SVRM,2,b_abs,1709462009,198
SVRM,2,b_abs,1709462014,198
SVRM,2,b_abs,1709462014,200
SVRM,2,b_abs,1709462019,200
SVRM,2,b_abs,1709462020,200
SVRM,2,b_abs,1709462025,200
SVRM,2,b_abs,1709462025,200
SVRM,2,b_abs,1709462030,200
SVRM,2,b_abs,1709462031,201
SVRM,2,b_abs,1709462031,202
SVRM,2,b_abs,1709462036,202
SVRM,2,b_abs,1709462037,202
SVRM,2,b_abs,1709462042,202
SVRM,2,b_abs,1709462042,202
SVRM,2,b_abs,1709462047,202
SVRM,2,b_abs,1709462052,202
SVRM,2,b_abs,1709462057,202
SVRM,2,b_abs,1709462058,202
SVRM,2,b_abs,1709462059,202
SVRM,2,b_abs,1709462059,202
SVRM,2,b_abs,1709462063,202
SVRM,2,b_abs,1709462063,203
SVRM,2,b_abs,1709462064,203
SVRM,2,b_abs,1709462069,203
SVRM,2,b_abs,1709462069,203
SVRM,2,b_abs,1709462073,203
SVRM,2,b_abs,1709462078,203
SVRM,2,b_abs,1709462078,203
SVRM,2,b_abs,1709462079,203
SVRM,2,b_abs,1709462084,203
SVRM,2,b_abs,1709462085,203
SVRM,2,b_abs,1709462085,203
SVRM,2,b_abs,1709462086,203
SVRM,2,b_abs,1709462091,203
SVRM,2,b_abs,1709462092,203
SVRM,2,b_abs,1709462092,203
SVRM,2,b_abs,1709462093,203
SVRM,2,b_abs,1709462094,203
SVRM,2,b_abs,1709462099,203
SVRM,2,b_abs,1709462104,203
SVRM,2,b_abs,1709462104,203
SVRM,2,b_abs,1709462105,203
SVRM,2,b_abs,1709462106,204
SVRM,2,b_abs,1709462106,204
SVRM,2,b_abs,1709462111,204
SVRM,2,b_abs,1709462112,204
SVRM,2,b_abs,1709462113,204
SVRM,2,b_abs,1709462113,204
SVRM,2,b_abs,1709462118,204
SVRM,2,b_abs,1709462119,204
SVRM,2,b_abs,1709462119,204
SVRM,2,b_abs,1709462120,204
SVRM,2,b_abs,1709462121,204
SVRM,2,b_abs,1709462121,204
SVRM,2,b_abs,1709462124,204
SVRM,2,b_abs,1709462129,204
SVRM,2,b_abs,1709462130,204
SVRM,2,b_abs,1709462135,204
SVRM,2,b_abs,1709462140,204
SVRM,2,b_abs,1709462141,204
SVRM,2,b_abs,1709462146,204
SVRM,2,b_abs,1709462151,204
SVRM,2,b_abs,1709462156,204
SVRM,2,b_abs,1709462161,204
SVRM,2,b_abs,1709462162,204
SVRM,2,b_abs,1709462162,204
SVRM,2,b_abs,1709462163,204
SVRM,2,b_abs,1709462168,204
SVRM,2,b_abs,1709462173,204
SVRM,2,b_abs,1709462178,204
SVRM,2,b_abs,1709462183,204
SVRM,2,b_abs,1709462184,204
SVRM,2,b_abs,1709462184,204
SVRM,2,b_abs,1709462185,204
SVRM,2,b_abs,1709462185,204
SVRM,2,b_abs,1709462186,204
SVRM,2,b_abs,1709462191,204
SVRM,2,b_abs,1709462192,204
SVRM,2,b_abs,1709462192,204
SVRM,2,b_abs,1709462197,204
SVRM,2,b_abs,1709462198,204
SVRM,2,b_abs,1709462199,204
SVRM,2,b_abs,1709462199,204
SVRM,2,b_abs,1709462204,204
SVRM,2,b_abs,1709462205,205
SVRM,2,b_abs,1709462205,205
SVRM,2,b_abs,1709462210,205
SVRM,2,b_abs,1709462210,207
SVRM,2,b_abs,1709462215,207
SVRM,2,b_abs,1709462216,207
SVRM,2,b_abs,1709462217,207
SVRM,2,b_abs,1709462222,207
SVRM,2,b_abs,1709462227,207
SVRM,2,b_abs,1709462227,207
SVRM,2,b_abs,1709462228,207
SVRM,2,b_abs,1709462233,207
SVRM,2,b_abs,1709462233,207
SVRM,2,b_abs,1709462238,207
SVRM,2,b_abs,1709462239,207
SVRM,2,b_abs,1709462240,207
SVRM,2,b_abs,1709462240,209
SVRM,2,b_abs,1709462241,209
SVRM,2,b_abs,1709462241,209
SVRM,2,b_abs,1709462242,209
SVRM,2,b_abs,1709462247,209
SVRM,2,b_abs,1709462248,209
SVRM,2,b_abs,1709462253,209
SVRM,2,b_abs,1709462253,209
SVRM,2,b_abs,1709462258,209
SVRM,2,b_abs,1709462258,209
SVRM,2,b_abs,1709462263,209
SVRM,2,b_abs,1709462268,209
SVRM,2,b_abs,1709462269,209
SVRM,2,b_abs,1709462270,209
SVRM,2,b_abs,1709462270,209
SVRM,2,b_abs,1709462271,209
SVRM,2,b_abs,1709462271,209
SVRM,2,b_abs,1709462272,209
SVRM,2,b_abs,1709462277,209
SVRM,2,b_abs,1709462278,209
SVRM,2,b_abs,1709462279,209
SVRM,2,b_abs,1709462284,209
SVRM,2,b_abs,1709462284,210
SVRM,2,b_abs,1709462285,210
SVRM,2,b_abs,1709462288,210
SVRM,2,b_abs,1709462288,210
SVRM,2,b_abs,1709462289,210
SVRM,2,b_abs,1709462289,210
SVRM,2,b_abs,1709462290,210
SVRM,2,b_abs,1709462295,210
SVRM,2,b_abs,1709462295,210
SVRM,2,b_abs,1709462296,211
SVRM,2,b_abs,1709462296,211
SVRM,2,b_abs,1709462301,211
SVRM,2,b_abs,1709462302,212
SVRM,2,b_abs,1709462302,212
SVRM,2,b_abs,1709462303,212
SVRM,2,b_abs,1709462308,212
SVRM,2,b_abs,1709462308,212
SVRM,2,b_abs,1709462313,212
SVRM,2,b_abs,1709462314,212
SVRM,2,b_abs,1709462315,212
SVRM,2,b_abs,1709462315,212
SVRM,2,b_abs,1709462316,212
SVRM,2,b_abs,1709462321,212
SVRM,2,b_abs,1709462321,212
SVRM,2,b_abs,1709462322,212
SVRM,2,b_abs,1709462322,212
SVRM,2,b_abs,1709462327,212
SVRM,2,b_abs,1709462328,213
SVRM,2,b_abs,1709462333,213
SVRM,2,b_abs,1709462333,214
SVRM,2,b_abs,1709462334,214
SVRM,2,b_abs,1709462335,214
SVRM,2,b_abs,1709462335,215
SVRM,2,b_abs,1709462336,215
SVRM,2,b_abs,1709462336,215
SVRM,2,b_abs,1709462337,215
SVRM,2,b_abs,1709462338,215
SVRM,2,b_abs,1709462338,215
SVRM,2,b_abs,1709462339,215
SVRM,2,b_abs,1709461956,215
SVRM,2,b_abs,1709461972,215
SVRM,2,b_abs,1709461979,215
SVRM,2,b_abs,1709461986,215
SVRM,2,b_abs,1709461998,215
SVRM,2,b_abs,1709462014,215
SVRM,2,b_abs,1709462025,215
SVRM,2,b_abs,1709462037,215
SVRM,2,b_abs,1709462057,215
SVRM,2,b_abs,1709462063,215
SVRM,2,b_abs,1709462078,215
SVRM,2,b_abs,1709462085,215
SVRM,2,b_abs,1709462093,215
SVRM,2,b_abs,1709462105,215
SVRM,2,b_abs,1709462113,215
SVRM,2,b_abs,1709462120,215
SVRM,2,b_abs,1709462130,215
SVRM,2,b_abs,1709462151,215
SVRM,2,b_abs,1709462163,215
SVRM,2,b_abs,1709462184,215
SVRM,2,b_abs,1709462191,215
SVRM,2,b_abs,1709462199,215
SVRM,2,b_abs,1709462210,215
SVRM,2,b_abs,1709462222,215
SVRM,2,b_abs,1709462233,215
SVRM,2,b_abs,1709462241,215
SVRM,2,b_abs,1709462253,215
SVRM,2,b_abs,1709462268,215
SVRM,2,b_abs,1709462271,215
SVRM,2,b_abs,1709462284,215
SVRM,2,b_abs,1709462289,215
SVRM,2,b_abs,1709462296,215
SVRM,2,b_abs,1709462303,215
SVRM,2,b_abs,1709462315,215
SVRM,2,b_abs,1709462322,215
SVRM,2,b_abs,1709462333,215
SVRM,2,b_abs,1709462336,215
SVRM,2,b_abs,1709462343,216
SVRM,2,b_abs,1709462346,225
SVRM,2,b_abs,1709462353,226
SVRM,2,b_abs,1709462358,226
SVRM,2,b_abs,1709462365,228
SVRM,2,b_abs,1709462376,229
SVRM,2,b_abs,1709462391,230
SVRM,2,b_abs,1709462407,230
SVRM,2,b_abs,1709462420,231
SVRM,2,b_abs,1709462449,231
SVRM,2,b_abs,1709462466,235
SVRM,2,b_abs,1709462483,238
SVRM,2,b_abs,1709462496,239
SVRM,2,b_abs,1709462520,239
SVRM,2,b_abs,1709462545,239
SVRM,2,b_abs,1709462583,241
SVRM,2,b_abs,1709462623,242
SVRM,2,b_abs,1709462634,245
SVRM,2,b_abs,1709462658,255
SVRM,2,b_abs,1709462689,258
SVRM,2,b_abs,1709462711,258
SVRM,2,b_abs,1709462765,258
SVRM,2,b_abs,1709462825,263
SVRM,2,b_abs,1709462919,266
SVRM,2,b_abs,1709463085,268
SVRM,2,b_abs,1709463163,273
SVRM,2,b_abs,1709463230,273
SVRM,2,b_abs,1709463314,282
SVRM,2,b_abs,1709463322,290
SVRM,2,b_abs,1709463337,291
SVRM,2,b_abs,1709463365,295
SVRM,2,b_abs,1709463386,304
SVRM,2,b_abs,1709463533,308
SVRM,2,b_abs,1709463757,308
SVRM,2,b_abs,1709464025,322
SVRM,2,b_abs,1709464391,326
SVRM,2,b_abs,1709464717,331
SVRM,2,b_abs,1709465082,334
SVRM,2,b_abs,1709465618,339
SVRM,2,b_abs,1709465665,339
SVRM,2,b_abs,1709465710,341
SVRM,2,b_abs,1709468460,342
SVRM,2,b_abs,1709468504,343
SVRM,2,b_abs,1709468583,343
SVRM,2,b_abs,1709468708,356
SVRM,2,b_abs,1709468754,356
SVRM,2,b_abs,1709468809,356
SVRM,2,b_abs,1709468870,357
SVRM,2,b_abs,1709469015,357
SVRM,2,b_abs,1709469100,357
SVRM,2,b_abs,1709469231,357
SVRM,2,b_abs,1709469357,357
SVRM,2,b_abs,1709469395,357
SVRM,2,b_abs,1709469434,357
SVRM,2,b_abs,1709469495,357
SVRM,2,b_abs,1709469542,358
SVRM,2,b_abs,1709469600,358
SVRM,2,b_abs,1709469645,358
SVRM,2,b_abs,1709469871,366
SVRM,2,b_abs,1709470196,366
SVRM,2,b_abs,1709470347,366
SVRM,2,b_abs,1709470529,366
SVRM,2,b_abs,1709470640,366
SVRM,2,b_abs,1709470861,368
SVRM,2,b_abs,1709471069,368
SVRM,2,b_abs,1709471281,368
SVRM,2,b_abs,1709471535,369
SVRM,2,b_abs,1709474213,370
SVRM,2,b_abs,1709474639,371
SVRM,2,b_abs,1709474951,372
SVRM,2,b_abs,1709475103,372
SVRM,2,b_abs,1709475194,372
SVRM,2,b_abs,1709475420,372
SVRM,2,b_abs,1709475902,372
SVRM,2,b_abs,1709476265,372
SVRM,2,b_abs,1709477770,372
SVRM,2,b_abs,1709477810,373
SVRM,2,b_abs,1709477947,373
SVRM,2,b_abs,1709478154,373
SVRM,2,b_abs,1709478547,373
SVRM,2,b_abs,1709478885,373
SVRM,2,b_abs,1709479385,373
SVRM,2,b_abs,1709479599,373
SVRM,2,b_abs,1709480399,373
SVRM,2,b_abs,1709482903,373
SVRM,2,b_abs,1709483964,373
SVRM,2,b_abs,1709484298,373
SVRM,2,b_abs,1709488001,373
SVRM,2,b_abs,1709488725,373
SVRM,2,b_abs,1709489268,373
SVRM,2,b_abs,1709490255,373
SVRM,2,b_abs,1709490537,373
SVRM,2,b_abs,1709491252,373
SVRM,2,b_abs,1709491970,373
SVRM,2,b_abs,1709493816,373
SVRM,2,b_abs,1709494552,373
SVRM,2,b_abs,1709496392,378
SVRM,2,b_abs,1709496736,378
SVRM,2,b_abs,1709498530,378
SVRM,2,b_abs,1709499425,378
SVRM,2,b_abs,1709500635,378
SVRM,2,b_abs,1709502163,378
SVRM,2,b_abs,1709504079,382
SVRM,2,b_abs,1709504953,382
SVRM,2,b_abs,1709504953,382
