seed_type,run,scov_type,time,scov
SVRM,3,l_abs,1709462263,521
SVRM,3,l_abs,1709462263,521
SVRM,3,l_abs,1709462264,521
SVRM,3,l_abs,1709462264,523
SVRM,3,l_abs,1709462265,523
SVRM,3,l_abs,1709462265,523
SVRM,3,l_abs,1709462270,523
SVRM,3,l_abs,1709462271,523
SVRM,3,l_abs,1709462272,523
SVRM,3,l_abs,1709462277,523
SVRM,3,l_abs,1709462277,526
SVRM,3,l_abs,1709462278,526
SVRM,3,l_abs,1709462278,526
SVRM,3,l_abs,1709462279,526
SVRM,3,l_abs,1709462279,526
SVRM,3,l_abs,1709462280,526
SVRM,3,l_abs,1709462280,526
SVRM,3,l_abs,1709462285,526
SVRM,3,l_abs,1709462286,526
SVRM,3,l_abs,1709462287,529
SVRM,3,l_abs,1709462287,529
SVRM,3,l_abs,1709462292,529
SVRM,3,l_abs,1709462293,532
SVRM,3,l_abs,1709462293,532
SVRM,3,l_abs,1709462294,532
SVRM,3,l_abs,1709462299,532
SVRM,3,l_abs,1709462299,532
SVRM,3,l_abs,1709462304,532
SVRM,3,l_abs,1709462305,532
SVRM,3,l_abs,1709462306,532
SVRM,3,l_abs,1709462306,532
SVRM,3,l_abs,1709462307,532
SVRM,3,l_abs,1709462312,532
SVRM,3,l_abs,1709462312,532
SVRM,3,l_abs,1709462313,532
SVRM,3,l_abs,1709462314,532
SVRM,3,l_abs,1709462319,532
SVRM,3,l_abs,1709462319,535
SVRM,3,l_abs,1709462324,535
SVRM,3,l_abs,1709462325,538
SVRM,3,l_abs,1709462328,538
SVRM,3,l_abs,1709462329,538
SVRM,3,l_abs,1709462329,541
SVRM,3,l_abs,1709462330,541
SVRM,3,l_abs,1709462330,541
SVRM,3,l_abs,1709462331,541
SVRM,3,l_abs,1709462331,541
SVRM,3,l_abs,1709462332,541
SVRM,3,l_abs,1709462333,541
SVRM,3,l_abs,1709461956,541
SVRM,3,l_abs,1709461972,541
SVRM,3,l_abs,1709461979,541
SVRM,3,l_abs,1709461986,541
SVRM,3,l_abs,1709461998,541
SVRM,3,l_abs,1709462014,541
SVRM,3,l_abs,1709462025,541
SVRM,3,l_abs,1709462036,541
SVRM,3,l_abs,1709462057,541
SVRM,3,l_abs,1709462060,541
SVRM,3,l_abs,1709462075,541
SVRM,3,l_abs,1709462082,541
SVRM,3,l_abs,1709462090,541
SVRM,3,l_abs,1709462102,541
SVRM,3,l_abs,1709462109,541
SVRM,3,l_abs,1709462117,541
SVRM,3,l_abs,1709462124,541
SVRM,3,l_abs,1709462145,541
SVRM,3,l_abs,1709462157,541
SVRM,3,l_abs,1709462177,541
SVRM,3,l_abs,1709462185,541
SVRM,3,l_abs,1709462192,541
SVRM,3,l_abs,1709462204,541
SVRM,3,l_abs,1709462215,541
SVRM,3,l_abs,1709462227,541
SVRM,3,l_abs,1709462234,541
SVRM,3,l_abs,1709462246,541
SVRM,3,l_abs,1709462262,541
SVRM,3,l_abs,1709462265,541
SVRM,3,l_abs,1709462277,541
SVRM,3,l_abs,1709462279,541
SVRM,3,l_abs,1709462287,541
SVRM,3,l_abs,1709462294,541
SVRM,3,l_abs,1709462306,541
SVRM,3,l_abs,1709462313,541
SVRM,3,l_abs,1709462325,541
SVRM,3,l_abs,1709462330,541
SVRM,3,l_abs,1709462337,545
SVRM,3,l_abs,1709462342,549
SVRM,3,l_abs,1709462349,549
SVRM,3,l_abs,1709462361,550
SVRM,3,l_abs,1709462373,551
SVRM,3,l_abs,1709462384,551
SVRM,3,l_abs,1709462405,551
SVRM,3,l_abs,1709462415,553
SVRM,3,l_abs,1709462440,554
SVRM,3,l_abs,1709462461,555
SVRM,3,l_abs,1709462491,555
SVRM,3,l_abs,1709462521,555
SVRM,3,l_abs,1709462543,555
SVRM,3,l_abs,1709462566,566
SVRM,3,l_abs,1709462600,567
SVRM,3,l_abs,1709462621,567
SVRM,3,l_abs,1709462657,568
SVRM,3,l_abs,1709462674,570
SVRM,3,l_abs,1709462727,574
SVRM,3,l_abs,1709462747,587
SVRM,3,l_abs,1709462798,589
SVRM,3,l_abs,1709462890,616
SVRM,3,l_abs,1709463117,624
SVRM,3,l_abs,1709463237,626
SVRM,3,l_abs,1709463339,626
SVRM,3,l_abs,1709463391,639
SVRM,3,l_abs,1709463457,645
SVRM,3,l_abs,1709463506,654
SVRM,3,l_abs,1709463643,661
SVRM,3,l_abs,1709463722,665
SVRM,3,l_abs,1709463763,667
SVRM,3,l_abs,1709463793,668
SVRM,3,l_abs,1709463845,668
SVRM,3,l_abs,1709463878,671
SVRM,3,l_abs,1709463909,674
SVRM,3,l_abs,1709464046,688
SVRM,3,l_abs,1709464250,690
SVRM,3,l_abs,1709464458,704
SVRM,3,l_abs,1709464804,705
SVRM,3,l_abs,1709466228,705
SVRM,3,l_abs,1709466294,706
SVRM,3,l_abs,1709466363,707
SVRM,3,l_abs,1709466420,707
SVRM,3,l_abs,1709466473,707
SVRM,3,l_abs,1709466497,711
SVRM,3,l_abs,1709466544,711
SVRM,3,l_abs,1709466641,711
SVRM,3,l_abs,1709466854,714
SVRM,3,l_abs,1709467030,738
SVRM,3,l_abs,1709467116,739
SVRM,3,l_abs,1709467214,739
SVRM,3,l_abs,1709467326,739
SVRM,3,l_abs,1709467399,740
SVRM,3,l_abs,1709467510,741
SVRM,3,l_abs,1709467628,741
SVRM,3,l_abs,1709467697,765
SVRM,3,l_abs,1709467784,767
SVRM,3,l_abs,1709468253,767
SVRM,3,l_abs,1709468380,767
SVRM,3,l_abs,1709468417,767
SVRM,3,l_abs,1709468592,767
SVRM,3,l_abs,1709468787,767
SVRM,3,l_abs,1709468948,767
SVRM,3,l_abs,1709469048,768
SVRM,3,l_abs,1709469211,769
SVRM,3,l_abs,1709469291,769
SVRM,3,l_abs,1709469368,770
SVRM,3,l_abs,1709469495,770
SVRM,3,l_abs,1709470948,770
SVRM,3,l_abs,1709471110,770
SVRM,3,l_abs,1709471363,770
SVRM,3,l_abs,1709471703,770
SVRM,3,l_abs,1709471792,770
SVRM,3,l_abs,1709471963,770
SVRM,3,l_abs,1709472275,771
SVRM,3,l_abs,1709472426,771
SVRM,3,l_abs,1709472607,771
SVRM,3,l_abs,1709472827,771
SVRM,3,l_abs,1709473287,771
SVRM,3,l_abs,1709473471,771
SVRM,3,l_abs,1709473636,773
SVRM,3,l_abs,1709473904,773
SVRM,3,l_abs,1709476701,773
SVRM,3,l_abs,1709477140,773
SVRM,3,l_abs,1709477271,773
SVRM,3,l_abs,1709477485,774
SVRM,3,l_abs,1709478027,774
SVRM,3,l_abs,1709478794,774
SVRM,3,l_abs,1709479067,774
SVRM,3,l_abs,1709479699,774
SVRM,3,l_abs,1709484399,774
SVRM,3,l_abs,1709484895,774
SVRM,3,l_abs,1709488038,774
SVRM,3,l_abs,1709489632,774
SVRM,3,l_abs,1709491588,775
SVRM,3,l_abs,1709493418,775
SVRM,3,l_abs,1709494390,775
SVRM,3,l_abs,1709496145,775
SVRM,3,l_abs,1709497499,775
SVRM,3,l_abs,1709498564,775
SVRM,3,l_abs,1709502381,775
SVRM,3,l_abs,1709503309,775
SVRM,3,l_abs,1709504074,776
SVRM,3,l_abs,1709504569,776
SVRM,3,b_abs,1709461946,129
SVRM,3,b_abs,1709461947,129
SVRM,3,b_abs,1709461950,140
SVRM,3,b_abs,1709461951,141
SVRM,3,b_abs,1709461956,177
SVRM,3,b_abs,1709461961,178
SVRM,3,b_abs,1709461966,178
SVRM,3,b_abs,1709461966,178
SVRM,3,b_abs,1709461967,178
SVRM,3,b_abs,1709461972,178
SVRM,3,b_abs,1709461977,178
SVRM,3,b_abs,1709461978,180
SVRM,3,b_abs,1709461978,180
SVRM,3,b_abs,1709461979,181
SVRM,3,b_abs,1709461979,182
SVRM,3,b_abs,1709461984,182
SVRM,3,b_abs,1709461985,182
SVRM,3,b_abs,1709461985,182
SVRM,3,b_abs,1709461986,182
SVRM,3,b_abs,1709461986,183
SVRM,3,b_abs,1709461991,183
SVRM,3,b_abs,1709461992,196
SVRM,3,b_abs,1709461997,196
SVRM,3,b_abs,1709461997,196
SVRM,3,b_abs,1709461998,197
SVRM,3,b_abs,1709461998,198
SVRM,3,b_abs,1709461999,198
SVRM,3,b_abs,1709462004,198
SVRM,3,b_abs,1709462009,198
SVRM,3,b_abs,1709462014,198
SVRM,3,b_abs,1709462014,200
SVRM,3,b_abs,1709462019,200
SVRM,3,b_abs,1709462020,200
SVRM,3,b_abs,1709462025,200
SVRM,3,b_abs,1709462025,200
SVRM,3,b_abs,1709462030,200
SVRM,3,b_abs,1709462031,201
SVRM,3,b_abs,1709462031,202
SVRM,3,b_abs,1709462036,202
SVRM,3,b_abs,1709462036,202
SVRM,3,b_abs,1709462041,202
SVRM,3,b_abs,1709462042,202
SVRM,3,b_abs,1709462047,202
SVRM,3,b_abs,1709462052,202
SVRM,3,b_abs,1709462057,202
SVRM,3,b_abs,1709462058,202
SVRM,3,b_abs,1709462059,202
SVRM,3,b_abs,1709462059,202
SVRM,3,b_abs,1709462060,202
SVRM,3,b_abs,1709462060,203
SVRM,3,b_abs,1709462063,203
SVRM,3,b_abs,1709462069,203
SVRM,3,b_abs,1709462069,203
SVRM,3,b_abs,1709462070,203
SVRM,3,b_abs,1709462075,203
SVRM,3,b_abs,1709462076,203
SVRM,3,b_abs,1709462076,203
SVRM,3,b_abs,1709462081,203
SVRM,3,b_abs,1709462082,203
SVRM,3,b_abs,1709462082,203
SVRM,3,b_abs,1709462083,203
SVRM,3,b_abs,1709462088,203
SVRM,3,b_abs,1709462089,203
SVRM,3,b_abs,1709462089,203
SVRM,3,b_abs,1709462090,203
SVRM,3,b_abs,1709462090,203
SVRM,3,b_abs,1709462095,203
SVRM,3,b_abs,1709462100,203
SVRM,3,b_abs,1709462101,203
SVRM,3,b_abs,1709462102,203
SVRM,3,b_abs,1709462102,204
SVRM,3,b_abs,1709462103,204
SVRM,3,b_abs,1709462108,204
SVRM,3,b_abs,1709462108,204
SVRM,3,b_abs,1709462109,204
SVRM,3,b_abs,1709462110,204
SVRM,3,b_abs,1709462115,204
SVRM,3,b_abs,1709462115,204
SVRM,3,b_abs,1709462116,204
SVRM,3,b_abs,1709462117,204
SVRM,3,b_abs,1709462117,204
SVRM,3,b_abs,1709462118,204
SVRM,3,b_abs,1709462118,204
SVRM,3,b_abs,1709462123,204
SVRM,3,b_abs,1709462124,204
SVRM,3,b_abs,1709462129,204
SVRM,3,b_abs,1709462134,204
SVRM,3,b_abs,1709462135,204
SVRM,3,b_abs,1709462140,204
SVRM,3,b_abs,1709462145,204
SVRM,3,b_abs,1709462150,204
SVRM,3,b_abs,1709462155,204
SVRM,3,b_abs,1709462155,204
SVRM,3,b_abs,1709462156,204
SVRM,3,b_abs,1709462157,204
SVRM,3,b_abs,1709462162,204
SVRM,3,b_abs,1709462167,204
SVRM,3,b_abs,1709462172,204
SVRM,3,b_abs,1709462177,204
SVRM,3,b_abs,1709462177,204
SVRM,3,b_abs,1709462178,204
SVRM,3,b_abs,1709462178,204
SVRM,3,b_abs,1709462179,204
SVRM,3,b_abs,1709462180,204
SVRM,3,b_abs,1709462185,204
SVRM,3,b_abs,1709462185,204
SVRM,3,b_abs,1709462186,204
SVRM,3,b_abs,1709462191,204
SVRM,3,b_abs,1709462191,204
SVRM,3,b_abs,1709462192,204
SVRM,3,b_abs,1709462193,204
SVRM,3,b_abs,1709462198,204
SVRM,3,b_abs,1709462198,205
SVRM,3,b_abs,1709462199,205
SVRM,3,b_abs,1709462204,205
SVRM,3,b_abs,1709462204,207
SVRM,3,b_abs,1709462209,207
SVRM,3,b_abs,1709462210,207
SVRM,3,b_abs,1709462210,207
SVRM,3,b_abs,1709462215,207
SVRM,3,b_abs,1709462220,207
SVRM,3,b_abs,1709462221,207
SVRM,3,b_abs,1709462221,207
SVRM,3,b_abs,1709462226,207
SVRM,3,b_abs,1709462227,207
SVRM,3,b_abs,1709462232,207
SVRM,3,b_abs,1709462233,207
SVRM,3,b_abs,1709462233,207
SVRM,3,b_abs,1709462234,209
SVRM,3,b_abs,1709462234,209
SVRM,3,b_abs,1709462235,209
SVRM,3,b_abs,1709462235,209
SVRM,3,b_abs,1709462240,209
SVRM,3,b_abs,1709462241,209
SVRM,3,b_abs,1709462246,209
SVRM,3,b_abs,1709462246,209
SVRM,3,b_abs,1709462251,209
SVRM,3,b_abs,1709462252,209
SVRM,3,b_abs,1709462257,209
SVRM,3,b_abs,1709462262,209
SVRM,3,b_abs,1709462263,209
SVRM,3,b_abs,1709462263,209
SVRM,3,b_abs,1709462264,209
SVRM,3,b_abs,1709462264,209
SVRM,3,b_abs,1709462265,209
SVRM,3,b_abs,1709462265,209
SVRM,3,b_abs,1709462270,209
SVRM,3,b_abs,1709462271,209
SVRM,3,b_abs,1709462272,209
SVRM,3,b_abs,1709462277,209
SVRM,3,b_abs,1709462277,210
SVRM,3,b_abs,1709462278,210
SVRM,3,b_abs,1709462278,210
SVRM,3,b_abs,1709462279,210
SVRM,3,b_abs,1709462279,210
SVRM,3,b_abs,1709462280,210
SVRM,3,b_abs,1709462280,210
SVRM,3,b_abs,1709462285,210
SVRM,3,b_abs,1709462286,210
SVRM,3,b_abs,1709462287,211
SVRM,3,b_abs,1709462287,211
SVRM,3,b_abs,1709462292,211
SVRM,3,b_abs,1709462293,212
SVRM,3,b_abs,1709462293,212
SVRM,3,b_abs,1709462294,212
SVRM,3,b_abs,1709462299,212
SVRM,3,b_abs,1709462299,212
SVRM,3,b_abs,1709462304,212
SVRM,3,b_abs,1709462305,212
SVRM,3,b_abs,1709462306,212
SVRM,3,b_abs,1709462306,212
SVRM,3,b_abs,1709462307,212
SVRM,3,b_abs,1709462312,212
SVRM,3,b_abs,1709462312,212
SVRM,3,b_abs,1709462313,212
SVRM,3,b_abs,1709462314,212
SVRM,3,b_abs,1709462319,212
SVRM,3,b_abs,1709462319,213
SVRM,3,b_abs,1709462324,213
SVRM,3,b_abs,1709462325,214
SVRM,3,b_abs,1709462328,214
SVRM,3,b_abs,1709462329,214
SVRM,3,b_abs,1709462329,215
SVRM,3,b_abs,1709462330,215
SVRM,3,b_abs,1709462330,215
SVRM,3,b_abs,1709462331,215
SVRM,3,b_abs,1709462331,215
SVRM,3,b_abs,1709462332,215
SVRM,3,b_abs,1709462333,215
SVRM,3,b_abs,1709461956,215
SVRM,3,b_abs,1709461972,215
SVRM,3,b_abs,1709461979,215
SVRM,3,b_abs,1709461986,215
SVRM,3,b_abs,1709461998,215
SVRM,3,b_abs,1709462014,215
SVRM,3,b_abs,1709462025,215
SVRM,3,b_abs,1709462036,215
SVRM,3,b_abs,1709462057,215
SVRM,3,b_abs,1709462060,215
SVRM,3,b_abs,1709462075,215
SVRM,3,b_abs,1709462082,215
SVRM,3,b_abs,1709462090,215
SVRM,3,b_abs,1709462102,215
SVRM,3,b_abs,1709462109,215
SVRM,3,b_abs,1709462117,215
SVRM,3,b_abs,1709462124,215
SVRM,3,b_abs,1709462145,215
SVRM,3,b_abs,1709462157,215
SVRM,3,b_abs,1709462177,215
SVRM,3,b_abs,1709462185,215
SVRM,3,b_abs,1709462192,215
SVRM,3,b_abs,1709462204,215
SVRM,3,b_abs,1709462215,215
SVRM,3,b_abs,1709462227,215
SVRM,3,b_abs,1709462234,215
SVRM,3,b_abs,1709462246,215
SVRM,3,b_abs,1709462262,215
SVRM,3,b_abs,1709462265,215
SVRM,3,b_abs,1709462277,215
SVRM,3,b_abs,1709462279,215
SVRM,3,b_abs,1709462287,215
SVRM,3,b_abs,1709462294,215
SVRM,3,b_abs,1709462306,215
SVRM,3,b_abs,1709462313,215
SVRM,3,b_abs,1709462325,215
SVRM,3,b_abs,1709462330,215
SVRM,3,b_abs,1709462337,220
SVRM,3,b_abs,1709462342,227
SVRM,3,b_abs,1709462349,227
SVRM,3,b_abs,1709462361,229
SVRM,3,b_abs,1709462373,231
SVRM,3,b_abs,1709462384,231
SVRM,3,b_abs,1709462405,232
SVRM,3,b_abs,1709462415,232
SVRM,3,b_abs,1709462440,233
SVRM,3,b_abs,1709462461,234
SVRM,3,b_abs,1709462491,234
SVRM,3,b_abs,1709462521,234
SVRM,3,b_abs,1709462543,235
SVRM,3,b_abs,1709462566,245
SVRM,3,b_abs,1709462600,247
SVRM,3,b_abs,1709462621,247
SVRM,3,b_abs,1709462657,248
SVRM,3,b_abs,1709462674,250
SVRM,3,b_abs,1709462727,251
SVRM,3,b_abs,1709462747,260
SVRM,3,b_abs,1709462798,262
SVRM,3,b_abs,1709462890,277
SVRM,3,b_abs,1709463117,283
SVRM,3,b_abs,1709463237,285
SVRM,3,b_abs,1709463339,285
SVRM,3,b_abs,1709463391,297
SVRM,3,b_abs,1709463457,301
SVRM,3,b_abs,1709463506,307
SVRM,3,b_abs,1709463643,312
SVRM,3,b_abs,1709463722,315
SVRM,3,b_abs,1709463763,316
SVRM,3,b_abs,1709463793,317
SVRM,3,b_abs,1709463845,317
SVRM,3,b_abs,1709463878,318
SVRM,3,b_abs,1709463909,320
SVRM,3,b_abs,1709464046,330
SVRM,3,b_abs,1709464250,332
SVRM,3,b_abs,1709464458,339
SVRM,3,b_abs,1709464804,340
SVRM,3,b_abs,1709466228,340
SVRM,3,b_abs,1709466294,341
SVRM,3,b_abs,1709466363,342
SVRM,3,b_abs,1709466420,342
SVRM,3,b_abs,1709466473,342
SVRM,3,b_abs,1709466497,345
SVRM,3,b_abs,1709466544,345
SVRM,3,b_abs,1709466641,345
SVRM,3,b_abs,1709466854,346
SVRM,3,b_abs,1709467030,360
SVRM,3,b_abs,1709467116,362
SVRM,3,b_abs,1709467214,362
SVRM,3,b_abs,1709467326,362
SVRM,3,b_abs,1709467399,363
SVRM,3,b_abs,1709467510,364
SVRM,3,b_abs,1709467628,364
SVRM,3,b_abs,1709467697,371
SVRM,3,b_abs,1709467784,372
SVRM,3,b_abs,1709468253,372
SVRM,3,b_abs,1709468380,372
SVRM,3,b_abs,1709468417,372
SVRM,3,b_abs,1709468592,372
SVRM,3,b_abs,1709468787,372
SVRM,3,b_abs,1709468948,372
SVRM,3,b_abs,1709469048,373
SVRM,3,b_abs,1709469211,374
SVRM,3,b_abs,1709469291,374
SVRM,3,b_abs,1709469368,375
SVRM,3,b_abs,1709469495,375
SVRM,3,b_abs,1709470948,375
SVRM,3,b_abs,1709471110,375
SVRM,3,b_abs,1709471363,375
SVRM,3,b_abs,1709471703,375
SVRM,3,b_abs,1709471792,375
SVRM,3,b_abs,1709471963,375
SVRM,3,b_abs,1709472275,376
SVRM,3,b_abs,1709472426,376
SVRM,3,b_abs,1709472607,376
SVRM,3,b_abs,1709472827,376
SVRM,3,b_abs,1709473287,376
SVRM,3,b_abs,1709473471,376
SVRM,3,b_abs,1709473636,377
SVRM,3,b_abs,1709473904,377
SVRM,3,b_abs,1709476701,377
SVRM,3,b_abs,1709477140,377
SVRM,3,b_abs,1709477271,377
SVRM,3,b_abs,1709477485,378
SVRM,3,b_abs,1709478027,378
SVRM,3,b_abs,1709478794,378
SVRM,3,b_abs,1709479067,378
SVRM,3,b_abs,1709479699,378
SVRM,3,b_abs,1709484399,378
SVRM,3,b_abs,1709484895,378
SVRM,3,b_abs,1709488038,378
SVRM,3,b_abs,1709489632,378
SVRM,3,b_abs,1709491588,379
SVRM,3,b_abs,1709493418,379
SVRM,3,b_abs,1709494390,379
SVRM,3,b_abs,1709496145,381
SVRM,3,b_abs,1709497499,381
SVRM,3,b_abs,1709498564,381
SVRM,3,b_abs,1709502381,381
SVRM,3,b_abs,1709503309,381
SVRM,3,b_abs,1709504074,382
SVRM,3,b_abs,1709504569,382
