seed_type,run,scov_type,time,scov
SVRM,4,node,1709462717,19
SVRM,4,edge,1709462717,70
SVRM,4,node,1709462720,19
SVRM,4,edge,1709462720,70
SVRM,4,node,1709462732,19
SVRM,4,edge,1709462732,70
SVRM,4,node,1709462735,19
SVRM,4,edge,1709462735,70
SVRM,4,node,1709462753,19
SVRM,4,edge,1709462753,70
SVRM,4,node,1709462797,19
SVRM,4,edge,1709462797,70
SVRM,4,node,1709462808,19
SVRM,4,edge,1709462808,72
SVRM,4,node,1709462809,19
SVRM,4,edge,1709462809,72
SVRM,4,node,1709462817,19
SVRM,4,edge,1709462817,72
SVRM,4,node,1709462820,19
SVRM,4,edge,1709462820,72
SVRM,4,node,1709462841,19
SVRM,4,edge,1709462841,72
SVRM,4,node,1709462846,19
SVRM,4,edge,1709462846,72
SVRM,4,node,1709462848,19
SVRM,4,edge,1709462848,73
SVRM,4,node,1709462865,19
SVRM,4,edge,1709462865,75
SVRM,4,node,1709462883,19
SVRM,4,edge,1709462883,75
SVRM,4,node,1709462885,19
SVRM,4,edge,1709462885,75
SVRM,4,node,1709462901,19
SVRM,4,edge,1709462901,75
SVRM,4,node,1709462913,19
SVRM,4,edge,1709462913,76
SVRM,4,node,1709462932,19
SVRM,4,edge,1709462932,78
SVRM,4,node,1709462934,19
SVRM,4,edge,1709462934,79
SVRM,4,node,1709462946,19
SVRM,4,edge,1709462946,79
SVRM,4,node,1709463110,19
SVRM,4,edge,1709463110,79
SVRM,4,node,1709463256,19
SVRM,4,edge,1709463256,79
SVRM,4,node,1709463306,20
SVRM,4,edge,1709463306,81
SVRM,4,node,1709463318,20
SVRM,4,edge,1709463318,82
SVRM,4,node,1709463352,20
SVRM,4,edge,1709463352,84
SVRM,4,node,1709463359,20
SVRM,4,edge,1709463359,84
SVRM,4,node,1709463366,20
SVRM,4,edge,1709463366,84
SVRM,4,node,1709463383,20
SVRM,4,edge,1709463383,84
SVRM,4,node,1709463384,20
SVRM,4,edge,1709463384,84
SVRM,4,node,1709463397,21
SVRM,4,edge,1709463397,88
SVRM,4,node,1709463399,21
SVRM,4,edge,1709463399,88
SVRM,4,node,1709463405,21
SVRM,4,edge,1709463405,88
SVRM,4,node,1709463417,21
SVRM,4,edge,1709463417,89
SVRM,4,node,1709463419,21
SVRM,4,edge,1709463419,91
SVRM,4,node,1709463530,21
SVRM,4,edge,1709463530,91
SVRM,4,node,1709463552,21
SVRM,4,edge,1709463552,91
SVRM,4,node,1709463560,21
SVRM,4,edge,1709463560,91
SVRM,4,node,1709463572,21
SVRM,4,edge,1709463572,91
SVRM,4,node,1709463573,22
SVRM,4,edge,1709463573,93
SVRM,4,node,1709463621,22
SVRM,4,edge,1709463621,94
SVRM,4,node,1709463644,22
SVRM,4,edge,1709463644,94
SVRM,4,node,1709463661,22
SVRM,4,edge,1709463661,94
SVRM,4,node,1709463668,22
SVRM,4,edge,1709463668,94
SVRM,4,node,1709463674,22
SVRM,4,edge,1709463674,95
SVRM,4,node,1709463688,22
SVRM,4,edge,1709463688,96
SVRM,4,node,1709463705,22
SVRM,4,edge,1709463705,96
SVRM,4,node,1709463707,22
SVRM,4,edge,1709463707,97
SVRM,4,node,1709463714,22
SVRM,4,edge,1709463714,97
SVRM,4,node,1709463716,22
SVRM,4,edge,1709463716,97
SVRM,4,node,1709463719,22
SVRM,4,edge,1709463719,97
SVRM,4,node,1709463722,22
SVRM,4,edge,1709463722,97
SVRM,4,node,1709463727,22
SVRM,4,edge,1709463727,99
SVRM,4,node,1709463731,22
SVRM,4,edge,1709463731,99
SVRM,4,node,1709463743,22
SVRM,4,edge,1709463743,99
SVRM,4,node,1709463744,22
SVRM,4,edge,1709463744,101
SVRM,4,node,1709463757,22
SVRM,4,edge,1709463757,101
SVRM,4,node,1709463764,22
SVRM,4,edge,1709463764,104
SVRM,4,node,1709463778,22
SVRM,4,edge,1709463778,105
SVRM,4,node,1709463787,22
SVRM,4,edge,1709463787,105
SVRM,4,node,1709463791,22
SVRM,4,edge,1709463791,105
SVRM,4,node,1709463801,22
SVRM,4,edge,1709463801,106
SVRM,4,node,1709463804,22
SVRM,4,edge,1709463804,109
SVRM,4,node,1709463806,22
SVRM,4,edge,1709463806,109
SVRM,4,node,1709463809,22
SVRM,4,edge,1709463809,109
SVRM,4,node,1709463818,22
SVRM,4,edge,1709463818,109
SVRM,4,node,1709463831,22
SVRM,4,edge,1709463831,109
SVRM,4,node,1709463835,22
SVRM,4,edge,1709463835,109
SVRM,4,node,1709463847,22
SVRM,4,edge,1709463847,110
SVRM,4,node,1709463855,22
SVRM,4,edge,1709463855,111
SVRM,4,node,1709463860,22
SVRM,4,edge,1709463860,112
SVRM,4,node,1709463861,22
SVRM,4,edge,1709463861,112
SVRM,4,node,1709463868,22
SVRM,4,edge,1709463868,112
SVRM,4,node,1709463872,22
SVRM,4,edge,1709463872,112
SVRM,4,node,1709463881,22
SVRM,4,edge,1709463881,114
SVRM,4,node,1709463897,22
SVRM,4,edge,1709463897,114
SVRM,4,node,1709463899,22
SVRM,4,edge,1709463899,114
SVRM,4,node,1709463901,22
SVRM,4,edge,1709463901,114
SVRM,4,node,1709463904,22
SVRM,4,edge,1709463904,114
SVRM,4,node,1709463911,22
SVRM,4,edge,1709463911,114
SVRM,4,node,1709463931,22
SVRM,4,edge,1709463931,114
SVRM,4,node,1709463932,22
SVRM,4,edge,1709463932,114
SVRM,4,node,1709463941,22
SVRM,4,edge,1709463941,114
SVRM,4,node,1709463942,22
SVRM,4,edge,1709463942,114
SVRM,4,node,1709463969,22
SVRM,4,edge,1709463969,114
SVRM,4,node,1709463971,22
SVRM,4,edge,1709463971,114
SVRM,4,node,1709464018,22
SVRM,4,edge,1709464018,114
SVRM,4,node,1709464029,22
SVRM,4,edge,1709464029,114
SVRM,4,node,1709464034,22
SVRM,4,edge,1709464034,114
SVRM,4,node,1709464038,22
SVRM,4,edge,1709464038,115
SVRM,4,node,1709464042,22
SVRM,4,edge,1709464042,115
SVRM,4,node,1709464056,22
SVRM,4,edge,1709464056,116
SVRM,4,node,1709464075,22
SVRM,4,edge,1709464075,116
SVRM,4,node,1709464080,22
SVRM,4,edge,1709464080,116
SVRM,4,node,1709464088,22
SVRM,4,edge,1709464088,116
SVRM,4,node,1709465364,22
SVRM,4,edge,1709465364,116
SVRM,4,node,1709465366,22
SVRM,4,edge,1709465366,116
SVRM,4,node,1709465368,22
SVRM,4,edge,1709465368,116
SVRM,4,node,1709465370,22
SVRM,4,edge,1709465370,116
SVRM,4,node,1709465372,22
SVRM,4,edge,1709465372,117
SVRM,4,node,1709465381,22
SVRM,4,edge,1709465381,118
SVRM,4,node,1709465383,22
SVRM,4,edge,1709465383,118
SVRM,4,node,1709465385,22
SVRM,4,edge,1709465385,118
SVRM,4,node,1709465386,22
SVRM,4,edge,1709465386,120
SVRM,4,node,1709465393,22
SVRM,4,edge,1709465393,120
SVRM,4,node,1709465398,22
SVRM,4,edge,1709465398,120
SVRM,4,node,1709465401,22
SVRM,4,edge,1709465401,120
SVRM,4,node,1709465409,22
SVRM,4,edge,1709465409,120
SVRM,4,node,1709465432,22
SVRM,4,edge,1709465432,120
SVRM,4,node,1709465450,23
SVRM,4,edge,1709465450,121
SVRM,4,node,1709465453,23
SVRM,4,edge,1709465453,122
SVRM,4,node,1709465457,23
SVRM,4,edge,1709465457,123
SVRM,4,node,1709465471,23
SVRM,4,edge,1709465471,123
SVRM,4,node,1709465500,23
SVRM,4,edge,1709465500,125
SVRM,4,node,1709465503,23
SVRM,4,edge,1709465503,126
SVRM,4,node,1709465544,23
SVRM,4,edge,1709465544,128
SVRM,4,node,1709465557,23
SVRM,4,edge,1709465557,130
SVRM,4,node,1709465570,23
SVRM,4,edge,1709465570,132
SVRM,4,node,1709465595,23
SVRM,4,edge,1709465595,132
SVRM,4,node,1709465601,23
SVRM,4,edge,1709465601,132
SVRM,4,node,1709465609,23
SVRM,4,edge,1709465609,132
SVRM,4,node,1709465631,23
SVRM,4,edge,1709465631,132
SVRM,4,node,1709465634,23
SVRM,4,edge,1709465634,132
SVRM,4,node,1709465638,23
SVRM,4,edge,1709465638,132
SVRM,4,node,1709465642,23
SVRM,4,edge,1709465642,133
SVRM,4,node,1709465651,24
SVRM,4,edge,1709465651,136
SVRM,4,node,1709465655,24
SVRM,4,edge,1709465655,139
SVRM,4,node,1709465685,24
SVRM,4,edge,1709465685,139
SVRM,4,node,1709465694,24
SVRM,4,edge,1709465694,142
SVRM,4,node,1709465708,24
SVRM,4,edge,1709465708,143
SVRM,4,node,1709465717,24
SVRM,4,edge,1709465717,144
SVRM,4,node,1709465725,24
SVRM,4,edge,1709465725,146
SVRM,4,node,1709465755,24
SVRM,4,edge,1709465755,146
SVRM,4,node,1709465762,24
SVRM,4,edge,1709465762,146
SVRM,4,node,1709465783,24
SVRM,4,edge,1709465783,146
SVRM,4,node,1709465790,24
SVRM,4,edge,1709465790,146
SVRM,4,node,1709465833,24
SVRM,4,edge,1709465833,146
SVRM,4,node,1709465840,24
SVRM,4,edge,1709465840,147
SVRM,4,node,1709465848,24
SVRM,4,edge,1709465848,147
SVRM,4,node,1709465852,24
SVRM,4,edge,1709465852,148
SVRM,4,node,1709465871,24
SVRM,4,edge,1709465871,148
SVRM,4,node,1709465888,24
SVRM,4,edge,1709465888,149
SVRM,4,node,1709465932,24
SVRM,4,edge,1709465932,152
SVRM,4,node,1709465980,24
SVRM,4,edge,1709465980,152
SVRM,4,node,1709466003,24
SVRM,4,edge,1709466003,152
SVRM,4,node,1709466100,24
SVRM,4,edge,1709466100,152
SVRM,4,node,1709466109,24
SVRM,4,edge,1709466109,153
SVRM,4,node,1709466111,24
SVRM,4,edge,1709466111,153
SVRM,4,node,1709466123,24
SVRM,4,edge,1709466123,153
SVRM,4,node,1709466138,24
SVRM,4,edge,1709466138,153
SVRM,4,node,1709466168,24
SVRM,4,edge,1709466168,153
SVRM,4,node,1709466173,24
SVRM,4,edge,1709466173,153
SVRM,4,node,1709466178,24
SVRM,4,edge,1709466178,153
SVRM,4,node,1709466254,24
SVRM,4,edge,1709466254,154
SVRM,4,node,1709466265,24
SVRM,4,edge,1709466265,154
SVRM,4,node,1709466279,24
SVRM,4,edge,1709466279,154
SVRM,4,node,1709466292,24
SVRM,4,edge,1709466292,154
SVRM,4,node,1709466296,24
SVRM,4,edge,1709466296,154
SVRM,4,node,1709466339,24
SVRM,4,edge,1709466339,154
SVRM,4,node,1709466374,24
SVRM,4,edge,1709466374,154
SVRM,4,node,1709466381,24
SVRM,4,edge,1709466381,154
SVRM,4,node,1709466390,24
SVRM,4,edge,1709466390,154
SVRM,4,node,1709466397,24
SVRM,4,edge,1709466397,154
SVRM,4,node,1709466410,24
SVRM,4,edge,1709466410,154
SVRM,4,node,1709466416,24
SVRM,4,edge,1709466416,156
SVRM,4,node,1709466440,24
SVRM,4,edge,1709466440,157
SVRM,4,node,1709466452,24
SVRM,4,edge,1709466452,159
SVRM,4,node,1709466483,24
SVRM,4,edge,1709466483,161
SVRM,4,node,1709466493,24
SVRM,4,edge,1709466493,161
SVRM,4,node,1709466504,24
SVRM,4,edge,1709466504,161
SVRM,4,node,1709466514,24
SVRM,4,edge,1709466514,162
SVRM,4,node,1709466522,24
SVRM,4,edge,1709466522,163
SVRM,4,node,1709466686,24
SVRM,4,edge,1709466686,163
SVRM,4,node,1709466698,24
SVRM,4,edge,1709466698,165
SVRM,4,node,1709466705,24
SVRM,4,edge,1709466705,166
SVRM,4,node,1709466716,24
SVRM,4,edge,1709466716,168
SVRM,4,node,1709466718,24
SVRM,4,edge,1709466718,168
SVRM,4,node,1709466896,24
SVRM,4,edge,1709466896,168
SVRM,4,node,1709466916,24
SVRM,4,edge,1709466916,169
SVRM,4,node,1709466939,24
SVRM,4,edge,1709466939,169
SVRM,4,node,1709466943,24
SVRM,4,edge,1709466943,169
SVRM,4,node,1709467028,24
SVRM,4,edge,1709467028,169
SVRM,4,node,1709467031,24
SVRM,4,edge,1709467031,169
SVRM,4,node,1709467058,24
SVRM,4,edge,1709467058,169
SVRM,4,node,1709467061,24
SVRM,4,edge,1709467061,169
SVRM,4,node,1709467099,24
SVRM,4,edge,1709467099,169
SVRM,4,node,1709467142,24
SVRM,4,edge,1709467142,169
SVRM,4,node,1709467170,24
SVRM,4,edge,1709467170,169
SVRM,4,node,1709467198,24
SVRM,4,edge,1709467198,169
SVRM,4,node,1709467277,24
SVRM,4,edge,1709467277,169
SVRM,4,node,1709467281,24
SVRM,4,edge,1709467281,169
SVRM,4,node,1709467283,24
SVRM,4,edge,1709467283,169
SVRM,4,node,1709467308,24
SVRM,4,edge,1709467308,169
SVRM,4,node,1709467363,24
SVRM,4,edge,1709467363,169
SVRM,4,node,1709467384,24
SVRM,4,edge,1709467384,174
SVRM,4,node,1709467590,24
SVRM,4,edge,1709467590,177
SVRM,4,node,1709467601,24
SVRM,4,edge,1709467601,177
SVRM,4,node,1709467725,24
SVRM,4,edge,1709467725,177
SVRM,4,node,1709467731,24
SVRM,4,edge,1709467731,177
SVRM,4,node,1709467754,24
SVRM,4,edge,1709467754,177
SVRM,4,node,1709467762,24
SVRM,4,edge,1709467762,177
SVRM,4,node,1709467775,24
SVRM,4,edge,1709467775,177
SVRM,4,node,1709467826,24
SVRM,4,edge,1709467826,177
SVRM,4,node,1709467857,24
SVRM,4,edge,1709467857,177
SVRM,4,node,1709467875,24
SVRM,4,edge,1709467875,177
SVRM,4,node,1709467877,24
SVRM,4,edge,1709467877,177
SVRM,4,node,1709467887,24
SVRM,4,edge,1709467887,177
SVRM,4,node,1709467963,24
SVRM,4,edge,1709467963,177
SVRM,4,node,1709467969,24
SVRM,4,edge,1709467969,177
SVRM,4,node,1709467981,24
SVRM,4,edge,1709467981,177
SVRM,4,node,1709468012,24
SVRM,4,edge,1709468012,177
SVRM,4,node,1709468017,24
SVRM,4,edge,1709468017,177
SVRM,4,node,1709468022,24
SVRM,4,edge,1709468022,177
SVRM,4,node,1709468031,24
SVRM,4,edge,1709468031,177
SVRM,4,node,1709470670,24
SVRM,4,edge,1709470670,178
SVRM,4,node,1709470696,24
SVRM,4,edge,1709470696,179
SVRM,4,node,1709470742,24
SVRM,4,edge,1709470742,180
SVRM,4,node,1709470763,24
SVRM,4,edge,1709470763,180
SVRM,4,node,1709470768,24
SVRM,4,edge,1709470768,180
SVRM,4,node,1709470783,24
SVRM,4,edge,1709470783,180
SVRM,4,node,1709470842,24
SVRM,4,edge,1709470842,182
SVRM,4,node,1709470889,24
SVRM,4,edge,1709470889,183
SVRM,4,node,1709470946,24
SVRM,4,edge,1709470946,183
SVRM,4,node,1709470966,24
SVRM,4,edge,1709470966,185
SVRM,4,node,1709471096,24
SVRM,4,edge,1709471096,185
SVRM,4,node,1709471132,24
SVRM,4,edge,1709471132,185
SVRM,4,node,1709471173,24
SVRM,4,edge,1709471173,185
SVRM,4,node,1709471251,24
SVRM,4,edge,1709471251,187
SVRM,4,node,1709471257,24
SVRM,4,edge,1709471257,188
SVRM,4,node,1709471290,24
SVRM,4,edge,1709471290,188
SVRM,4,node,1709471353,24
SVRM,4,edge,1709471353,188
SVRM,4,node,1709471384,24
SVRM,4,edge,1709471384,188
SVRM,4,node,1709471470,24
SVRM,4,edge,1709471470,189
SVRM,4,node,1709471492,24
SVRM,4,edge,1709471492,189
SVRM,4,node,1709471551,24
SVRM,4,edge,1709471551,189
SVRM,4,node,1709471588,24
SVRM,4,edge,1709471588,189
SVRM,4,node,1709471793,24
SVRM,4,edge,1709471793,189
SVRM,4,node,1709471831,24
SVRM,4,edge,1709471831,189
SVRM,4,node,1709471840,24
SVRM,4,edge,1709471840,189
SVRM,4,node,1709471879,24
SVRM,4,edge,1709471879,189
SVRM,4,node,1709471894,24
SVRM,4,edge,1709471894,189
SVRM,4,node,1709472097,24
SVRM,4,edge,1709472097,189
SVRM,4,node,1709472100,24
SVRM,4,edge,1709472100,189
SVRM,4,node,1709472106,24
SVRM,4,edge,1709472106,189
SVRM,4,node,1709472404,24
SVRM,4,edge,1709472404,189
SVRM,4,node,1709472412,24
SVRM,4,edge,1709472412,189
SVRM,4,node,1709472503,24
SVRM,4,edge,1709472503,189
SVRM,4,node,1709472647,24
SVRM,4,edge,1709472647,189
SVRM,4,node,1709472734,24
SVRM,4,edge,1709472734,190
SVRM,4,node,1709472751,26
SVRM,4,edge,1709472751,193
SVRM,4,node,1709472961,26
SVRM,4,edge,1709472961,194
SVRM,4,node,1709472987,26
SVRM,4,edge,1709472987,194
SVRM,4,node,1709473070,26
SVRM,4,edge,1709473070,195
SVRM,4,node,1709473103,26
SVRM,4,edge,1709473103,195
SVRM,4,node,1709473107,26
SVRM,4,edge,1709473107,195
SVRM,4,node,1709473137,26
SVRM,4,edge,1709473137,196
SVRM,4,node,1709473299,26
SVRM,4,edge,1709473299,196
SVRM,4,node,1709473601,26
SVRM,4,edge,1709473601,196
SVRM,4,node,1709476285,26
SVRM,4,edge,1709476285,196
SVRM,4,node,1709476381,26
SVRM,4,edge,1709476381,196
SVRM,4,node,1709476403,26
SVRM,4,edge,1709476403,196
SVRM,4,node,1709476432,26
SVRM,4,edge,1709476432,197
SVRM,4,node,1709476456,26
SVRM,4,edge,1709476456,197
SVRM,4,node,1709476510,26
SVRM,4,edge,1709476510,197
SVRM,4,node,1709476639,26
SVRM,4,edge,1709476639,197
SVRM,4,node,1709476878,26
SVRM,4,edge,1709476878,197
SVRM,4,node,1709476967,26
SVRM,4,edge,1709476967,197
SVRM,4,node,1709477008,26
SVRM,4,edge,1709477008,198
SVRM,4,node,1709477097,26
SVRM,4,edge,1709477097,198
SVRM,4,node,1709477262,26
SVRM,4,edge,1709477262,199
SVRM,4,node,1709477272,26
SVRM,4,edge,1709477272,199
SVRM,4,node,1709477285,26
SVRM,4,edge,1709477285,199
SVRM,4,node,1709477298,26
SVRM,4,edge,1709477298,200
SVRM,4,node,1709477405,26
SVRM,4,edge,1709477405,200
SVRM,4,node,1709477542,26
SVRM,4,edge,1709477542,200
SVRM,4,node,1709477631,26
SVRM,4,edge,1709477631,200
SVRM,4,node,1709477638,26
SVRM,4,edge,1709477638,200
SVRM,4,node,1709477655,26
SVRM,4,edge,1709477655,201
SVRM,4,node,1709477755,26
SVRM,4,edge,1709477755,201
SVRM,4,node,1709477816,26
SVRM,4,edge,1709477816,201
SVRM,4,node,1709478061,26
SVRM,4,edge,1709478061,203
SVRM,4,node,1709478139,26
SVRM,4,edge,1709478139,204
SVRM,4,node,1709478142,26
SVRM,4,edge,1709478142,205
SVRM,4,node,1709478175,26
SVRM,4,edge,1709478175,205
SVRM,4,node,1709478199,26
SVRM,4,edge,1709478199,206
SVRM,4,node,1709478705,26
SVRM,4,edge,1709478705,206
SVRM,4,node,1709478753,26
SVRM,4,edge,1709478753,206
SVRM,4,node,1709478764,26
SVRM,4,edge,1709478764,206
SVRM,4,node,1709478782,26
SVRM,4,edge,1709478782,206
SVRM,4,node,1709478787,26
SVRM,4,edge,1709478787,206
SVRM,4,node,1709481662,26
SVRM,4,edge,1709481662,206
SVRM,4,node,1709481781,26
SVRM,4,edge,1709481781,207
SVRM,4,node,1709481808,26
SVRM,4,edge,1709481808,207
SVRM,4,node,1709481831,26
SVRM,4,edge,1709481831,208
SVRM,4,node,1709482118,26
SVRM,4,edge,1709482118,209
SVRM,4,node,1709482313,26
SVRM,4,edge,1709482313,210
SVRM,4,node,1709482419,26
SVRM,4,edge,1709482419,211
SVRM,4,node,1709482424,26
SVRM,4,edge,1709482424,212
SVRM,4,node,1709482855,26
SVRM,4,edge,1709482855,212
SVRM,4,node,1709482894,26
SVRM,4,edge,1709482894,212
SVRM,4,node,1709483073,26
SVRM,4,edge,1709483073,212
SVRM,4,node,1709483077,26
SVRM,4,edge,1709483077,212
SVRM,4,node,1709483089,26
SVRM,4,edge,1709483089,212
SVRM,4,node,1709483649,26
SVRM,4,edge,1709483649,212
SVRM,4,node,1709483770,26
SVRM,4,edge,1709483770,212
SVRM,4,node,1709483921,26
SVRM,4,edge,1709483921,212
SVRM,4,node,1709484506,26
SVRM,4,edge,1709484506,213
SVRM,4,node,1709484732,26
SVRM,4,edge,1709484732,213
SVRM,4,node,1709484739,26
SVRM,4,edge,1709484739,213
SVRM,4,node,1709485003,26
SVRM,4,edge,1709485003,214
SVRM,4,node,1709488173,26
SVRM,4,edge,1709488173,215
SVRM,4,node,1709488208,26
SVRM,4,edge,1709488208,215
SVRM,4,node,1709488619,26
SVRM,4,edge,1709488619,216
SVRM,4,node,1709488842,26
SVRM,4,edge,1709488842,216
SVRM,4,node,1709488905,26
SVRM,4,edge,1709488905,216
SVRM,4,node,1709489051,26
SVRM,4,edge,1709489051,216
SVRM,4,node,1709489054,26
SVRM,4,edge,1709489054,217
SVRM,4,node,1709489068,26
SVRM,4,edge,1709489068,217
SVRM,4,node,1709489488,26
SVRM,4,edge,1709489488,217
SVRM,4,node,1709489712,26
SVRM,4,edge,1709489712,218
SVRM,4,node,1709490390,26
SVRM,4,edge,1709490390,218
SVRM,4,node,1709490402,26
SVRM,4,edge,1709490402,219
SVRM,4,node,1709490450,26
SVRM,4,edge,1709490450,221
SVRM,4,node,1709490785,26
SVRM,4,edge,1709490785,221
SVRM,4,node,1709492741,26
SVRM,4,edge,1709492741,221
SVRM,4,node,1709494088,26
SVRM,4,edge,1709494088,222
SVRM,4,node,1709494155,26
SVRM,4,edge,1709494155,222
SVRM,4,node,1709494260,26
SVRM,4,edge,1709494260,222
SVRM,4,node,1709494548,26
SVRM,4,edge,1709494548,222
SVRM,4,node,1709495231,26
SVRM,4,edge,1709495231,222
SVRM,4,node,1709495790,26
SVRM,4,edge,1709495790,223
SVRM,4,node,1709495835,26
SVRM,4,edge,1709495835,223
SVRM,4,node,1709495863,26
SVRM,4,edge,1709495863,223
