seed_type,run,scov_type,time,scov
Manual,3,node,1709462698,23
Manual,3,edge,1709462698,123
Manual,3,node,1709462701,23
Manual,3,edge,1709462701,126
Manual,3,node,1709462707,23
Manual,3,edge,1709462707,127
Manual,3,node,1709462711,23
Manual,3,edge,1709462711,128
Manual,3,node,1709462714,23
Manual,3,edge,1709462714,128
Manual,3,node,1709462719,23
Manual,3,edge,1709462719,128
Manual,3,node,1709462722,23
Manual,3,edge,1709462722,131
Manual,3,node,1709462727,23
Manual,3,edge,1709462727,131
Manual,3,node,1709462742,23
Manual,3,edge,1709462742,132
Manual,3,node,1709462762,23
Manual,3,edge,1709462762,132
Manual,3,node,1709462776,23
Manual,3,edge,1709462776,132
Manual,3,node,1709462806,23
Manual,3,edge,1709462806,133
Manual,3,node,1709462837,23
Manual,3,edge,1709462837,134
Manual,3,node,1709462859,23
Manual,3,edge,1709462859,134
Manual,3,node,1709462901,23
Manual,3,edge,1709462901,135
Manual,3,node,1709462917,23
Manual,3,edge,1709462917,138
Manual,3,node,1709462942,23
Manual,3,edge,1709462942,138
Manual,3,node,1709462994,23
Manual,3,edge,1709462994,139
Manual,3,node,1709463240,24
Manual,3,edge,1709463240,142
Manual,3,node,1709463318,24
Manual,3,edge,1709463318,143
Manual,3,node,1709463320,24
Manual,3,edge,1709463320,145
Manual,3,node,1709463330,24
Manual,3,edge,1709463330,146
Manual,3,node,1709463341,24
Manual,3,edge,1709463341,148
Manual,3,node,1709463351,24
Manual,3,edge,1709463351,149
Manual,3,node,1709463362,24
Manual,3,edge,1709463362,150
Manual,3,node,1709463531,24
Manual,3,edge,1709463531,150
Manual,3,node,1709463544,24
Manual,3,edge,1709463544,152
Manual,3,node,1709463552,24
Manual,3,edge,1709463552,153
Manual,3,node,1709463853,24
Manual,3,edge,1709463853,153
Manual,3,node,1709463921,24
Manual,3,edge,1709463921,153
Manual,3,node,1709463945,24
Manual,3,edge,1709463945,153
Manual,3,node,1709463955,24
Manual,3,edge,1709463955,153
Manual,3,node,1709463990,24
Manual,3,edge,1709463990,153
Manual,3,node,1709463997,24
Manual,3,edge,1709463997,153
Manual,3,node,1709464005,24
Manual,3,edge,1709464005,154
Manual,3,node,1709464006,24
Manual,3,edge,1709464006,154
Manual,3,node,1709464026,24
Manual,3,edge,1709464026,155
Manual,3,node,1709464030,24
Manual,3,edge,1709464030,155
Manual,3,node,1709464047,24
Manual,3,edge,1709464047,155
Manual,3,node,1709464049,24
Manual,3,edge,1709464049,155
Manual,3,node,1709464050,24
Manual,3,edge,1709464050,155
Manual,3,node,1709464067,24
Manual,3,edge,1709464067,155
Manual,3,node,1709464078,24
Manual,3,edge,1709464078,155
Manual,3,node,1709464086,24
Manual,3,edge,1709464086,156
Manual,3,node,1709464102,24
Manual,3,edge,1709464102,157
Manual,3,node,1709464181,24
Manual,3,edge,1709464181,157
Manual,3,node,1709464391,24
Manual,3,edge,1709464391,158
Manual,3,node,1709464471,24
Manual,3,edge,1709464471,159
Manual,3,node,1709464507,24
Manual,3,edge,1709464507,160
Manual,3,node,1709464563,24
Manual,3,edge,1709464563,161
Manual,3,node,1709464572,24
Manual,3,edge,1709464572,163
Manual,3,node,1709464582,24
Manual,3,edge,1709464582,163
Manual,3,node,1709464627,24
Manual,3,edge,1709464627,164
Manual,3,node,1709464630,24
Manual,3,edge,1709464630,165
Manual,3,node,1709464643,24
Manual,3,edge,1709464643,166
Manual,3,node,1709464669,24
Manual,3,edge,1709464669,166
Manual,3,node,1709464676,24
Manual,3,edge,1709464676,167
Manual,3,node,1709464868,24
Manual,3,edge,1709464868,167
Manual,3,node,1709464900,24
Manual,3,edge,1709464900,168
Manual,3,node,1709464901,24
Manual,3,edge,1709464901,168
Manual,3,node,1709464909,24
Manual,3,edge,1709464909,169
Manual,3,node,1709465030,24
Manual,3,edge,1709465030,169
Manual,3,node,1709465063,24
Manual,3,edge,1709465063,170
Manual,3,node,1709465306,24
Manual,3,edge,1709465306,170
Manual,3,node,1709465393,24
Manual,3,edge,1709465393,170
Manual,3,node,1709465849,24
Manual,3,edge,1709465849,170
Manual,3,node,1709466058,24
Manual,3,edge,1709466058,172
Manual,3,node,1709466081,24
Manual,3,edge,1709466081,173
Manual,3,node,1709466473,24
Manual,3,edge,1709466473,174
Manual,3,node,1709466645,24
Manual,3,edge,1709466645,174
Manual,3,node,1709466864,24
Manual,3,edge,1709466864,174
Manual,3,node,1709467077,24
Manual,3,edge,1709467077,174
Manual,3,node,1709467087,24
Manual,3,edge,1709467087,175
Manual,3,node,1709467247,24
Manual,3,edge,1709467247,175
Manual,3,node,1709467337,24
Manual,3,edge,1709467337,175
Manual,3,node,1709467477,24
Manual,3,edge,1709467477,175
Manual,3,node,1709467612,24
Manual,3,edge,1709467612,175
Manual,3,node,1709467706,24
Manual,3,edge,1709467706,175
Manual,3,node,1709467944,24
Manual,3,edge,1709467944,176
Manual,3,node,1709468121,24
Manual,3,edge,1709468121,176
Manual,3,node,1709468131,24
Manual,3,edge,1709468131,176
Manual,3,node,1709468273,24
Manual,3,edge,1709468273,178
Manual,3,node,1709468710,24
Manual,3,edge,1709468710,178
Manual,3,node,1709468762,24
Manual,3,edge,1709468762,179
Manual,3,node,1709469036,24
Manual,3,edge,1709469036,179
Manual,3,node,1709469542,24
Manual,3,edge,1709469542,179
Manual,3,node,1709469581,24
Manual,3,edge,1709469581,179
Manual,3,node,1709469586,24
Manual,3,edge,1709469586,180
Manual,3,node,1709469591,24
Manual,3,edge,1709469591,180
Manual,3,node,1709469882,24
Manual,3,edge,1709469882,180
Manual,3,node,1709469947,24
Manual,3,edge,1709469947,180
Manual,3,node,1709469951,24
Manual,3,edge,1709469951,181
Manual,3,node,1709470018,24
Manual,3,edge,1709470018,181
Manual,3,node,1709470273,24
Manual,3,edge,1709470273,181
Manual,3,node,1709470335,24
Manual,3,edge,1709470335,182
Manual,3,node,1709470448,24
Manual,3,edge,1709470448,183
Manual,3,node,1709470494,24
Manual,3,edge,1709470494,183
Manual,3,node,1709471169,24
Manual,3,edge,1709471169,183
Manual,3,node,1709471630,24
Manual,3,edge,1709471630,183
Manual,3,node,1709471659,24
Manual,3,edge,1709471659,183
Manual,3,node,1709471925,24
Manual,3,edge,1709471925,183
Manual,3,node,1709472105,24
Manual,3,edge,1709472105,183
Manual,3,node,1709472123,24
Manual,3,edge,1709472123,183
Manual,3,node,1709472141,24
Manual,3,edge,1709472141,183
Manual,3,node,1709472463,24
Manual,3,edge,1709472463,183
Manual,3,node,1709472483,24
Manual,3,edge,1709472483,184
Manual,3,node,1709472569,24
Manual,3,edge,1709472569,184
Manual,3,node,1709472582,24
Manual,3,edge,1709472582,184
Manual,3,node,1709472651,24
Manual,3,edge,1709472651,184
Manual,3,node,1709472911,24
Manual,3,edge,1709472911,184
Manual,3,node,1709473181,24
Manual,3,edge,1709473181,184
Manual,3,node,1709473629,24
Manual,3,edge,1709473629,184
Manual,3,node,1709474394,24
Manual,3,edge,1709474394,184
Manual,3,node,1709474452,24
Manual,3,edge,1709474452,184
Manual,3,node,1709475092,24
Manual,3,edge,1709475092,184
Manual,3,node,1709476080,24
Manual,3,edge,1709476080,185
Manual,3,node,1709476082,24
Manual,3,edge,1709476082,185
Manual,3,node,1709476415,24
Manual,3,edge,1709476415,185
Manual,3,node,1709477422,24
Manual,3,edge,1709477422,185
Manual,3,node,1709477452,24
Manual,3,edge,1709477452,185
Manual,3,node,1709477457,24
Manual,3,edge,1709477457,185
Manual,3,node,1709477554,24
Manual,3,edge,1709477554,185
Manual,3,node,1709477966,24
Manual,3,edge,1709477966,185
Manual,3,node,1709480143,24
Manual,3,edge,1709480143,185
Manual,3,node,1709480150,24
Manual,3,edge,1709480150,185
Manual,3,node,1709480175,24
Manual,3,edge,1709480175,185
Manual,3,node,1709480263,24
Manual,3,edge,1709480263,185
Manual,3,node,1709480835,24
Manual,3,edge,1709480835,185
Manual,3,node,1709480923,24
Manual,3,edge,1709480923,186
Manual,3,node,1709481258,24
Manual,3,edge,1709481258,186
Manual,3,node,1709481260,24
Manual,3,edge,1709481260,186
Manual,3,node,1709481262,24
Manual,3,edge,1709481262,186
Manual,3,node,1709481702,24
Manual,3,edge,1709481702,186
Manual,3,node,1709481745,24
Manual,3,edge,1709481745,186
Manual,3,node,1709482147,24
Manual,3,edge,1709482147,186
Manual,3,node,1709482810,24
Manual,3,edge,1709482810,187
Manual,3,node,1709483413,24
Manual,3,edge,1709483413,187
Manual,3,node,1709483420,24
Manual,3,edge,1709483420,187
Manual,3,node,1709483493,24
Manual,3,edge,1709483493,187
Manual,3,node,1709483639,24
Manual,3,edge,1709483639,187
Manual,3,node,1709484513,24
Manual,3,edge,1709484513,187
Manual,3,node,1709484885,24
Manual,3,edge,1709484885,187
Manual,3,node,1709484887,24
Manual,3,edge,1709484887,187
Manual,3,node,1709485501,24
Manual,3,edge,1709485501,187
Manual,3,node,1709486390,24
Manual,3,edge,1709486390,189
Manual,3,node,1709486435,24
Manual,3,edge,1709486435,189
Manual,3,node,1709487338,24
Manual,3,edge,1709487338,189
Manual,3,node,1709487605,24
Manual,3,edge,1709487605,189
Manual,3,node,1709487910,24
Manual,3,edge,1709487910,190
Manual,3,node,1709487937,24
Manual,3,edge,1709487937,190
Manual,3,node,1709490019,24
Manual,3,edge,1709490019,190
Manual,3,node,1709492411,24
Manual,3,edge,1709492411,190
Manual,3,node,1709493834,24
Manual,3,edge,1709493834,190
Manual,3,node,1709493871,24
Manual,3,edge,1709493871,190
Manual,3,node,1709494411,24
Manual,3,edge,1709494411,190
Manual,3,node,1709497518,24
Manual,3,edge,1709497518,190
Manual,3,node,1709498258,24
Manual,3,edge,1709498258,190
Manual,3,node,1709499043,24
Manual,3,edge,1709499043,190
Manual,3,node,1709499442,24
Manual,3,edge,1709499442,190
Manual,3,node,1709499756,24
Manual,3,edge,1709499756,190
Manual,3,node,1709502821,24
Manual,3,edge,1709502821,191
Manual,3,node,1709504821,24
Manual,3,edge,1709504821,191
