seed_type,run,scov_type,time,scov
Manual,2,b_abs,1709461949,223
Manual,2,b_abs,1709461952,224
Manual,2,b_abs,1709461959,226
Manual,2,b_abs,1709461964,226
Manual,2,b_abs,1709461968,228
Manual,2,b_abs,1709461977,229
Manual,2,b_abs,1709461988,229
Manual,2,b_abs,1709462003,230
Manual,2,b_abs,1709462020,230
Manual,2,b_abs,1709462040,230
Manual,2,b_abs,1709462054,230
Manual,2,b_abs,1709462069,230
Manual,2,b_abs,1709462085,232
Manual,2,b_abs,1709462105,232
Manual,2,b_abs,1709462128,234
Manual,2,b_abs,1709462207,234
Manual,2,b_abs,1709462232,248
Manual,2,b_abs,1709462237,258
Manual,2,b_abs,1709462247,270
Manual,2,b_abs,1709462255,276
Manual,2,b_abs,1709462265,282
Manual,2,b_abs,1709462279,286
Manual,2,b_abs,1709462287,291
Manual,2,b_abs,1709462309,294
Manual,2,b_abs,1709462328,300
Manual,2,b_abs,1709462339,304
Manual,2,b_abs,1709462376,305
Manual,2,b_abs,1709462409,305
Manual,2,b_abs,1709462434,305
Manual,2,b_abs,1709462452,305
Manual,2,b_abs,1709462483,313
Manual,2,b_abs,1709462538,313
Manual,2,b_abs,1709462550,313
Manual,2,b_abs,1709462571,313
Manual,2,b_abs,1709462618,315
Manual,2,b_abs,1709462639,315
Manual,2,b_abs,1709462696,315
Manual,2,b_abs,1709462734,316
Manual,2,b_abs,1709462793,316
Manual,2,b_abs,1709462886,316
Manual,2,b_abs,1709462926,316
Manual,2,b_abs,1709463007,330
Manual,2,b_abs,1709463037,331
Manual,2,b_abs,1709463164,334
Manual,2,b_abs,1709463409,335
Manual,2,b_abs,1709463570,335
Manual,2,b_abs,1709463770,335
Manual,2,b_abs,1709463903,335
Manual,2,b_abs,1709464330,336
Manual,2,b_abs,1709464523,338
Manual,2,b_abs,1709464695,338
Manual,2,b_abs,1709464908,338
Manual,2,b_abs,1709465557,338
Manual,2,b_abs,1709465729,338
Manual,2,b_abs,1709466062,341
Manual,2,b_abs,1709466413,341
Manual,2,b_abs,1709466842,341
Manual,2,b_abs,1709467659,342
Manual,2,b_abs,1709467877,342
Manual,2,b_abs,1709468100,342
Manual,2,b_abs,1709469260,342
Manual,2,b_abs,1709469547,342
Manual,2,b_abs,1709469764,342
Manual,2,b_abs,1709470247,342
Manual,2,b_abs,1709470632,342
Manual,2,b_abs,1709470670,344
Manual,2,b_abs,1709470809,346
Manual,2,b_abs,1709471144,346
Manual,2,b_abs,1709471994,346
Manual,2,b_abs,1709472700,346
Manual,2,b_abs,1709473343,346
Manual,2,b_abs,1709473711,346
Manual,2,b_abs,1709474926,359
Manual,2,b_abs,1709475614,359
Manual,2,b_abs,1709477596,359
Manual,2,b_abs,1709479483,359
Manual,2,b_abs,1709482058,359
Manual,2,b_abs,1709483980,362
Manual,2,b_abs,1709484902,362
Manual,2,b_abs,1709487238,362
Manual,2,b_abs,1709489411,362
Manual,2,b_abs,1709492497,362
Manual,2,b_abs,1709493749,363
Manual,2,b_abs,1709494579,363
Manual,2,b_abs,1709497912,364
Manual,2,b_abs,1709499045,364
Manual,2,b_abs,1709500251,364
Manual,2,b_abs,1709503658,364
Manual,2,b_abs,1709503658,364
