seed_type,run,scov_type,time,scov
SVRM,4,l_abs,1709462094,500
SVRM,4,l_abs,1709462099,500
SVRM,4,l_abs,1709462104,500
SVRM,4,l_abs,1709462105,500
SVRM,4,l_abs,1709462105,500
SVRM,4,l_abs,1709462106,506
SVRM,4,l_abs,1709462107,506
SVRM,4,l_abs,1709462112,506
SVRM,4,l_abs,1709462112,506
SVRM,4,l_abs,1709462113,506
SVRM,4,l_abs,1709462113,506
SVRM,4,l_abs,1709462118,506
SVRM,4,l_abs,1709462122,506
SVRM,4,l_abs,1709462122,506
SVRM,4,l_abs,1709462123,506
SVRM,4,l_abs,1709462123,506
SVRM,4,l_abs,1709462124,506
SVRM,4,l_abs,1709462124,506
SVRM,4,l_abs,1709462129,506
SVRM,4,l_abs,1709462130,506
SVRM,4,l_abs,1709462135,506
SVRM,4,l_abs,1709462140,506
SVRM,4,l_abs,1709462141,506
SVRM,4,l_abs,1709462146,506
SVRM,4,l_abs,1709462151,506
SVRM,4,l_abs,1709462156,506
SVRM,4,l_abs,1709462161,506
SVRM,4,l_abs,1709462162,506
SVRM,4,l_abs,1709462162,506
SVRM,4,l_abs,1709462163,506
SVRM,4,l_abs,1709462168,506
SVRM,4,l_abs,1709462173,506
SVRM,4,l_abs,1709462178,506
SVRM,4,l_abs,1709462183,506
SVRM,4,l_abs,1709462183,506
SVRM,4,l_abs,1709462184,506
SVRM,4,l_abs,1709462185,506
SVRM,4,l_abs,1709462185,506
SVRM,4,l_abs,1709462186,506
SVRM,4,l_abs,1709462191,506
SVRM,4,l_abs,1709462191,506
SVRM,4,l_abs,1709462192,506
SVRM,4,l_abs,1709462197,506
SVRM,4,l_abs,1709462198,506
SVRM,4,l_abs,1709462198,506
SVRM,4,l_abs,1709462199,506
SVRM,4,l_abs,1709462204,506
SVRM,4,l_abs,1709462204,509
SVRM,4,l_abs,1709462205,509
SVRM,4,l_abs,1709462210,509
SVRM,4,l_abs,1709462210,513
SVRM,4,l_abs,1709462215,513
SVRM,4,l_abs,1709462216,513
SVRM,4,l_abs,1709462216,513
SVRM,4,l_abs,1709462221,513
SVRM,4,l_abs,1709462226,513
SVRM,4,l_abs,1709462227,513
SVRM,4,l_abs,1709462227,513
SVRM,4,l_abs,1709462232,513
SVRM,4,l_abs,1709462233,513
SVRM,4,l_abs,1709462238,513
SVRM,4,l_abs,1709462239,513
SVRM,4,l_abs,1709462239,513
SVRM,4,l_abs,1709462240,517
SVRM,4,l_abs,1709462240,517
SVRM,4,l_abs,1709462241,517
SVRM,4,l_abs,1709462241,519
SVRM,4,l_abs,1709462246,519
SVRM,4,l_abs,1709462247,519
SVRM,4,l_abs,1709462252,519
SVRM,4,l_abs,1709462252,519
SVRM,4,l_abs,1709462257,519
SVRM,4,l_abs,1709462258,521
SVRM,4,l_abs,1709462263,521
SVRM,4,l_abs,1709462268,521
SVRM,4,l_abs,1709462268,521
SVRM,4,l_abs,1709462269,521
SVRM,4,l_abs,1709462269,521
SVRM,4,l_abs,1709462270,523
SVRM,4,l_abs,1709462270,523
SVRM,4,l_abs,1709462271,523
SVRM,4,l_abs,1709462276,523
SVRM,4,l_abs,1709462277,523
SVRM,4,l_abs,1709462278,523
SVRM,4,l_abs,1709462283,523
SVRM,4,l_abs,1709462283,526
SVRM,4,l_abs,1709462284,526
SVRM,4,l_abs,1709462284,526
SVRM,4,l_abs,1709462285,526
SVRM,4,l_abs,1709462285,526
SVRM,4,l_abs,1709462286,526
SVRM,4,l_abs,1709462286,526
SVRM,4,l_abs,1709462291,526
SVRM,4,l_abs,1709462292,526
SVRM,4,l_abs,1709462292,529
SVRM,4,l_abs,1709462293,529
SVRM,4,l_abs,1709462298,529
SVRM,4,l_abs,1709462298,532
SVRM,4,l_abs,1709462299,532
SVRM,4,l_abs,1709462300,532
SVRM,4,l_abs,1709462305,532
SVRM,4,l_abs,1709462305,532
SVRM,4,l_abs,1709462310,532
SVRM,4,l_abs,1709462310,532
SVRM,4,l_abs,1709462311,532
SVRM,4,l_abs,1709462312,532
SVRM,4,l_abs,1709462312,532
SVRM,4,l_abs,1709462317,532
SVRM,4,l_abs,1709462318,532
SVRM,4,l_abs,1709462318,532
SVRM,4,l_abs,1709462319,533
SVRM,4,l_abs,1709462324,533
SVRM,4,l_abs,1709462325,536
SVRM,4,l_abs,1709462330,536
SVRM,4,l_abs,1709462330,539
SVRM,4,l_abs,1709462331,539
SVRM,4,l_abs,1709462331,539
SVRM,4,l_abs,1709462332,542
SVRM,4,l_abs,1709462332,542
SVRM,4,l_abs,1709462333,542
SVRM,4,l_abs,1709462333,542
SVRM,4,l_abs,1709462334,542
SVRM,4,l_abs,1709462334,542
SVRM,4,l_abs,1709462335,542
SVRM,4,l_abs,1709461958,542
SVRM,4,l_abs,1709461974,542
SVRM,4,l_abs,1709461981,542
SVRM,4,l_abs,1709461988,542
SVRM,4,l_abs,1709462000,542
SVRM,4,l_abs,1709462016,542
SVRM,4,l_abs,1709462027,542
SVRM,4,l_abs,1709462039,542
SVRM,4,l_abs,1709462059,542
SVRM,4,l_abs,1709462067,542
SVRM,4,l_abs,1709462079,542
SVRM,4,l_abs,1709462086,542
SVRM,4,l_abs,1709462093,542
SVRM,4,l_abs,1709462105,542
SVRM,4,l_abs,1709462113,542
SVRM,4,l_abs,1709462123,542
SVRM,4,l_abs,1709462130,542
SVRM,4,l_abs,1709462151,542
SVRM,4,l_abs,1709462163,542
SVRM,4,l_abs,1709462183,542
SVRM,4,l_abs,1709462191,542
SVRM,4,l_abs,1709462198,542
SVRM,4,l_abs,1709462210,542
SVRM,4,l_abs,1709462221,542
SVRM,4,l_abs,1709462233,542
SVRM,4,l_abs,1709462240,542
SVRM,4,l_abs,1709462252,542
SVRM,4,l_abs,1709462268,542
SVRM,4,l_abs,1709462270,542
SVRM,4,l_abs,1709462283,542
SVRM,4,l_abs,1709462285,542
SVRM,4,l_abs,1709462292,542
SVRM,4,l_abs,1709462300,542
SVRM,4,l_abs,1709462311,542
SVRM,4,l_abs,1709462318,542
SVRM,4,l_abs,1709462330,542
SVRM,4,l_abs,1709462333,542
SVRM,4,l_abs,1709462339,545
SVRM,4,l_abs,1709462343,547
SVRM,4,l_abs,1709462347,549
SVRM,4,l_abs,1709462353,549
SVRM,4,l_abs,1709462361,551
SVRM,4,l_abs,1709462374,551
SVRM,4,l_abs,1709462390,551
SVRM,4,l_abs,1709462409,554
SVRM,4,l_abs,1709462426,554
SVRM,4,l_abs,1709462450,556
SVRM,4,l_abs,1709462472,564
SVRM,4,l_abs,1709462499,564
SVRM,4,l_abs,1709462522,564
SVRM,4,l_abs,1709462544,570
SVRM,4,l_abs,1709462565,570
SVRM,4,l_abs,1709462592,594
SVRM,4,l_abs,1709462664,597
SVRM,4,l_abs,1709462691,597
SVRM,4,l_abs,1709462732,597
SVRM,4,l_abs,1709462809,603
SVRM,4,l_abs,1709462846,603
SVRM,4,l_abs,1709462901,604
SVRM,4,l_abs,1709463110,606
SVRM,4,l_abs,1709463352,614
SVRM,4,l_abs,1709463391,627
SVRM,4,l_abs,1709463419,628
SVRM,4,l_abs,1709463572,638
SVRM,4,l_abs,1709463668,672
SVRM,4,l_abs,1709463710,674
SVRM,4,l_abs,1709463725,675
SVRM,4,l_abs,1709463757,681
SVRM,4,l_abs,1709463789,685
SVRM,4,l_abs,1709463804,686
SVRM,4,l_abs,1709463835,686
SVRM,4,l_abs,1709463861,686
SVRM,4,l_abs,1709463897,688
SVRM,4,l_abs,1709463931,688
SVRM,4,l_abs,1709463969,690
SVRM,4,l_abs,1709464038,690
SVRM,4,l_abs,1709464088,690
SVRM,4,l_abs,1709465372,699
SVRM,4,l_abs,1709465393,699
SVRM,4,l_abs,1709465450,716
SVRM,4,l_abs,1709465491,726
SVRM,4,l_abs,1709465570,727
SVRM,4,l_abs,1709465634,729
SVRM,4,l_abs,1709465685,732
SVRM,4,l_abs,1709465755,732
SVRM,4,l_abs,1709465840,732
SVRM,4,l_abs,1709465932,732
SVRM,4,l_abs,1709466070,733
SVRM,4,l_abs,1709466138,733
SVRM,4,l_abs,1709466265,733
SVRM,4,l_abs,1709466374,733
SVRM,4,l_abs,1709466416,735
SVRM,4,l_abs,1709466504,735
SVRM,4,l_abs,1709466705,735
SVRM,4,l_abs,1709466842,735
SVRM,4,l_abs,1709466916,736
SVRM,4,l_abs,1709467058,736
SVRM,4,l_abs,1709467198,736
SVRM,4,l_abs,1709467363,736
SVRM,4,l_abs,1709467500,743
SVRM,4,l_abs,1709467546,743
SVRM,4,l_abs,1709467731,743
SVRM,4,l_abs,1709467857,743
SVRM,4,l_abs,1709467969,743
SVRM,4,l_abs,1709468031,743
SVRM,4,l_abs,1709470768,743
SVRM,4,l_abs,1709470966,743
SVRM,4,l_abs,1709471132,743
SVRM,4,l_abs,1709471353,743
SVRM,4,l_abs,1709471588,743
SVRM,4,l_abs,1709471831,743
SVRM,4,l_abs,1709472097,767
SVRM,4,l_abs,1709472503,767
SVRM,4,l_abs,1709472930,767
SVRM,4,l_abs,1709473107,767
SVRM,4,l_abs,1709476285,767
SVRM,4,l_abs,1709476510,767
SVRM,4,l_abs,1709477075,767
SVRM,4,l_abs,1709477298,767
SVRM,4,l_abs,1709477638,768
SVRM,4,l_abs,1709478061,770
SVRM,4,l_abs,1709478478,770
SVRM,4,l_abs,1709478782,770
SVRM,4,l_abs,1709481831,770
SVRM,4,l_abs,1709482424,770
SVRM,4,l_abs,1709483089,770
SVRM,4,l_abs,1709483921,770
SVRM,4,l_abs,1709485003,770
SVRM,4,l_abs,1709488842,770
SVRM,4,l_abs,1709489488,770
SVRM,4,l_abs,1709490785,770
SVRM,4,l_abs,1709494260,770
SVRM,4,l_abs,1709495863,775
SVRM,4,l_abs,1709497136,775
SVRM,4,l_abs,1709497542,775
SVRM,4,l_abs,1709499270,775
SVRM,4,l_abs,1709500652,775
SVRM,4,l_abs,1709502141,775
SVRM,4,l_abs,1709502889,776
SVRM,4,l_abs,1709503966,776
SVRM,4,b_abs,1709461948,129
SVRM,4,b_abs,1709461951,129
SVRM,4,b_abs,1709461952,140
SVRM,4,b_abs,1709461953,141
SVRM,4,b_abs,1709461958,177
SVRM,4,b_abs,1709461963,178
SVRM,4,b_abs,1709461968,178
SVRM,4,b_abs,1709461968,178
SVRM,4,b_abs,1709461969,178
SVRM,4,b_abs,1709461974,178
SVRM,4,b_abs,1709461979,178
SVRM,4,b_abs,1709461980,180
SVRM,4,b_abs,1709461980,180
SVRM,4,b_abs,1709461981,181
SVRM,4,b_abs,1709461981,182
SVRM,4,b_abs,1709461986,182
SVRM,4,b_abs,1709461987,182
SVRM,4,b_abs,1709461987,182
SVRM,4,b_abs,1709461987,182
SVRM,4,b_abs,1709461988,183
SVRM,4,b_abs,1709461993,183
SVRM,4,b_abs,1709461994,196
SVRM,4,b_abs,1709461999,196
SVRM,4,b_abs,1709461999,196
SVRM,4,b_abs,1709462000,197
SVRM,4,b_abs,1709462000,198
SVRM,4,b_abs,1709462001,198
SVRM,4,b_abs,1709462006,198
SVRM,4,b_abs,1709462011,198
SVRM,4,b_abs,1709462016,198
SVRM,4,b_abs,1709462016,200
SVRM,4,b_abs,1709462021,200
SVRM,4,b_abs,1709462022,200
SVRM,4,b_abs,1709462027,200
SVRM,4,b_abs,1709462027,200
SVRM,4,b_abs,1709462032,200
SVRM,4,b_abs,1709462033,201
SVRM,4,b_abs,1709462033,202
SVRM,4,b_abs,1709462038,202
SVRM,4,b_abs,1709462039,202
SVRM,4,b_abs,1709462044,202
SVRM,4,b_abs,1709462044,202
SVRM,4,b_abs,1709462049,202
SVRM,4,b_abs,1709462054,202
SVRM,4,b_abs,1709462059,202
SVRM,4,b_abs,1709462062,202
SVRM,4,b_abs,1709462063,202
SVRM,4,b_abs,1709462065,202
SVRM,4,b_abs,1709462066,202
SVRM,4,b_abs,1709462067,203
SVRM,4,b_abs,1709462067,203
SVRM,4,b_abs,1709462072,203
SVRM,4,b_abs,1709462073,203
SVRM,4,b_abs,1709462074,203
SVRM,4,b_abs,1709462079,203
SVRM,4,b_abs,1709462079,203
SVRM,4,b_abs,1709462080,203
SVRM,4,b_abs,1709462085,203
SVRM,4,b_abs,1709462085,203
SVRM,4,b_abs,1709462086,203
SVRM,4,b_abs,1709462087,203
SVRM,4,b_abs,1709462092,203
SVRM,4,b_abs,1709462092,203
SVRM,4,b_abs,1709462093,203
SVRM,4,b_abs,1709462093,203
SVRM,4,b_abs,1709462094,203
SVRM,4,b_abs,1709462099,203
SVRM,4,b_abs,1709462104,203
SVRM,4,b_abs,1709462105,203
SVRM,4,b_abs,1709462105,203
SVRM,4,b_abs,1709462106,204
SVRM,4,b_abs,1709462107,204
SVRM,4,b_abs,1709462112,204
SVRM,4,b_abs,1709462112,204
SVRM,4,b_abs,1709462113,204
SVRM,4,b_abs,1709462113,204
SVRM,4,b_abs,1709462118,204
SVRM,4,b_abs,1709462122,204
SVRM,4,b_abs,1709462122,204
SVRM,4,b_abs,1709462123,204
SVRM,4,b_abs,1709462123,204
SVRM,4,b_abs,1709462124,204
SVRM,4,b_abs,1709462124,204
SVRM,4,b_abs,1709462129,204
SVRM,4,b_abs,1709462130,204
SVRM,4,b_abs,1709462135,204
SVRM,4,b_abs,1709462140,204
SVRM,4,b_abs,1709462141,204
SVRM,4,b_abs,1709462146,204
SVRM,4,b_abs,1709462151,204
SVRM,4,b_abs,1709462156,204
SVRM,4,b_abs,1709462161,204
SVRM,4,b_abs,1709462162,204
SVRM,4,b_abs,1709462162,204
SVRM,4,b_abs,1709462163,204
SVRM,4,b_abs,1709462168,204
SVRM,4,b_abs,1709462173,204
SVRM,4,b_abs,1709462178,204
SVRM,4,b_abs,1709462183,204
SVRM,4,b_abs,1709462183,204
SVRM,4,b_abs,1709462184,204
SVRM,4,b_abs,1709462185,204
SVRM,4,b_abs,1709462185,204
SVRM,4,b_abs,1709462186,204
SVRM,4,b_abs,1709462191,204
SVRM,4,b_abs,1709462191,204
SVRM,4,b_abs,1709462192,204
SVRM,4,b_abs,1709462197,204
SVRM,4,b_abs,1709462198,204
SVRM,4,b_abs,1709462198,204
SVRM,4,b_abs,1709462199,204
SVRM,4,b_abs,1709462204,204
SVRM,4,b_abs,1709462204,205
SVRM,4,b_abs,1709462205,205
SVRM,4,b_abs,1709462210,205
SVRM,4,b_abs,1709462210,207
SVRM,4,b_abs,1709462215,207
SVRM,4,b_abs,1709462216,207
SVRM,4,b_abs,1709462216,207
SVRM,4,b_abs,1709462221,207
SVRM,4,b_abs,1709462226,207
SVRM,4,b_abs,1709462227,207
SVRM,4,b_abs,1709462227,207
SVRM,4,b_abs,1709462232,207
SVRM,4,b_abs,1709462233,207
SVRM,4,b_abs,1709462238,207
SVRM,4,b_abs,1709462239,207
SVRM,4,b_abs,1709462239,207
SVRM,4,b_abs,1709462240,209
SVRM,4,b_abs,1709462240,209
SVRM,4,b_abs,1709462241,209
SVRM,4,b_abs,1709462241,209
SVRM,4,b_abs,1709462246,209
SVRM,4,b_abs,1709462247,209
SVRM,4,b_abs,1709462252,209
SVRM,4,b_abs,1709462252,209
SVRM,4,b_abs,1709462257,209
SVRM,4,b_abs,1709462258,209
SVRM,4,b_abs,1709462263,209
SVRM,4,b_abs,1709462268,209
SVRM,4,b_abs,1709462268,209
SVRM,4,b_abs,1709462269,209
SVRM,4,b_abs,1709462269,209
SVRM,4,b_abs,1709462270,209
SVRM,4,b_abs,1709462270,209
SVRM,4,b_abs,1709462271,209
SVRM,4,b_abs,1709462276,209
SVRM,4,b_abs,1709462277,209
SVRM,4,b_abs,1709462278,209
SVRM,4,b_abs,1709462283,209
SVRM,4,b_abs,1709462283,210
SVRM,4,b_abs,1709462284,210
SVRM,4,b_abs,1709462284,210
SVRM,4,b_abs,1709462285,210
SVRM,4,b_abs,1709462285,210
SVRM,4,b_abs,1709462286,210
SVRM,4,b_abs,1709462286,210
SVRM,4,b_abs,1709462291,210
SVRM,4,b_abs,1709462292,210
SVRM,4,b_abs,1709462292,211
SVRM,4,b_abs,1709462293,211
SVRM,4,b_abs,1709462298,211
SVRM,4,b_abs,1709462298,212
SVRM,4,b_abs,1709462299,212
SVRM,4,b_abs,1709462300,212
SVRM,4,b_abs,1709462305,212
SVRM,4,b_abs,1709462305,212
SVRM,4,b_abs,1709462310,212
SVRM,4,b_abs,1709462310,212
SVRM,4,b_abs,1709462311,212
SVRM,4,b_abs,1709462312,212
SVRM,4,b_abs,1709462312,212
SVRM,4,b_abs,1709462317,212
SVRM,4,b_abs,1709462318,212
SVRM,4,b_abs,1709462318,212
SVRM,4,b_abs,1709462319,213
SVRM,4,b_abs,1709462324,213
SVRM,4,b_abs,1709462325,214
SVRM,4,b_abs,1709462330,214
SVRM,4,b_abs,1709462330,215
SVRM,4,b_abs,1709462331,215
SVRM,4,b_abs,1709462331,215
SVRM,4,b_abs,1709462332,216
SVRM,4,b_abs,1709462332,216
SVRM,4,b_abs,1709462333,216
SVRM,4,b_abs,1709462333,216
SVRM,4,b_abs,1709462334,216
SVRM,4,b_abs,1709462334,216
SVRM,4,b_abs,1709462335,216
SVRM,4,b_abs,1709461958,216
SVRM,4,b_abs,1709461974,216
SVRM,4,b_abs,1709461981,216
SVRM,4,b_abs,1709461988,216
SVRM,4,b_abs,1709462000,216
SVRM,4,b_abs,1709462016,216
SVRM,4,b_abs,1709462027,216
SVRM,4,b_abs,1709462039,216
SVRM,4,b_abs,1709462059,216
SVRM,4,b_abs,1709462067,216
SVRM,4,b_abs,1709462079,216
SVRM,4,b_abs,1709462086,216
SVRM,4,b_abs,1709462093,216
SVRM,4,b_abs,1709462105,216
SVRM,4,b_abs,1709462113,216
SVRM,4,b_abs,1709462123,216
SVRM,4,b_abs,1709462130,216
SVRM,4,b_abs,1709462151,216
SVRM,4,b_abs,1709462163,216
SVRM,4,b_abs,1709462183,216
SVRM,4,b_abs,1709462191,216
SVRM,4,b_abs,1709462198,216
SVRM,4,b_abs,1709462210,216
SVRM,4,b_abs,1709462221,216
SVRM,4,b_abs,1709462233,216
SVRM,4,b_abs,1709462240,216
SVRM,4,b_abs,1709462252,216
SVRM,4,b_abs,1709462268,216
SVRM,4,b_abs,1709462270,216
SVRM,4,b_abs,1709462283,216
SVRM,4,b_abs,1709462285,216
SVRM,4,b_abs,1709462292,216
SVRM,4,b_abs,1709462300,216
SVRM,4,b_abs,1709462311,216
SVRM,4,b_abs,1709462318,216
SVRM,4,b_abs,1709462330,216
SVRM,4,b_abs,1709462333,216
SVRM,4,b_abs,1709462339,220
SVRM,4,b_abs,1709462343,224
SVRM,4,b_abs,1709462347,227
SVRM,4,b_abs,1709462353,228
SVRM,4,b_abs,1709462361,231
SVRM,4,b_abs,1709462374,231
SVRM,4,b_abs,1709462390,231
SVRM,4,b_abs,1709462409,233
SVRM,4,b_abs,1709462426,233
SVRM,4,b_abs,1709462450,235
SVRM,4,b_abs,1709462472,238
SVRM,4,b_abs,1709462499,239
SVRM,4,b_abs,1709462522,239
SVRM,4,b_abs,1709462544,244
SVRM,4,b_abs,1709462565,244
SVRM,4,b_abs,1709462592,254
SVRM,4,b_abs,1709462664,257
SVRM,4,b_abs,1709462691,257
SVRM,4,b_abs,1709462732,257
SVRM,4,b_abs,1709462809,261
SVRM,4,b_abs,1709462846,261
SVRM,4,b_abs,1709462901,262
SVRM,4,b_abs,1709463110,264
SVRM,4,b_abs,1709463352,272
SVRM,4,b_abs,1709463391,284
SVRM,4,b_abs,1709463419,285
SVRM,4,b_abs,1709463572,293
SVRM,4,b_abs,1709463668,316
SVRM,4,b_abs,1709463710,319
SVRM,4,b_abs,1709463725,320
SVRM,4,b_abs,1709463757,323
SVRM,4,b_abs,1709463789,327
SVRM,4,b_abs,1709463804,328
SVRM,4,b_abs,1709463835,328
SVRM,4,b_abs,1709463861,328
SVRM,4,b_abs,1709463897,330
SVRM,4,b_abs,1709463931,330
SVRM,4,b_abs,1709463969,331
SVRM,4,b_abs,1709464038,331
SVRM,4,b_abs,1709464088,331
SVRM,4,b_abs,1709465372,336
SVRM,4,b_abs,1709465393,336
SVRM,4,b_abs,1709465450,347
SVRM,4,b_abs,1709465491,352
SVRM,4,b_abs,1709465570,353
SVRM,4,b_abs,1709465634,354
SVRM,4,b_abs,1709465685,355
SVRM,4,b_abs,1709465755,355
SVRM,4,b_abs,1709465840,355
SVRM,4,b_abs,1709465932,355
SVRM,4,b_abs,1709466070,357
SVRM,4,b_abs,1709466138,357
SVRM,4,b_abs,1709466265,357
SVRM,4,b_abs,1709466374,357
SVRM,4,b_abs,1709466416,358
SVRM,4,b_abs,1709466504,358
SVRM,4,b_abs,1709466705,358
SVRM,4,b_abs,1709466842,358
SVRM,4,b_abs,1709466916,359
SVRM,4,b_abs,1709467058,359
SVRM,4,b_abs,1709467198,359
SVRM,4,b_abs,1709467363,359
SVRM,4,b_abs,1709467500,364
SVRM,4,b_abs,1709467546,364
SVRM,4,b_abs,1709467731,364
SVRM,4,b_abs,1709467857,364
SVRM,4,b_abs,1709467969,364
SVRM,4,b_abs,1709468031,364
SVRM,4,b_abs,1709470768,364
SVRM,4,b_abs,1709470966,364
SVRM,4,b_abs,1709471132,364
SVRM,4,b_abs,1709471353,364
SVRM,4,b_abs,1709471588,364
SVRM,4,b_abs,1709471831,364
SVRM,4,b_abs,1709472097,371
SVRM,4,b_abs,1709472503,371
SVRM,4,b_abs,1709472930,371
SVRM,4,b_abs,1709473107,371
SVRM,4,b_abs,1709476285,371
SVRM,4,b_abs,1709476510,371
SVRM,4,b_abs,1709477075,371
SVRM,4,b_abs,1709477298,371
SVRM,4,b_abs,1709477638,372
SVRM,4,b_abs,1709478061,374
SVRM,4,b_abs,1709478478,374
SVRM,4,b_abs,1709478782,374
SVRM,4,b_abs,1709481831,374
SVRM,4,b_abs,1709482424,374
SVRM,4,b_abs,1709483089,374
SVRM,4,b_abs,1709483921,374
SVRM,4,b_abs,1709485003,374
SVRM,4,b_abs,1709488842,374
SVRM,4,b_abs,1709489488,374
SVRM,4,b_abs,1709490785,374
SVRM,4,b_abs,1709494260,374
SVRM,4,b_abs,1709495863,376
SVRM,4,b_abs,1709497136,376
SVRM,4,b_abs,1709497542,376
SVRM,4,b_abs,1709499270,376
SVRM,4,b_abs,1709500652,376
SVRM,4,b_abs,1709502141,376
SVRM,4,b_abs,1709502889,378
SVRM,4,b_abs,1709503966,378
