seed_type,run,scov_type,time,scov
SVRM,1,l_abs,1709462285,529
SVRM,1,l_abs,1709462286,529
SVRM,1,l_abs,1709462291,529
SVRM,1,l_abs,1709462291,532
SVRM,1,l_abs,1709462292,532
SVRM,1,l_abs,1709462293,532
SVRM,1,l_abs,1709462298,532
SVRM,1,l_abs,1709462298,532
SVRM,1,l_abs,1709462303,532
SVRM,1,l_abs,1709462304,532
SVRM,1,l_abs,1709462304,532
SVRM,1,l_abs,1709462308,532
SVRM,1,l_abs,1709462308,532
SVRM,1,l_abs,1709462313,532
SVRM,1,l_abs,1709462314,532
SVRM,1,l_abs,1709462314,532
SVRM,1,l_abs,1709462315,532
SVRM,1,l_abs,1709462320,532
SVRM,1,l_abs,1709462321,535
SVRM,1,l_abs,1709462326,535
SVRM,1,l_abs,1709462326,538
SVRM,1,l_abs,1709462327,538
SVRM,1,l_abs,1709462328,538
SVRM,1,l_abs,1709462328,541
SVRM,1,l_abs,1709462328,541
SVRM,1,l_abs,1709462329,541
SVRM,1,l_abs,1709462329,541
SVRM,1,l_abs,1709462330,541
SVRM,1,l_abs,1709462330,541
SVRM,1,l_abs,1709462331,541
SVRM,1,l_abs,1709461946,541
SVRM,1,l_abs,1709461962,541
SVRM,1,l_abs,1709461969,541
SVRM,1,l_abs,1709461976,541
SVRM,1,l_abs,1709461988,541
SVRM,1,l_abs,1709462003,541
SVRM,1,l_abs,1709462015,541
SVRM,1,l_abs,1709462026,541
SVRM,1,l_abs,1709462047,541
SVRM,1,l_abs,1709462053,541
SVRM,1,l_abs,1709462068,541
SVRM,1,l_abs,1709462078,541
SVRM,1,l_abs,1709462085,541
SVRM,1,l_abs,1709462097,541
SVRM,1,l_abs,1709462105,541
SVRM,1,l_abs,1709462112,541
SVRM,1,l_abs,1709462120,541
SVRM,1,l_abs,1709462140,541
SVRM,1,l_abs,1709462152,541
SVRM,1,l_abs,1709462173,541
SVRM,1,l_abs,1709462183,541
SVRM,1,l_abs,1709462190,541
SVRM,1,l_abs,1709462202,541
SVRM,1,l_abs,1709462214,541
SVRM,1,l_abs,1709462225,541
SVRM,1,l_abs,1709462233,541
SVRM,1,l_abs,1709462244,541
SVRM,1,l_abs,1709462260,541
SVRM,1,l_abs,1709462263,541
SVRM,1,l_abs,1709462275,541
SVRM,1,l_abs,1709462278,541
SVRM,1,l_abs,1709462285,541
SVRM,1,l_abs,1709462293,541
SVRM,1,l_abs,1709462304,541
SVRM,1,l_abs,1709462314,541
SVRM,1,l_abs,1709462326,541
SVRM,1,l_abs,1709462329,541
SVRM,1,l_abs,1709462335,544
SVRM,1,l_abs,1709462340,548
SVRM,1,l_abs,1709462345,550
SVRM,1,l_abs,1709462350,552
SVRM,1,l_abs,1709462361,553
SVRM,1,l_abs,1709462372,554
SVRM,1,l_abs,1709462387,554
SVRM,1,l_abs,1709462402,555
SVRM,1,l_abs,1709462413,557
SVRM,1,l_abs,1709462433,558
SVRM,1,l_abs,1709462456,558
SVRM,1,l_abs,1709462489,558
SVRM,1,l_abs,1709462517,558
SVRM,1,l_abs,1709462543,559
SVRM,1,l_abs,1709462591,559
SVRM,1,l_abs,1709462620,563
SVRM,1,l_abs,1709462642,564
SVRM,1,l_abs,1709462657,564
SVRM,1,l_abs,1709462671,564
SVRM,1,l_abs,1709462682,587
SVRM,1,l_abs,1709462714,590
SVRM,1,l_abs,1709462767,590
SVRM,1,l_abs,1709462816,592
SVRM,1,l_abs,1709462881,602
SVRM,1,l_abs,1709462891,639
SVRM,1,l_abs,1709462907,647
SVRM,1,l_abs,1709462924,658
SVRM,1,l_abs,1709462935,670
SVRM,1,l_abs,1709462957,679
SVRM,1,l_abs,1709462967,679
SVRM,1,l_abs,1709462981,703
SVRM,1,l_abs,1709463004,704
SVRM,1,l_abs,1709463029,710
SVRM,1,l_abs,1709463053,711
SVRM,1,l_abs,1709463091,711
SVRM,1,l_abs,1709463150,711
SVRM,1,l_abs,1709463166,712
SVRM,1,l_abs,1709463211,712
SVRM,1,l_abs,1709463272,712
SVRM,1,l_abs,1709463360,715
SVRM,1,l_abs,1709464669,715
SVRM,1,l_abs,1709464688,715
SVRM,1,l_abs,1709464736,726
SVRM,1,l_abs,1709464793,741
SVRM,1,l_abs,1709464899,750
SVRM,1,l_abs,1709465040,751
SVRM,1,l_abs,1709465263,751
SVRM,1,l_abs,1709465326,751
SVRM,1,l_abs,1709465459,751
SVRM,1,l_abs,1709465612,751
SVRM,1,l_abs,1709465768,751
SVRM,1,l_abs,1709465816,753
SVRM,1,l_abs,1709465995,753
SVRM,1,l_abs,1709466085,753
SVRM,1,l_abs,1709466197,756
SVRM,1,l_abs,1709466381,757
SVRM,1,l_abs,1709466446,757
SVRM,1,l_abs,1709466529,757
SVRM,1,l_abs,1709466748,757
SVRM,1,l_abs,1709466958,757
SVRM,1,l_abs,1709467181,757
SVRM,1,l_abs,1709467287,757
SVRM,1,l_abs,1709467358,757
SVRM,1,l_abs,1709467530,758
SVRM,1,l_abs,1709470116,758
SVRM,1,l_abs,1709470420,758
SVRM,1,l_abs,1709470660,758
SVRM,1,l_abs,1709471384,758
SVRM,1,l_abs,1709471727,764
SVRM,1,l_abs,1709471935,765
SVRM,1,l_abs,1709472207,765
SVRM,1,l_abs,1709472540,765
SVRM,1,l_abs,1709472792,765
SVRM,1,l_abs,1709472997,765
SVRM,1,l_abs,1709475700,765
SVRM,1,l_abs,1709476460,765
SVRM,1,l_abs,1709477017,765
SVRM,1,l_abs,1709477238,765
SVRM,1,l_abs,1709477726,765
SVRM,1,l_abs,1709478262,765
SVRM,1,l_abs,1709478788,765
SVRM,1,l_abs,1709481515,765
SVRM,1,l_abs,1709483116,765
SVRM,1,l_abs,1709484035,765
SVRM,1,l_abs,1709484296,765
SVRM,1,l_abs,1709486167,766
SVRM,1,l_abs,1709486892,766
SVRM,1,l_abs,1709487448,766
SVRM,1,l_abs,1709487677,766
SVRM,1,l_abs,1709487956,766
SVRM,1,l_abs,1709488696,766
SVRM,1,l_abs,1709489446,766
SVRM,1,l_abs,1709490162,766
SVRM,1,l_abs,1709491200,766
SVRM,1,l_abs,1709491966,766
SVRM,1,l_abs,1709492496,768
SVRM,1,l_abs,1709493598,768
SVRM,1,l_abs,1709494015,768
SVRM,1,l_abs,1709494938,768
SVRM,1,l_abs,1709497539,768
SVRM,1,l_abs,1709498829,768
SVRM,1,l_abs,1709499845,773
SVRM,1,l_abs,1709501627,775
SVRM,1,l_abs,1709504074,775
SVRM,1,l_abs,1709504894,775
SVRM,1,b_abs,1709461939,129
SVRM,1,b_abs,1709461939,129
SVRM,1,b_abs,1709461940,140
SVRM,1,b_abs,1709461941,141
SVRM,1,b_abs,1709461946,177
SVRM,1,b_abs,1709461951,178
SVRM,1,b_abs,1709461956,178
SVRM,1,b_abs,1709461956,178
SVRM,1,b_abs,1709461957,178
SVRM,1,b_abs,1709461962,178
SVRM,1,b_abs,1709461967,178
SVRM,1,b_abs,1709461968,180
SVRM,1,b_abs,1709461968,180
SVRM,1,b_abs,1709461968,181
SVRM,1,b_abs,1709461969,182
SVRM,1,b_abs,1709461974,182
SVRM,1,b_abs,1709461975,182
SVRM,1,b_abs,1709461975,182
SVRM,1,b_abs,1709461975,182
SVRM,1,b_abs,1709461976,183
SVRM,1,b_abs,1709461981,183
SVRM,1,b_abs,1709461982,196
SVRM,1,b_abs,1709461987,196
SVRM,1,b_abs,1709461987,196
SVRM,1,b_abs,1709461988,197
SVRM,1,b_abs,1709461988,198
SVRM,1,b_abs,1709461988,198
SVRM,1,b_abs,1709461993,198
SVRM,1,b_abs,1709461998,198
SVRM,1,b_abs,1709462003,198
SVRM,1,b_abs,1709462004,200
SVRM,1,b_abs,1709462009,200
SVRM,1,b_abs,1709462010,200
SVRM,1,b_abs,1709462015,200
SVRM,1,b_abs,1709462015,200
SVRM,1,b_abs,1709462020,200
SVRM,1,b_abs,1709462021,201
SVRM,1,b_abs,1709462021,202
SVRM,1,b_abs,1709462026,202
SVRM,1,b_abs,1709462026,202
SVRM,1,b_abs,1709462031,202
SVRM,1,b_abs,1709462032,202
SVRM,1,b_abs,1709462037,202
SVRM,1,b_abs,1709462042,202
SVRM,1,b_abs,1709462047,202
SVRM,1,b_abs,1709462048,202
SVRM,1,b_abs,1709462048,202
SVRM,1,b_abs,1709462049,202
SVRM,1,b_abs,1709462053,202
SVRM,1,b_abs,1709462053,203
SVRM,1,b_abs,1709462054,203
SVRM,1,b_abs,1709462059,203
SVRM,1,b_abs,1709462059,203
SVRM,1,b_abs,1709462063,203
SVRM,1,b_abs,1709462068,203
SVRM,1,b_abs,1709462069,203
SVRM,1,b_abs,1709462069,203
SVRM,1,b_abs,1709462074,203
SVRM,1,b_abs,1709462077,203
SVRM,1,b_abs,1709462078,203
SVRM,1,b_abs,1709462078,203
SVRM,1,b_abs,1709462083,203
SVRM,1,b_abs,1709462084,203
SVRM,1,b_abs,1709462084,203
SVRM,1,b_abs,1709462085,203
SVRM,1,b_abs,1709462086,203
SVRM,1,b_abs,1709462091,203
SVRM,1,b_abs,1709462096,203
SVRM,1,b_abs,1709462097,203
SVRM,1,b_abs,1709462097,203
SVRM,1,b_abs,1709462098,204
SVRM,1,b_abs,1709462098,204
SVRM,1,b_abs,1709462103,204
SVRM,1,b_abs,1709462104,204
SVRM,1,b_abs,1709462105,204
SVRM,1,b_abs,1709462105,204
SVRM,1,b_abs,1709462110,204
SVRM,1,b_abs,1709462111,204
SVRM,1,b_abs,1709462111,204
SVRM,1,b_abs,1709462112,204
SVRM,1,b_abs,1709462113,204
SVRM,1,b_abs,1709462113,204
SVRM,1,b_abs,1709462114,204
SVRM,1,b_abs,1709462119,204
SVRM,1,b_abs,1709462120,204
SVRM,1,b_abs,1709462125,204
SVRM,1,b_abs,1709462130,204
SVRM,1,b_abs,1709462130,204
SVRM,1,b_abs,1709462135,204
SVRM,1,b_abs,1709462140,204
SVRM,1,b_abs,1709462145,204
SVRM,1,b_abs,1709462150,204
SVRM,1,b_abs,1709462151,204
SVRM,1,b_abs,1709462152,204
SVRM,1,b_abs,1709462152,204
SVRM,1,b_abs,1709462157,204
SVRM,1,b_abs,1709462162,204
SVRM,1,b_abs,1709462167,204
SVRM,1,b_abs,1709462172,204
SVRM,1,b_abs,1709462173,204
SVRM,1,b_abs,1709462174,204
SVRM,1,b_abs,1709462177,204
SVRM,1,b_abs,1709462177,204
SVRM,1,b_abs,1709462178,204
SVRM,1,b_abs,1709462183,204
SVRM,1,b_abs,1709462184,204
SVRM,1,b_abs,1709462184,204
SVRM,1,b_abs,1709462189,204
SVRM,1,b_abs,1709462190,204
SVRM,1,b_abs,1709462190,204
SVRM,1,b_abs,1709462191,204
SVRM,1,b_abs,1709462196,204
SVRM,1,b_abs,1709462196,205
SVRM,1,b_abs,1709462197,205
SVRM,1,b_abs,1709462202,205
SVRM,1,b_abs,1709462202,207
SVRM,1,b_abs,1709462207,207
SVRM,1,b_abs,1709462208,207
SVRM,1,b_abs,1709462209,207
SVRM,1,b_abs,1709462214,207
SVRM,1,b_abs,1709462219,207
SVRM,1,b_abs,1709462219,207
SVRM,1,b_abs,1709462220,207
SVRM,1,b_abs,1709462225,207
SVRM,1,b_abs,1709462225,207
SVRM,1,b_abs,1709462230,207
SVRM,1,b_abs,1709462231,207
SVRM,1,b_abs,1709462231,207
SVRM,1,b_abs,1709462232,209
SVRM,1,b_abs,1709462233,209
SVRM,1,b_abs,1709462233,209
SVRM,1,b_abs,1709462234,209
SVRM,1,b_abs,1709462239,209
SVRM,1,b_abs,1709462239,209
SVRM,1,b_abs,1709462244,209
SVRM,1,b_abs,1709462245,209
SVRM,1,b_abs,1709462250,209
SVRM,1,b_abs,1709462250,209
SVRM,1,b_abs,1709462255,209
SVRM,1,b_abs,1709462260,209
SVRM,1,b_abs,1709462261,209
SVRM,1,b_abs,1709462261,209
SVRM,1,b_abs,1709462262,209
SVRM,1,b_abs,1709462262,209
SVRM,1,b_abs,1709462263,209
SVRM,1,b_abs,1709462264,209
SVRM,1,b_abs,1709462269,209
SVRM,1,b_abs,1709462270,209
SVRM,1,b_abs,1709462270,209
SVRM,1,b_abs,1709462275,209
SVRM,1,b_abs,1709462276,210
SVRM,1,b_abs,1709462276,210
SVRM,1,b_abs,1709462277,210
SVRM,1,b_abs,1709462278,210
SVRM,1,b_abs,1709462278,210
SVRM,1,b_abs,1709462279,210
SVRM,1,b_abs,1709462279,210
SVRM,1,b_abs,1709462284,210
SVRM,1,b_abs,1709462285,210
SVRM,1,b_abs,1709462285,211
SVRM,1,b_abs,1709462286,211
SVRM,1,b_abs,1709462291,211
SVRM,1,b_abs,1709462291,212
SVRM,1,b_abs,1709462292,212
SVRM,1,b_abs,1709462293,212
SVRM,1,b_abs,1709462298,212
SVRM,1,b_abs,1709462298,212
SVRM,1,b_abs,1709462303,212
SVRM,1,b_abs,1709462304,212
SVRM,1,b_abs,1709462304,212
SVRM,1,b_abs,1709462308,212
SVRM,1,b_abs,1709462308,212
SVRM,1,b_abs,1709462313,212
SVRM,1,b_abs,1709462314,212
SVRM,1,b_abs,1709462314,212
SVRM,1,b_abs,1709462315,212
SVRM,1,b_abs,1709462320,212
SVRM,1,b_abs,1709462321,213
SVRM,1,b_abs,1709462326,213
SVRM,1,b_abs,1709462326,214
SVRM,1,b_abs,1709462327,214
SVRM,1,b_abs,1709462328,214
SVRM,1,b_abs,1709462328,215
SVRM,1,b_abs,1709462328,215
SVRM,1,b_abs,1709462329,215
SVRM,1,b_abs,1709462329,215
SVRM,1,b_abs,1709462330,215
SVRM,1,b_abs,1709462330,215
SVRM,1,b_abs,1709462331,215
SVRM,1,b_abs,1709461946,215
SVRM,1,b_abs,1709461962,215
SVRM,1,b_abs,1709461969,215
SVRM,1,b_abs,1709461976,215
SVRM,1,b_abs,1709461988,215
SVRM,1,b_abs,1709462003,215
SVRM,1,b_abs,1709462015,215
SVRM,1,b_abs,1709462026,215
SVRM,1,b_abs,1709462047,215
SVRM,1,b_abs,1709462053,215
SVRM,1,b_abs,1709462068,215
SVRM,1,b_abs,1709462078,215
SVRM,1,b_abs,1709462085,215
SVRM,1,b_abs,1709462097,215
SVRM,1,b_abs,1709462105,215
SVRM,1,b_abs,1709462112,215
SVRM,1,b_abs,1709462120,215
SVRM,1,b_abs,1709462140,215
SVRM,1,b_abs,1709462152,215
SVRM,1,b_abs,1709462173,215
SVRM,1,b_abs,1709462183,215
SVRM,1,b_abs,1709462190,215
SVRM,1,b_abs,1709462202,215
SVRM,1,b_abs,1709462214,215
SVRM,1,b_abs,1709462225,215
SVRM,1,b_abs,1709462233,215
SVRM,1,b_abs,1709462244,215
SVRM,1,b_abs,1709462260,215
SVRM,1,b_abs,1709462263,215
SVRM,1,b_abs,1709462275,215
SVRM,1,b_abs,1709462278,215
SVRM,1,b_abs,1709462285,215
SVRM,1,b_abs,1709462293,215
SVRM,1,b_abs,1709462304,215
SVRM,1,b_abs,1709462314,215
SVRM,1,b_abs,1709462326,215
SVRM,1,b_abs,1709462329,215
SVRM,1,b_abs,1709462335,219
SVRM,1,b_abs,1709462340,225
SVRM,1,b_abs,1709462345,227
SVRM,1,b_abs,1709462350,230
SVRM,1,b_abs,1709462361,231
SVRM,1,b_abs,1709462372,232
SVRM,1,b_abs,1709462387,233
SVRM,1,b_abs,1709462402,234
SVRM,1,b_abs,1709462413,234
SVRM,1,b_abs,1709462433,235
SVRM,1,b_abs,1709462456,235
SVRM,1,b_abs,1709462489,236
SVRM,1,b_abs,1709462517,236
SVRM,1,b_abs,1709462543,237
SVRM,1,b_abs,1709462591,237
SVRM,1,b_abs,1709462620,238
SVRM,1,b_abs,1709462642,240
SVRM,1,b_abs,1709462657,241
SVRM,1,b_abs,1709462671,241
SVRM,1,b_abs,1709462682,250
SVRM,1,b_abs,1709462714,253
SVRM,1,b_abs,1709462767,253
SVRM,1,b_abs,1709462816,257
SVRM,1,b_abs,1709462881,265
SVRM,1,b_abs,1709462891,291
SVRM,1,b_abs,1709462907,297
SVRM,1,b_abs,1709462924,306
SVRM,1,b_abs,1709462935,313
SVRM,1,b_abs,1709462957,318
SVRM,1,b_abs,1709462967,318
SVRM,1,b_abs,1709462981,325
SVRM,1,b_abs,1709463004,327
SVRM,1,b_abs,1709463029,333
SVRM,1,b_abs,1709463053,334
SVRM,1,b_abs,1709463091,334
SVRM,1,b_abs,1709463150,334
SVRM,1,b_abs,1709463166,335
SVRM,1,b_abs,1709463211,335
SVRM,1,b_abs,1709463272,335
SVRM,1,b_abs,1709463360,336
SVRM,1,b_abs,1709464669,336
SVRM,1,b_abs,1709464688,336
SVRM,1,b_abs,1709464736,344
SVRM,1,b_abs,1709464793,352
SVRM,1,b_abs,1709464899,359
SVRM,1,b_abs,1709465040,360
SVRM,1,b_abs,1709465263,360
SVRM,1,b_abs,1709465326,360
SVRM,1,b_abs,1709465459,360
SVRM,1,b_abs,1709465612,360
SVRM,1,b_abs,1709465768,360
SVRM,1,b_abs,1709465816,361
SVRM,1,b_abs,1709465995,361
SVRM,1,b_abs,1709466085,361
SVRM,1,b_abs,1709466197,363
SVRM,1,b_abs,1709466381,364
SVRM,1,b_abs,1709466446,364
SVRM,1,b_abs,1709466529,364
SVRM,1,b_abs,1709466748,364
SVRM,1,b_abs,1709466958,364
SVRM,1,b_abs,1709467181,364
SVRM,1,b_abs,1709467287,364
SVRM,1,b_abs,1709467358,364
SVRM,1,b_abs,1709467530,365
SVRM,1,b_abs,1709470116,365
SVRM,1,b_abs,1709470420,365
SVRM,1,b_abs,1709470660,365
SVRM,1,b_abs,1709471384,365
SVRM,1,b_abs,1709471727,369
SVRM,1,b_abs,1709471935,370
SVRM,1,b_abs,1709472207,370
SVRM,1,b_abs,1709472540,370
SVRM,1,b_abs,1709472792,370
SVRM,1,b_abs,1709472997,370
SVRM,1,b_abs,1709475700,370
SVRM,1,b_abs,1709476460,370
SVRM,1,b_abs,1709477017,370
SVRM,1,b_abs,1709477238,370
SVRM,1,b_abs,1709477726,371
SVRM,1,b_abs,1709478262,371
SVRM,1,b_abs,1709478788,371
SVRM,1,b_abs,1709481515,371
SVRM,1,b_abs,1709483116,371
SVRM,1,b_abs,1709484035,371
SVRM,1,b_abs,1709484296,371
SVRM,1,b_abs,1709486167,372
SVRM,1,b_abs,1709486892,372
SVRM,1,b_abs,1709487448,372
SVRM,1,b_abs,1709487677,372
SVRM,1,b_abs,1709487956,372
SVRM,1,b_abs,1709488696,372
SVRM,1,b_abs,1709489446,372
SVRM,1,b_abs,1709490162,372
SVRM,1,b_abs,1709491200,372
SVRM,1,b_abs,1709491966,372
SVRM,1,b_abs,1709492496,374
SVRM,1,b_abs,1709493598,374
SVRM,1,b_abs,1709494015,374
SVRM,1,b_abs,1709494938,374
SVRM,1,b_abs,1709497539,374
SVRM,1,b_abs,1709498829,374
SVRM,1,b_abs,1709499845,378
SVRM,1,b_abs,1709501627,379
SVRM,1,b_abs,1709504074,379
SVRM,1,b_abs,1709504894,379
