seed_type,run,scov_type,time,scov
SVRM,5,node,1709491228,26
SVRM,5,edge,1709491228,220
SVRM,5,node,1709491299,26
SVRM,5,edge,1709491299,220
SVRM,5,node,1709491422,26
SVRM,5,edge,1709491422,220
SVRM,5,node,1709491573,26
SVRM,5,edge,1709491573,220
SVRM,5,node,1709491703,26
SVRM,5,edge,1709491703,220
SVRM,5,node,1709492894,26
SVRM,5,edge,1709492894,220
SVRM,5,node,1709493733,26
SVRM,5,edge,1709493733,220
SVRM,5,node,1709493803,26
SVRM,5,edge,1709493803,220
SVRM,5,node,1709494612,26
SVRM,5,edge,1709494612,220
SVRM,5,node,1709495201,26
SVRM,5,edge,1709495201,220
SVRM,5,node,1709495848,26
SVRM,5,edge,1709495848,220
SVRM,5,node,1709497381,26
SVRM,5,edge,1709497381,222
SVRM,5,node,1709497486,26
SVRM,5,edge,1709497486,222
SVRM,5,node,1709497747,26
SVRM,5,edge,1709497747,222
SVRM,5,node,1709499114,26
SVRM,5,edge,1709499114,222
SVRM,5,node,1709499144,26
SVRM,5,edge,1709499144,222
SVRM,5,node,1709499312,26
SVRM,5,edge,1709499312,222
SVRM,5,node,1709499779,26
SVRM,5,edge,1709499779,222
SVRM,5,node,1709499791,26
SVRM,5,edge,1709499791,222
SVRM,5,node,1709499882,26
SVRM,5,edge,1709499882,222
SVRM,5,node,1709499985,26
SVRM,5,edge,1709499985,222
SVRM,5,node,1709500696,26
SVRM,5,edge,1709500696,222
SVRM,5,node,1709500776,26
SVRM,5,edge,1709500776,223
SVRM,5,node,1709500785,26
SVRM,5,edge,1709500785,223
SVRM,5,node,1709500835,26
SVRM,5,edge,1709500835,223
SVRM,5,node,1709501154,26
SVRM,5,edge,1709501154,225
SVRM,5,node,1709501291,26
SVRM,5,edge,1709501291,225
SVRM,5,node,1709501423,26
SVRM,5,edge,1709501423,225
SVRM,5,node,1709501514,26
SVRM,5,edge,1709501514,225
SVRM,5,node,1709501939,26
SVRM,5,edge,1709501939,226
SVRM,5,node,1709502049,26
SVRM,5,edge,1709502049,227
SVRM,5,node,1709502067,26
SVRM,5,edge,1709502067,227
SVRM,5,node,1709502085,26
SVRM,5,edge,1709502085,227
SVRM,5,node,1709502200,26
SVRM,5,edge,1709502200,227
SVRM,5,node,1709502330,26
SVRM,5,edge,1709502330,227
SVRM,5,node,1709502466,26
SVRM,5,edge,1709502466,227
SVRM,5,node,1709503634,26
SVRM,5,edge,1709503634,227
SVRM,5,node,1709504232,26
SVRM,5,edge,1709504232,231
SVRM,5,node,1709504421,26
SVRM,5,edge,1709504421,231
SVRM,5,node,1709504535,26
SVRM,5,edge,1709504535,232
