seed_type,run,scov_type,time,scov
Manual,2,l_abs,1708631687,4097
Manual,2,l_abs,1708633243,4097
Manual,2,l_abs,1708634747,4097
Manual,2,l_abs,1708634811,4097
Manual,2,l_abs,1708634821,4097
Manual,2,l_abs,1708634845,4097
Manual,2,l_abs,1708634873,4097
Manual,2,l_abs,1708637844,4097
Manual,2,l_abs,1708638422,4116
Manual,2,l_abs,1708639845,4116
Manual,2,l_abs,1708640082,4116
Manual,2,l_abs,1708640100,4116
Manual,2,l_abs,1708640116,4116
Manual,2,l_abs,1708641037,4116
Manual,2,l_abs,1708642377,4116
Manual,2,l_abs,1708643539,4116
Manual,2,l_abs,1708643694,4142
Manual,2,l_abs,1708646063,4142
Manual,2,l_abs,1708649925,4142
Manual,2,l_abs,1708649943,4142
Manual,2,l_abs,1708650459,4142
Manual,2,l_abs,1708652418,4142
Manual,2,l_abs,1708654976,4142
Manual,2,l_abs,1708659093,4142
Manual,2,l_abs,1708660647,4142
Manual,2,l_abs,1708661589,4142
Manual,2,l_abs,1708662123,4142
Manual,2,l_abs,1708662891,4142
Manual,2,l_abs,1708662900,4142
Manual,2,l_abs,1708662916,4142
Manual,2,l_abs,1708662934,4142
Manual,2,l_abs,1708662970,4142
Manual,2,l_abs,1708663098,4142
Manual,2,l_abs,1708663361,4142
Manual,2,l_abs,1708663530,4142
Manual,2,l_abs,1708664519,4142
Manual,2,l_abs,1708666654,4142
Manual,2,l_abs,1708667603,4142
Manual,2,l_abs,1708667613,4142
Manual,2,l_abs,1708667657,4142
Manual,2,l_abs,1708667877,4142
Manual,2,l_abs,1708668199,4142
Manual,2,b_abs,1708582371,0
Manual,2,b_abs,1708582372,0
Manual,2,b_abs,1708582372,0
Manual,2,b_abs,1708582373,0
Manual,2,b_abs,1708582377,0
Manual,2,b_abs,1708582381,2324
Manual,2,b_abs,1708582386,2390
Manual,2,b_abs,1708582389,2412
Manual,2,b_abs,1708582392,2412
Manual,2,b_abs,1708582395,2468
Manual,2,b_abs,1708582398,2507
Manual,2,b_abs,1708582402,2510
Manual,2,b_abs,1708582407,2518
Manual,2,b_abs,1708582414,2518
Manual,2,b_abs,1708582420,2518
Manual,2,b_abs,1708582425,2537
Manual,2,b_abs,1708582433,2543
Manual,2,b_abs,1708582438,2552
Manual,2,b_abs,1708582446,2569
Manual,2,b_abs,1708582452,2569
Manual,2,b_abs,1708582460,2569
Manual,2,b_abs,1708582464,2569
Manual,2,b_abs,1708582471,2569
Manual,2,b_abs,1708582479,2569
Manual,2,b_abs,1708582484,2888
Manual,2,b_abs,1708582492,2888
Manual,2,b_abs,1708582505,2911
Manual,2,b_abs,1708582515,2915
Manual,2,b_abs,1708582532,2916
Manual,2,b_abs,1708582555,2916
Manual,2,b_abs,1708582561,2916
Manual,2,b_abs,1708582571,2916
Manual,2,b_abs,1708582577,2916
Manual,2,b_abs,1708582594,2916
Manual,2,b_abs,1708582603,2916
Manual,2,b_abs,1708582614,2916
Manual,2,b_abs,1708582623,2916
Manual,2,b_abs,1708582638,2916
Manual,2,b_abs,1708582648,2916
Manual,2,b_abs,1708582658,2916
Manual,2,b_abs,1708582670,2916
Manual,2,b_abs,1708582686,2916
Manual,2,b_abs,1708582729,2916
Manual,2,b_abs,1708582743,2916
Manual,2,b_abs,1708582773,2916
Manual,2,b_abs,1708582794,2916
Manual,2,b_abs,1708582838,2916
Manual,2,b_abs,1708582851,2916
Manual,2,b_abs,1708582954,2935
Manual,2,b_abs,1708583015,2935
Manual,2,b_abs,1708583083,2935
Manual,2,b_abs,1708583160,2935
Manual,2,b_abs,1708583211,2935
Manual,2,b_abs,1708583290,2935
Manual,2,b_abs,1708583400,2935
Manual,2,b_abs,1708583529,2935
Manual,2,b_abs,1708583628,2940
Manual,2,b_abs,1708583864,2944
Manual,2,b_abs,1708583910,2944
Manual,2,b_abs,1708583965,2944
Manual,2,b_abs,1708583989,2944
Manual,2,b_abs,1708584180,2944
Manual,2,b_abs,1708584492,2949
Manual,2,b_abs,1708584933,2949
Manual,2,b_abs,1708585086,2949
Manual,2,b_abs,1708585192,2949
Manual,2,b_abs,1708585306,2949
Manual,2,b_abs,1708585428,2949
Manual,2,b_abs,1708585788,2949
Manual,2,b_abs,1708586275,2949
Manual,2,b_abs,1708586508,2949
Manual,2,b_abs,1708586535,2949
Manual,2,b_abs,1708586552,2949
Manual,2,b_abs,1708586728,2949
Manual,2,b_abs,1708586891,2953
Manual,2,b_abs,1708587163,2953
Manual,2,b_abs,1708587460,2953
Manual,2,b_abs,1708587683,2954
Manual,2,b_abs,1708587830,2954
Manual,2,b_abs,1708588152,2954
Manual,2,b_abs,1708588657,2954
Manual,2,b_abs,1708588800,2960
Manual,2,b_abs,1708589345,2961
Manual,2,b_abs,1708589354,2961
Manual,2,b_abs,1708589406,2961
Manual,2,b_abs,1708589843,2961
Manual,2,b_abs,1708590069,2961
Manual,2,b_abs,1708590761,2969
Manual,2,b_abs,1708591212,2969
Manual,2,b_abs,1708591566,2969
Manual,2,b_abs,1708591866,2969
Manual,2,b_abs,1708592447,2969
Manual,2,b_abs,1708592815,2969
Manual,2,b_abs,1708593555,2969
Manual,2,b_abs,1708594504,2969
Manual,2,b_abs,1708595278,2969
Manual,2,b_abs,1708595406,2969
Manual,2,b_abs,1708595949,2969
Manual,2,b_abs,1708596899,2969
Manual,2,b_abs,1708597711,2983
Manual,2,b_abs,1708597982,2983
Manual,2,b_abs,1708598308,2983
Manual,2,b_abs,1708598854,2983
Manual,2,b_abs,1708600001,2983
Manual,2,b_abs,1708600875,2983
Manual,2,b_abs,1708602255,2983
Manual,2,b_abs,1708603598,2986
Manual,2,b_abs,1708604824,2986
Manual,2,b_abs,1708605531,2986
Manual,2,b_abs,1708606958,2986
Manual,2,b_abs,1708608543,2986
Manual,2,b_abs,1708608546,2986
Manual,2,b_abs,1708608549,2986
Manual,2,b_abs,1708608555,2986
Manual,2,b_abs,1708608560,2986
Manual,2,b_abs,1708608565,2986
Manual,2,b_abs,1708608573,2986
Manual,2,b_abs,1708608577,2986
Manual,2,b_abs,1708608583,2986
Manual,2,b_abs,1708608593,2986
Manual,2,b_abs,1708608603,2986
Manual,2,b_abs,1708608610,2986
Manual,2,b_abs,1708608619,2989
Manual,2,b_abs,1708608631,2989
Manual,2,b_abs,1708608803,2989
Manual,2,b_abs,1708608820,2989
Manual,2,b_abs,1708608837,2989
Manual,2,b_abs,1708608864,2989
Manual,2,b_abs,1708609022,2989
Manual,2,b_abs,1708610757,2990
Manual,2,b_abs,1708611415,2990
Manual,2,b_abs,1708611424,2990
Manual,2,b_abs,1708611448,2990
Manual,2,b_abs,1708611685,2990
Manual,2,b_abs,1708611710,2990
Manual,2,b_abs,1708611742,2990
Manual,2,b_abs,1708613244,2990
Manual,2,b_abs,1708614023,2990
Manual,2,b_abs,1708615803,2990
Manual,2,b_abs,1708616172,2990
Manual,2,b_abs,1708616793,2990
Manual,2,b_abs,1708616822,2990
Manual,2,b_abs,1708617525,2990
Manual,2,b_abs,1708617771,2990
Manual,2,b_abs,1708617789,2990
Manual,2,b_abs,1708617870,2990
Manual,2,b_abs,1708619652,2990
Manual,2,b_abs,1708619845,2990
Manual,2,b_abs,1708620163,2990
Manual,2,b_abs,1708620667,2990
Manual,2,b_abs,1708621380,2990
Manual,2,b_abs,1708621392,3000
Manual,2,b_abs,1708621426,3000
Manual,2,b_abs,1708622116,3000
Manual,2,b_abs,1708623610,3000
Manual,2,b_abs,1708625115,3001
Manual,2,b_abs,1708625884,3001
Manual,2,b_abs,1708626705,3001
Manual,2,b_abs,1708627569,3001
Manual,2,b_abs,1708627978,3004
Manual,2,b_abs,1708628848,3004
Manual,2,b_abs,1708628880,3004
Manual,2,b_abs,1708629788,3004
Manual,2,b_abs,1708630580,3004
Manual,2,b_abs,1708630738,3004
Manual,2,b_abs,1708631687,3004
Manual,2,b_abs,1708633243,3004
Manual,2,b_abs,1708634747,3004
Manual,2,b_abs,1708634811,3004
Manual,2,b_abs,1708634821,3004
Manual,2,b_abs,1708634845,3004
Manual,2,b_abs,1708634873,3004
Manual,2,b_abs,1708637844,3004
Manual,2,b_abs,1708638422,3023
Manual,2,b_abs,1708639845,3023
Manual,2,b_abs,1708640082,3023
Manual,2,b_abs,1708640100,3023
Manual,2,b_abs,1708640116,3023
Manual,2,b_abs,1708641037,3023
Manual,2,b_abs,1708642377,3023
Manual,2,b_abs,1708643539,3023
Manual,2,b_abs,1708643694,3064
Manual,2,b_abs,1708646063,3064
Manual,2,b_abs,1708649925,3064
Manual,2,b_abs,1708649943,3064
Manual,2,b_abs,1708650459,3064
Manual,2,b_abs,1708652418,3064
Manual,2,b_abs,1708654976,3064
Manual,2,b_abs,1708659093,3064
Manual,2,b_abs,1708660647,3064
Manual,2,b_abs,1708661589,3064
Manual,2,b_abs,1708662123,3064
Manual,2,b_abs,1708662891,3064
Manual,2,b_abs,1708662900,3064
Manual,2,b_abs,1708662916,3064
Manual,2,b_abs,1708662934,3064
Manual,2,b_abs,1708662970,3064
Manual,2,b_abs,1708663098,3064
Manual,2,b_abs,1708663361,3064
Manual,2,b_abs,1708663530,3064
Manual,2,b_abs,1708664519,3064
Manual,2,b_abs,1708666654,3064
Manual,2,b_abs,1708667603,3064
Manual,2,b_abs,1708667613,3064
Manual,2,b_abs,1708667657,3064
Manual,2,b_abs,1708667877,3064
Manual,2,b_abs,1708668199,3064
