seed_type,run,scov_type,time,scov
Manual,1,b_abs,1708582454,2531
Manual,1,b_abs,1708582462,2531
Manual,1,b_abs,1708582469,2533
Manual,1,b_abs,1708582479,2534
Manual,1,b_abs,1708582485,2542
Manual,1,b_abs,1708582493,2545
Manual,1,b_abs,1708582513,2545
Manual,1,b_abs,1708582525,2545
Manual,1,b_abs,1708582534,2553
Manual,1,b_abs,1708582545,2553
Manual,1,b_abs,1708582554,2553
Manual,1,b_abs,1708582562,2554
Manual,1,b_abs,1708582572,2554
Manual,1,b_abs,1708582591,2559
Manual,1,b_abs,1708582617,2559
Manual,1,b_abs,1708582620,2559
Manual,1,b_abs,1708582627,2559
Manual,1,b_abs,1708582633,2559
Manual,1,b_abs,1708582641,2559
Manual,1,b_abs,1708582646,2559
Manual,1,b_abs,1708582652,2559
Manual,1,b_abs,1708582660,2559
Manual,1,b_abs,1708582666,2559
Manual,1,b_abs,1708582672,2559
Manual,1,b_abs,1708582679,2559
Manual,1,b_abs,1708582687,2559
Manual,1,b_abs,1708582697,2559
Manual,1,b_abs,1708582703,2559
Manual,1,b_abs,1708582712,2559
Manual,1,b_abs,1708582723,2559
Manual,1,b_abs,1708582739,2559
Manual,1,b_abs,1708582779,2559
Manual,1,b_abs,1708582812,2559
Manual,1,b_abs,1708582818,2561
Manual,1,b_abs,1708582822,2636
Manual,1,b_abs,1708582836,2641
Manual,1,b_abs,1708582855,2789
Manual,1,b_abs,1708582881,2789
Manual,1,b_abs,1708582911,2789
Manual,1,b_abs,1708582927,2789
Manual,1,b_abs,1708583019,2789
Manual,1,b_abs,1708583044,2789
Manual,1,b_abs,1708583064,2789
Manual,1,b_abs,1708583182,2789
Manual,1,b_abs,1708583249,2789
Manual,1,b_abs,1708583264,2789
Manual,1,b_abs,1708583384,2789
Manual,1,b_abs,1708583420,2789
Manual,1,b_abs,1708583688,2789
Manual,1,b_abs,1708583718,2789
Manual,1,b_abs,1708583780,2789
Manual,1,b_abs,1708583795,2789
Manual,1,b_abs,1708583808,2789
Manual,1,b_abs,1708583838,2789
Manual,1,b_abs,1708583853,2793
Manual,1,b_abs,1708584026,2793
Manual,1,b_abs,1708584136,2794
Manual,1,b_abs,1708584185,2794
Manual,1,b_abs,1708584242,2794
Manual,1,b_abs,1708584288,2794
Manual,1,b_abs,1708584379,2794
Manual,1,b_abs,1708584398,2794
Manual,1,b_abs,1708584440,2794
Manual,1,b_abs,1708584822,2808
Manual,1,b_abs,1708584946,2808
Manual,1,b_abs,1708585017,2808
Manual,1,b_abs,1708585163,2808
Manual,1,b_abs,1708585506,2808
Manual,1,b_abs,1708585747,2808
Manual,1,b_abs,1708585804,2808
Manual,1,b_abs,1708586062,2808
Manual,1,b_abs,1708586205,2808
Manual,1,b_abs,1708586384,2808
Manual,1,b_abs,1708586512,2808
Manual,1,b_abs,1708586884,2808
Manual,1,b_abs,1708587321,2808
Manual,1,b_abs,1708587483,2808
Manual,1,b_abs,1708587755,2808
Manual,1,b_abs,1708588074,2808
Manual,1,b_abs,1708588384,2808
Manual,1,b_abs,1708588653,2812
Manual,1,b_abs,1708588785,2812
Manual,1,b_abs,1708588832,2983
Manual,1,b_abs,1708588868,2983
Manual,1,b_abs,1708589197,2983
Manual,1,b_abs,1708589541,2983
Manual,1,b_abs,1708589785,3053
Manual,1,b_abs,1708590259,3057
Manual,1,b_abs,1708590642,3057
Manual,1,b_abs,1708590841,3057
Manual,1,b_abs,1708591474,3057
Manual,1,b_abs,1708592150,3057
Manual,1,b_abs,1708592726,3057
Manual,1,b_abs,1708592808,3057
Manual,1,b_abs,1708593062,3057
Manual,1,b_abs,1708593879,3057
Manual,1,b_abs,1708594495,3057
Manual,1,b_abs,1708594648,3057
Manual,1,b_abs,1708594801,3057
Manual,1,b_abs,1708595438,3057
Manual,1,b_abs,1708596626,3057
Manual,1,b_abs,1708597047,3057
Manual,1,b_abs,1708597656,3057
Manual,1,b_abs,1708597727,3057
Manual,1,b_abs,1708598489,3066
Manual,1,b_abs,1708598800,3066
Manual,1,b_abs,1708599147,3066
Manual,1,b_abs,1708600090,3066
Manual,1,b_abs,1708601118,3066
Manual,1,b_abs,1708601759,3066
Manual,1,b_abs,1708602243,3066
Manual,1,b_abs,1708602812,3066
Manual,1,b_abs,1708602866,3066
Manual,1,b_abs,1708603798,3066
Manual,1,b_abs,1708605643,3069
Manual,1,b_abs,1708606637,3069
Manual,1,b_abs,1708608210,3069
Manual,1,b_abs,1708611547,3069
Manual,1,b_abs,1708613608,3069
Manual,1,b_abs,1708614975,3069
Manual,1,b_abs,1708617198,3081
Manual,1,b_abs,1708620626,3081
Manual,1,b_abs,1708622474,3081
Manual,1,b_abs,1708624763,3081
Manual,1,b_abs,1708625656,3082
Manual,1,b_abs,1708625905,3082
Manual,1,b_abs,1708628031,3082
Manual,1,b_abs,1708631048,3082
Manual,1,b_abs,1708633591,3082
Manual,1,b_abs,1708636114,3082
Manual,1,b_abs,1708636439,3082
Manual,1,b_abs,1708636951,3082
Manual,1,b_abs,1708640515,3082
Manual,1,b_abs,1708641476,3082
Manual,1,b_abs,1708641847,3082
Manual,1,b_abs,1708644780,3082
Manual,1,b_abs,1708647413,3082
Manual,1,b_abs,1708649715,3082
Manual,1,b_abs,1708652720,3082
Manual,1,b_abs,1708654682,3082
Manual,1,b_abs,1708658397,3082
Manual,1,b_abs,1708658864,3082
Manual,1,b_abs,1708659828,3082
Manual,1,b_abs,1708663289,3082
Manual,1,b_abs,1708665972,3082
Manual,1,b_abs,1708668161,3082
Manual,1,b_abs,1708668161,3082
