seed_type,run,scov_type,time,scov
Manual,4,l_abs,1708604982,4088
Manual,4,l_abs,1708605991,4088
Manual,4,l_abs,1708606027,4088
Manual,4,l_abs,1708607532,4088
Manual,4,l_abs,1708608133,4088
Manual,4,l_abs,1708608167,4088
Manual,4,l_abs,1708608179,4088
Manual,4,l_abs,1708608754,4106
Manual,4,l_abs,1708609388,4106
Manual,4,l_abs,1708610038,4106
Manual,4,l_abs,1708610998,4106
Manual,4,l_abs,1708611948,4106
Manual,4,l_abs,1708613574,4106
Manual,4,l_abs,1708613757,4107
Manual,4,l_abs,1708615005,4107
Manual,4,l_abs,1708616036,4107
Manual,4,l_abs,1708617122,4107
Manual,4,l_abs,1708617657,4107
Manual,4,l_abs,1708618232,4107
Manual,4,l_abs,1708618526,4107
Manual,4,l_abs,1708620236,4107
Manual,4,l_abs,1708620651,4107
Manual,4,l_abs,1708621754,4107
Manual,4,l_abs,1708623005,4107
Manual,4,l_abs,1708623407,4107
Manual,4,l_abs,1708624152,4107
Manual,4,l_abs,1708625363,4107
Manual,4,l_abs,1708625406,4107
Manual,4,l_abs,1708625700,4107
Manual,4,l_abs,1708627240,4107
Manual,4,l_abs,1708628343,4107
Manual,4,l_abs,1708629639,4107
Manual,4,l_abs,1708629839,4107
Manual,4,l_abs,1708630665,4107
Manual,4,l_abs,1708631963,4136
Manual,4,l_abs,1708632240,4136
Manual,4,l_abs,1708634527,4136
Manual,4,l_abs,1708634701,4136
Manual,4,l_abs,1708637312,4136
Manual,4,l_abs,1708638730,4136
Manual,4,l_abs,1708638968,4136
Manual,4,l_abs,1708639610,4136
Manual,4,l_abs,1708640043,4136
Manual,4,l_abs,1708641076,4136
Manual,4,l_abs,1708642630,4136
Manual,4,l_abs,1708644359,4136
Manual,4,l_abs,1708645442,4136
Manual,4,l_abs,1708646356,4136
Manual,4,l_abs,1708646446,4136
Manual,4,l_abs,1708648216,4136
Manual,4,l_abs,1708649179,4136
Manual,4,l_abs,1708649254,4136
Manual,4,l_abs,1708649872,4136
Manual,4,l_abs,1708652937,4136
Manual,4,l_abs,1708654352,4136
Manual,4,l_abs,1708656190,4136
Manual,4,l_abs,1708657969,4138
Manual,4,l_abs,1708660029,4138
Manual,4,l_abs,1708661480,4138
Manual,4,l_abs,1708661828,4138
Manual,4,l_abs,1708662217,4138
Manual,4,l_abs,1708664111,4138
Manual,4,l_abs,1708665844,4138
Manual,4,l_abs,1708668413,4138
Manual,4,l_abs,1708668723,4138
Manual,4,b_abs,1708582374,0
Manual,4,b_abs,1708582375,0
Manual,4,b_abs,1708582376,0
Manual,4,b_abs,1708582376,0
Manual,4,b_abs,1708582380,0
Manual,4,b_abs,1708582385,2420
Manual,4,b_abs,1708582388,2426
Manual,4,b_abs,1708582391,2466
Manual,4,b_abs,1708582394,2475
Manual,4,b_abs,1708582397,2479
Manual,4,b_abs,1708582403,2493
Manual,4,b_abs,1708582406,2508
Manual,4,b_abs,1708582412,2516
Manual,4,b_abs,1708582421,2516
Manual,4,b_abs,1708582431,2535
Manual,4,b_abs,1708582439,2535
Manual,4,b_abs,1708582447,2535
Manual,4,b_abs,1708582453,2535
Manual,4,b_abs,1708582458,2535
Manual,4,b_abs,1708582463,2541
Manual,4,b_abs,1708582467,2541
Manual,4,b_abs,1708582476,2552
Manual,4,b_abs,1708582482,2552
Manual,4,b_abs,1708582489,2552
Manual,4,b_abs,1708582495,2599
Manual,4,b_abs,1708582501,2599
Manual,4,b_abs,1708582508,2599
Manual,4,b_abs,1708582516,2599
Manual,4,b_abs,1708582524,2602
Manual,4,b_abs,1708582549,2604
Manual,4,b_abs,1708582562,2604
Manual,4,b_abs,1708582578,2604
Manual,4,b_abs,1708582593,2604
Manual,4,b_abs,1708582609,2604
Manual,4,b_abs,1708582618,2604
Manual,4,b_abs,1708582632,2604
Manual,4,b_abs,1708582637,2604
Manual,4,b_abs,1708582647,2604
Manual,4,b_abs,1708582661,2604
Manual,4,b_abs,1708582673,2604
Manual,4,b_abs,1708582684,2604
Manual,4,b_abs,1708582696,2604
Manual,4,b_abs,1708582725,2604
Manual,4,b_abs,1708582758,2604
Manual,4,b_abs,1708582783,2604
Manual,4,b_abs,1708582826,2757
Manual,4,b_abs,1708582872,2757
Manual,4,b_abs,1708582894,2762
Manual,4,b_abs,1708582910,2769
Manual,4,b_abs,1708582939,2769
Manual,4,b_abs,1708582987,2772
Manual,4,b_abs,1708583019,2772
Manual,4,b_abs,1708583057,2772
Manual,4,b_abs,1708583082,2772
Manual,4,b_abs,1708583136,2775
Manual,4,b_abs,1708583278,2775
Manual,4,b_abs,1708583283,2775
Manual,4,b_abs,1708583296,2776
Manual,4,b_abs,1708583328,2776
Manual,4,b_abs,1708583357,2776
Manual,4,b_abs,1708583375,2776
Manual,4,b_abs,1708583398,2776
Manual,4,b_abs,1708583548,2776
Manual,4,b_abs,1708583652,2776
Manual,4,b_abs,1708583683,2795
Manual,4,b_abs,1708583851,2795
Manual,4,b_abs,1708583998,2799
Manual,4,b_abs,1708584235,2799
Manual,4,b_abs,1708584243,2799
Manual,4,b_abs,1708584285,2799
Manual,4,b_abs,1708584384,2799
Manual,4,b_abs,1708584446,2799
Manual,4,b_abs,1708584701,2799
Manual,4,b_abs,1708584886,2799
Manual,4,b_abs,1708585370,2953
Manual,4,b_abs,1708585658,2953
Manual,4,b_abs,1708585905,2966
Manual,4,b_abs,1708586465,2966
Manual,4,b_abs,1708586768,2966
Manual,4,b_abs,1708587212,2966
Manual,4,b_abs,1708587567,2966
Manual,4,b_abs,1708588026,2967
Manual,4,b_abs,1708588520,2967
Manual,4,b_abs,1708588695,2967
Manual,4,b_abs,1708589434,2967
Manual,4,b_abs,1708589985,2967
Manual,4,b_abs,1708590411,2967
Manual,4,b_abs,1708590678,2976
Manual,4,b_abs,1708591277,2976
Manual,4,b_abs,1708591533,2976
Manual,4,b_abs,1708591597,2976
Manual,4,b_abs,1708591601,2976
Manual,4,b_abs,1708591608,2976
Manual,4,b_abs,1708591614,2976
Manual,4,b_abs,1708591617,2986
Manual,4,b_abs,1708591622,2986
Manual,4,b_abs,1708591630,2986
Manual,4,b_abs,1708591635,2986
Manual,4,b_abs,1708591642,2986
Manual,4,b_abs,1708591650,2986
Manual,4,b_abs,1708591664,2986
Manual,4,b_abs,1708591675,2986
Manual,4,b_abs,1708591870,2986
Manual,4,b_abs,1708591980,2986
Manual,4,b_abs,1708591988,2986
Manual,4,b_abs,1708592002,2986
Manual,4,b_abs,1708592009,2986
Manual,4,b_abs,1708592118,2986
Manual,4,b_abs,1708592760,2986
Manual,4,b_abs,1708592775,2986
Manual,4,b_abs,1708592808,2986
Manual,4,b_abs,1708593239,2986
Manual,4,b_abs,1708593525,2986
Manual,4,b_abs,1708593852,2986
Manual,4,b_abs,1708594283,2986
Manual,4,b_abs,1708594875,2986
Manual,4,b_abs,1708595092,2986
Manual,4,b_abs,1708595880,2986
Manual,4,b_abs,1708595960,2986
Manual,4,b_abs,1708595971,2986
Manual,4,b_abs,1708595981,2986
Manual,4,b_abs,1708595994,2986
Manual,4,b_abs,1708596012,2986
Manual,4,b_abs,1708596290,2986
Manual,4,b_abs,1708596412,2986
Manual,4,b_abs,1708596621,2986
Manual,4,b_abs,1708596626,2986
Manual,4,b_abs,1708596631,2986
Manual,4,b_abs,1708596635,2986
Manual,4,b_abs,1708596647,2986
Manual,4,b_abs,1708596651,2986
Manual,4,b_abs,1708596660,2986
Manual,4,b_abs,1708596665,2986
Manual,4,b_abs,1708596676,2986
Manual,4,b_abs,1708596684,2986
Manual,4,b_abs,1708596711,2986
Manual,4,b_abs,1708596922,2986
Manual,4,b_abs,1708597037,2986
Manual,4,b_abs,1708597657,2992
Manual,4,b_abs,1708598285,2992
Manual,4,b_abs,1708598316,2992
Manual,4,b_abs,1708599391,2993
Manual,4,b_abs,1708600108,2993
Manual,4,b_abs,1708601015,2994
Manual,4,b_abs,1708601519,2994
Manual,4,b_abs,1708602868,2994
Manual,4,b_abs,1708603484,2994
Manual,4,b_abs,1708603500,2994
Manual,4,b_abs,1708603514,2994
Manual,4,b_abs,1708603537,2994
Manual,4,b_abs,1708603543,2994
Manual,4,b_abs,1708603559,2994
Manual,4,b_abs,1708604783,2994
Manual,4,b_abs,1708604951,2994
Manual,4,b_abs,1708604982,2994
Manual,4,b_abs,1708605991,2994
Manual,4,b_abs,1708606027,2994
Manual,4,b_abs,1708607532,2994
Manual,4,b_abs,1708608133,2994
Manual,4,b_abs,1708608167,2994
Manual,4,b_abs,1708608179,2994
Manual,4,b_abs,1708608754,3012
Manual,4,b_abs,1708609388,3012
Manual,4,b_abs,1708610038,3012
Manual,4,b_abs,1708610998,3012
Manual,4,b_abs,1708611948,3012
Manual,4,b_abs,1708613574,3012
Manual,4,b_abs,1708613757,3013
Manual,4,b_abs,1708615005,3013
Manual,4,b_abs,1708616036,3013
Manual,4,b_abs,1708617122,3013
Manual,4,b_abs,1708617657,3013
Manual,4,b_abs,1708618232,3013
Manual,4,b_abs,1708618526,3013
Manual,4,b_abs,1708620236,3013
Manual,4,b_abs,1708620651,3013
Manual,4,b_abs,1708621754,3013
Manual,4,b_abs,1708623005,3013
Manual,4,b_abs,1708623407,3013
Manual,4,b_abs,1708624152,3013
Manual,4,b_abs,1708625363,3013
Manual,4,b_abs,1708625406,3013
Manual,4,b_abs,1708625700,3013
Manual,4,b_abs,1708627240,3013
Manual,4,b_abs,1708628343,3013
Manual,4,b_abs,1708629639,3013
Manual,4,b_abs,1708629839,3013
Manual,4,b_abs,1708630665,3013
Manual,4,b_abs,1708631963,3057
Manual,4,b_abs,1708632240,3057
Manual,4,b_abs,1708634527,3057
Manual,4,b_abs,1708634701,3057
Manual,4,b_abs,1708637312,3057
Manual,4,b_abs,1708638730,3057
Manual,4,b_abs,1708638968,3057
Manual,4,b_abs,1708639610,3057
Manual,4,b_abs,1708640043,3057
Manual,4,b_abs,1708641076,3057
Manual,4,b_abs,1708642630,3057
Manual,4,b_abs,1708644359,3057
Manual,4,b_abs,1708645442,3057
Manual,4,b_abs,1708646356,3057
Manual,4,b_abs,1708646446,3057
Manual,4,b_abs,1708648216,3057
Manual,4,b_abs,1708649179,3057
Manual,4,b_abs,1708649254,3057
Manual,4,b_abs,1708649872,3057
Manual,4,b_abs,1708652937,3057
Manual,4,b_abs,1708654352,3057
Manual,4,b_abs,1708656190,3057
Manual,4,b_abs,1708657969,3062
Manual,4,b_abs,1708660029,3062
Manual,4,b_abs,1708661480,3062
Manual,4,b_abs,1708661828,3062
Manual,4,b_abs,1708662217,3062
Manual,4,b_abs,1708664111,3062
Manual,4,b_abs,1708665844,3062
Manual,4,b_abs,1708668413,3062
Manual,4,b_abs,1708668723,3062
