seed_type,run,scov_type,time,scov
Manual,5,l_abs,1708651245,4170
Manual,5,l_abs,1708653720,4170
Manual,5,l_abs,1708657397,4170
Manual,5,l_abs,1708660617,4170
Manual,5,l_abs,1708664309,4170
Manual,5,l_abs,1708665120,4170
Manual,5,l_abs,1708666598,4170
Manual,5,l_abs,1708668521,4170
Manual,5,b_abs,1708582376,0
Manual,5,b_abs,1708582379,0
Manual,5,b_abs,1708582380,0
Manual,5,b_abs,1708582380,0
Manual,5,b_abs,1708582384,2175
Manual,5,b_abs,1708582389,2317
Manual,5,b_abs,1708582394,2383
Manual,5,b_abs,1708582396,2472
Manual,5,b_abs,1708582400,2473
Manual,5,b_abs,1708582403,2481
Manual,5,b_abs,1708582406,2500
Manual,5,b_abs,1708582410,2527
Manual,5,b_abs,1708582414,2531
Manual,5,b_abs,1708582420,2532
Manual,5,b_abs,1708582427,2532
Manual,5,b_abs,1708582431,2547
Manual,5,b_abs,1708582437,2547
Manual,5,b_abs,1708582443,2547
Manual,5,b_abs,1708582447,2547
Manual,5,b_abs,1708582451,2601
Manual,5,b_abs,1708582457,2601
Manual,5,b_abs,1708582462,2610
Manual,5,b_abs,1708582468,2614
Manual,5,b_abs,1708582473,2614
Manual,5,b_abs,1708582478,2614
Manual,5,b_abs,1708582485,2615
Manual,5,b_abs,1708582494,2615
Manual,5,b_abs,1708582499,2615
Manual,5,b_abs,1708582504,2619
Manual,5,b_abs,1708582512,2622
Manual,5,b_abs,1708582522,2629
Manual,5,b_abs,1708582535,2629
Manual,5,b_abs,1708582540,2629
Manual,5,b_abs,1708582550,2629
Manual,5,b_abs,1708582558,2778
Manual,5,b_abs,1708582572,2778
Manual,5,b_abs,1708582593,2778
Manual,5,b_abs,1708582614,2787
Manual,5,b_abs,1708582620,2787
Manual,5,b_abs,1708582627,2787
Manual,5,b_abs,1708582647,2787
Manual,5,b_abs,1708582657,2787
Manual,5,b_abs,1708582677,2787
Manual,5,b_abs,1708582696,2787
Manual,5,b_abs,1708582713,2787
Manual,5,b_abs,1708582724,2787
Manual,5,b_abs,1708582745,2787
Manual,5,b_abs,1708582765,2787
Manual,5,b_abs,1708582848,2935
Manual,5,b_abs,1708582927,2935
Manual,5,b_abs,1708582995,2936
Manual,5,b_abs,1708583018,2955
Manual,5,b_abs,1708583038,2955
Manual,5,b_abs,1708583049,2955
Manual,5,b_abs,1708583070,2955
Manual,5,b_abs,1708583122,2955
Manual,5,b_abs,1708583149,2955
Manual,5,b_abs,1708583249,2955
Manual,5,b_abs,1708583302,2958
Manual,5,b_abs,1708583386,2958
Manual,5,b_abs,1708583467,2958
Manual,5,b_abs,1708583485,2958
Manual,5,b_abs,1708583516,2958
Manual,5,b_abs,1708583918,2964
Manual,5,b_abs,1708584019,2965
Manual,5,b_abs,1708584067,2965
Manual,5,b_abs,1708584102,3007
Manual,5,b_abs,1708584120,3007
Manual,5,b_abs,1708584152,3007
Manual,5,b_abs,1708584292,3007
Manual,5,b_abs,1708584430,3007
Manual,5,b_abs,1708584485,3007
Manual,5,b_abs,1708584622,3007
Manual,5,b_abs,1708584761,3010
Manual,5,b_abs,1708585056,3010
Manual,5,b_abs,1708585313,3010
Manual,5,b_abs,1708585361,3010
Manual,5,b_abs,1708585489,3010
Manual,5,b_abs,1708585880,3010
Manual,5,b_abs,1708586016,3010
Manual,5,b_abs,1708586057,3010
Manual,5,b_abs,1708586361,3010
Manual,5,b_abs,1708586483,3010
Manual,5,b_abs,1708586800,3010
Manual,5,b_abs,1708586899,3010
Manual,5,b_abs,1708587006,3010
Manual,5,b_abs,1708587399,3011
Manual,5,b_abs,1708587705,3011
Manual,5,b_abs,1708587914,3011
Manual,5,b_abs,1708588497,3011
Manual,5,b_abs,1708588813,3011
Manual,5,b_abs,1708589019,3011
Manual,5,b_abs,1708589154,3011
Manual,5,b_abs,1708589157,3011
Manual,5,b_abs,1708589162,3011
Manual,5,b_abs,1708589168,3011
Manual,5,b_abs,1708589172,3021
Manual,5,b_abs,1708589179,3021
Manual,5,b_abs,1708589186,3021
Manual,5,b_abs,1708589195,3021
Manual,5,b_abs,1708589199,3021
Manual,5,b_abs,1708589207,3021
Manual,5,b_abs,1708589217,3021
Manual,5,b_abs,1708589224,3021
Manual,5,b_abs,1708589295,3021
Manual,5,b_abs,1708589629,3021
Manual,5,b_abs,1708590181,3021
Manual,5,b_abs,1708590570,3021
Manual,5,b_abs,1708591026,3021
Manual,5,b_abs,1708591095,3021
Manual,5,b_abs,1708591828,3021
Manual,5,b_abs,1708591934,3021
Manual,5,b_abs,1708591949,3021
Manual,5,b_abs,1708591961,3021
Manual,5,b_abs,1708591971,3021
Manual,5,b_abs,1708591984,3021
Manual,5,b_abs,1708592356,3021
Manual,5,b_abs,1708592585,3021
Manual,5,b_abs,1708592605,3021
Manual,5,b_abs,1708592612,3021
Manual,5,b_abs,1708592623,3021
Manual,5,b_abs,1708592740,3021
Manual,5,b_abs,1708593019,3021
Manual,5,b_abs,1708593118,3021
Manual,5,b_abs,1708593179,3021
Manual,5,b_abs,1708593433,3021
Manual,5,b_abs,1708593927,3021
Manual,5,b_abs,1708594656,3022
Manual,5,b_abs,1708595291,3022
Manual,5,b_abs,1708595359,3022
Manual,5,b_abs,1708595376,3022
Manual,5,b_abs,1708595395,3022
Manual,5,b_abs,1708595554,3022
Manual,5,b_abs,1708596374,3028
Manual,5,b_abs,1708597040,3028
Manual,5,b_abs,1708597089,3035
Manual,5,b_abs,1708597324,3035
Manual,5,b_abs,1708598131,3035
Manual,5,b_abs,1708598748,3040
Manual,5,b_abs,1708600999,3040
Manual,5,b_abs,1708601286,3041
Manual,5,b_abs,1708601710,3041
Manual,5,b_abs,1708601927,3073
Manual,5,b_abs,1708602014,3073
Manual,5,b_abs,1708602166,3073
Manual,5,b_abs,1708602934,3073
Manual,5,b_abs,1708603493,3073
Manual,5,b_abs,1708603521,3073
Manual,5,b_abs,1708603700,3073
Manual,5,b_abs,1708603987,3073
Manual,5,b_abs,1708604718,3073
Manual,5,b_abs,1708605278,3073
Manual,5,b_abs,1708606082,3073
Manual,5,b_abs,1708607655,3073
Manual,5,b_abs,1708607943,3073
Manual,5,b_abs,1708608726,3073
Manual,5,b_abs,1708609186,3073
Manual,5,b_abs,1708610051,3073
Manual,5,b_abs,1708610682,3073
Manual,5,b_abs,1708610702,3073
Manual,5,b_abs,1708611314,3073
Manual,5,b_abs,1708612062,3073
Manual,5,b_abs,1708613042,3073
Manual,5,b_abs,1708613082,3073
Manual,5,b_abs,1708613537,3073
Manual,5,b_abs,1708615600,3073
Manual,5,b_abs,1708616907,3073
Manual,5,b_abs,1708617394,3073
Manual,5,b_abs,1708618161,3073
Manual,5,b_abs,1708618675,3073
Manual,5,b_abs,1708621059,3073
Manual,5,b_abs,1708621391,3073
Manual,5,b_abs,1708624041,3073
Manual,5,b_abs,1708625081,3073
Manual,5,b_abs,1708627008,3073
Manual,5,b_abs,1708627959,3073
Manual,5,b_abs,1708629643,3073
Manual,5,b_abs,1708631304,3073
Manual,5,b_abs,1708635626,3073
Manual,5,b_abs,1708636935,3073
Manual,5,b_abs,1708637472,3073
Manual,5,b_abs,1708638424,3073
Manual,5,b_abs,1708640104,3073
Manual,5,b_abs,1708640686,3073
Manual,5,b_abs,1708643298,3091
Manual,5,b_abs,1708644888,3091
Manual,5,b_abs,1708649168,3091
Manual,5,b_abs,1708651245,3091
Manual,5,b_abs,1708653720,3091
Manual,5,b_abs,1708657397,3091
Manual,5,b_abs,1708660617,3091
Manual,5,b_abs,1708664309,3091
Manual,5,b_abs,1708665120,3091
Manual,5,b_abs,1708666598,3091
Manual,5,b_abs,1708668521,3091
