seed_type,run,scov_type,time,scov
Manual,2,l_abs,1709268591,4503
Manual,2,l_abs,1709268732,4503
Manual,2,l_abs,1709268857,4503
Manual,2,l_abs,1709269060,4509
Manual,2,l_abs,1709269170,4509
Manual,2,l_abs,1709269295,4510
Manual,2,l_abs,1709269411,4513
Manual,2,l_abs,1709269755,4515
Manual,2,l_abs,1709270431,4515
Manual,2,l_abs,1709270912,4518
Manual,2,l_abs,1709271561,4518
Manual,2,l_abs,1709271811,4518
Manual,2,l_abs,1709271899,4518
Manual,2,l_abs,1709272074,4544
Manual,2,l_abs,1709272406,4544
Manual,2,l_abs,1709273285,4544
Manual,2,l_abs,1709273394,4544
Manual,2,l_abs,1709273660,4563
Manual,2,l_abs,1709274174,4563
Manual,2,l_abs,1709274740,4563
Manual,2,l_abs,1709275193,4563
Manual,2,l_abs,1709276525,4563
Manual,2,l_abs,1709276694,4563
Manual,2,l_abs,1709277802,4568
Manual,2,l_abs,1709278409,4571
Manual,2,l_abs,1709279734,4571
Manual,2,l_abs,1709280016,4571
Manual,2,l_abs,1709280791,4571
Manual,2,l_abs,1709281862,4571
Manual,2,l_abs,1709283510,4571
Manual,2,l_abs,1709284688,4575
Manual,2,l_abs,1709284794,4575
Manual,2,l_abs,1709285456,4575
Manual,2,l_abs,1709286446,4575
Manual,2,l_abs,1709286913,4575
Manual,2,l_abs,1709288164,4583
Manual,2,l_abs,1709288342,4583
Manual,2,l_abs,1709288671,4586
Manual,2,l_abs,1709288849,4591
Manual,2,l_abs,1709289151,4595
Manual,2,l_abs,1709289394,4595
Manual,2,l_abs,1709289582,4595
Manual,2,l_abs,1709290576,4595
Manual,2,l_abs,1709291781,4595
Manual,2,l_abs,1709291971,4596
Manual,2,l_abs,1709292287,4597
Manual,2,l_abs,1709292714,4597
Manual,2,l_abs,1709292823,4597
Manual,2,l_abs,1709293103,4597
Manual,2,l_abs,1709293524,4597
Manual,2,l_abs,1709293979,4597
Manual,2,l_abs,1709294488,4597
Manual,2,l_abs,1709295533,4597
Manual,2,l_abs,1709296282,4597
Manual,2,l_abs,1709297750,4597
Manual,2,l_abs,1709299624,4597
Manual,2,l_abs,1709300222,4597
Manual,2,l_abs,1709300444,4597
Manual,2,l_abs,1709300603,4597
Manual,2,l_abs,1709300904,4597
Manual,2,l_abs,1709301646,4614
Manual,2,l_abs,1709301939,4614
Manual,2,b_abs,1709258856,2277
Manual,2,b_abs,1709258878,2335
Manual,2,b_abs,1709258898,2335
Manual,2,b_abs,1709258941,2360
Manual,2,b_abs,1709259003,2389
Manual,2,b_abs,1709259041,2389
Manual,2,b_abs,1709259061,2389
Manual,2,b_abs,1709259115,2389
Manual,2,b_abs,1709259145,2389
Manual,2,b_abs,1709259177,2389
Manual,2,b_abs,1709259214,2389
Manual,2,b_abs,1709259253,2389
Manual,2,b_abs,1709259374,2389
Manual,2,b_abs,1709259404,2392
Manual,2,b_abs,1709259468,2392
Manual,2,b_abs,1709259561,2392
Manual,2,b_abs,1709259621,2392
Manual,2,b_abs,1709259703,2392
Manual,2,b_abs,1709259721,2392
Manual,2,b_abs,1709259753,2398
Manual,2,b_abs,1709259861,2401
Manual,2,b_abs,1709259915,2401
Manual,2,b_abs,1709259989,2401
Manual,2,b_abs,1709260055,2401
Manual,2,b_abs,1709260097,2401
Manual,2,b_abs,1709260147,2402
Manual,2,b_abs,1709260200,2409
Manual,2,b_abs,1709260316,2411
Manual,2,b_abs,1709260384,2411
Manual,2,b_abs,1709260423,2411
Manual,2,b_abs,1709260477,2411
Manual,2,b_abs,1709260575,2412
Manual,2,b_abs,1709260607,2414
Manual,2,b_abs,1709260630,2414
Manual,2,b_abs,1709260721,2431
Manual,2,b_abs,1709260811,2435
Manual,2,b_abs,1709260878,2445
Manual,2,b_abs,1709260916,2445
Manual,2,b_abs,1709260964,2448
Manual,2,b_abs,1709261014,2448
Manual,2,b_abs,1709261091,2448
Manual,2,b_abs,1709261145,2453
Manual,2,b_abs,1709261287,2453
Manual,2,b_abs,1709261373,2454
Manual,2,b_abs,1709261463,2454
Manual,2,b_abs,1709261552,2454
Manual,2,b_abs,1709261649,2454
Manual,2,b_abs,1709261786,2454
Manual,2,b_abs,1709261869,2454
Manual,2,b_abs,1709261889,2465
Manual,2,b_abs,1709261921,2465
Manual,2,b_abs,1709261991,2465
Manual,2,b_abs,1709262030,2465
Manual,2,b_abs,1709262180,2474
Manual,2,b_abs,1709262275,2483
Manual,2,b_abs,1709262297,2486
Manual,2,b_abs,1709262347,2486
Manual,2,b_abs,1709262371,2529
Manual,2,b_abs,1709262427,2530
Manual,2,b_abs,1709262473,2530
Manual,2,b_abs,1709262676,2530
Manual,2,b_abs,1709262763,2534
Manual,2,b_abs,1709262808,2535
Manual,2,b_abs,1709262841,2535
Manual,2,b_abs,1709262914,2537
Manual,2,b_abs,1709262993,2538
Manual,2,b_abs,1709263135,2541
Manual,2,b_abs,1709263291,2544
Manual,2,b_abs,1709263407,2568
Manual,2,b_abs,1709263468,2568
Manual,2,b_abs,1709263632,2568
Manual,2,b_abs,1709263690,2573
Manual,2,b_abs,1709263776,2573
Manual,2,b_abs,1709263934,2573
Manual,2,b_abs,1709264171,2575
Manual,2,b_abs,1709264247,2575
Manual,2,b_abs,1709264409,2576
Manual,2,b_abs,1709264599,2576
Manual,2,b_abs,1709264886,2582
Manual,2,b_abs,1709265019,2582
Manual,2,b_abs,1709265215,2582
Manual,2,b_abs,1709265400,2582
Manual,2,b_abs,1709265603,2587
Manual,2,b_abs,1709265889,2587
Manual,2,b_abs,1709266049,2588
Manual,2,b_abs,1709266112,2589
Manual,2,b_abs,1709266304,2589
Manual,2,b_abs,1709266376,2589
Manual,2,b_abs,1709266453,2601
Manual,2,b_abs,1709266601,2602
Manual,2,b_abs,1709266955,2603
Manual,2,b_abs,1709267234,2603
Manual,2,b_abs,1709267310,2603
Manual,2,b_abs,1709267432,2603
Manual,2,b_abs,1709267529,2603
Manual,2,b_abs,1709267777,2604
Manual,2,b_abs,1709267893,2608
Manual,2,b_abs,1709267980,2632
Manual,2,b_abs,1709268064,2633
Manual,2,b_abs,1709268346,2633
Manual,2,b_abs,1709268591,2633
Manual,2,b_abs,1709268732,2633
Manual,2,b_abs,1709268857,2633
Manual,2,b_abs,1709269060,2639
Manual,2,b_abs,1709269170,2639
Manual,2,b_abs,1709269295,2641
Manual,2,b_abs,1709269411,2642
Manual,2,b_abs,1709269755,2644
Manual,2,b_abs,1709270431,2644
Manual,2,b_abs,1709270912,2649
Manual,2,b_abs,1709271561,2649
Manual,2,b_abs,1709271811,2649
Manual,2,b_abs,1709271899,2649
Manual,2,b_abs,1709272074,2664
Manual,2,b_abs,1709272406,2664
Manual,2,b_abs,1709273285,2664
Manual,2,b_abs,1709273394,2664
Manual,2,b_abs,1709273660,2679
Manual,2,b_abs,1709274174,2679
Manual,2,b_abs,1709274740,2679
Manual,2,b_abs,1709275193,2682
Manual,2,b_abs,1709276525,2683
Manual,2,b_abs,1709276694,2683
Manual,2,b_abs,1709277802,2689
Manual,2,b_abs,1709278409,2691
Manual,2,b_abs,1709279734,2692
Manual,2,b_abs,1709280016,2692
Manual,2,b_abs,1709280791,2692
Manual,2,b_abs,1709281862,2692
Manual,2,b_abs,1709283510,2692
Manual,2,b_abs,1709284688,2695
Manual,2,b_abs,1709284794,2695
Manual,2,b_abs,1709285456,2695
Manual,2,b_abs,1709286446,2695
Manual,2,b_abs,1709286913,2695
Manual,2,b_abs,1709288164,2701
Manual,2,b_abs,1709288342,2701
Manual,2,b_abs,1709288671,2708
Manual,2,b_abs,1709288849,2719
Manual,2,b_abs,1709289151,2724
Manual,2,b_abs,1709289394,2727
Manual,2,b_abs,1709289582,2729
Manual,2,b_abs,1709290576,2729
Manual,2,b_abs,1709291781,2729
Manual,2,b_abs,1709291971,2730
Manual,2,b_abs,1709292287,2734
Manual,2,b_abs,1709292714,2734
Manual,2,b_abs,1709292823,2735
Manual,2,b_abs,1709293103,2735
Manual,2,b_abs,1709293524,2737
Manual,2,b_abs,1709293979,2737
Manual,2,b_abs,1709294488,2737
Manual,2,b_abs,1709295533,2737
Manual,2,b_abs,1709296282,2737
Manual,2,b_abs,1709297750,2737
Manual,2,b_abs,1709299624,2737
Manual,2,b_abs,1709300222,2739
Manual,2,b_abs,1709300444,2741
Manual,2,b_abs,1709300603,2741
Manual,2,b_abs,1709300904,2743
Manual,2,b_abs,1709301646,2753
Manual,2,b_abs,1709301939,2753
