seed_type,run,scov_type,time,scov
Manual,4,b_abs,1709259913,2400
Manual,4,b_abs,1709259977,2400
Manual,4,b_abs,1709260014,2409
Manual,4,b_abs,1709260034,2409
Manual,4,b_abs,1709260061,2409
Manual,4,b_abs,1709260100,2409
Manual,4,b_abs,1709260134,2422
Manual,4,b_abs,1709260166,2429
Manual,4,b_abs,1709260318,2445
Manual,4,b_abs,1709260385,2457
Manual,4,b_abs,1709260430,2478
Manual,4,b_abs,1709260538,2479
Manual,4,b_abs,1709260568,2479
Manual,4,b_abs,1709260606,2479
Manual,4,b_abs,1709260633,2481
Manual,4,b_abs,1709260674,2490
Manual,4,b_abs,1709260869,2490
Manual,4,b_abs,1709260913,2491
Manual,4,b_abs,1709260983,2494
Manual,4,b_abs,1709261019,2496
Manual,4,b_abs,1709261077,2503
Manual,4,b_abs,1709261255,2525
Manual,4,b_abs,1709261365,2525
Manual,4,b_abs,1709261451,2525
Manual,4,b_abs,1709261546,2525
Manual,4,b_abs,1709261684,2525
Manual,4,b_abs,1709261747,2525
Manual,4,b_abs,1709261791,2525
Manual,4,b_abs,1709261864,2525
Manual,4,b_abs,1709261927,2526
Manual,4,b_abs,1709261984,2527
Manual,4,b_abs,1709262021,2528
Manual,4,b_abs,1709262146,2530
Manual,4,b_abs,1709262175,2533
Manual,4,b_abs,1709262212,2534
Manual,4,b_abs,1709262324,2575
Manual,4,b_abs,1709262464,2577
Manual,4,b_abs,1709262641,2577
Manual,4,b_abs,1709262818,2577
Manual,4,b_abs,1709262873,2577
Manual,4,b_abs,1709262940,2586
Manual,4,b_abs,1709263192,2587
Manual,4,b_abs,1709263407,2587
Manual,4,b_abs,1709263491,2588
Manual,4,b_abs,1709263878,2588
Manual,4,b_abs,1709264322,2588
Manual,4,b_abs,1709264557,2588
Manual,4,b_abs,1709264793,2589
Manual,4,b_abs,1709264875,2589
Manual,4,b_abs,1709265060,2591
Manual,4,b_abs,1709265289,2591
Manual,4,b_abs,1709265409,2592
Manual,4,b_abs,1709265598,2593
Manual,4,b_abs,1709265809,2593
Manual,4,b_abs,1709265953,2594
Manual,4,b_abs,1709266112,2594
Manual,4,b_abs,1709266449,2594
Manual,4,b_abs,1709266499,2594
Manual,4,b_abs,1709266589,2596
Manual,4,b_abs,1709266766,2600
Manual,4,b_abs,1709266955,2600
Manual,4,b_abs,1709267267,2600
Manual,4,b_abs,1709267361,2600
Manual,4,b_abs,1709267780,2601
Manual,4,b_abs,1709268383,2601
Manual,4,b_abs,1709268524,2601
Manual,4,b_abs,1709269129,2612
Manual,4,b_abs,1709269358,2616
Manual,4,b_abs,1709269417,2616
Manual,4,b_abs,1709269463,2616
Manual,4,b_abs,1709269514,2616
Manual,4,b_abs,1709269782,2617
Manual,4,b_abs,1709269895,2617
Manual,4,b_abs,1709270205,2617
Manual,4,b_abs,1709270385,2617
Manual,4,b_abs,1709270994,2621
Manual,4,b_abs,1709271042,2623
Manual,4,b_abs,1709271230,2623
Manual,4,b_abs,1709271730,2623
Manual,4,b_abs,1709271970,2623
Manual,4,b_abs,1709272786,2623
Manual,4,b_abs,1709273815,2623
Manual,4,b_abs,1709274078,2623
Manual,4,b_abs,1709274374,2623
Manual,4,b_abs,1709275201,2623
Manual,4,b_abs,1709275801,2623
Manual,4,b_abs,1709276733,2623
Manual,4,b_abs,1709277068,2625
Manual,4,b_abs,1709277352,2625
Manual,4,b_abs,1709278240,2625
Manual,4,b_abs,1709278287,2625
Manual,4,b_abs,1709278680,2625
Manual,4,b_abs,1709279319,2628
Manual,4,b_abs,1709279746,2628
Manual,4,b_abs,1709280154,2628
Manual,4,b_abs,1709281050,2629
Manual,4,b_abs,1709281932,2630
Manual,4,b_abs,1709283237,2630
Manual,4,b_abs,1709283942,2630
Manual,4,b_abs,1709285442,2630
Manual,4,b_abs,1709286025,2630
Manual,4,b_abs,1709287880,2630
Manual,4,b_abs,1709288167,2630
Manual,4,b_abs,1709288573,2630
Manual,4,b_abs,1709290088,2645
Manual,4,b_abs,1709290151,2646
Manual,4,b_abs,1709291291,2646
Manual,4,b_abs,1709292573,2671
Manual,4,b_abs,1709294233,2671
Manual,4,b_abs,1709294854,2686
Manual,4,b_abs,1709296219,2688
Manual,4,b_abs,1709297339,2695
Manual,4,b_abs,1709297457,2696
Manual,4,b_abs,1709297735,2715
Manual,4,b_abs,1709297908,2719
Manual,4,b_abs,1709298051,2732
Manual,4,b_abs,1709298587,2732
Manual,4,b_abs,1709300168,2732
Manual,4,b_abs,1709300300,2732
Manual,4,b_abs,1709300476,2733
Manual,4,b_abs,1709301586,2733
Manual,4,b_abs,1709302039,2733
