seed_type,run,scov_type,time,scov
SVRM,3,l_abs,1709581679,22979
SVRM,3,l_abs,1709582688,22979
SVRM,3,l_abs,1709582688,22979
SVRM,3,b_abs,1709539597,8123
SVRM,3,b_abs,1709539598,8123
SVRM,3,b_abs,1709539599,8174
SVRM,3,b_abs,1709539606,8174
SVRM,3,b_abs,1709539607,8180
SVRM,3,b_abs,1709539608,8180
SVRM,3,b_abs,1709539609,8180
SVRM,3,b_abs,1709539610,8180
SVRM,3,b_abs,1709539620,8183
SVRM,3,b_abs,1709539622,8183
SVRM,3,b_abs,1709539623,8183
SVRM,3,b_abs,1709539624,8186
SVRM,3,b_abs,1709539625,8186
SVRM,3,b_abs,1709539628,8186
SVRM,3,b_abs,1709539629,8186
SVRM,3,b_abs,1709539630,8186
SVRM,3,b_abs,1709539632,8186
SVRM,3,b_abs,1709539633,8186
SVRM,3,b_abs,1709539635,8228
SVRM,3,b_abs,1709539643,8228
SVRM,3,b_abs,1709539645,8228
SVRM,3,b_abs,1709539652,8231
SVRM,3,b_abs,1709539653,8231
SVRM,3,b_abs,1709539655,8231
SVRM,3,b_abs,1709539657,8251
SVRM,3,b_abs,1709539659,8251
SVRM,3,b_abs,1709539667,8251
SVRM,3,b_abs,1709539669,8251
SVRM,3,b_abs,1709539670,8251
SVRM,3,b_abs,1709539671,8251
SVRM,3,b_abs,1709539673,8251
SVRM,3,b_abs,1709539674,8264
SVRM,3,b_abs,1709539676,8264
SVRM,3,b_abs,1709539678,8264
SVRM,3,b_abs,1709539680,8264
SVRM,3,b_abs,1709539684,8264
SVRM,3,b_abs,1709539686,8264
SVRM,3,b_abs,1709539687,8264
SVRM,3,b_abs,1709539688,8264
SVRM,3,b_abs,1709539690,8264
SVRM,3,b_abs,1709539692,8264
SVRM,3,b_abs,1709539694,8264
SVRM,3,b_abs,1709539695,8264
SVRM,3,b_abs,1709539607,8264
SVRM,3,b_abs,1709539622,8264
SVRM,3,b_abs,1709539629,8264
SVRM,3,b_abs,1709539643,8264
SVRM,3,b_abs,1709539657,8264
SVRM,3,b_abs,1709539671,8264
SVRM,3,b_abs,1709539680,8264
SVRM,3,b_abs,1709539690,8264
SVRM,3,b_abs,1709539703,8264
SVRM,3,b_abs,1709539722,8275
SVRM,3,b_abs,1709539735,8291
SVRM,3,b_abs,1709539754,8305
SVRM,3,b_abs,1709539776,8604
SVRM,3,b_abs,1709539801,8611
SVRM,3,b_abs,1709539825,8611
SVRM,3,b_abs,1709539850,8630
SVRM,3,b_abs,1709539876,8632
SVRM,3,b_abs,1709539893,8639
SVRM,3,b_abs,1709539934,8665
SVRM,3,b_abs,1709539971,8668
SVRM,3,b_abs,1709540019,8671
SVRM,3,b_abs,1709540052,8671
SVRM,3,b_abs,1709540078,8813
SVRM,3,b_abs,1709540158,8816
SVRM,3,b_abs,1709540245,8885
SVRM,3,b_abs,1709540289,8996
SVRM,3,b_abs,1709540380,9005
SVRM,3,b_abs,1709540454,9016
SVRM,3,b_abs,1709540538,9023
SVRM,3,b_abs,1709540592,9023
SVRM,3,b_abs,1709540670,9026
SVRM,3,b_abs,1709540738,9027
SVRM,3,b_abs,1709540811,9027
SVRM,3,b_abs,1709540851,9032
SVRM,3,b_abs,1709540904,9032
SVRM,3,b_abs,1709541068,9032
SVRM,3,b_abs,1709541172,9033
SVRM,3,b_abs,1709541231,9033
SVRM,3,b_abs,1709541379,9042
SVRM,3,b_abs,1709541675,9042
SVRM,3,b_abs,1709541897,9042
SVRM,3,b_abs,1709542317,9042
SVRM,3,b_abs,1709542787,9043
SVRM,3,b_abs,1709543183,9043
SVRM,3,b_abs,1709543382,9043
SVRM,3,b_abs,1709543519,9045
SVRM,3,b_abs,1709543637,9046
SVRM,3,b_abs,1709543712,9049
SVRM,3,b_abs,1709543791,9074
SVRM,3,b_abs,1709544223,9076
SVRM,3,b_abs,1709544462,9076
SVRM,3,b_abs,1709544728,9083
SVRM,3,b_abs,1709545418,9083
SVRM,3,b_abs,1709546071,9083
SVRM,3,b_abs,1709546216,9084
SVRM,3,b_abs,1709546324,9087
SVRM,3,b_abs,1709546754,9088
SVRM,3,b_abs,1709547103,9098
SVRM,3,b_abs,1709547378,9098
SVRM,3,b_abs,1709547949,9099
SVRM,3,b_abs,1709548246,9100
SVRM,3,b_abs,1709548888,9101
SVRM,3,b_abs,1709548990,9109
SVRM,3,b_abs,1709549155,9111
SVRM,3,b_abs,1709549624,9112
SVRM,3,b_abs,1709550363,9112
SVRM,3,b_abs,1709550851,9115
SVRM,3,b_abs,1709551110,9115
SVRM,3,b_abs,1709551548,9115
SVRM,3,b_abs,1709552185,9115
SVRM,3,b_abs,1709552304,9118
SVRM,3,b_abs,1709552553,9495
SVRM,3,b_abs,1709553050,9496
SVRM,3,b_abs,1709553466,9511
SVRM,3,b_abs,1709554295,9511
SVRM,3,b_abs,1709554475,9513
SVRM,3,b_abs,1709554760,9519
SVRM,3,b_abs,1709554894,9519
SVRM,3,b_abs,1709555095,9519
SVRM,3,b_abs,1709555273,9654
SVRM,3,b_abs,1709556981,9655
SVRM,3,b_abs,1709557502,9655
SVRM,3,b_abs,1709558288,9657
SVRM,3,b_abs,1709559422,9657
SVRM,3,b_abs,1709559572,9866
SVRM,3,b_abs,1709559781,9870
SVRM,3,b_abs,1709560371,9874
SVRM,3,b_abs,1709560989,9874
SVRM,3,b_abs,1709561810,9880
SVRM,3,b_abs,1709561878,9886
SVRM,3,b_abs,1709562197,9914
SVRM,3,b_abs,1709562673,9914
SVRM,3,b_abs,1709564170,9915
SVRM,3,b_abs,1709564736,9916
SVRM,3,b_abs,1709565570,9924
SVRM,3,b_abs,1709566496,9924
SVRM,3,b_abs,1709567640,9924
SVRM,3,b_abs,1709568684,9929
SVRM,3,b_abs,1709569172,9976
SVRM,3,b_abs,1709570036,9976
SVRM,3,b_abs,1709571708,9976
SVRM,3,b_abs,1709572226,9982
SVRM,3,b_abs,1709573031,9982
SVRM,3,b_abs,1709573921,9983
SVRM,3,b_abs,1709574725,9983
SVRM,3,b_abs,1709575597,9984
SVRM,3,b_abs,1709577004,9984
SVRM,3,b_abs,1709577661,9984
SVRM,3,b_abs,1709579208,9985
SVRM,3,b_abs,1709581679,9985
SVRM,3,b_abs,1709582688,9985
SVRM,3,b_abs,1709582688,9985
