seed_type,run,scov_type,time,scov
Manual,4,l_abs,1709464678,5352
Manual,4,l_abs,1709464750,5352
Manual,4,l_abs,1709464806,5352
Manual,4,l_abs,1709464835,5354
Manual,4,l_abs,1709464898,5354
Manual,4,l_abs,1709465026,5354
Manual,4,l_abs,1709465071,5354
Manual,4,l_abs,1709465146,5354
Manual,4,l_abs,1709465192,5354
Manual,4,l_abs,1709465226,5354
Manual,4,l_abs,1709465243,5354
Manual,4,l_abs,1709465298,5354
Manual,4,l_abs,1709465562,5354
Manual,4,l_abs,1709465779,5354
Manual,4,l_abs,1709465918,5354
Manual,4,l_abs,1709465956,5357
Manual,4,l_abs,1709465981,5358
Manual,4,l_abs,1709466027,5358
Manual,4,l_abs,1709466069,5358
Manual,4,l_abs,1709466223,5358
Manual,4,l_abs,1709466383,5358
Manual,4,l_abs,1709466499,5359
Manual,4,l_abs,1709466727,5359
Manual,4,l_abs,1709466788,5359
Manual,4,l_abs,1709466950,5359
Manual,4,l_abs,1709466985,5375
Manual,4,l_abs,1709467245,5375
Manual,4,l_abs,1709467546,5375
Manual,4,l_abs,1709467711,5375
Manual,4,l_abs,1709467870,5380
Manual,4,l_abs,1709467973,5380
Manual,4,l_abs,1709468473,5380
Manual,4,l_abs,1709468614,5394
Manual,4,l_abs,1709468800,5394
Manual,4,l_abs,1709468872,5394
Manual,4,l_abs,1709469197,5394
Manual,4,l_abs,1709469486,5394
Manual,4,l_abs,1709469880,5394
Manual,4,l_abs,1709470125,5397
Manual,4,l_abs,1709470649,5397
Manual,4,l_abs,1709471164,5397
Manual,4,l_abs,1709471500,5397
Manual,4,l_abs,1709471899,5407
Manual,4,l_abs,1709472125,5407
Manual,4,l_abs,1709472483,5407
Manual,4,l_abs,1709472891,5407
Manual,4,l_abs,1709473395,5409
Manual,4,l_abs,1709473473,5418
Manual,4,l_abs,1709473545,5418
Manual,4,l_abs,1709473619,5418
Manual,4,l_abs,1709473637,5418
Manual,4,l_abs,1709473842,5418
Manual,4,l_abs,1709474152,5418
Manual,4,l_abs,1709474493,5418
Manual,4,l_abs,1709474787,5418
Manual,4,l_abs,1709474993,5418
Manual,4,l_abs,1709475493,5428
Manual,4,l_abs,1709475907,5428
Manual,4,l_abs,1709475984,5428
Manual,4,l_abs,1709476115,5428
Manual,4,l_abs,1709476975,5428
Manual,4,l_abs,1709477317,5431
Manual,4,l_abs,1709477357,5437
Manual,4,l_abs,1709477508,5437
Manual,4,l_abs,1709478135,5437
Manual,4,l_abs,1709478420,5437
Manual,4,l_abs,1709478751,5437
Manual,4,l_abs,1709479251,5440
Manual,4,l_abs,1709479875,5440
Manual,4,l_abs,1709480734,5440
Manual,4,l_abs,1709481472,5440
Manual,4,l_abs,1709481554,5440
Manual,4,l_abs,1709481672,5440
Manual,4,l_abs,1709481812,5440
Manual,4,l_abs,1709482308,5440
Manual,4,l_abs,1709482909,5470
Manual,4,l_abs,1709483762,5470
Manual,4,l_abs,1709484712,5470
Manual,4,l_abs,1709485722,5470
Manual,4,l_abs,1709486001,5470
Manual,4,l_abs,1709486310,5470
Manual,4,l_abs,1709486345,5472
Manual,4,l_abs,1709486390,5472
Manual,4,l_abs,1709487129,5481
Manual,4,l_abs,1709488673,5481
Manual,4,l_abs,1709489397,5483
Manual,4,l_abs,1709490823,5483
Manual,4,l_abs,1709491454,5483
Manual,4,l_abs,1709491890,5483
Manual,4,l_abs,1709492063,5483
Manual,4,l_abs,1709492456,5483
Manual,4,l_abs,1709492501,5483
Manual,4,l_abs,1709492538,5483
Manual,4,l_abs,1709493012,5483
Manual,4,l_abs,1709493288,5483
Manual,4,l_abs,1709493849,5483
Manual,4,l_abs,1709493981,5483
Manual,4,l_abs,1709494745,5483
Manual,4,l_abs,1709494928,5499
Manual,4,l_abs,1709496617,5501
Manual,4,l_abs,1709498058,5501
Manual,4,l_abs,1709498730,5501
Manual,4,l_abs,1709499348,5501
Manual,4,l_abs,1709500820,5501
Manual,4,l_abs,1709502030,5501
Manual,4,l_abs,1709503375,5501
Manual,4,l_abs,1709503722,5502
Manual,4,l_abs,1709504688,5502
Manual,4,b_abs,1709462079,948
Manual,4,b_abs,1709462080,956
Manual,4,b_abs,1709462086,1434
Manual,4,b_abs,1709462092,1473
Manual,4,b_abs,1709462101,1780
Manual,4,b_abs,1709462107,1998
Manual,4,b_abs,1709462115,2154
Manual,4,b_abs,1709462121,2276
Manual,4,b_abs,1709462127,2351
Manual,4,b_abs,1709462101,2351
Manual,4,b_abs,1709462131,2354
Manual,4,b_abs,1709462138,2392
Manual,4,b_abs,1709462146,2401
Manual,4,b_abs,1709462149,2404
Manual,4,b_abs,1709462156,2413
Manual,4,b_abs,1709462159,2417
Manual,4,b_abs,1709462163,2417
Manual,4,b_abs,1709462167,2420
Manual,4,b_abs,1709462171,2420
Manual,4,b_abs,1709462176,2420
Manual,4,b_abs,1709462180,2421
Manual,4,b_abs,1709462184,2421
Manual,4,b_abs,1709462187,2425
Manual,4,b_abs,1709462196,2430
Manual,4,b_abs,1709462200,2430
Manual,4,b_abs,1709462204,2437
Manual,4,b_abs,1709462209,2437
Manual,4,b_abs,1709462217,2438
Manual,4,b_abs,1709462223,2438
Manual,4,b_abs,1709462229,2438
Manual,4,b_abs,1709462235,2438
Manual,4,b_abs,1709462243,2438
Manual,4,b_abs,1709462250,2439
Manual,4,b_abs,1709462255,2439
Manual,4,b_abs,1709462261,2440
Manual,4,b_abs,1709462274,2442
Manual,4,b_abs,1709462287,2442
Manual,4,b_abs,1709462304,2444
Manual,4,b_abs,1709462320,2445
Manual,4,b_abs,1709462331,2445
Manual,4,b_abs,1709462342,2450
Manual,4,b_abs,1709462356,2458
Manual,4,b_abs,1709462370,2458
Manual,4,b_abs,1709462391,2458
Manual,4,b_abs,1709462404,2459
Manual,4,b_abs,1709462415,2462
Manual,4,b_abs,1709462423,2463
Manual,4,b_abs,1709462434,2463
Manual,4,b_abs,1709462442,2464
Manual,4,b_abs,1709462454,2466
Manual,4,b_abs,1709462463,2466
Manual,4,b_abs,1709462472,2466
Manual,4,b_abs,1709462481,2466
Manual,4,b_abs,1709462498,2466
Manual,4,b_abs,1709462513,2466
Manual,4,b_abs,1709462548,2468
Manual,4,b_abs,1709462581,2509
Manual,4,b_abs,1709462597,2513
Manual,4,b_abs,1709462621,2513
Manual,4,b_abs,1709462635,2513
Manual,4,b_abs,1709462669,2514
Manual,4,b_abs,1709462687,2514
Manual,4,b_abs,1709462705,2514
Manual,4,b_abs,1709462733,2514
Manual,4,b_abs,1709462749,2525
Manual,4,b_abs,1709462774,2525
Manual,4,b_abs,1709462787,2525
Manual,4,b_abs,1709462825,2525
Manual,4,b_abs,1709462864,2525
Manual,4,b_abs,1709462887,2534
Manual,4,b_abs,1709462935,2555
Manual,4,b_abs,1709462985,2556
Manual,4,b_abs,1709463002,2560
Manual,4,b_abs,1709463047,2564
Manual,4,b_abs,1709463066,2567
Manual,4,b_abs,1709463090,2567
Manual,4,b_abs,1709463149,2568
Manual,4,b_abs,1709463200,2568
Manual,4,b_abs,1709463242,2568
Manual,4,b_abs,1709463387,2568
Manual,4,b_abs,1709463421,2570
Manual,4,b_abs,1709463441,2571
Manual,4,b_abs,1709463472,2576
Manual,4,b_abs,1709463499,2576
Manual,4,b_abs,1709463533,2577
Manual,4,b_abs,1709463562,2577
Manual,4,b_abs,1709463623,2577
Manual,4,b_abs,1709463683,2577
Manual,4,b_abs,1709463751,2579
Manual,4,b_abs,1709463796,2579
Manual,4,b_abs,1709463827,2579
Manual,4,b_abs,1709463866,2579
Manual,4,b_abs,1709463896,2579
Manual,4,b_abs,1709463968,2581
Manual,4,b_abs,1709464037,2581
Manual,4,b_abs,1709464144,2581
Manual,4,b_abs,1709464245,2581
Manual,4,b_abs,1709464359,2593
Manual,4,b_abs,1709464439,2593
Manual,4,b_abs,1709464516,2593
Manual,4,b_abs,1709464595,2594
Manual,4,b_abs,1709464678,2594
Manual,4,b_abs,1709464750,2594
Manual,4,b_abs,1709464806,2596
Manual,4,b_abs,1709464835,2600
Manual,4,b_abs,1709464898,2600
Manual,4,b_abs,1709465026,2600
Manual,4,b_abs,1709465071,2600
Manual,4,b_abs,1709465146,2600
Manual,4,b_abs,1709465192,2600
Manual,4,b_abs,1709465226,2600
Manual,4,b_abs,1709465243,2601
Manual,4,b_abs,1709465298,2601
Manual,4,b_abs,1709465562,2602
Manual,4,b_abs,1709465779,2602
Manual,4,b_abs,1709465918,2602
Manual,4,b_abs,1709465956,2604
Manual,4,b_abs,1709465981,2605
Manual,4,b_abs,1709466027,2605
Manual,4,b_abs,1709466069,2605
Manual,4,b_abs,1709466223,2605
Manual,4,b_abs,1709466383,2605
Manual,4,b_abs,1709466499,2608
Manual,4,b_abs,1709466727,2608
Manual,4,b_abs,1709466788,2608
Manual,4,b_abs,1709466950,2612
Manual,4,b_abs,1709466985,2620
Manual,4,b_abs,1709467245,2620
Manual,4,b_abs,1709467546,2620
Manual,4,b_abs,1709467711,2620
Manual,4,b_abs,1709467870,2624
Manual,4,b_abs,1709467973,2624
Manual,4,b_abs,1709468473,2624
Manual,4,b_abs,1709468614,2632
Manual,4,b_abs,1709468800,2632
Manual,4,b_abs,1709468872,2632
Manual,4,b_abs,1709469197,2632
Manual,4,b_abs,1709469486,2632
Manual,4,b_abs,1709469880,2632
Manual,4,b_abs,1709470125,2635
Manual,4,b_abs,1709470649,2637
Manual,4,b_abs,1709471164,2637
Manual,4,b_abs,1709471500,2637
Manual,4,b_abs,1709471899,2639
Manual,4,b_abs,1709472125,2639
Manual,4,b_abs,1709472483,2639
Manual,4,b_abs,1709472891,2639
Manual,4,b_abs,1709473395,2640
Manual,4,b_abs,1709473473,2644
Manual,4,b_abs,1709473545,2644
Manual,4,b_abs,1709473619,2646
Manual,4,b_abs,1709473637,2646
Manual,4,b_abs,1709473842,2646
Manual,4,b_abs,1709474152,2646
Manual,4,b_abs,1709474493,2646
Manual,4,b_abs,1709474787,2646
Manual,4,b_abs,1709474993,2646
Manual,4,b_abs,1709475493,2650
Manual,4,b_abs,1709475907,2650
Manual,4,b_abs,1709475984,2650
Manual,4,b_abs,1709476115,2650
Manual,4,b_abs,1709476975,2650
Manual,4,b_abs,1709477317,2651
Manual,4,b_abs,1709477357,2660
Manual,4,b_abs,1709477508,2660
Manual,4,b_abs,1709478135,2660
Manual,4,b_abs,1709478420,2660
Manual,4,b_abs,1709478751,2660
Manual,4,b_abs,1709479251,2665
Manual,4,b_abs,1709479875,2665
Manual,4,b_abs,1709480734,2665
Manual,4,b_abs,1709481472,2665
Manual,4,b_abs,1709481554,2665
Manual,4,b_abs,1709481672,2665
Manual,4,b_abs,1709481812,2666
Manual,4,b_abs,1709482308,2667
Manual,4,b_abs,1709482909,2673
Manual,4,b_abs,1709483762,2673
Manual,4,b_abs,1709484712,2673
Manual,4,b_abs,1709485722,2673
Manual,4,b_abs,1709486001,2673
Manual,4,b_abs,1709486310,2673
Manual,4,b_abs,1709486345,2675
Manual,4,b_abs,1709486390,2675
Manual,4,b_abs,1709487129,2677
Manual,4,b_abs,1709488673,2677
Manual,4,b_abs,1709489397,2681
Manual,4,b_abs,1709490823,2681
Manual,4,b_abs,1709491454,2681
Manual,4,b_abs,1709491890,2681
Manual,4,b_abs,1709492063,2681
Manual,4,b_abs,1709492456,2681
Manual,4,b_abs,1709492501,2681
Manual,4,b_abs,1709492538,2681
Manual,4,b_abs,1709493012,2681
Manual,4,b_abs,1709493288,2681
Manual,4,b_abs,1709493849,2681
Manual,4,b_abs,1709493981,2681
Manual,4,b_abs,1709494745,2681
Manual,4,b_abs,1709494928,2704
Manual,4,b_abs,1709496617,2706
Manual,4,b_abs,1709498058,2706
Manual,4,b_abs,1709498730,2706
Manual,4,b_abs,1709499348,2706
Manual,4,b_abs,1709500820,2707
Manual,4,b_abs,1709502030,2708
Manual,4,b_abs,1709503375,2708
Manual,4,b_abs,1709503722,2716
Manual,4,b_abs,1709504688,2716
