seed_type,run,scov_type,time,scov
SVRM,5,l_abs,1709466536,4759
SVRM,5,l_abs,1709466541,4759
SVRM,5,l_abs,1709466545,4759
SVRM,5,l_abs,1709466549,4759
SVRM,5,l_abs,1709466554,4759
SVRM,5,l_abs,1709466558,4759
SVRM,5,l_abs,1709466562,4759
SVRM,5,l_abs,1709466567,4759
SVRM,5,l_abs,1709466571,4759
SVRM,5,l_abs,1709466580,4759
SVRM,5,l_abs,1709466584,4759
SVRM,5,l_abs,1709466593,4759
SVRM,5,l_abs,1709466597,4759
SVRM,5,l_abs,1709466605,4759
SVRM,5,l_abs,1709466610,4759
SVRM,5,l_abs,1709466615,4759
SVRM,5,l_abs,1709466620,4759
SVRM,5,l_abs,1709466624,4759
SVRM,5,l_abs,1709466629,4759
SVRM,5,l_abs,1709466633,4759
SVRM,5,l_abs,1709466637,4759
SVRM,5,l_abs,1709466641,4759
SVRM,5,l_abs,1709466645,4759
SVRM,5,l_abs,1709466653,4759
SVRM,5,l_abs,1709466657,4759
SVRM,5,l_abs,1709466661,4759
SVRM,5,l_abs,1709466667,4759
SVRM,5,l_abs,1709466672,4759
SVRM,5,l_abs,1709466676,4759
SVRM,5,l_abs,1709466681,4759
SVRM,5,l_abs,1709466685,4759
SVRM,5,l_abs,1709466689,4759
SVRM,5,l_abs,1709466694,4759
SVRM,5,l_abs,1709466698,4759
SVRM,5,l_abs,1709466706,4780
SVRM,5,l_abs,1709466715,4790
SVRM,5,l_abs,1709466720,4924
SVRM,5,l_abs,1709466725,4939
SVRM,5,l_abs,1709466734,4942
SVRM,5,l_abs,1709466740,4942
SVRM,5,l_abs,1709466745,4942
SVRM,5,l_abs,1709466751,4948
SVRM,5,l_abs,1709466759,4949
SVRM,5,l_abs,1709466764,4951
SVRM,5,l_abs,1709466769,4951
SVRM,5,l_abs,1709466777,4953
SVRM,5,l_abs,1709466787,4953
SVRM,5,l_abs,1709466797,4955
SVRM,5,l_abs,1709466803,4955
SVRM,5,l_abs,1709466818,5064
SVRM,5,l_abs,1709466831,5101
SVRM,5,l_abs,1709466848,5102
SVRM,5,l_abs,1709466857,5107
SVRM,5,l_abs,1709466867,5107
SVRM,5,l_abs,1709466876,5107
SVRM,5,l_abs,1709466883,5107
SVRM,5,l_abs,1709466891,5107
SVRM,5,l_abs,1709466908,5107
SVRM,5,l_abs,1709466918,5107
SVRM,5,l_abs,1709466934,5109
SVRM,5,l_abs,1709466946,5109
SVRM,5,l_abs,1709466969,5114
SVRM,5,l_abs,1709466981,5114
SVRM,5,l_abs,1709466995,5114
SVRM,5,l_abs,1709467015,5114
SVRM,5,l_abs,1709467036,5116
SVRM,5,l_abs,1709467051,5116
SVRM,5,l_abs,1709467068,5116
SVRM,5,l_abs,1709467081,5116
SVRM,5,l_abs,1709467101,5143
SVRM,5,l_abs,1709467119,5143
SVRM,5,l_abs,1709467134,5147
SVRM,5,l_abs,1709467159,5153
SVRM,5,l_abs,1709467180,5153
SVRM,5,l_abs,1709467197,5153
SVRM,5,l_abs,1709467214,5153
SVRM,5,l_abs,1709467243,5153
SVRM,5,l_abs,1709467271,5161
SVRM,5,l_abs,1709467298,5163
SVRM,5,l_abs,1709467315,5163
SVRM,5,l_abs,1709467340,5164
SVRM,5,l_abs,1709467371,5164
SVRM,5,l_abs,1709467392,5164
SVRM,5,l_abs,1709467416,5164
SVRM,5,l_abs,1709467457,5198
SVRM,5,l_abs,1709467473,5198
SVRM,5,l_abs,1709467522,5198
SVRM,5,l_abs,1709467550,5198
SVRM,5,l_abs,1709467582,5198
SVRM,5,l_abs,1709467619,5198
SVRM,5,l_abs,1709467652,5214
SVRM,5,l_abs,1709467682,5214
SVRM,5,l_abs,1709467719,5219
SVRM,5,l_abs,1709467760,5219
SVRM,5,l_abs,1709467814,5219
SVRM,5,l_abs,1709467851,5219
SVRM,5,l_abs,1709467899,5219
SVRM,5,l_abs,1709467961,5219
SVRM,5,l_abs,1709468013,5224
SVRM,5,l_abs,1709468113,5224
SVRM,5,l_abs,1709468133,5224
SVRM,5,l_abs,1709468191,5224
SVRM,5,l_abs,1709468280,5224
SVRM,5,l_abs,1709468353,5224
SVRM,5,l_abs,1709468379,5224
SVRM,5,l_abs,1709468422,5224
SVRM,5,l_abs,1709468460,5224
SVRM,5,l_abs,1709468482,5229
SVRM,5,l_abs,1709468505,5229
SVRM,5,l_abs,1709468575,5229
SVRM,5,l_abs,1709468624,5229
SVRM,5,l_abs,1709468650,5229
SVRM,5,l_abs,1709468686,5229
SVRM,5,l_abs,1709468729,5229
SVRM,5,l_abs,1709468800,5229
SVRM,5,l_abs,1709468900,5229
SVRM,5,l_abs,1709468974,5231
SVRM,5,l_abs,1709469106,5231
SVRM,5,l_abs,1709469225,5231
SVRM,5,l_abs,1709469349,5231
SVRM,5,l_abs,1709469389,5231
SVRM,5,l_abs,1709469468,5231
SVRM,5,l_abs,1709469551,5278
SVRM,5,l_abs,1709469632,5278
SVRM,5,l_abs,1709469787,5278
SVRM,5,l_abs,1709469844,5278
SVRM,5,l_abs,1709469973,5282
SVRM,5,l_abs,1709470151,5282
SVRM,5,l_abs,1709470391,5282
SVRM,5,l_abs,1709470521,5282
SVRM,5,l_abs,1709470623,5282
SVRM,5,l_abs,1709470737,5282
SVRM,5,l_abs,1709470808,5282
SVRM,5,l_abs,1709470893,5282
SVRM,5,l_abs,1709470959,5282
SVRM,5,l_abs,1709471060,5282
SVRM,5,l_abs,1709471406,5282
SVRM,5,l_abs,1709471513,5283
SVRM,5,l_abs,1709471620,5283
SVRM,5,l_abs,1709471710,5283
SVRM,5,l_abs,1709471839,5283
SVRM,5,l_abs,1709472099,5283
SVRM,5,l_abs,1709472249,5283
SVRM,5,l_abs,1709472438,5366
SVRM,5,l_abs,1709472687,5366
SVRM,5,l_abs,1709472888,5366
SVRM,5,l_abs,1709473095,5366
SVRM,5,l_abs,1709473403,5395
SVRM,5,l_abs,1709473616,5395
SVRM,5,l_abs,1709473734,5395
SVRM,5,l_abs,1709473876,5399
SVRM,5,l_abs,1709474196,5456
SVRM,5,l_abs,1709474415,5456
SVRM,5,l_abs,1709474819,5456
SVRM,5,l_abs,1709474985,5456
SVRM,5,l_abs,1709475149,5456
SVRM,5,l_abs,1709475418,5456
SVRM,5,l_abs,1709475536,5456
SVRM,5,l_abs,1709476190,5456
SVRM,5,l_abs,1709476524,5456
SVRM,5,l_abs,1709476700,5469
SVRM,5,l_abs,1709476855,5469
SVRM,5,l_abs,1709477311,5477
SVRM,5,l_abs,1709477604,5477
SVRM,5,l_abs,1709477627,5477
SVRM,5,l_abs,1709477652,5477
SVRM,5,l_abs,1709477699,5477
SVRM,5,l_abs,1709477811,5477
SVRM,5,l_abs,1709477982,5481
SVRM,5,l_abs,1709478142,5481
SVRM,5,l_abs,1709478252,5483
SVRM,5,l_abs,1709478343,5483
SVRM,5,l_abs,1709478694,5484
SVRM,5,l_abs,1709478826,5484
SVRM,5,l_abs,1709478984,5484
SVRM,5,l_abs,1709479671,5484
SVRM,5,l_abs,1709480003,5484
SVRM,5,l_abs,1709481051,5484
SVRM,5,l_abs,1709481418,5484
SVRM,5,l_abs,1709481933,5484
SVRM,5,l_abs,1709482419,5484
SVRM,5,l_abs,1709482746,5498
SVRM,5,l_abs,1709483254,5510
SVRM,5,l_abs,1709483559,5510
SVRM,5,l_abs,1709484032,5510
SVRM,5,l_abs,1709484365,5510
SVRM,5,l_abs,1709484930,5512
SVRM,5,l_abs,1709485200,5512
SVRM,5,l_abs,1709485608,5512
SVRM,5,l_abs,1709486471,5512
SVRM,5,l_abs,1709486567,5512
SVRM,5,l_abs,1709487355,5512
SVRM,5,l_abs,1709487825,5512
SVRM,5,l_abs,1709488645,5512
SVRM,5,l_abs,1709489101,5512
SVRM,5,l_abs,1709490621,5512
SVRM,5,l_abs,1709491214,5512
SVRM,5,l_abs,1709492002,5513
SVRM,5,l_abs,1709493645,5513
SVRM,5,l_abs,1709494264,5513
SVRM,5,l_abs,1709495042,5513
SVRM,5,l_abs,1709496081,5516
SVRM,5,l_abs,1709497098,5516
SVRM,5,l_abs,1709498208,5516
SVRM,5,l_abs,1709498697,5518
SVRM,5,l_abs,1709499306,5518
SVRM,5,l_abs,1709499947,5518
SVRM,5,l_abs,1709500600,5518
SVRM,5,l_abs,1709502293,5518
SVRM,5,l_abs,1709502321,5518
SVRM,5,l_abs,1709502837,5518
SVRM,5,l_abs,1709504225,5518
SVRM,5,l_abs,1709505458,5518
SVRM,5,l_abs,1709506717,5518
SVRM,5,l_abs,1709507101,5520
SVRM,5,l_abs,1709507255,5520
SVRM,5,l_abs,1709508576,5520
SVRM,5,l_abs,1709509311,5520
SVRM,5,l_abs,1709509543,5520
SVRM,5,b_abs,1709466382,960
SVRM,5,b_abs,1709466387,1186
SVRM,5,b_abs,1709466388,1186
SVRM,5,b_abs,1709466391,1186
SVRM,5,b_abs,1709466392,1186
SVRM,5,b_abs,1709466397,1343
SVRM,5,b_abs,1709466402,1366
SVRM,5,b_abs,1709466403,1366
SVRM,5,b_abs,1709466404,1394
SVRM,5,b_abs,1709466409,1424
SVRM,5,b_abs,1709466410,1424
SVRM,5,b_abs,1709466410,1424
SVRM,5,b_abs,1709466415,1424
SVRM,5,b_abs,1709466416,1424
SVRM,5,b_abs,1709466417,1424
SVRM,5,b_abs,1709466418,1424
SVRM,5,b_abs,1709466419,1424
SVRM,5,b_abs,1709466420,1424
SVRM,5,b_abs,1709466421,1424
SVRM,5,b_abs,1709466421,1424
SVRM,5,b_abs,1709466422,1424
SVRM,5,b_abs,1709466423,1424
SVRM,5,b_abs,1709466424,1424
SVRM,5,b_abs,1709466425,1426
SVRM,5,b_abs,1709466426,1520
SVRM,5,b_abs,1709466426,1520
SVRM,5,b_abs,1709466427,1520
SVRM,5,b_abs,1709466428,1520
SVRM,5,b_abs,1709466429,1520
SVRM,5,b_abs,1709466430,1520
SVRM,5,b_abs,1709466431,1520
SVRM,5,b_abs,1709466431,1527
SVRM,5,b_abs,1709466432,1538
SVRM,5,b_abs,1709466433,1538
SVRM,5,b_abs,1709466440,1539
SVRM,5,b_abs,1709466440,1539
SVRM,5,b_abs,1709466441,1539
SVRM,5,b_abs,1709466442,1744
SVRM,5,b_abs,1709466443,1744
SVRM,5,b_abs,1709466444,1744
SVRM,5,b_abs,1709466445,1744
SVRM,5,b_abs,1709466449,1744
SVRM,5,b_abs,1709466450,1744
SVRM,5,b_abs,1709466451,1752
SVRM,5,b_abs,1709466452,1752
SVRM,5,b_abs,1709466453,1752
SVRM,5,b_abs,1709466453,1752
SVRM,5,b_abs,1709466454,1752
SVRM,5,b_abs,1709466455,1752
SVRM,5,b_abs,1709466456,1752
SVRM,5,b_abs,1709466457,1752
SVRM,5,b_abs,1709466458,1752
SVRM,5,b_abs,1709466458,1752
SVRM,5,b_abs,1709466459,1754
SVRM,5,b_abs,1709466460,1754
SVRM,5,b_abs,1709466465,1754
SVRM,5,b_abs,1709466466,1754
SVRM,5,b_abs,1709466467,1754
SVRM,5,b_abs,1709466468,1754
SVRM,5,b_abs,1709466469,1754
SVRM,5,b_abs,1709466470,1754
SVRM,5,b_abs,1709466470,1754
SVRM,5,b_abs,1709466471,1754
SVRM,5,b_abs,1709466472,1881
SVRM,5,b_abs,1709466473,1881
SVRM,5,b_abs,1709466474,1881
SVRM,5,b_abs,1709466475,1881
SVRM,5,b_abs,1709466476,1881
SVRM,5,b_abs,1709466477,1881
SVRM,5,b_abs,1709466478,1881
SVRM,5,b_abs,1709466478,1881
SVRM,5,b_abs,1709466479,1881
SVRM,5,b_abs,1709466480,1881
SVRM,5,b_abs,1709466484,1881
SVRM,5,b_abs,1709466485,1881
SVRM,5,b_abs,1709466486,1881
SVRM,5,b_abs,1709466486,1881
SVRM,5,b_abs,1709466487,1881
SVRM,5,b_abs,1709466489,1881
SVRM,5,b_abs,1709466490,1881
SVRM,5,b_abs,1709466491,1881
SVRM,5,b_abs,1709466496,1881
SVRM,5,b_abs,1709466497,1881
SVRM,5,b_abs,1709466497,1881
SVRM,5,b_abs,1709466502,2028
SVRM,5,b_abs,1709466504,2028
SVRM,5,b_abs,1709466505,2028
SVRM,5,b_abs,1709466505,2028
SVRM,5,b_abs,1709466510,2028
SVRM,5,b_abs,1709466511,2028
SVRM,5,b_abs,1709466512,2028
SVRM,5,b_abs,1709466513,2028
SVRM,5,b_abs,1709466514,2028
SVRM,5,b_abs,1709466514,2028
SVRM,5,b_abs,1709466519,2055
SVRM,5,b_abs,1709466520,2055
SVRM,5,b_abs,1709466521,2055
SVRM,5,b_abs,1709466522,2055
SVRM,5,b_abs,1709466523,2055
SVRM,5,b_abs,1709466524,2055
SVRM,5,b_abs,1709466528,2055
SVRM,5,b_abs,1709466529,2055
SVRM,5,b_abs,1709466530,2055
SVRM,5,b_abs,1709466531,2055
SVRM,5,b_abs,1709466532,2055
SVRM,5,b_abs,1709466532,2055
SVRM,5,b_abs,1709466533,2055
SVRM,5,b_abs,1709466534,2055
SVRM,5,b_abs,1709466535,2055
SVRM,5,b_abs,1709466536,2055
SVRM,5,b_abs,1709466537,2055
SVRM,5,b_abs,1709466538,2055
SVRM,5,b_abs,1709466539,2055
SVRM,5,b_abs,1709466540,2055
SVRM,5,b_abs,1709466541,2055
SVRM,5,b_abs,1709466541,2055
SVRM,5,b_abs,1709466542,2055
SVRM,5,b_abs,1709466543,2055
SVRM,5,b_abs,1709466544,2055
SVRM,5,b_abs,1709466545,2055
SVRM,5,b_abs,1709466546,2055
SVRM,5,b_abs,1709466547,2055
SVRM,5,b_abs,1709466548,2055
SVRM,5,b_abs,1709466549,2055
SVRM,5,b_abs,1709466549,2055
SVRM,5,b_abs,1709466550,2055
SVRM,5,b_abs,1709466551,2055
SVRM,5,b_abs,1709466552,2055
SVRM,5,b_abs,1709466553,2055
SVRM,5,b_abs,1709466554,2055
SVRM,5,b_abs,1709466555,2055
SVRM,5,b_abs,1709466556,2055
SVRM,5,b_abs,1709466556,2055
SVRM,5,b_abs,1709466557,2055
SVRM,5,b_abs,1709466558,2055
SVRM,5,b_abs,1709466559,2055
SVRM,5,b_abs,1709466560,2055
SVRM,5,b_abs,1709466561,2055
SVRM,5,b_abs,1709466561,2055
SVRM,5,b_abs,1709466562,2055
SVRM,5,b_abs,1709466563,2055
SVRM,5,b_abs,1709466564,2055
SVRM,5,b_abs,1709466565,2055
SVRM,5,b_abs,1709466566,2055
SVRM,5,b_abs,1709466567,2055
SVRM,5,b_abs,1709466568,2055
SVRM,5,b_abs,1709466568,2055
SVRM,5,b_abs,1709466570,2055
SVRM,5,b_abs,1709466570,2055
SVRM,5,b_abs,1709466571,2055
SVRM,5,b_abs,1709466572,2055
SVRM,5,b_abs,1709466577,2174
SVRM,5,b_abs,1709466578,2174
SVRM,5,b_abs,1709466579,2174
SVRM,5,b_abs,1709466580,2174
SVRM,5,b_abs,1709466581,2174
SVRM,5,b_abs,1709466582,2174
SVRM,5,b_abs,1709466583,2174
SVRM,5,b_abs,1709466584,2174
SVRM,5,b_abs,1709466584,2174
SVRM,5,b_abs,1709466585,2174
SVRM,5,b_abs,1709466586,2174
SVRM,5,b_abs,1709466591,2185
SVRM,5,b_abs,1709466592,2185
SVRM,5,b_abs,1709466593,2185
SVRM,5,b_abs,1709466594,2185
SVRM,5,b_abs,1709466594,2185
SVRM,5,b_abs,1709466595,2185
SVRM,5,b_abs,1709466596,2185
SVRM,5,b_abs,1709466597,2185
SVRM,5,b_abs,1709466602,2204
SVRM,5,b_abs,1709466602,2204
SVRM,5,b_abs,1709466603,2204
SVRM,5,b_abs,1709466604,2204
SVRM,5,b_abs,1709466605,2204
SVRM,5,b_abs,1709466606,2204
SVRM,5,b_abs,1709466607,2204
SVRM,5,b_abs,1709466608,2204
SVRM,5,b_abs,1709466609,2204
SVRM,5,b_abs,1709466610,2204
SVRM,5,b_abs,1709466611,2204
