seed_type,run,scov_type,time,scov
Manual,3,b_abs,1709462105,1997
Manual,3,b_abs,1709462113,2153
Manual,3,b_abs,1709462119,2276
Manual,3,b_abs,1709462126,2351
Manual,3,b_abs,1709462099,2351
Manual,3,b_abs,1709462130,2368
Manual,3,b_abs,1709462135,2389
Manual,3,b_abs,1709462140,2401
Manual,3,b_abs,1709462143,2403
Manual,3,b_abs,1709462145,2403
Manual,3,b_abs,1709462151,2410
Manual,3,b_abs,1709462155,2416
Manual,3,b_abs,1709462161,2417
Manual,3,b_abs,1709462164,2418
Manual,3,b_abs,1709462174,2425
Manual,3,b_abs,1709462178,2427
Manual,3,b_abs,1709462183,2427
Manual,3,b_abs,1709462187,2427
Manual,3,b_abs,1709462192,2427
Manual,3,b_abs,1709462195,2428
Manual,3,b_abs,1709462203,2429
Manual,3,b_abs,1709462208,2430
Manual,3,b_abs,1709462213,2430
Manual,3,b_abs,1709462217,2430
Manual,3,b_abs,1709462224,2431
Manual,3,b_abs,1709462229,2431
Manual,3,b_abs,1709462235,2434
Manual,3,b_abs,1709462242,2439
Manual,3,b_abs,1709462247,2439
Manual,3,b_abs,1709462258,2440
Manual,3,b_abs,1709462265,2442
Manual,3,b_abs,1709462272,2442
Manual,3,b_abs,1709462284,2442
Manual,3,b_abs,1709462294,2443
Manual,3,b_abs,1709462304,2443
Manual,3,b_abs,1709462316,2443
Manual,3,b_abs,1709462327,2446
Manual,3,b_abs,1709462338,2447
Manual,3,b_abs,1709462355,2447
Manual,3,b_abs,1709462365,2447
Manual,3,b_abs,1709462378,2450
Manual,3,b_abs,1709462389,2450
Manual,3,b_abs,1709462409,2450
Manual,3,b_abs,1709462432,2450
Manual,3,b_abs,1709462444,2452
Manual,3,b_abs,1709462455,2460
Manual,3,b_abs,1709462471,2461
Manual,3,b_abs,1709462496,2461
Manual,3,b_abs,1709462504,2461
Manual,3,b_abs,1709462520,2461
Manual,3,b_abs,1709462529,2462
Manual,3,b_abs,1709462540,2462
Manual,3,b_abs,1709462565,2462
Manual,3,b_abs,1709462592,2496
Manual,3,b_abs,1709462617,2496
Manual,3,b_abs,1709462633,2496
Manual,3,b_abs,1709462656,2496
Manual,3,b_abs,1709462690,2496
Manual,3,b_abs,1709462716,2502
Manual,3,b_abs,1709462759,2502
Manual,3,b_abs,1709462788,2506
Manual,3,b_abs,1709462816,2509
Manual,3,b_abs,1709462857,2510
Manual,3,b_abs,1709462876,2514
Manual,3,b_abs,1709462893,2517
Manual,3,b_abs,1709462905,2517
Manual,3,b_abs,1709462932,2517
Manual,3,b_abs,1709462980,2525
Manual,3,b_abs,1709463008,2525
Manual,3,b_abs,1709463035,2526
Manual,3,b_abs,1709463077,2526
Manual,3,b_abs,1709463115,2526
Manual,3,b_abs,1709463126,2528
Manual,3,b_abs,1709463194,2531
Manual,3,b_abs,1709463227,2531
Manual,3,b_abs,1709463284,2533
Manual,3,b_abs,1709463328,2533
Manual,3,b_abs,1709463391,2533
Manual,3,b_abs,1709463449,2534
Manual,3,b_abs,1709463502,2534
Manual,3,b_abs,1709463568,2534
Manual,3,b_abs,1709463643,2534
Manual,3,b_abs,1709463678,2534
Manual,3,b_abs,1709463717,2534
Manual,3,b_abs,1709463759,2535
Manual,3,b_abs,1709463795,2535
Manual,3,b_abs,1709463836,2537
Manual,3,b_abs,1709463891,2554
Manual,3,b_abs,1709463998,2554
Manual,3,b_abs,1709464125,2557
Manual,3,b_abs,1709464158,2562
Manual,3,b_abs,1709464211,2563
Manual,3,b_abs,1709464233,2564
Manual,3,b_abs,1709464252,2564
Manual,3,b_abs,1709464265,2564
Manual,3,b_abs,1709464300,2564
Manual,3,b_abs,1709464322,2564
Manual,3,b_abs,1709464351,2564
Manual,3,b_abs,1709464460,2564
Manual,3,b_abs,1709464537,2568
Manual,3,b_abs,1709464607,2568
Manual,3,b_abs,1709464710,2568
Manual,3,b_abs,1709464797,2568
Manual,3,b_abs,1709464931,2570
Manual,3,b_abs,1709464957,2584
Manual,3,b_abs,1709464974,2584
Manual,3,b_abs,1709464997,2585
Manual,3,b_abs,1709465039,2585
Manual,3,b_abs,1709465223,2585
Manual,3,b_abs,1709465346,2586
Manual,3,b_abs,1709465368,2588
Manual,3,b_abs,1709465464,2589
Manual,3,b_abs,1709465538,2590
Manual,3,b_abs,1709465645,2592
Manual,3,b_abs,1709465821,2593
Manual,3,b_abs,1709465843,2602
Manual,3,b_abs,1709465886,2602
Manual,3,b_abs,1709466002,2602
Manual,3,b_abs,1709466166,2631
Manual,3,b_abs,1709466339,2631
Manual,3,b_abs,1709466455,2631
Manual,3,b_abs,1709466841,2631
Manual,3,b_abs,1709467022,2631
Manual,3,b_abs,1709467322,2631
Manual,3,b_abs,1709467568,2631
Manual,3,b_abs,1709467819,2631
Manual,3,b_abs,1709467983,2631
Manual,3,b_abs,1709468238,2631
Manual,3,b_abs,1709468720,2631
Manual,3,b_abs,1709469079,2631
Manual,3,b_abs,1709469619,2631
Manual,3,b_abs,1709469678,2631
Manual,3,b_abs,1709470072,2631
Manual,3,b_abs,1709470382,2635
Manual,3,b_abs,1709470495,2648
Manual,3,b_abs,1709470901,2648
Manual,3,b_abs,1709471107,2648
Manual,3,b_abs,1709471316,2648
Manual,3,b_abs,1709471571,2648
Manual,3,b_abs,1709471864,2653
Manual,3,b_abs,1709472131,2653
Manual,3,b_abs,1709472314,2653
Manual,3,b_abs,1709472824,2657
Manual,3,b_abs,1709472900,2657
Manual,3,b_abs,1709473342,2657
Manual,3,b_abs,1709473503,2657
Manual,3,b_abs,1709473811,2657
Manual,3,b_abs,1709474087,2657
Manual,3,b_abs,1709474236,2657
Manual,3,b_abs,1709474724,2659
Manual,3,b_abs,1709475127,2659
Manual,3,b_abs,1709475286,2659
Manual,3,b_abs,1709475658,2661
Manual,3,b_abs,1709476551,2663
Manual,3,b_abs,1709476938,2663
Manual,3,b_abs,1709477392,2663
Manual,3,b_abs,1709478097,2663
Manual,3,b_abs,1709478700,2663
Manual,3,b_abs,1709479289,2663
Manual,3,b_abs,1709480038,2663
Manual,3,b_abs,1709480873,2663
Manual,3,b_abs,1709481476,2663
Manual,3,b_abs,1709482154,2663
Manual,3,b_abs,1709483399,2663
Manual,3,b_abs,1709484018,2663
Manual,3,b_abs,1709484073,2663
Manual,3,b_abs,1709484195,2663
Manual,3,b_abs,1709485918,2663
Manual,3,b_abs,1709485959,2663
Manual,3,b_abs,1709486021,2663
Manual,3,b_abs,1709486483,2663
Manual,3,b_abs,1709487662,2670
Manual,3,b_abs,1709488103,2670
Manual,3,b_abs,1709488504,2670
Manual,3,b_abs,1709488931,2670
Manual,3,b_abs,1709489273,2670
Manual,3,b_abs,1709489798,2670
Manual,3,b_abs,1709490466,2672
Manual,3,b_abs,1709491055,2672
Manual,3,b_abs,1709491966,2672
Manual,3,b_abs,1709493748,2672
Manual,3,b_abs,1709495337,2676
Manual,3,b_abs,1709496962,2676
Manual,3,b_abs,1709497529,2676
Manual,3,b_abs,1709501096,2676
Manual,3,b_abs,1709501323,2676
Manual,3,b_abs,1709501352,2676
Manual,3,b_abs,1709501432,2676
Manual,3,b_abs,1709501712,2676
Manual,3,b_abs,1709503264,2676
Manual,3,b_abs,1709505095,2676
