seed_type,run,scov_type,time,scov
Manual,2,l_abs,1709462756,5256
Manual,2,l_abs,1709462785,5256
Manual,2,l_abs,1709462799,5268
Manual,2,l_abs,1709462822,5268
Manual,2,l_abs,1709462862,5268
Manual,2,l_abs,1709462909,5268
Manual,2,l_abs,1709462920,5268
Manual,2,l_abs,1709462937,5268
Manual,2,l_abs,1709462961,5268
Manual,2,l_abs,1709463028,5268
Manual,2,l_abs,1709463068,5268
Manual,2,l_abs,1709463094,5268
Manual,2,l_abs,1709463137,5268
Manual,2,l_abs,1709463174,5268
Manual,2,l_abs,1709463203,5268
Manual,2,l_abs,1709463259,5268
Manual,2,l_abs,1709463276,5273
Manual,2,l_abs,1709463291,5281
Manual,2,l_abs,1709463305,5309
Manual,2,l_abs,1709463320,5326
Manual,2,l_abs,1709463335,5326
Manual,2,l_abs,1709463365,5327
Manual,2,l_abs,1709463380,5327
Manual,2,l_abs,1709463425,5327
Manual,2,l_abs,1709463450,5332
Manual,2,l_abs,1709463493,5332
Manual,2,l_abs,1709463580,5332
Manual,2,l_abs,1709463633,5332
Manual,2,l_abs,1709463669,5332
Manual,2,l_abs,1709463717,5332
Manual,2,l_abs,1709463762,5332
Manual,2,l_abs,1709463807,5334
Manual,2,l_abs,1709463861,5334
Manual,2,l_abs,1709463913,5334
Manual,2,l_abs,1709464053,5334
Manual,2,l_abs,1709464110,5334
Manual,2,l_abs,1709464180,5334
Manual,2,l_abs,1709464236,5334
Manual,2,l_abs,1709464273,5334
Manual,2,l_abs,1709464302,5334
Manual,2,l_abs,1709464345,5334
Manual,2,l_abs,1709464464,5334
Manual,2,l_abs,1709464515,5334
Manual,2,l_abs,1709464544,5334
Manual,2,l_abs,1709464619,5334
Manual,2,l_abs,1709464639,5334
Manual,2,l_abs,1709464669,5334
Manual,2,l_abs,1709464733,5334
Manual,2,l_abs,1709464937,5334
Manual,2,l_abs,1709465025,5337
Manual,2,l_abs,1709465048,5338
Manual,2,l_abs,1709465131,5338
Manual,2,l_abs,1709465167,5338
Manual,2,l_abs,1709465247,5338
Manual,2,l_abs,1709465280,5338
Manual,2,l_abs,1709465440,5338
Manual,2,l_abs,1709465523,5338
Manual,2,l_abs,1709465591,5338
Manual,2,l_abs,1709465731,5338
Manual,2,l_abs,1709465828,5338
Manual,2,l_abs,1709465882,5338
Manual,2,l_abs,1709466056,5362
Manual,2,l_abs,1709466073,5373
Manual,2,l_abs,1709466147,5373
Manual,2,l_abs,1709466192,5373
Manual,2,l_abs,1709466232,5375
Manual,2,l_abs,1709466427,5375
Manual,2,l_abs,1709466582,5375
Manual,2,l_abs,1709466736,5375
Manual,2,l_abs,1709466960,5375
Manual,2,l_abs,1709467160,5375
Manual,2,l_abs,1709467368,5375
Manual,2,l_abs,1709467493,5375
Manual,2,l_abs,1709467725,5375
Manual,2,l_abs,1709468020,5375
Manual,2,l_abs,1709468301,5375
Manual,2,l_abs,1709468521,5376
Manual,2,l_abs,1709468648,5376
Manual,2,l_abs,1709469128,5376
Manual,2,l_abs,1709469297,5376
Manual,2,l_abs,1709469341,5376
Manual,2,l_abs,1709469657,5376
Manual,2,l_abs,1709469845,5376
Manual,2,l_abs,1709470142,5376
Manual,2,l_abs,1709470315,5376
Manual,2,l_abs,1709470862,5376
Manual,2,l_abs,1709471241,5376
Manual,2,l_abs,1709471547,5376
Manual,2,l_abs,1709471868,5376
Manual,2,l_abs,1709472165,5376
Manual,2,l_abs,1709472564,5376
Manual,2,l_abs,1709473183,5376
Manual,2,l_abs,1709473485,5376
Manual,2,l_abs,1709473988,5401
Manual,2,l_abs,1709474321,5401
Manual,2,l_abs,1709475023,5401
Manual,2,l_abs,1709475574,5401
Manual,2,l_abs,1709475623,5401
Manual,2,l_abs,1709475652,5401
Manual,2,l_abs,1709475698,5401
Manual,2,l_abs,1709475759,5401
Manual,2,l_abs,1709475819,5401
Manual,2,l_abs,1709476440,5401
Manual,2,l_abs,1709477483,5401
Manual,2,l_abs,1709478183,5404
Manual,2,l_abs,1709478636,5404
Manual,2,l_abs,1709479621,5404
Manual,2,l_abs,1709479774,5404
Manual,2,l_abs,1709481880,5404
Manual,2,l_abs,1709482501,5404
Manual,2,l_abs,1709482715,5419
Manual,2,l_abs,1709482871,5422
Manual,2,l_abs,1709483779,5422
Manual,2,l_abs,1709484342,5425
Manual,2,l_abs,1709485324,5427
Manual,2,l_abs,1709486153,5428
Manual,2,l_abs,1709486721,5428
Manual,2,l_abs,1709487499,5428
Manual,2,l_abs,1709487645,5430
Manual,2,l_abs,1709487779,5430
Manual,2,l_abs,1709488151,5430
Manual,2,l_abs,1709488688,5430
Manual,2,l_abs,1709489145,5430
Manual,2,l_abs,1709490338,5446
Manual,2,l_abs,1709491034,5446
Manual,2,l_abs,1709491627,5446
Manual,2,l_abs,1709492921,5446
Manual,2,l_abs,1709493248,5446
Manual,2,l_abs,1709494998,5446
Manual,2,l_abs,1709495842,5446
Manual,2,l_abs,1709496482,5446
Manual,2,l_abs,1709496660,5446
Manual,2,l_abs,1709497041,5446
Manual,2,l_abs,1709498467,5446
Manual,2,l_abs,1709499672,5450
Manual,2,l_abs,1709501086,5452
Manual,2,l_abs,1709502305,5452
Manual,2,l_abs,1709503593,5452
Manual,2,l_abs,1709503780,5452
Manual,2,l_abs,1709504772,5452
Manual,2,l_abs,1709504982,5452
Manual,2,b_abs,1709462076,948
Manual,2,b_abs,1709462080,962
Manual,2,b_abs,1709462086,1435
Manual,2,b_abs,1709462092,1472
Manual,2,b_abs,1709462101,1779
Manual,2,b_abs,1709462107,1997
Manual,2,b_abs,1709462108,2153
Manual,2,b_abs,1709462114,2275
Manual,2,b_abs,1709462122,2350
Manual,2,b_abs,1709462101,2350
Manual,2,b_abs,1709462126,2369
Manual,2,b_abs,1709462134,2389
Manual,2,b_abs,1709462136,2401
Manual,2,b_abs,1709462143,2403
Manual,2,b_abs,1709462146,2406
Manual,2,b_abs,1709462154,2417
Manual,2,b_abs,1709462157,2418
Manual,2,b_abs,1709462162,2418
Manual,2,b_abs,1709462166,2424
Manual,2,b_abs,1709462170,2425
Manual,2,b_abs,1709462174,2427
Manual,2,b_abs,1709462181,2428
Manual,2,b_abs,1709462185,2430
Manual,2,b_abs,1709462191,2469
Manual,2,b_abs,1709462196,2471
Manual,2,b_abs,1709462201,2473
Manual,2,b_abs,1709462206,2473
Manual,2,b_abs,1709462212,2473
Manual,2,b_abs,1709462221,2474
Manual,2,b_abs,1709462227,2475
Manual,2,b_abs,1709462232,2475
Manual,2,b_abs,1709462238,2477
Manual,2,b_abs,1709462244,2477
Manual,2,b_abs,1709462250,2478
Manual,2,b_abs,1709462258,2478
Manual,2,b_abs,1709462268,2480
Manual,2,b_abs,1709462284,2480
Manual,2,b_abs,1709462294,2481
Manual,2,b_abs,1709462303,2482
Manual,2,b_abs,1709462311,2482
Manual,2,b_abs,1709462326,2485
Manual,2,b_abs,1709462336,2490
Manual,2,b_abs,1709462352,2490
Manual,2,b_abs,1709462362,2492
Manual,2,b_abs,1709462377,2493
Manual,2,b_abs,1709462387,2493
Manual,2,b_abs,1709462403,2494
Manual,2,b_abs,1709462412,2495
Manual,2,b_abs,1709462426,2495
Manual,2,b_abs,1709462440,2495
Manual,2,b_abs,1709462449,2495
Manual,2,b_abs,1709462463,2495
Manual,2,b_abs,1709462477,2495
Manual,2,b_abs,1709462493,2498
Manual,2,b_abs,1709462509,2499
Manual,2,b_abs,1709462543,2500
Manual,2,b_abs,1709462576,2500
Manual,2,b_abs,1709462588,2500
Manual,2,b_abs,1709462622,2500
Manual,2,b_abs,1709462647,2500
Manual,2,b_abs,1709462673,2501
Manual,2,b_abs,1709462687,2501
Manual,2,b_abs,1709462728,2503
Manual,2,b_abs,1709462737,2505
Manual,2,b_abs,1709462756,2505
Manual,2,b_abs,1709462785,2505
Manual,2,b_abs,1709462799,2509
Manual,2,b_abs,1709462822,2509
Manual,2,b_abs,1709462862,2509
Manual,2,b_abs,1709462909,2509
Manual,2,b_abs,1709462920,2509
Manual,2,b_abs,1709462937,2509
Manual,2,b_abs,1709462961,2509
Manual,2,b_abs,1709463028,2509
Manual,2,b_abs,1709463068,2509
Manual,2,b_abs,1709463094,2509
Manual,2,b_abs,1709463137,2509
Manual,2,b_abs,1709463174,2509
Manual,2,b_abs,1709463203,2510
Manual,2,b_abs,1709463259,2510
Manual,2,b_abs,1709463276,2526
Manual,2,b_abs,1709463291,2532
Manual,2,b_abs,1709463305,2546
Manual,2,b_abs,1709463320,2564
Manual,2,b_abs,1709463335,2564
Manual,2,b_abs,1709463365,2565
Manual,2,b_abs,1709463380,2569
Manual,2,b_abs,1709463425,2570
Manual,2,b_abs,1709463450,2578
Manual,2,b_abs,1709463493,2578
Manual,2,b_abs,1709463580,2578
Manual,2,b_abs,1709463633,2578
Manual,2,b_abs,1709463669,2578
Manual,2,b_abs,1709463717,2580
Manual,2,b_abs,1709463762,2582
Manual,2,b_abs,1709463807,2586
Manual,2,b_abs,1709463861,2586
Manual,2,b_abs,1709463913,2586
Manual,2,b_abs,1709464053,2586
Manual,2,b_abs,1709464110,2586
Manual,2,b_abs,1709464180,2586
Manual,2,b_abs,1709464236,2586
Manual,2,b_abs,1709464273,2586
Manual,2,b_abs,1709464302,2586
Manual,2,b_abs,1709464345,2586
Manual,2,b_abs,1709464464,2586
Manual,2,b_abs,1709464515,2587
Manual,2,b_abs,1709464544,2587
Manual,2,b_abs,1709464619,2587
Manual,2,b_abs,1709464639,2587
Manual,2,b_abs,1709464669,2587
Manual,2,b_abs,1709464733,2587
Manual,2,b_abs,1709464937,2587
Manual,2,b_abs,1709465025,2588
Manual,2,b_abs,1709465048,2589
Manual,2,b_abs,1709465131,2589
Manual,2,b_abs,1709465167,2589
Manual,2,b_abs,1709465247,2589
Manual,2,b_abs,1709465280,2589
Manual,2,b_abs,1709465440,2590
Manual,2,b_abs,1709465523,2590
Manual,2,b_abs,1709465591,2590
Manual,2,b_abs,1709465731,2590
Manual,2,b_abs,1709465828,2590
Manual,2,b_abs,1709465882,2590
Manual,2,b_abs,1709466056,2607
Manual,2,b_abs,1709466073,2610
Manual,2,b_abs,1709466147,2610
Manual,2,b_abs,1709466192,2610
Manual,2,b_abs,1709466232,2611
Manual,2,b_abs,1709466427,2611
Manual,2,b_abs,1709466582,2611
Manual,2,b_abs,1709466736,2611
Manual,2,b_abs,1709466960,2612
Manual,2,b_abs,1709467160,2613
Manual,2,b_abs,1709467368,2613
Manual,2,b_abs,1709467493,2613
Manual,2,b_abs,1709467725,2613
Manual,2,b_abs,1709468020,2613
Manual,2,b_abs,1709468301,2613
Manual,2,b_abs,1709468521,2614
Manual,2,b_abs,1709468648,2614
Manual,2,b_abs,1709469128,2614
Manual,2,b_abs,1709469297,2614
Manual,2,b_abs,1709469341,2614
Manual,2,b_abs,1709469657,2614
Manual,2,b_abs,1709469845,2614
Manual,2,b_abs,1709470142,2614
Manual,2,b_abs,1709470315,2614
Manual,2,b_abs,1709470862,2614
Manual,2,b_abs,1709471241,2614
Manual,2,b_abs,1709471547,2614
Manual,2,b_abs,1709471868,2614
Manual,2,b_abs,1709472165,2614
Manual,2,b_abs,1709472564,2614
Manual,2,b_abs,1709473183,2614
Manual,2,b_abs,1709473485,2614
Manual,2,b_abs,1709473988,2625
Manual,2,b_abs,1709474321,2625
Manual,2,b_abs,1709475023,2625
Manual,2,b_abs,1709475574,2625
Manual,2,b_abs,1709475623,2625
Manual,2,b_abs,1709475652,2625
Manual,2,b_abs,1709475698,2625
Manual,2,b_abs,1709475759,2625
Manual,2,b_abs,1709475819,2625
Manual,2,b_abs,1709476440,2625
Manual,2,b_abs,1709477483,2625
Manual,2,b_abs,1709478183,2630
Manual,2,b_abs,1709478636,2630
Manual,2,b_abs,1709479621,2630
Manual,2,b_abs,1709479774,2631
Manual,2,b_abs,1709481880,2631
Manual,2,b_abs,1709482501,2632
Manual,2,b_abs,1709482715,2642
Manual,2,b_abs,1709482871,2645
Manual,2,b_abs,1709483779,2645
Manual,2,b_abs,1709484342,2648
Manual,2,b_abs,1709485324,2652
Manual,2,b_abs,1709486153,2653
Manual,2,b_abs,1709486721,2653
Manual,2,b_abs,1709487499,2653
Manual,2,b_abs,1709487645,2658
Manual,2,b_abs,1709487779,2658
Manual,2,b_abs,1709488151,2658
Manual,2,b_abs,1709488688,2658
Manual,2,b_abs,1709489145,2658
Manual,2,b_abs,1709490338,2679
Manual,2,b_abs,1709491034,2680
Manual,2,b_abs,1709491627,2680
Manual,2,b_abs,1709492921,2680
Manual,2,b_abs,1709493248,2680
Manual,2,b_abs,1709494998,2680
Manual,2,b_abs,1709495842,2680
Manual,2,b_abs,1709496482,2680
Manual,2,b_abs,1709496660,2680
Manual,2,b_abs,1709497041,2680
Manual,2,b_abs,1709498467,2680
Manual,2,b_abs,1709499672,2687
Manual,2,b_abs,1709501086,2689
Manual,2,b_abs,1709502305,2691
Manual,2,b_abs,1709503593,2691
Manual,2,b_abs,1709503780,2691
Manual,2,b_abs,1709504772,2691
Manual,2,b_abs,1709504982,2691
