seed_type,run,scov_type,time,scov
SVRM,1,l_abs,1709467045,5151
SVRM,1,l_abs,1709467069,5157
SVRM,1,l_abs,1709467082,5157
SVRM,1,l_abs,1709467102,5169
SVRM,1,l_abs,1709467117,5169
SVRM,1,l_abs,1709467130,5169
SVRM,1,l_abs,1709467147,5169
SVRM,1,l_abs,1709467176,5180
SVRM,1,l_abs,1709467193,5180
SVRM,1,l_abs,1709467215,5180
SVRM,1,l_abs,1709467230,5180
SVRM,1,l_abs,1709467250,5195
SVRM,1,l_abs,1709467269,5196
SVRM,1,l_abs,1709467282,5196
SVRM,1,l_abs,1709467323,5196
SVRM,1,l_abs,1709467339,5196
SVRM,1,l_abs,1709467354,5196
SVRM,1,l_abs,1709467385,5196
SVRM,1,l_abs,1709467416,5196
SVRM,1,l_abs,1709467453,5196
SVRM,1,l_abs,1709467462,5196
SVRM,1,l_abs,1709467487,5205
SVRM,1,l_abs,1709467503,5205
SVRM,1,l_abs,1709467533,5205
SVRM,1,l_abs,1709467571,5205
SVRM,1,l_abs,1709467619,5205
SVRM,1,l_abs,1709467650,5205
SVRM,1,l_abs,1709467698,5205
SVRM,1,l_abs,1709467733,5205
SVRM,1,l_abs,1709467790,5205
SVRM,1,l_abs,1709467816,5205
SVRM,1,l_abs,1709467866,5205
SVRM,1,l_abs,1709467941,5205
SVRM,1,l_abs,1709467973,5205
SVRM,1,l_abs,1709468012,5207
SVRM,1,l_abs,1709468035,5212
SVRM,1,l_abs,1709468059,5223
SVRM,1,l_abs,1709468092,5223
SVRM,1,l_abs,1709468140,5223
SVRM,1,l_abs,1709468197,5223
SVRM,1,l_abs,1709468253,5231
SVRM,1,l_abs,1709468344,5231
SVRM,1,l_abs,1709468393,5231
SVRM,1,l_abs,1709468442,5231
SVRM,1,l_abs,1709468490,5231
SVRM,1,l_abs,1709468517,5231
SVRM,1,l_abs,1709468587,5301
SVRM,1,l_abs,1709468636,5301
SVRM,1,l_abs,1709468689,5301
SVRM,1,l_abs,1709468771,5301
SVRM,1,l_abs,1709468819,5301
SVRM,1,l_abs,1709468840,5301
SVRM,1,l_abs,1709468915,5302
SVRM,1,l_abs,1709468964,5302
SVRM,1,l_abs,1709469006,5302
SVRM,1,l_abs,1709469079,5302
SVRM,1,l_abs,1709469120,5302
SVRM,1,l_abs,1709469201,5302
SVRM,1,l_abs,1709469370,5302
SVRM,1,l_abs,1709469443,5302
SVRM,1,l_abs,1709469509,5302
SVRM,1,l_abs,1709469575,5302
SVRM,1,l_abs,1709469657,5302
SVRM,1,l_abs,1709469695,5302
SVRM,1,l_abs,1709469783,5302
SVRM,1,l_abs,1709469871,5302
SVRM,1,l_abs,1709470060,5302
SVRM,1,l_abs,1709470123,5302
SVRM,1,l_abs,1709470194,5316
SVRM,1,l_abs,1709470260,5316
SVRM,1,l_abs,1709470406,5316
SVRM,1,l_abs,1709470556,5316
SVRM,1,l_abs,1709470823,5316
SVRM,1,l_abs,1709470890,5316
SVRM,1,l_abs,1709471038,5316
SVRM,1,l_abs,1709471132,5316
SVRM,1,l_abs,1709471537,5318
SVRM,1,l_abs,1709471682,5318
SVRM,1,l_abs,1709471786,5319
SVRM,1,l_abs,1709472063,5319
SVRM,1,l_abs,1709472210,5319
SVRM,1,l_abs,1709472259,5319
SVRM,1,l_abs,1709472319,5319
SVRM,1,l_abs,1709472741,5319
SVRM,1,l_abs,1709472900,5319
SVRM,1,l_abs,1709473168,5319
SVRM,1,l_abs,1709473196,5319
SVRM,1,l_abs,1709473425,5319
SVRM,1,l_abs,1709473558,5319
SVRM,1,l_abs,1709473632,5319
SVRM,1,l_abs,1709473775,5319
SVRM,1,l_abs,1709474208,5320
SVRM,1,l_abs,1709474385,5320
SVRM,1,l_abs,1709474708,5320
SVRM,1,l_abs,1709474886,5320
SVRM,1,l_abs,1709475176,5320
SVRM,1,l_abs,1709475686,5323
SVRM,1,l_abs,1709476214,5323
SVRM,1,l_abs,1709476352,5323
SVRM,1,l_abs,1709476692,5323
SVRM,1,l_abs,1709476907,5323
SVRM,1,l_abs,1709477348,5328
SVRM,1,l_abs,1709477902,5359
SVRM,1,l_abs,1709478426,5359
SVRM,1,l_abs,1709478717,5442
SVRM,1,l_abs,1709478879,5442
SVRM,1,l_abs,1709479434,5457
SVRM,1,l_abs,1709479587,5457
SVRM,1,l_abs,1709480221,5457
SVRM,1,l_abs,1709480988,5457
SVRM,1,l_abs,1709481139,5461
SVRM,1,l_abs,1709481736,5461
SVRM,1,l_abs,1709482091,5486
SVRM,1,l_abs,1709482835,5488
SVRM,1,l_abs,1709483684,5488
SVRM,1,l_abs,1709484051,5498
SVRM,1,l_abs,1709484694,5506
SVRM,1,l_abs,1709484936,5506
SVRM,1,l_abs,1709485273,5506
SVRM,1,l_abs,1709485825,5506
SVRM,1,l_abs,1709486496,5506
SVRM,1,l_abs,1709486640,5506
SVRM,1,l_abs,1709487281,5506
SVRM,1,l_abs,1709487700,5506
SVRM,1,l_abs,1709487821,5510
SVRM,1,l_abs,1709487960,5510
SVRM,1,l_abs,1709488136,5510
SVRM,1,l_abs,1709488428,5510
SVRM,1,l_abs,1709488844,5510
SVRM,1,l_abs,1709488993,5510
SVRM,1,l_abs,1709489659,5510
SVRM,1,l_abs,1709490092,5510
SVRM,1,l_abs,1709490470,5510
SVRM,1,l_abs,1709490599,5511
SVRM,1,l_abs,1709490642,5511
SVRM,1,l_abs,1709490703,5511
SVRM,1,l_abs,1709490890,5511
SVRM,1,l_abs,1709491541,5511
SVRM,1,l_abs,1709491946,5511
SVRM,1,l_abs,1709492480,5511
SVRM,1,l_abs,1709493384,5511
SVRM,1,l_abs,1709494454,5514
SVRM,1,l_abs,1709494970,5514
SVRM,1,l_abs,1709495899,5515
SVRM,1,l_abs,1709498167,5515
SVRM,1,l_abs,1709499045,5515
SVRM,1,l_abs,1709502254,5515
SVRM,1,l_abs,1709502992,5515
SVRM,1,l_abs,1709504187,5515
SVRM,1,l_abs,1709505044,5515
SVRM,1,l_abs,1709505260,5515
SVRM,1,l_abs,1709505774,5515
SVRM,1,l_abs,1709506159,5515
SVRM,1,l_abs,1709506726,5518
SVRM,1,l_abs,1709507199,5518
SVRM,1,l_abs,1709507422,5518
SVRM,1,l_abs,1709507554,5518
SVRM,1,l_abs,1709508073,5518
SVRM,1,l_abs,1709509002,5518
SVRM,1,l_abs,1709509297,5518
SVRM,1,b_abs,1709466326,962
SVRM,1,b_abs,1709466330,1188
SVRM,1,b_abs,1709466330,1188
SVRM,1,b_abs,1709466333,1188
SVRM,1,b_abs,1709466333,1188
SVRM,1,b_abs,1709466337,1345
SVRM,1,b_abs,1709466337,1366
SVRM,1,b_abs,1709466338,1366
SVRM,1,b_abs,1709466339,1390
SVRM,1,b_abs,1709466342,1426
SVRM,1,b_abs,1709466343,1426
SVRM,1,b_abs,1709466343,1426
SVRM,1,b_abs,1709466344,1426
SVRM,1,b_abs,1709466344,1426
SVRM,1,b_abs,1709466345,1426
SVRM,1,b_abs,1709466348,1426
SVRM,1,b_abs,1709466349,1426
SVRM,1,b_abs,1709466349,1426
SVRM,1,b_abs,1709466350,1426
SVRM,1,b_abs,1709466353,1426
SVRM,1,b_abs,1709466354,1426
SVRM,1,b_abs,1709466354,1426
SVRM,1,b_abs,1709466358,1426
SVRM,1,b_abs,1709466358,1426
SVRM,1,b_abs,1709466362,1520
SVRM,1,b_abs,1709466363,1520
SVRM,1,b_abs,1709466363,1520
SVRM,1,b_abs,1709466364,1520
SVRM,1,b_abs,1709466365,1520
SVRM,1,b_abs,1709466365,1520
SVRM,1,b_abs,1709466366,1520
SVRM,1,b_abs,1709466367,1527
SVRM,1,b_abs,1709466371,1538
SVRM,1,b_abs,1709466375,1538
SVRM,1,b_abs,1709466381,1539
SVRM,1,b_abs,1709466382,1539
SVRM,1,b_abs,1709466383,1539
SVRM,1,b_abs,1709466387,1747
SVRM,1,b_abs,1709466388,1747
SVRM,1,b_abs,1709466389,1747
SVRM,1,b_abs,1709466390,1747
SVRM,1,b_abs,1709466391,1747
SVRM,1,b_abs,1709466392,1747
SVRM,1,b_abs,1709466396,1755
SVRM,1,b_abs,1709466397,1755
SVRM,1,b_abs,1709466398,1755
SVRM,1,b_abs,1709466399,1755
SVRM,1,b_abs,1709466399,1755
SVRM,1,b_abs,1709466400,1755
SVRM,1,b_abs,1709466401,1755
SVRM,1,b_abs,1709466402,1755
SVRM,1,b_abs,1709466403,1755
SVRM,1,b_abs,1709466404,1755
SVRM,1,b_abs,1709466405,1757
SVRM,1,b_abs,1709466405,1757
SVRM,1,b_abs,1709466406,1757
SVRM,1,b_abs,1709466407,1757
SVRM,1,b_abs,1709466408,1757
SVRM,1,b_abs,1709466409,1757
SVRM,1,b_abs,1709466410,1757
SVRM,1,b_abs,1709466411,1757
SVRM,1,b_abs,1709466412,1757
SVRM,1,b_abs,1709466413,1757
SVRM,1,b_abs,1709466414,1881
SVRM,1,b_abs,1709466414,1881
SVRM,1,b_abs,1709466415,1881
SVRM,1,b_abs,1709466416,1881
SVRM,1,b_abs,1709466417,1881
SVRM,1,b_abs,1709466418,1881
SVRM,1,b_abs,1709466419,1881
SVRM,1,b_abs,1709466420,1881
SVRM,1,b_abs,1709466425,1881
SVRM,1,b_abs,1709466425,1881
SVRM,1,b_abs,1709466426,1881
SVRM,1,b_abs,1709466427,1881
SVRM,1,b_abs,1709466428,1881
SVRM,1,b_abs,1709466429,1881
SVRM,1,b_abs,1709466429,1881
SVRM,1,b_abs,1709466431,1881
SVRM,1,b_abs,1709466432,1881
SVRM,1,b_abs,1709466433,1881
SVRM,1,b_abs,1709466434,1881
SVRM,1,b_abs,1709466435,1881
SVRM,1,b_abs,1709466435,1881
SVRM,1,b_abs,1709466440,2028
SVRM,1,b_abs,1709466441,2028
SVRM,1,b_abs,1709466442,2028
SVRM,1,b_abs,1709466443,2028
SVRM,1,b_abs,1709466444,2028
SVRM,1,b_abs,1709466445,2028
SVRM,1,b_abs,1709466446,2028
SVRM,1,b_abs,1709466447,2028
SVRM,1,b_abs,1709466448,2028
SVRM,1,b_abs,1709466449,2028
SVRM,1,b_abs,1709466453,2055
SVRM,1,b_abs,1709466454,2055
SVRM,1,b_abs,1709466455,2055
SVRM,1,b_abs,1709466456,2055
SVRM,1,b_abs,1709466457,2055
SVRM,1,b_abs,1709466458,2055
SVRM,1,b_abs,1709466459,2055
SVRM,1,b_abs,1709466459,2055
SVRM,1,b_abs,1709466460,2055
SVRM,1,b_abs,1709466461,2055
SVRM,1,b_abs,1709466462,2055
SVRM,1,b_abs,1709466463,2055
SVRM,1,b_abs,1709466464,2055
SVRM,1,b_abs,1709466464,2055
SVRM,1,b_abs,1709466465,2055
SVRM,1,b_abs,1709466466,2055
SVRM,1,b_abs,1709466467,2055
SVRM,1,b_abs,1709466468,2055
SVRM,1,b_abs,1709466469,2055
SVRM,1,b_abs,1709466470,2055
SVRM,1,b_abs,1709466471,2055
SVRM,1,b_abs,1709466471,2055
SVRM,1,b_abs,1709466472,2055
SVRM,1,b_abs,1709466473,2055
SVRM,1,b_abs,1709466474,2055
SVRM,1,b_abs,1709466475,2055
SVRM,1,b_abs,1709466480,2055
SVRM,1,b_abs,1709466480,2055
SVRM,1,b_abs,1709466481,2055
SVRM,1,b_abs,1709466482,2055
SVRM,1,b_abs,1709466483,2055
SVRM,1,b_abs,1709466484,2055
SVRM,1,b_abs,1709466484,2055
SVRM,1,b_abs,1709466489,2055
SVRM,1,b_abs,1709466490,2055
SVRM,1,b_abs,1709466491,2055
SVRM,1,b_abs,1709466492,2055
SVRM,1,b_abs,1709466493,2055
SVRM,1,b_abs,1709466493,2055
SVRM,1,b_abs,1709466494,2055
SVRM,1,b_abs,1709466495,2055
SVRM,1,b_abs,1709466496,2055
SVRM,1,b_abs,1709466497,2055
SVRM,1,b_abs,1709466497,2055
SVRM,1,b_abs,1709466498,2055
SVRM,1,b_abs,1709466499,2055
SVRM,1,b_abs,1709466500,2055
SVRM,1,b_abs,1709466501,2055
SVRM,1,b_abs,1709466502,2055
SVRM,1,b_abs,1709466503,2055
SVRM,1,b_abs,1709466504,2055
SVRM,1,b_abs,1709466504,2055
SVRM,1,b_abs,1709466505,2055
SVRM,1,b_abs,1709466506,2055
SVRM,1,b_abs,1709466507,2055
SVRM,1,b_abs,1709466508,2055
SVRM,1,b_abs,1709466509,2055
SVRM,1,b_abs,1709466514,2174
SVRM,1,b_abs,1709466515,2174
SVRM,1,b_abs,1709466516,2174
SVRM,1,b_abs,1709466517,2174
SVRM,1,b_abs,1709466517,2174
SVRM,1,b_abs,1709466518,2174
SVRM,1,b_abs,1709466519,2174
SVRM,1,b_abs,1709466520,2174
SVRM,1,b_abs,1709466521,2174
SVRM,1,b_abs,1709466522,2174
SVRM,1,b_abs,1709466523,2174
SVRM,1,b_abs,1709466527,2185
SVRM,1,b_abs,1709466528,2185
SVRM,1,b_abs,1709466529,2185
SVRM,1,b_abs,1709466530,2185
SVRM,1,b_abs,1709466531,2185
SVRM,1,b_abs,1709466532,2185
SVRM,1,b_abs,1709466533,2185
SVRM,1,b_abs,1709466533,2185
