seed_type,run,scov_type,time,scov
SVRM,3,node,1709470336,15
SVRM,3,edge,1709470336,104
SVRM,3,node,1709470368,15
SVRM,3,edge,1709470368,104
SVRM,3,node,1709470393,15
SVRM,3,edge,1709470393,104
SVRM,3,node,1709470410,15
SVRM,3,edge,1709470410,104
SVRM,3,node,1709470417,15
SVRM,3,edge,1709470417,104
SVRM,3,node,1709470474,15
SVRM,3,edge,1709470474,104
SVRM,3,node,1709470513,15
SVRM,3,edge,1709470513,104
SVRM,3,node,1709470536,15
SVRM,3,edge,1709470536,104
SVRM,3,node,1709470542,15
SVRM,3,edge,1709470542,104
SVRM,3,node,1709470574,15
SVRM,3,edge,1709470574,104
SVRM,3,node,1709470592,15
SVRM,3,edge,1709470592,104
SVRM,3,node,1709470595,15
SVRM,3,edge,1709470595,104
SVRM,3,node,1709470597,15
SVRM,3,edge,1709470597,104
SVRM,3,node,1709470598,15
SVRM,3,edge,1709470598,105
SVRM,3,node,1709470604,15
SVRM,3,edge,1709470604,105
SVRM,3,node,1709470605,15
SVRM,3,edge,1709470605,105
SVRM,3,node,1709470613,15
SVRM,3,edge,1709470613,105
SVRM,3,node,1709470617,15
SVRM,3,edge,1709470617,106
SVRM,3,node,1709470619,15
SVRM,3,edge,1709470619,106
SVRM,3,node,1709470644,15
SVRM,3,edge,1709470644,106
SVRM,3,node,1709470645,15
SVRM,3,edge,1709470645,106
SVRM,3,node,1709470661,15
SVRM,3,edge,1709470661,106
SVRM,3,node,1709470664,15
SVRM,3,edge,1709470664,106
SVRM,3,node,1709470686,15
SVRM,3,edge,1709470686,106
SVRM,3,node,1709470715,15
SVRM,3,edge,1709470715,106
SVRM,3,node,1709470725,15
SVRM,3,edge,1709470725,106
SVRM,3,node,1709470738,15
SVRM,3,edge,1709470738,106
SVRM,3,node,1709470754,15
SVRM,3,edge,1709470754,106
SVRM,3,node,1709470763,15
SVRM,3,edge,1709470763,106
SVRM,3,node,1709470810,15
SVRM,3,edge,1709470810,106
SVRM,3,node,1709470832,15
SVRM,3,edge,1709470832,106
SVRM,3,node,1709470946,15
SVRM,3,edge,1709470946,106
SVRM,3,node,1709470977,15
SVRM,3,edge,1709470977,106
SVRM,3,node,1709470996,15
SVRM,3,edge,1709470996,106
SVRM,3,node,1709471007,15
SVRM,3,edge,1709471007,106
SVRM,3,node,1709471058,15
SVRM,3,edge,1709471058,107
SVRM,3,node,1709471110,15
SVRM,3,edge,1709471110,107
SVRM,3,node,1709471124,15
SVRM,3,edge,1709471124,108
SVRM,3,node,1709471154,15
SVRM,3,edge,1709471154,108
SVRM,3,node,1709471162,15
SVRM,3,edge,1709471162,108
SVRM,3,node,1709471175,15
SVRM,3,edge,1709471175,108
SVRM,3,node,1709471177,15
SVRM,3,edge,1709471177,108
SVRM,3,node,1709471248,15
SVRM,3,edge,1709471248,108
SVRM,3,node,1709471252,15
SVRM,3,edge,1709471252,108
SVRM,3,node,1709471260,15
SVRM,3,edge,1709471260,108
SVRM,3,node,1709471311,15
SVRM,3,edge,1709471311,108
SVRM,3,node,1709471338,15
SVRM,3,edge,1709471338,108
SVRM,3,node,1709471390,15
SVRM,3,edge,1709471390,108
SVRM,3,node,1709471449,15
SVRM,3,edge,1709471449,108
SVRM,3,node,1709471524,15
SVRM,3,edge,1709471524,108
SVRM,3,node,1709471557,15
SVRM,3,edge,1709471557,108
SVRM,3,node,1709471577,15
SVRM,3,edge,1709471577,108
SVRM,3,node,1709471666,15
SVRM,3,edge,1709471666,108
SVRM,3,node,1709471682,15
SVRM,3,edge,1709471682,108
SVRM,3,node,1709471713,15
SVRM,3,edge,1709471713,108
SVRM,3,node,1709471741,15
SVRM,3,edge,1709471741,108
SVRM,3,node,1709471758,15
SVRM,3,edge,1709471758,108
SVRM,3,node,1709471761,15
SVRM,3,edge,1709471761,108
SVRM,3,node,1709471792,15
SVRM,3,edge,1709471792,108
SVRM,3,node,1709471827,15
SVRM,3,edge,1709471827,108
SVRM,3,node,1709471860,15
SVRM,3,edge,1709471860,108
SVRM,3,node,1709471879,15
SVRM,3,edge,1709471879,108
SVRM,3,node,1709471918,15
SVRM,3,edge,1709471918,108
SVRM,3,node,1709471969,15
SVRM,3,edge,1709471969,108
SVRM,3,node,1709471984,15
SVRM,3,edge,1709471984,108
SVRM,3,node,1709472021,15
SVRM,3,edge,1709472021,108
SVRM,3,node,1709472112,15
SVRM,3,edge,1709472112,108
SVRM,3,node,1709472121,15
SVRM,3,edge,1709472121,108
SVRM,3,node,1709472153,15
SVRM,3,edge,1709472153,108
SVRM,3,node,1709472271,15
SVRM,3,edge,1709472271,108
SVRM,3,node,1709472273,15
SVRM,3,edge,1709472273,108
SVRM,3,node,1709472288,15
SVRM,3,edge,1709472288,108
SVRM,3,node,1709472297,15
SVRM,3,edge,1709472297,108
SVRM,3,node,1709472316,15
SVRM,3,edge,1709472316,108
SVRM,3,node,1709472324,15
SVRM,3,edge,1709472324,108
SVRM,3,node,1709472413,15
SVRM,3,edge,1709472413,108
SVRM,3,node,1709472522,15
SVRM,3,edge,1709472522,108
SVRM,3,node,1709472554,15
SVRM,3,edge,1709472554,108
SVRM,3,node,1709472560,15
SVRM,3,edge,1709472560,108
SVRM,3,node,1709472611,15
SVRM,3,edge,1709472611,108
SVRM,3,node,1709472626,15
SVRM,3,edge,1709472626,108
SVRM,3,node,1709472628,15
SVRM,3,edge,1709472628,108
SVRM,3,node,1709472637,15
SVRM,3,edge,1709472637,108
SVRM,3,node,1709472644,15
SVRM,3,edge,1709472644,108
SVRM,3,node,1709472666,15
SVRM,3,edge,1709472666,108
SVRM,3,node,1709472680,15
SVRM,3,edge,1709472680,108
SVRM,3,node,1709472690,15
SVRM,3,edge,1709472690,108
SVRM,3,node,1709472786,15
SVRM,3,edge,1709472786,108
SVRM,3,node,1709472801,15
SVRM,3,edge,1709472801,108
SVRM,3,node,1709472839,15
SVRM,3,edge,1709472839,108
SVRM,3,node,1709472844,15
SVRM,3,edge,1709472844,108
SVRM,3,node,1709472896,15
SVRM,3,edge,1709472896,108
SVRM,3,node,1709473041,15
SVRM,3,edge,1709473041,108
SVRM,3,node,1709473089,15
SVRM,3,edge,1709473089,108
SVRM,3,node,1709473109,15
SVRM,3,edge,1709473109,108
SVRM,3,node,1709473180,15
SVRM,3,edge,1709473180,108
SVRM,3,node,1709473263,15
SVRM,3,edge,1709473263,108
SVRM,3,node,1709473286,15
SVRM,3,edge,1709473286,108
SVRM,3,node,1709473298,15
SVRM,3,edge,1709473298,108
SVRM,3,node,1709473322,15
SVRM,3,edge,1709473322,108
SVRM,3,node,1709473327,15
SVRM,3,edge,1709473327,108
SVRM,3,node,1709473373,15
SVRM,3,edge,1709473373,108
SVRM,3,node,1709473379,15
SVRM,3,edge,1709473379,109
SVRM,3,node,1709473393,15
SVRM,3,edge,1709473393,109
SVRM,3,node,1709473413,15
SVRM,3,edge,1709473413,109
SVRM,3,node,1709473466,15
SVRM,3,edge,1709473466,109
SVRM,3,node,1709473471,15
SVRM,3,edge,1709473471,109
SVRM,3,node,1709473563,15
SVRM,3,edge,1709473563,109
SVRM,3,node,1709473595,15
SVRM,3,edge,1709473595,109
SVRM,3,node,1709473624,15
SVRM,3,edge,1709473624,109
SVRM,3,node,1709473645,15
SVRM,3,edge,1709473645,109
SVRM,3,node,1709473783,15
SVRM,3,edge,1709473783,109
SVRM,3,node,1709473791,15
SVRM,3,edge,1709473791,109
SVRM,3,node,1709473872,15
SVRM,3,edge,1709473872,109
SVRM,3,node,1709473918,15
SVRM,3,edge,1709473918,109
SVRM,3,node,1709473963,15
SVRM,3,edge,1709473963,109
SVRM,3,node,1709474013,15
SVRM,3,edge,1709474013,109
SVRM,3,node,1709474087,15
SVRM,3,edge,1709474087,109
SVRM,3,node,1709474166,15
SVRM,3,edge,1709474166,109
SVRM,3,node,1709474193,15
SVRM,3,edge,1709474193,109
SVRM,3,node,1709474216,15
SVRM,3,edge,1709474216,109
SVRM,3,node,1709474287,15
SVRM,3,edge,1709474287,109
SVRM,3,node,1709474296,15
SVRM,3,edge,1709474296,109
SVRM,3,node,1709474341,15
SVRM,3,edge,1709474341,109
SVRM,3,node,1709474425,15
SVRM,3,edge,1709474425,109
SVRM,3,node,1709474458,15
SVRM,3,edge,1709474458,109
SVRM,3,node,1709474499,15
SVRM,3,edge,1709474499,109
SVRM,3,node,1709474524,15
SVRM,3,edge,1709474524,109
SVRM,3,node,1709474553,15
SVRM,3,edge,1709474553,109
SVRM,3,node,1709474563,15
SVRM,3,edge,1709474563,109
SVRM,3,node,1709474570,15
SVRM,3,edge,1709474570,109
SVRM,3,node,1709474616,15
SVRM,3,edge,1709474616,109
SVRM,3,node,1709474709,15
SVRM,3,edge,1709474709,109
SVRM,3,node,1709474728,15
SVRM,3,edge,1709474728,109
SVRM,3,node,1709474745,15
SVRM,3,edge,1709474745,109
SVRM,3,node,1709474848,15
SVRM,3,edge,1709474848,109
SVRM,3,node,1709474960,15
SVRM,3,edge,1709474960,109
SVRM,3,node,1709474978,15
SVRM,3,edge,1709474978,109
SVRM,3,node,1709474999,15
SVRM,3,edge,1709474999,109
SVRM,3,node,1709475011,15
SVRM,3,edge,1709475011,109
SVRM,3,node,1709475080,15
SVRM,3,edge,1709475080,109
SVRM,3,node,1709475156,15
SVRM,3,edge,1709475156,109
SVRM,3,node,1709475271,15
SVRM,3,edge,1709475271,109
SVRM,3,node,1709475360,15
SVRM,3,edge,1709475360,109
SVRM,3,node,1709475369,15
SVRM,3,edge,1709475369,109
SVRM,3,node,1709475396,15
SVRM,3,edge,1709475396,109
SVRM,3,node,1709475427,15
SVRM,3,edge,1709475427,109
SVRM,3,node,1709475473,15
SVRM,3,edge,1709475473,109
SVRM,3,node,1709475621,15
SVRM,3,edge,1709475621,109
SVRM,3,node,1709475682,15
SVRM,3,edge,1709475682,109
SVRM,3,node,1709475754,15
SVRM,3,edge,1709475754,109
SVRM,3,node,1709475877,15
SVRM,3,edge,1709475877,109
SVRM,3,node,1709475902,15
SVRM,3,edge,1709475902,109
SVRM,3,node,1709475949,15
SVRM,3,edge,1709475949,109
SVRM,3,node,1709476046,15
SVRM,3,edge,1709476046,109
SVRM,3,node,1709476067,15
SVRM,3,edge,1709476067,109
SVRM,3,node,1709476072,15
SVRM,3,edge,1709476072,109
SVRM,3,node,1709476081,15
SVRM,3,edge,1709476081,109
SVRM,3,node,1709476086,15
SVRM,3,edge,1709476086,109
SVRM,3,node,1709476090,15
SVRM,3,edge,1709476090,109
SVRM,3,node,1709476093,15
SVRM,3,edge,1709476093,109
SVRM,3,node,1709476143,15
SVRM,3,edge,1709476143,109
SVRM,3,node,1709476279,15
SVRM,3,edge,1709476279,109
SVRM,3,node,1709476297,15
SVRM,3,edge,1709476297,109
SVRM,3,node,1709476382,15
SVRM,3,edge,1709476382,109
SVRM,3,node,1709476396,15
SVRM,3,edge,1709476396,110
SVRM,3,node,1709476402,15
SVRM,3,edge,1709476402,110
SVRM,3,node,1709476519,15
SVRM,3,edge,1709476519,110
SVRM,3,node,1709476620,15
SVRM,3,edge,1709476620,110
SVRM,3,node,1709476642,15
SVRM,3,edge,1709476642,110
SVRM,3,node,1709476691,15
SVRM,3,edge,1709476691,110
SVRM,3,node,1709476779,15
SVRM,3,edge,1709476779,110
SVRM,3,node,1709476859,15
SVRM,3,edge,1709476859,110
SVRM,3,node,1709476887,15
SVRM,3,edge,1709476887,110
SVRM,3,node,1709476888,15
SVRM,3,edge,1709476888,110
SVRM,3,node,1709476900,15
SVRM,3,edge,1709476900,110
SVRM,3,node,1709476927,15
SVRM,3,edge,1709476927,110
SVRM,3,node,1709476957,15
SVRM,3,edge,1709476957,110
SVRM,3,node,1709476969,15
SVRM,3,edge,1709476969,110
SVRM,3,node,1709476984,15
SVRM,3,edge,1709476984,110
SVRM,3,node,1709477007,15
SVRM,3,edge,1709477007,110
SVRM,3,node,1709477121,15
SVRM,3,edge,1709477121,110
SVRM,3,node,1709477196,15
SVRM,3,edge,1709477196,110
SVRM,3,node,1709477252,15
SVRM,3,edge,1709477252,110
SVRM,3,node,1709477319,15
SVRM,3,edge,1709477319,110
SVRM,3,node,1709477584,15
SVRM,3,edge,1709477584,110
SVRM,3,node,1709477837,15
SVRM,3,edge,1709477837,110
SVRM,3,node,1709478006,15
SVRM,3,edge,1709478006,110
SVRM,3,node,1709478010,15
SVRM,3,edge,1709478010,110
SVRM,3,node,1709478179,15
SVRM,3,edge,1709478179,110
SVRM,3,node,1709478254,15
SVRM,3,edge,1709478254,110
SVRM,3,node,1709478375,15
SVRM,3,edge,1709478375,110
SVRM,3,node,1709478418,15
SVRM,3,edge,1709478418,110
SVRM,3,node,1709478575,15
SVRM,3,edge,1709478575,110
SVRM,3,node,1709478721,15
SVRM,3,edge,1709478721,110
SVRM,3,node,1709478770,15
SVRM,3,edge,1709478770,110
SVRM,3,node,1709478788,15
SVRM,3,edge,1709478788,110
SVRM,3,node,1709478800,15
SVRM,3,edge,1709478800,110
SVRM,3,node,1709479110,15
SVRM,3,edge,1709479110,110
SVRM,3,node,1709479180,15
SVRM,3,edge,1709479180,110
SVRM,3,node,1709479236,15
SVRM,3,edge,1709479236,110
SVRM,3,node,1709479321,15
SVRM,3,edge,1709479321,110
SVRM,3,node,1709479335,15
SVRM,3,edge,1709479335,110
SVRM,3,node,1709479367,15
SVRM,3,edge,1709479367,110
SVRM,3,node,1709479461,15
SVRM,3,edge,1709479461,110
SVRM,3,node,1709479599,15
SVRM,3,edge,1709479599,110
SVRM,3,node,1709479616,15
SVRM,3,edge,1709479616,110
SVRM,3,node,1709479622,15
SVRM,3,edge,1709479622,110
SVRM,3,node,1709479630,15
SVRM,3,edge,1709479630,110
SVRM,3,node,1709479642,15
SVRM,3,edge,1709479642,110
SVRM,3,node,1709479673,15
SVRM,3,edge,1709479673,110
SVRM,3,node,1709479791,15
SVRM,3,edge,1709479791,110
SVRM,3,node,1709479955,15
SVRM,3,edge,1709479955,110
SVRM,3,node,1709479973,15
SVRM,3,edge,1709479973,110
SVRM,3,node,1709480049,15
SVRM,3,edge,1709480049,110
SVRM,3,node,1709480349,15
SVRM,3,edge,1709480349,110
SVRM,3,node,1709480373,15
SVRM,3,edge,1709480373,110
SVRM,3,node,1709480617,15
SVRM,3,edge,1709480617,110
SVRM,3,node,1709480641,15
SVRM,3,edge,1709480641,110
SVRM,3,node,1709480644,15
SVRM,3,edge,1709480644,110
SVRM,3,node,1709480679,15
SVRM,3,edge,1709480679,110
SVRM,3,node,1709480769,15
SVRM,3,edge,1709480769,110
SVRM,3,node,1709480771,15
SVRM,3,edge,1709480771,110
SVRM,3,node,1709480775,15
SVRM,3,edge,1709480775,110
SVRM,3,node,1709480805,15
SVRM,3,edge,1709480805,111
SVRM,3,node,1709480827,15
SVRM,3,edge,1709480827,111
SVRM,3,node,1709480913,15
SVRM,3,edge,1709480913,111
SVRM,3,node,1709480987,15
SVRM,3,edge,1709480987,111
SVRM,3,node,1709481054,15
SVRM,3,edge,1709481054,111
SVRM,3,node,1709481125,15
SVRM,3,edge,1709481125,111
SVRM,3,node,1709481150,15
SVRM,3,edge,1709481150,111
SVRM,3,node,1709481162,15
SVRM,3,edge,1709481162,111
SVRM,3,node,1709481186,15
SVRM,3,edge,1709481186,111
SVRM,3,node,1709481248,15
SVRM,3,edge,1709481248,111
SVRM,3,node,1709481362,15
SVRM,3,edge,1709481362,111
SVRM,3,node,1709481805,15
SVRM,3,edge,1709481805,111
SVRM,3,node,1709481948,15
SVRM,3,edge,1709481948,111
SVRM,3,node,1709481950,15
SVRM,3,edge,1709481950,111
SVRM,3,node,1709481953,15
SVRM,3,edge,1709481953,111
SVRM,3,node,1709481967,15
SVRM,3,edge,1709481967,111
SVRM,3,node,1709481974,15
SVRM,3,edge,1709481974,111
SVRM,3,node,1709481979,15
SVRM,3,edge,1709481979,111
SVRM,3,node,1709481987,15
SVRM,3,edge,1709481987,111
SVRM,3,node,1709482008,15
SVRM,3,edge,1709482008,111
SVRM,3,node,1709482024,15
SVRM,3,edge,1709482024,111
SVRM,3,node,1709482073,15
SVRM,3,edge,1709482073,111
SVRM,3,node,1709482117,15
SVRM,3,edge,1709482117,111
SVRM,3,node,1709482134,15
SVRM,3,edge,1709482134,111
SVRM,3,node,1709482320,15
SVRM,3,edge,1709482320,111
SVRM,3,node,1709482388,15
SVRM,3,edge,1709482388,111
SVRM,3,node,1709482411,15
SVRM,3,edge,1709482411,111
SVRM,3,node,1709482457,15
SVRM,3,edge,1709482457,111
SVRM,3,node,1709482464,15
SVRM,3,edge,1709482464,111
SVRM,3,node,1709482491,15
SVRM,3,edge,1709482491,111
SVRM,3,node,1709482599,15
SVRM,3,edge,1709482599,111
SVRM,3,node,1709482638,15
SVRM,3,edge,1709482638,111
SVRM,3,node,1709483023,15
SVRM,3,edge,1709483023,111
SVRM,3,node,1709483068,15
SVRM,3,edge,1709483068,111
SVRM,3,node,1709483160,15
SVRM,3,edge,1709483160,111
SVRM,3,node,1709483214,15
SVRM,3,edge,1709483214,111
SVRM,3,node,1709483549,15
SVRM,3,edge,1709483549,111
SVRM,3,node,1709483632,15
SVRM,3,edge,1709483632,111
SVRM,3,node,1709483735,15
SVRM,3,edge,1709483735,111
SVRM,3,node,1709483745,15
SVRM,3,edge,1709483745,111
SVRM,3,node,1709483786,15
SVRM,3,edge,1709483786,111
SVRM,3,node,1709483824,15
SVRM,3,edge,1709483824,111
SVRM,3,node,1709483829,15
SVRM,3,edge,1709483829,111
SVRM,3,node,1709483871,15
SVRM,3,edge,1709483871,111
SVRM,3,node,1709483947,15
SVRM,3,edge,1709483947,111
SVRM,3,node,1709484053,15
SVRM,3,edge,1709484053,111
SVRM,3,node,1709484451,15
SVRM,3,edge,1709484451,111
SVRM,3,node,1709484612,15
SVRM,3,edge,1709484612,111
SVRM,3,node,1709484623,15
SVRM,3,edge,1709484623,111
SVRM,3,node,1709484731,15
SVRM,3,edge,1709484731,111
SVRM,3,node,1709485309,15
SVRM,3,edge,1709485309,111
SVRM,3,node,1709485414,15
SVRM,3,edge,1709485414,111
SVRM,3,node,1709485626,15
SVRM,3,edge,1709485626,111
SVRM,3,node,1709485676,15
SVRM,3,edge,1709485676,111
SVRM,3,node,1709485947,15
SVRM,3,edge,1709485947,111
SVRM,3,node,1709485988,15
SVRM,3,edge,1709485988,111
SVRM,3,node,1709486077,15
SVRM,3,edge,1709486077,111
SVRM,3,node,1709486348,15
SVRM,3,edge,1709486348,111
SVRM,3,node,1709486401,15
SVRM,3,edge,1709486401,111
SVRM,3,node,1709486433,15
SVRM,3,edge,1709486433,111
SVRM,3,node,1709486526,15
SVRM,3,edge,1709486526,111
SVRM,3,node,1709486731,15
SVRM,3,edge,1709486731,111
SVRM,3,node,1709486804,15
SVRM,3,edge,1709486804,111
SVRM,3,node,1709487164,15
SVRM,3,edge,1709487164,111
SVRM,3,node,1709487359,15
SVRM,3,edge,1709487359,111
SVRM,3,node,1709487730,15
SVRM,3,edge,1709487730,111
SVRM,3,node,1709487737,15
SVRM,3,edge,1709487737,111
SVRM,3,node,1709487760,15
SVRM,3,edge,1709487760,111
SVRM,3,node,1709487785,15
SVRM,3,edge,1709487785,111
SVRM,3,node,1709487827,15
SVRM,3,edge,1709487827,111
SVRM,3,node,1709487832,15
SVRM,3,edge,1709487832,111
SVRM,3,node,1709488141,15
SVRM,3,edge,1709488141,111
SVRM,3,node,1709488240,15
SVRM,3,edge,1709488240,111
SVRM,3,node,1709488269,15
SVRM,3,edge,1709488269,111
SVRM,3,node,1709488287,15
SVRM,3,edge,1709488287,111
SVRM,3,node,1709488377,15
SVRM,3,edge,1709488377,111
SVRM,3,node,1709489060,15
SVRM,3,edge,1709489060,111
SVRM,3,node,1709489429,15
SVRM,3,edge,1709489429,111
SVRM,3,node,1709489871,15
SVRM,3,edge,1709489871,111
SVRM,3,node,1709490132,15
SVRM,3,edge,1709490132,111
SVRM,3,node,1709490144,15
SVRM,3,edge,1709490144,111
SVRM,3,node,1709490240,15
SVRM,3,edge,1709490240,111
SVRM,3,node,1709490543,15
SVRM,3,edge,1709490543,111
SVRM,3,node,1709490930,15
SVRM,3,edge,1709490930,111
SVRM,3,node,1709491115,15
SVRM,3,edge,1709491115,111
SVRM,3,node,1709491164,15
SVRM,3,edge,1709491164,111
SVRM,3,node,1709491365,15
SVRM,3,edge,1709491365,111
SVRM,3,node,1709491401,15
SVRM,3,edge,1709491401,111
SVRM,3,node,1709491454,15
SVRM,3,edge,1709491454,111
SVRM,3,node,1709491541,15
SVRM,3,edge,1709491541,111
SVRM,3,node,1709491695,15
SVRM,3,edge,1709491695,111
SVRM,3,node,1709491865,15
SVRM,3,edge,1709491865,111
SVRM,3,node,1709491979,15
SVRM,3,edge,1709491979,111
SVRM,3,node,1709492157,15
SVRM,3,edge,1709492157,111
SVRM,3,node,1709492756,15
SVRM,3,edge,1709492756,111
SVRM,3,node,1709492960,15
SVRM,3,edge,1709492960,111
SVRM,3,node,1709493100,15
SVRM,3,edge,1709493100,111
SVRM,3,node,1709493465,15
SVRM,3,edge,1709493465,111
SVRM,3,node,1709493614,15
SVRM,3,edge,1709493614,111
SVRM,3,node,1709493827,15
SVRM,3,edge,1709493827,111
SVRM,3,node,1709493973,15
SVRM,3,edge,1709493973,111
SVRM,3,node,1709493982,15
SVRM,3,edge,1709493982,111
SVRM,3,node,1709494167,15
SVRM,3,edge,1709494167,111
SVRM,3,node,1709494325,15
SVRM,3,edge,1709494325,111
SVRM,3,node,1709494740,15
SVRM,3,edge,1709494740,111
SVRM,3,node,1709494848,15
SVRM,3,edge,1709494848,111
SVRM,3,node,1709495866,15
SVRM,3,edge,1709495866,111
SVRM,3,node,1709495922,15
SVRM,3,edge,1709495922,111
SVRM,3,node,1709496701,15
SVRM,3,edge,1709496701,111
SVRM,3,node,1709496786,15
SVRM,3,edge,1709496786,111
SVRM,3,node,1709496908,15
SVRM,3,edge,1709496908,111
SVRM,3,node,1709496935,15
SVRM,3,edge,1709496935,111
SVRM,3,node,1709496978,15
SVRM,3,edge,1709496978,112
SVRM,3,node,1709497124,15
SVRM,3,edge,1709497124,112
SVRM,3,node,1709497157,15
SVRM,3,edge,1709497157,112
SVRM,3,node,1709497215,15
SVRM,3,edge,1709497215,112
SVRM,3,node,1709497340,15
SVRM,3,edge,1709497340,112
SVRM,3,node,1709497360,15
SVRM,3,edge,1709497360,112
SVRM,3,node,1709497820,15
SVRM,3,edge,1709497820,112
SVRM,3,node,1709497963,15
SVRM,3,edge,1709497963,112
SVRM,3,node,1709498288,15
SVRM,3,edge,1709498288,112
SVRM,3,node,1709499028,15
SVRM,3,edge,1709499028,112
SVRM,3,node,1709499864,15
SVRM,3,edge,1709499864,112
SVRM,3,node,1709500618,15
SVRM,3,edge,1709500618,112
SVRM,3,node,1709501247,15
SVRM,3,edge,1709501247,112
SVRM,3,node,1709501305,15
SVRM,3,edge,1709501305,112
SVRM,3,node,1709501592,15
SVRM,3,edge,1709501592,112
SVRM,3,node,1709502113,15
SVRM,3,edge,1709502113,112
SVRM,3,node,1709502164,15
SVRM,3,edge,1709502164,112
SVRM,3,node,1709502168,15
SVRM,3,edge,1709502168,112
SVRM,3,node,1709502221,15
SVRM,3,edge,1709502221,112
SVRM,3,node,1709502251,15
SVRM,3,edge,1709502251,112
SVRM,3,node,1709502425,15
SVRM,3,edge,1709502425,112
SVRM,3,node,1709502826,15
SVRM,3,edge,1709502826,112
SVRM,3,node,1709502935,15
SVRM,3,edge,1709502935,112
SVRM,3,node,1709502978,15
SVRM,3,edge,1709502978,112
SVRM,3,node,1709503157,15
SVRM,3,edge,1709503157,112
SVRM,3,node,1709503217,15
SVRM,3,edge,1709503217,112
SVRM,3,node,1709503223,15
SVRM,3,edge,1709503223,112
SVRM,3,node,1709503299,15
SVRM,3,edge,1709503299,112
SVRM,3,node,1709503319,15
SVRM,3,edge,1709503319,113
SVRM,3,node,1709503342,15
SVRM,3,edge,1709503342,113
SVRM,3,node,1709503435,15
SVRM,3,edge,1709503435,113
SVRM,3,node,1709503529,15
SVRM,3,edge,1709503529,113
SVRM,3,node,1709503534,15
SVRM,3,edge,1709503534,113
SVRM,3,node,1709503849,15
SVRM,3,edge,1709503849,113
SVRM,3,node,1709503950,15
SVRM,3,edge,1709503950,113
SVRM,3,node,1709504172,15
SVRM,3,edge,1709504172,113
SVRM,3,node,1709504211,15
SVRM,3,edge,1709504211,113
SVRM,3,node,1709504504,15
SVRM,3,edge,1709504504,113
SVRM,3,node,1709504539,15
SVRM,3,edge,1709504539,113
SVRM,3,node,1709504546,15
SVRM,3,edge,1709504546,113
SVRM,3,node,1709504770,15
SVRM,3,edge,1709504770,113
SVRM,3,node,1709504904,15
SVRM,3,edge,1709504904,113
SVRM,3,node,1709505307,15
SVRM,3,edge,1709505307,113
SVRM,3,node,1709505392,15
SVRM,3,edge,1709505392,113
SVRM,3,node,1709505945,15
SVRM,3,edge,1709505945,113
SVRM,3,node,1709506016,15
SVRM,3,edge,1709506016,113
SVRM,3,node,1709506577,15
SVRM,3,edge,1709506577,113
SVRM,3,node,1709506905,15
SVRM,3,edge,1709506905,113
SVRM,3,node,1709506950,15
SVRM,3,edge,1709506950,113
SVRM,3,node,1709507011,15
SVRM,3,edge,1709507011,113
SVRM,3,node,1709507183,15
SVRM,3,edge,1709507183,113
SVRM,3,node,1709507240,15
SVRM,3,edge,1709507240,113
SVRM,3,node,1709507339,15
SVRM,3,edge,1709507339,113
SVRM,3,node,1709507403,15
SVRM,3,edge,1709507403,113
SVRM,3,node,1709507502,15
SVRM,3,edge,1709507502,113
SVRM,3,node,1709507610,15
SVRM,3,edge,1709507610,113
SVRM,3,node,1709507877,15
SVRM,3,edge,1709507877,113
SVRM,3,node,1709507955,15
SVRM,3,edge,1709507955,113
SVRM,3,node,1709508129,15
SVRM,3,edge,1709508129,113
SVRM,3,node,1709508190,15
SVRM,3,edge,1709508190,113
SVRM,3,node,1709508499,15
SVRM,3,edge,1709508499,113
SVRM,3,node,1709508520,15
SVRM,3,edge,1709508520,113
SVRM,3,node,1709508723,15
SVRM,3,edge,1709508723,113
SVRM,3,node,1709508943,15
SVRM,3,edge,1709508943,113
SVRM,3,node,1709508989,15
SVRM,3,edge,1709508989,113
SVRM,3,node,1709509073,15
SVRM,3,edge,1709509073,113
SVRM,3,node,1709509401,15
SVRM,3,edge,1709509401,113
