seed_type,run,scov_type,time,scov
Manual,1,l_abs,1709463678,5400
Manual,1,l_abs,1709463719,5400
Manual,1,l_abs,1709463809,5400
Manual,1,l_abs,1709463839,5400
Manual,1,l_abs,1709463880,5400
Manual,1,l_abs,1709463920,5400
Manual,1,l_abs,1709463984,5400
Manual,1,l_abs,1709464024,5400
Manual,1,l_abs,1709464149,5400
Manual,1,l_abs,1709464221,5400
Manual,1,l_abs,1709464344,5400
Manual,1,l_abs,1709464399,5400
Manual,1,l_abs,1709464468,5405
Manual,1,l_abs,1709464611,5405
Manual,1,l_abs,1709464667,5405
Manual,1,l_abs,1709464733,5405
Manual,1,l_abs,1709464772,5423
Manual,1,l_abs,1709464801,5423
Manual,1,l_abs,1709464862,5423
Manual,1,l_abs,1709464967,5423
Manual,1,l_abs,1709465053,5423
Manual,1,l_abs,1709465221,5423
Manual,1,l_abs,1709465372,5423
Manual,1,l_abs,1709465407,5423
Manual,1,l_abs,1709465463,5432
Manual,1,l_abs,1709465483,5432
Manual,1,l_abs,1709465539,5432
Manual,1,l_abs,1709465616,5432
Manual,1,l_abs,1709465753,5432
Manual,1,l_abs,1709465952,5440
Manual,1,l_abs,1709466085,5440
Manual,1,l_abs,1709466242,5440
Manual,1,l_abs,1709466267,5440
Manual,1,l_abs,1709466438,5440
Manual,1,l_abs,1709466506,5440
Manual,1,l_abs,1709466572,5440
Manual,1,l_abs,1709466799,5440
Manual,1,l_abs,1709466979,5440
Manual,1,l_abs,1709467179,5440
Manual,1,l_abs,1709467321,5440
Manual,1,l_abs,1709467453,5440
Manual,1,l_abs,1709467692,5440
Manual,1,l_abs,1709467885,5440
Manual,1,l_abs,1709468146,5440
Manual,1,l_abs,1709468441,5440
Manual,1,l_abs,1709468757,5440
Manual,1,l_abs,1709469074,5452
Manual,1,l_abs,1709469497,5452
Manual,1,l_abs,1709469657,5452
Manual,1,l_abs,1709469787,5452
Manual,1,l_abs,1709470038,5452
Manual,1,l_abs,1709470787,5452
Manual,1,l_abs,1709471145,5452
Manual,1,l_abs,1709472156,5452
Manual,1,l_abs,1709472436,5452
Manual,1,l_abs,1709472467,5467
Manual,1,l_abs,1709472555,5477
Manual,1,l_abs,1709472691,5477
Manual,1,l_abs,1709472848,5477
Manual,1,l_abs,1709473283,5477
Manual,1,l_abs,1709473775,5477
Manual,1,l_abs,1709473960,5477
Manual,1,l_abs,1709474207,5477
Manual,1,l_abs,1709474431,5477
Manual,1,l_abs,1709474546,5477
Manual,1,l_abs,1709474772,5477
Manual,1,l_abs,1709474915,5477
Manual,1,l_abs,1709475452,5477
Manual,1,l_abs,1709476201,5477
Manual,1,l_abs,1709476713,5477
Manual,1,l_abs,1709476939,5477
Manual,1,l_abs,1709477698,5477
Manual,1,l_abs,1709478393,5477
Manual,1,l_abs,1709478950,5477
Manual,1,l_abs,1709479438,5477
Manual,1,l_abs,1709479902,5477
Manual,1,l_abs,1709480832,5477
Manual,1,l_abs,1709481854,5477
Manual,1,l_abs,1709482350,5477
Manual,1,l_abs,1709482448,5477
Manual,1,l_abs,1709483368,5477
Manual,1,l_abs,1709485502,5477
Manual,1,l_abs,1709485931,5477
Manual,1,l_abs,1709486682,5477
Manual,1,l_abs,1709487379,5477
Manual,1,l_abs,1709488253,5477
Manual,1,l_abs,1709489097,5477
Manual,1,l_abs,1709490457,5477
Manual,1,l_abs,1709491702,5477
Manual,1,l_abs,1709492479,5477
Manual,1,l_abs,1709493944,5477
Manual,1,l_abs,1709494754,5477
Manual,1,l_abs,1709495045,5477
Manual,1,l_abs,1709496515,5477
Manual,1,l_abs,1709497026,5477
Manual,1,l_abs,1709498626,5477
Manual,1,l_abs,1709500718,5477
Manual,1,l_abs,1709501152,5477
Manual,1,l_abs,1709501823,5477
Manual,1,l_abs,1709502893,5477
Manual,1,l_abs,1709504233,5477
Manual,1,l_abs,1709505262,5477
Manual,1,b_abs,1709462074,948
Manual,1,b_abs,1709462075,956
Manual,1,b_abs,1709462080,1434
Manual,1,b_abs,1709462086,1471
Manual,1,b_abs,1709462095,1779
Manual,1,b_abs,1709462101,1997
Manual,1,b_abs,1709462109,2153
Manual,1,b_abs,1709462115,2275
Manual,1,b_abs,1709462123,2350
Manual,1,b_abs,1709462095,2350
Manual,1,b_abs,1709462127,2373
Manual,1,b_abs,1709462132,2391
Manual,1,b_abs,1709462138,2398
Manual,1,b_abs,1709462141,2410
Manual,1,b_abs,1709462150,2413
Manual,1,b_abs,1709462154,2421
Manual,1,b_abs,1709462162,2421
Manual,1,b_abs,1709462165,2421
Manual,1,b_abs,1709462169,2421
Manual,1,b_abs,1709462173,2422
Manual,1,b_abs,1709462177,2422
Manual,1,b_abs,1709462181,2424
Manual,1,b_abs,1709462186,2426
Manual,1,b_abs,1709462190,2426
Manual,1,b_abs,1709462193,2426
Manual,1,b_abs,1709462198,2426
Manual,1,b_abs,1709462202,2426
Manual,1,b_abs,1709462207,2426
Manual,1,b_abs,1709462214,2428
Manual,1,b_abs,1709462219,2428
Manual,1,b_abs,1709462224,2429
Manual,1,b_abs,1709462230,2429
Manual,1,b_abs,1709462236,2435
Manual,1,b_abs,1709462242,2435
Manual,1,b_abs,1709462249,2435
Manual,1,b_abs,1709462256,2436
Manual,1,b_abs,1709462263,2436
Manual,1,b_abs,1709462273,2436
Manual,1,b_abs,1709462283,2439
Manual,1,b_abs,1709462293,2441
Manual,1,b_abs,1709462311,2446
Manual,1,b_abs,1709462328,2467
Manual,1,b_abs,1709462337,2468
Manual,1,b_abs,1709462347,2468
Manual,1,b_abs,1709462371,2469
Manual,1,b_abs,1709462383,2469
Manual,1,b_abs,1709462404,2469
Manual,1,b_abs,1709462415,2469
Manual,1,b_abs,1709462424,2469
Manual,1,b_abs,1709462432,2469
Manual,1,b_abs,1709462442,2469
Manual,1,b_abs,1709462450,2469
Manual,1,b_abs,1709462465,2469
Manual,1,b_abs,1709462480,2470
Manual,1,b_abs,1709462495,2471
Manual,1,b_abs,1709462512,2473
Manual,1,b_abs,1709462529,2473
Manual,1,b_abs,1709462551,2475
Manual,1,b_abs,1709462573,2475
Manual,1,b_abs,1709462604,2475
Manual,1,b_abs,1709462621,2476
Manual,1,b_abs,1709462645,2476
Manual,1,b_abs,1709462659,2480
Manual,1,b_abs,1709462687,2488
Manual,1,b_abs,1709462721,2488
Manual,1,b_abs,1709462755,2488
Manual,1,b_abs,1709462784,2488
Manual,1,b_abs,1709462835,2491
Manual,1,b_abs,1709462846,2512
Manual,1,b_abs,1709462857,2537
Manual,1,b_abs,1709462871,2537
Manual,1,b_abs,1709462894,2574
Manual,1,b_abs,1709462918,2577
Manual,1,b_abs,1709462930,2579
Manual,1,b_abs,1709462963,2589
Manual,1,b_abs,1709462985,2589
Manual,1,b_abs,1709463004,2592
Manual,1,b_abs,1709463020,2592
Manual,1,b_abs,1709463067,2593
Manual,1,b_abs,1709463099,2595
Manual,1,b_abs,1709463116,2598
Manual,1,b_abs,1709463162,2599
Manual,1,b_abs,1709463238,2599
Manual,1,b_abs,1709463314,2604
Manual,1,b_abs,1709463326,2605
Manual,1,b_abs,1709463355,2606
Manual,1,b_abs,1709463404,2606
Manual,1,b_abs,1709463463,2606
Manual,1,b_abs,1709463524,2609
Manual,1,b_abs,1709463619,2609
Manual,1,b_abs,1709463643,2610
Manual,1,b_abs,1709463678,2612
Manual,1,b_abs,1709463719,2614
Manual,1,b_abs,1709463809,2614
Manual,1,b_abs,1709463839,2614
Manual,1,b_abs,1709463880,2614
Manual,1,b_abs,1709463920,2616
Manual,1,b_abs,1709463984,2617
Manual,1,b_abs,1709464024,2617
Manual,1,b_abs,1709464149,2617
Manual,1,b_abs,1709464221,2617
Manual,1,b_abs,1709464344,2617
Manual,1,b_abs,1709464399,2617
Manual,1,b_abs,1709464468,2619
Manual,1,b_abs,1709464611,2619
Manual,1,b_abs,1709464667,2619
Manual,1,b_abs,1709464733,2619
Manual,1,b_abs,1709464772,2630
Manual,1,b_abs,1709464801,2630
Manual,1,b_abs,1709464862,2630
Manual,1,b_abs,1709464967,2630
Manual,1,b_abs,1709465053,2630
Manual,1,b_abs,1709465221,2630
Manual,1,b_abs,1709465372,2630
Manual,1,b_abs,1709465407,2630
Manual,1,b_abs,1709465463,2640
Manual,1,b_abs,1709465483,2641
Manual,1,b_abs,1709465539,2641
Manual,1,b_abs,1709465616,2642
Manual,1,b_abs,1709465753,2642
Manual,1,b_abs,1709465952,2648
Manual,1,b_abs,1709466085,2648
Manual,1,b_abs,1709466242,2648
Manual,1,b_abs,1709466267,2648
Manual,1,b_abs,1709466438,2648
Manual,1,b_abs,1709466506,2648
Manual,1,b_abs,1709466572,2648
Manual,1,b_abs,1709466799,2648
Manual,1,b_abs,1709466979,2648
Manual,1,b_abs,1709467179,2649
Manual,1,b_abs,1709467321,2649
Manual,1,b_abs,1709467453,2649
Manual,1,b_abs,1709467692,2649
Manual,1,b_abs,1709467885,2649
Manual,1,b_abs,1709468146,2649
Manual,1,b_abs,1709468441,2649
Manual,1,b_abs,1709468757,2649
Manual,1,b_abs,1709469074,2656
Manual,1,b_abs,1709469497,2656
Manual,1,b_abs,1709469657,2656
Manual,1,b_abs,1709469787,2658
Manual,1,b_abs,1709470038,2658
Manual,1,b_abs,1709470787,2658
Manual,1,b_abs,1709471145,2658
Manual,1,b_abs,1709472156,2658
Manual,1,b_abs,1709472436,2658
Manual,1,b_abs,1709472467,2664
Manual,1,b_abs,1709472555,2672
Manual,1,b_abs,1709472691,2672
Manual,1,b_abs,1709472848,2672
Manual,1,b_abs,1709473283,2672
Manual,1,b_abs,1709473775,2672
Manual,1,b_abs,1709473960,2672
Manual,1,b_abs,1709474207,2672
Manual,1,b_abs,1709474431,2672
Manual,1,b_abs,1709474546,2672
Manual,1,b_abs,1709474772,2672
Manual,1,b_abs,1709474915,2673
Manual,1,b_abs,1709475452,2673
Manual,1,b_abs,1709476201,2673
Manual,1,b_abs,1709476713,2673
Manual,1,b_abs,1709476939,2673
Manual,1,b_abs,1709477698,2673
Manual,1,b_abs,1709478393,2673
Manual,1,b_abs,1709478950,2673
Manual,1,b_abs,1709479438,2673
Manual,1,b_abs,1709479902,2673
Manual,1,b_abs,1709480832,2673
Manual,1,b_abs,1709481854,2673
Manual,1,b_abs,1709482350,2673
Manual,1,b_abs,1709482448,2673
Manual,1,b_abs,1709483368,2673
Manual,1,b_abs,1709485502,2673
Manual,1,b_abs,1709485931,2673
Manual,1,b_abs,1709486682,2674
Manual,1,b_abs,1709487379,2674
Manual,1,b_abs,1709488253,2674
Manual,1,b_abs,1709489097,2674
Manual,1,b_abs,1709490457,2674
Manual,1,b_abs,1709491702,2674
Manual,1,b_abs,1709492479,2674
Manual,1,b_abs,1709493944,2674
Manual,1,b_abs,1709494754,2674
Manual,1,b_abs,1709495045,2675
Manual,1,b_abs,1709496515,2675
Manual,1,b_abs,1709497026,2675
Manual,1,b_abs,1709498626,2676
Manual,1,b_abs,1709500718,2676
Manual,1,b_abs,1709501152,2676
Manual,1,b_abs,1709501823,2676
Manual,1,b_abs,1709502893,2677
Manual,1,b_abs,1709504233,2677
Manual,1,b_abs,1709505262,2677
