seed_type,run,scov_type,time,scov
SVRM,2,edge,1709466760,36
SVRM,2,node,1709466761,9
SVRM,2,edge,1709466761,36
SVRM,2,node,1709466764,9
SVRM,2,edge,1709466764,36
SVRM,2,node,1709466765,9
SVRM,2,edge,1709466765,36
SVRM,2,node,1709466766,9
SVRM,2,edge,1709466766,36
SVRM,2,node,1709466767,9
SVRM,2,edge,1709466767,36
SVRM,2,node,1709466774,9
SVRM,2,edge,1709466774,36
SVRM,2,node,1709466775,9
SVRM,2,edge,1709466775,36
SVRM,2,node,1709466776,9
SVRM,2,edge,1709466776,36
SVRM,2,node,1709466777,9
SVRM,2,edge,1709466777,36
SVRM,2,node,1709466779,9
SVRM,2,edge,1709466779,36
SVRM,2,node,1709466780,9
SVRM,2,edge,1709466780,36
SVRM,2,node,1709466785,9
SVRM,2,edge,1709466785,37
SVRM,2,node,1709466786,9
SVRM,2,edge,1709466786,37
SVRM,2,node,1709466794,9
SVRM,2,edge,1709466794,39
SVRM,2,node,1709466807,9
SVRM,2,edge,1709466807,39
SVRM,2,node,1709466816,9
SVRM,2,edge,1709466816,39
SVRM,2,node,1709466818,9
SVRM,2,edge,1709466818,39
SVRM,2,node,1709466820,9
SVRM,2,edge,1709466820,39
SVRM,2,node,1709466822,9
SVRM,2,edge,1709466822,39
SVRM,2,node,1709466823,9
SVRM,2,edge,1709466823,39
SVRM,2,node,1709466827,9
SVRM,2,edge,1709466827,39
SVRM,2,node,1709466830,9
SVRM,2,edge,1709466830,40
SVRM,2,node,1709466834,9
SVRM,2,edge,1709466834,41
SVRM,2,node,1709466835,9
SVRM,2,edge,1709466835,41
SVRM,2,node,1709466837,9
SVRM,2,edge,1709466837,41
SVRM,2,node,1709466840,9
SVRM,2,edge,1709466840,41
SVRM,2,node,1709466843,9
SVRM,2,edge,1709466843,41
SVRM,2,node,1709466844,9
SVRM,2,edge,1709466844,41
SVRM,2,node,1709466846,9
SVRM,2,edge,1709466846,41
SVRM,2,node,1709466848,9
SVRM,2,edge,1709466848,42
SVRM,2,node,1709466854,9
SVRM,2,edge,1709466854,43
SVRM,2,node,1709466855,9
SVRM,2,edge,1709466855,43
SVRM,2,node,1709466859,9
SVRM,2,edge,1709466859,43
SVRM,2,node,1709466861,9
SVRM,2,edge,1709466861,43
SVRM,2,node,1709466862,9
SVRM,2,edge,1709466862,43
SVRM,2,node,1709466865,9
SVRM,2,edge,1709466865,43
SVRM,2,node,1709466866,9
SVRM,2,edge,1709466866,43
SVRM,2,node,1709466867,11
SVRM,2,edge,1709466867,47
SVRM,2,node,1709466871,11
SVRM,2,edge,1709466871,47
SVRM,2,node,1709466875,11
SVRM,2,edge,1709466875,47
SVRM,2,node,1709466877,11
SVRM,2,edge,1709466877,47
SVRM,2,node,1709466879,11
SVRM,2,edge,1709466879,49
SVRM,2,node,1709466881,11
SVRM,2,edge,1709466881,49
SVRM,2,node,1709466886,11
SVRM,2,edge,1709466886,49
SVRM,2,node,1709466888,11
SVRM,2,edge,1709466888,49
SVRM,2,node,1709466891,11
SVRM,2,edge,1709466891,49
SVRM,2,node,1709466897,11
SVRM,2,edge,1709466897,49
SVRM,2,node,1709466898,11
SVRM,2,edge,1709466898,49
SVRM,2,node,1709466900,11
SVRM,2,edge,1709466900,49
SVRM,2,node,1709466902,11
SVRM,2,edge,1709466902,49
SVRM,2,node,1709466915,11
SVRM,2,edge,1709466915,49
SVRM,2,node,1709466921,11
SVRM,2,edge,1709466921,49
SVRM,2,node,1709466925,11
SVRM,2,edge,1709466925,49
SVRM,2,node,1709466927,11
SVRM,2,edge,1709466927,49
SVRM,2,node,1709466928,11
SVRM,2,edge,1709466928,49
SVRM,2,node,1709466929,11
SVRM,2,edge,1709466929,49
SVRM,2,node,1709466935,11
SVRM,2,edge,1709466935,49
SVRM,2,node,1709466939,11
SVRM,2,edge,1709466939,49
SVRM,2,node,1709466941,11
SVRM,2,edge,1709466941,49
SVRM,2,node,1709466947,11
SVRM,2,edge,1709466947,49
SVRM,2,node,1709466949,11
SVRM,2,edge,1709466949,49
SVRM,2,node,1709466952,11
SVRM,2,edge,1709466952,49
SVRM,2,node,1709466954,11
SVRM,2,edge,1709466954,50
SVRM,2,node,1709466965,11
SVRM,2,edge,1709466965,50
SVRM,2,node,1709466967,11
SVRM,2,edge,1709466967,50
SVRM,2,node,1709466974,11
SVRM,2,edge,1709466974,50
SVRM,2,node,1709466977,11
SVRM,2,edge,1709466977,50
SVRM,2,node,1709466988,11
SVRM,2,edge,1709466988,50
SVRM,2,node,1709466990,11
SVRM,2,edge,1709466990,50
SVRM,2,node,1709466999,11
SVRM,2,edge,1709466999,50
SVRM,2,node,1709467005,11
SVRM,2,edge,1709467005,50
SVRM,2,node,1709467014,11
SVRM,2,edge,1709467014,50
SVRM,2,node,1709467017,11
SVRM,2,edge,1709467017,50
SVRM,2,node,1709467020,11
SVRM,2,edge,1709467020,50
SVRM,2,node,1709467024,11
SVRM,2,edge,1709467024,50
SVRM,2,node,1709467026,11
SVRM,2,edge,1709467026,50
SVRM,2,node,1709467028,11
SVRM,2,edge,1709467028,50
SVRM,2,node,1709467030,11
SVRM,2,edge,1709467030,50
SVRM,2,node,1709467033,11
SVRM,2,edge,1709467033,50
SVRM,2,node,1709467039,11
SVRM,2,edge,1709467039,50
SVRM,2,node,1709467047,11
SVRM,2,edge,1709467047,51
SVRM,2,node,1709467051,11
SVRM,2,edge,1709467051,51
SVRM,2,node,1709467053,11
SVRM,2,edge,1709467053,51
SVRM,2,node,1709467054,11
SVRM,2,edge,1709467054,51
SVRM,2,node,1709467062,11
SVRM,2,edge,1709467062,51
SVRM,2,node,1709467065,12
SVRM,2,edge,1709467065,54
SVRM,2,node,1709467079,12
SVRM,2,edge,1709467079,54
SVRM,2,node,1709467090,12
SVRM,2,edge,1709467090,54
SVRM,2,node,1709467099,12
SVRM,2,edge,1709467099,54
SVRM,2,node,1709467105,12
SVRM,2,edge,1709467105,55
SVRM,2,node,1709467117,12
SVRM,2,edge,1709467117,55
SVRM,2,node,1709467127,12
SVRM,2,edge,1709467127,55
SVRM,2,node,1709467133,12
SVRM,2,edge,1709467133,55
SVRM,2,node,1709467140,12
SVRM,2,edge,1709467140,55
SVRM,2,node,1709467152,12
SVRM,2,edge,1709467152,55
SVRM,2,node,1709467153,12
SVRM,2,edge,1709467153,55
SVRM,2,node,1709467156,12
SVRM,2,edge,1709467156,55
SVRM,2,node,1709467161,12
SVRM,2,edge,1709467161,55
SVRM,2,node,1709467166,13
SVRM,2,edge,1709467166,56
SVRM,2,node,1709467171,13
SVRM,2,edge,1709467171,56
SVRM,2,node,1709467176,13
SVRM,2,edge,1709467176,56
SVRM,2,node,1709467184,13
SVRM,2,edge,1709467184,56
SVRM,2,node,1709467187,13
SVRM,2,edge,1709467187,56
SVRM,2,node,1709467190,13
SVRM,2,edge,1709467190,56
SVRM,2,node,1709467193,13
SVRM,2,edge,1709467193,56
SVRM,2,node,1709467201,13
SVRM,2,edge,1709467201,56
SVRM,2,node,1709467206,13
SVRM,2,edge,1709467206,56
SVRM,2,node,1709467207,13
SVRM,2,edge,1709467207,56
SVRM,2,node,1709467209,13
SVRM,2,edge,1709467209,56
SVRM,2,node,1709467214,14
SVRM,2,edge,1709467214,57
SVRM,2,node,1709467219,14
SVRM,2,edge,1709467219,57
SVRM,2,node,1709467220,14
SVRM,2,edge,1709467220,57
SVRM,2,node,1709467222,14
SVRM,2,edge,1709467222,57
SVRM,2,node,1709467223,14
SVRM,2,edge,1709467223,58
SVRM,2,node,1709467227,14
SVRM,2,edge,1709467227,58
SVRM,2,node,1709467230,14
SVRM,2,edge,1709467230,58
SVRM,2,node,1709467234,14
SVRM,2,edge,1709467234,58
SVRM,2,node,1709467238,14
SVRM,2,edge,1709467238,58
SVRM,2,node,1709467239,14
SVRM,2,edge,1709467239,58
SVRM,2,node,1709467243,14
SVRM,2,edge,1709467243,58
SVRM,2,node,1709467246,14
SVRM,2,edge,1709467246,58
SVRM,2,node,1709467253,14
SVRM,2,edge,1709467253,58
SVRM,2,node,1709467259,14
SVRM,2,edge,1709467259,58
SVRM,2,node,1709467265,14
SVRM,2,edge,1709467265,58
SVRM,2,node,1709467273,14
SVRM,2,edge,1709467273,61
SVRM,2,node,1709467276,14
SVRM,2,edge,1709467276,61
SVRM,2,node,1709467277,14
SVRM,2,edge,1709467277,61
SVRM,2,node,1709467280,14
SVRM,2,edge,1709467280,61
SVRM,2,node,1709467283,14
SVRM,2,edge,1709467283,62
SVRM,2,node,1709467286,14
SVRM,2,edge,1709467286,62
SVRM,2,node,1709467291,14
SVRM,2,edge,1709467291,62
SVRM,2,node,1709467297,14
SVRM,2,edge,1709467297,62
SVRM,2,node,1709467311,14
SVRM,2,edge,1709467311,62
SVRM,2,node,1709467317,14
SVRM,2,edge,1709467317,62
SVRM,2,node,1709467321,14
SVRM,2,edge,1709467321,64
SVRM,2,node,1709467332,14
SVRM,2,edge,1709467332,64
SVRM,2,node,1709467334,14
SVRM,2,edge,1709467334,64
SVRM,2,node,1709467347,14
SVRM,2,edge,1709467347,64
SVRM,2,node,1709467356,14
SVRM,2,edge,1709467356,64
SVRM,2,node,1709467359,14
SVRM,2,edge,1709467359,65
SVRM,2,node,1709467365,14
SVRM,2,edge,1709467365,65
SVRM,2,node,1709467366,14
SVRM,2,edge,1709467366,65
SVRM,2,node,1709467368,14
SVRM,2,edge,1709467368,66
SVRM,2,node,1709467370,14
SVRM,2,edge,1709467370,66
SVRM,2,node,1709467373,14
SVRM,2,edge,1709467373,66
SVRM,2,node,1709467380,14
SVRM,2,edge,1709467380,66
SVRM,2,node,1709467388,14
SVRM,2,edge,1709467388,67
SVRM,2,node,1709467394,14
SVRM,2,edge,1709467394,67
SVRM,2,node,1709467409,14
SVRM,2,edge,1709467409,67
SVRM,2,node,1709467413,14
SVRM,2,edge,1709467413,67
SVRM,2,node,1709467415,14
SVRM,2,edge,1709467415,67
SVRM,2,node,1709467421,14
SVRM,2,edge,1709467421,67
SVRM,2,node,1709467432,14
SVRM,2,edge,1709467432,67
SVRM,2,node,1709467434,14
SVRM,2,edge,1709467434,67
SVRM,2,node,1709467436,14
SVRM,2,edge,1709467436,67
SVRM,2,node,1709467437,14
SVRM,2,edge,1709467437,67
SVRM,2,node,1709467439,14
SVRM,2,edge,1709467439,67
SVRM,2,node,1709467445,14
SVRM,2,edge,1709467445,67
SVRM,2,node,1709467449,14
SVRM,2,edge,1709467449,67
SVRM,2,node,1709467472,14
SVRM,2,edge,1709467472,67
SVRM,2,node,1709467475,14
SVRM,2,edge,1709467475,67
SVRM,2,node,1709467479,14
SVRM,2,edge,1709467479,68
SVRM,2,node,1709467481,14
SVRM,2,edge,1709467481,68
SVRM,2,node,1709467486,14
SVRM,2,edge,1709467486,68
SVRM,2,node,1709467493,14
SVRM,2,edge,1709467493,68
SVRM,2,node,1709467502,14
SVRM,2,edge,1709467502,68
SVRM,2,node,1709467514,14
SVRM,2,edge,1709467514,68
SVRM,2,node,1709467519,14
SVRM,2,edge,1709467519,68
SVRM,2,node,1709467521,14
SVRM,2,edge,1709467521,68
SVRM,2,node,1709467524,14
SVRM,2,edge,1709467524,68
SVRM,2,node,1709467526,14
SVRM,2,edge,1709467526,68
SVRM,2,node,1709467548,14
SVRM,2,edge,1709467548,69
SVRM,2,node,1709467552,14
SVRM,2,edge,1709467552,69
SVRM,2,node,1709467554,14
SVRM,2,edge,1709467554,69
SVRM,2,node,1709467557,14
SVRM,2,edge,1709467557,69
SVRM,2,node,1709467565,14
SVRM,2,edge,1709467565,69
SVRM,2,node,1709467576,14
SVRM,2,edge,1709467576,69
SVRM,2,node,1709467587,14
SVRM,2,edge,1709467587,69
SVRM,2,node,1709467600,14
SVRM,2,edge,1709467600,69
SVRM,2,node,1709467610,14
SVRM,2,edge,1709467610,69
SVRM,2,node,1709467616,14
SVRM,2,edge,1709467616,69
SVRM,2,node,1709467618,14
SVRM,2,edge,1709467618,69
SVRM,2,node,1709467630,14
SVRM,2,edge,1709467630,70
SVRM,2,node,1709467640,14
SVRM,2,edge,1709467640,70
SVRM,2,node,1709467652,14
SVRM,2,edge,1709467652,70
SVRM,2,node,1709467656,14
SVRM,2,edge,1709467656,70
SVRM,2,node,1709467673,14
SVRM,2,edge,1709467673,70
SVRM,2,node,1709467686,14
SVRM,2,edge,1709467686,70
SVRM,2,node,1709467704,14
SVRM,2,edge,1709467704,70
SVRM,2,node,1709467715,14
SVRM,2,edge,1709467715,70
SVRM,2,node,1709467721,14
SVRM,2,edge,1709467721,70
SVRM,2,node,1709467723,14
SVRM,2,edge,1709467723,70
SVRM,2,node,1709467728,14
SVRM,2,edge,1709467728,70
SVRM,2,node,1709467729,14
SVRM,2,edge,1709467729,70
SVRM,2,node,1709467735,14
SVRM,2,edge,1709467735,70
SVRM,2,node,1709467752,14
SVRM,2,edge,1709467752,70
SVRM,2,node,1709467753,14
SVRM,2,edge,1709467753,70
SVRM,2,node,1709467762,14
SVRM,2,edge,1709467762,70
SVRM,2,node,1709467778,15
SVRM,2,edge,1709467778,72
SVRM,2,node,1709467792,15
SVRM,2,edge,1709467792,72
SVRM,2,node,1709467793,15
SVRM,2,edge,1709467793,72
SVRM,2,node,1709467809,15
SVRM,2,edge,1709467809,72
SVRM,2,node,1709467822,15
SVRM,2,edge,1709467822,73
SVRM,2,node,1709467823,15
SVRM,2,edge,1709467823,74
SVRM,2,node,1709467832,15
SVRM,2,edge,1709467832,74
SVRM,2,node,1709467853,15
SVRM,2,edge,1709467853,75
SVRM,2,node,1709467861,15
SVRM,2,edge,1709467861,77
SVRM,2,node,1709467877,15
SVRM,2,edge,1709467877,77
SVRM,2,node,1709467883,15
SVRM,2,edge,1709467883,77
SVRM,2,node,1709467887,15
SVRM,2,edge,1709467887,77
SVRM,2,node,1709467895,15
SVRM,2,edge,1709467895,77
SVRM,2,node,1709467903,15
SVRM,2,edge,1709467903,79
SVRM,2,node,1709467908,15
SVRM,2,edge,1709467908,81
SVRM,2,node,1709467919,15
SVRM,2,edge,1709467919,81
SVRM,2,node,1709467931,15
SVRM,2,edge,1709467931,81
SVRM,2,node,1709467939,15
SVRM,2,edge,1709467939,82
SVRM,2,node,1709467947,15
SVRM,2,edge,1709467947,82
SVRM,2,node,1709467967,15
SVRM,2,edge,1709467967,82
SVRM,2,node,1709467991,15
SVRM,2,edge,1709467991,82
SVRM,2,node,1709467997,15
SVRM,2,edge,1709467997,82
SVRM,2,node,1709468013,15
SVRM,2,edge,1709468013,82
SVRM,2,node,1709468038,15
SVRM,2,edge,1709468038,82
SVRM,2,node,1709468044,15
SVRM,2,edge,1709468044,82
SVRM,2,node,1709468047,15
SVRM,2,edge,1709468047,82
SVRM,2,node,1709468050,15
SVRM,2,edge,1709468050,82
SVRM,2,node,1709468055,15
SVRM,2,edge,1709468055,82
SVRM,2,node,1709468060,15
SVRM,2,edge,1709468060,83
SVRM,2,node,1709468063,15
SVRM,2,edge,1709468063,83
SVRM,2,node,1709468113,15
SVRM,2,edge,1709468113,83
SVRM,2,node,1709468133,15
SVRM,2,edge,1709468133,83
SVRM,2,node,1709468147,15
SVRM,2,edge,1709468147,83
SVRM,2,node,1709468154,15
SVRM,2,edge,1709468154,83
SVRM,2,node,1709468194,15
SVRM,2,edge,1709468194,84
SVRM,2,node,1709468199,15
SVRM,2,edge,1709468199,85
SVRM,2,node,1709468204,15
SVRM,2,edge,1709468204,85
SVRM,2,node,1709468210,15
SVRM,2,edge,1709468210,85
SVRM,2,node,1709468242,15
SVRM,2,edge,1709468242,85
SVRM,2,node,1709468251,15
SVRM,2,edge,1709468251,85
SVRM,2,node,1709468257,15
SVRM,2,edge,1709468257,86
SVRM,2,node,1709468278,15
SVRM,2,edge,1709468278,86
SVRM,2,node,1709468296,15
SVRM,2,edge,1709468296,86
SVRM,2,node,1709468300,15
SVRM,2,edge,1709468300,86
SVRM,2,node,1709468312,15
SVRM,2,edge,1709468312,86
SVRM,2,node,1709468318,15
SVRM,2,edge,1709468318,88
SVRM,2,node,1709468325,15
SVRM,2,edge,1709468325,89
SVRM,2,node,1709468362,15
SVRM,2,edge,1709468362,89
SVRM,2,node,1709468375,15
SVRM,2,edge,1709468375,89
SVRM,2,node,1709468393,15
SVRM,2,edge,1709468393,89
SVRM,2,node,1709468397,15
SVRM,2,edge,1709468397,89
SVRM,2,node,1709468400,15
SVRM,2,edge,1709468400,89
SVRM,2,node,1709468421,15
SVRM,2,edge,1709468421,89
SVRM,2,node,1709468430,15
SVRM,2,edge,1709468430,89
SVRM,2,node,1709468449,15
SVRM,2,edge,1709468449,89
SVRM,2,node,1709468452,15
SVRM,2,edge,1709468452,89
SVRM,2,node,1709468466,15
SVRM,2,edge,1709468466,89
SVRM,2,node,1709468482,15
SVRM,2,edge,1709468482,89
SVRM,2,node,1709468487,15
SVRM,2,edge,1709468487,89
SVRM,2,node,1709468503,15
SVRM,2,edge,1709468503,89
SVRM,2,node,1709468546,15
SVRM,2,edge,1709468546,90
SVRM,2,node,1709468559,15
SVRM,2,edge,1709468559,93
SVRM,2,node,1709468569,15
SVRM,2,edge,1709468569,93
SVRM,2,node,1709468573,15
SVRM,2,edge,1709468573,93
SVRM,2,node,1709468576,15
SVRM,2,edge,1709468576,93
SVRM,2,node,1709468587,15
SVRM,2,edge,1709468587,94
SVRM,2,node,1709468589,15
SVRM,2,edge,1709468589,94
SVRM,2,node,1709468610,15
SVRM,2,edge,1709468610,94
SVRM,2,node,1709468632,15
SVRM,2,edge,1709468632,94
SVRM,2,node,1709468635,15
SVRM,2,edge,1709468635,94
SVRM,2,node,1709468648,15
SVRM,2,edge,1709468648,94
SVRM,2,node,1709468654,15
SVRM,2,edge,1709468654,94
SVRM,2,node,1709468660,15
SVRM,2,edge,1709468660,94
SVRM,2,node,1709468667,15
SVRM,2,edge,1709468667,94
SVRM,2,node,1709468673,15
SVRM,2,edge,1709468673,94
SVRM,2,node,1709468684,15
SVRM,2,edge,1709468684,94
SVRM,2,node,1709468691,15
SVRM,2,edge,1709468691,94
SVRM,2,node,1709468697,15
SVRM,2,edge,1709468697,94
SVRM,2,node,1709468709,15
SVRM,2,edge,1709468709,94
SVRM,2,node,1709468715,15
SVRM,2,edge,1709468715,94
SVRM,2,node,1709468723,15
SVRM,2,edge,1709468723,94
SVRM,2,node,1709468737,15
SVRM,2,edge,1709468737,94
SVRM,2,node,1709468742,15
SVRM,2,edge,1709468742,94
SVRM,2,node,1709468755,15
SVRM,2,edge,1709468755,94
SVRM,2,node,1709468774,15
SVRM,2,edge,1709468774,94
SVRM,2,node,1709468778,15
SVRM,2,edge,1709468778,94
SVRM,2,node,1709468788,15
SVRM,2,edge,1709468788,94
SVRM,2,node,1709468803,15
SVRM,2,edge,1709468803,94
SVRM,2,node,1709468825,15
SVRM,2,edge,1709468825,94
SVRM,2,node,1709468829,15
SVRM,2,edge,1709468829,94
SVRM,2,node,1709468831,15
SVRM,2,edge,1709468831,94
SVRM,2,node,1709468840,15
SVRM,2,edge,1709468840,96
SVRM,2,node,1709468850,15
SVRM,2,edge,1709468850,96
SVRM,2,node,1709468859,15
SVRM,2,edge,1709468859,96
SVRM,2,node,1709468867,15
SVRM,2,edge,1709468867,96
SVRM,2,node,1709468874,15
SVRM,2,edge,1709468874,96
SVRM,2,node,1709468884,15
SVRM,2,edge,1709468884,96
SVRM,2,node,1709468912,15
SVRM,2,edge,1709468912,96
SVRM,2,node,1709468948,15
SVRM,2,edge,1709468948,96
SVRM,2,node,1709468961,15
SVRM,2,edge,1709468961,96
SVRM,2,node,1709468967,15
SVRM,2,edge,1709468967,96
SVRM,2,node,1709468970,15
SVRM,2,edge,1709468970,97
SVRM,2,node,1709468974,15
SVRM,2,edge,1709468974,97
SVRM,2,node,1709468978,15
SVRM,2,edge,1709468978,97
SVRM,2,node,1709468990,15
SVRM,2,edge,1709468990,97
SVRM,2,node,1709469008,15
SVRM,2,edge,1709469008,97
SVRM,2,node,1709469020,15
SVRM,2,edge,1709469020,97
SVRM,2,node,1709469045,15
SVRM,2,edge,1709469045,97
SVRM,2,node,1709469048,15
SVRM,2,edge,1709469048,97
SVRM,2,node,1709469069,15
SVRM,2,edge,1709469069,97
SVRM,2,node,1709469146,15
SVRM,2,edge,1709469146,97
SVRM,2,node,1709469169,15
SVRM,2,edge,1709469169,98
SVRM,2,node,1709469170,15
SVRM,2,edge,1709469170,98
SVRM,2,node,1709469174,15
SVRM,2,edge,1709469174,98
SVRM,2,node,1709469191,15
SVRM,2,edge,1709469191,99
SVRM,2,node,1709469251,15
SVRM,2,edge,1709469251,99
SVRM,2,node,1709469330,15
SVRM,2,edge,1709469330,99
SVRM,2,node,1709469335,15
SVRM,2,edge,1709469335,99
SVRM,2,node,1709469356,15
SVRM,2,edge,1709469356,99
SVRM,2,node,1709469363,15
SVRM,2,edge,1709469363,99
SVRM,2,node,1709469388,15
SVRM,2,edge,1709469388,99
SVRM,2,node,1709469392,15
SVRM,2,edge,1709469392,99
SVRM,2,node,1709469399,15
SVRM,2,edge,1709469399,99
SVRM,2,node,1709469407,15
SVRM,2,edge,1709469407,99
SVRM,2,node,1709469415,15
SVRM,2,edge,1709469415,99
SVRM,2,node,1709469419,15
SVRM,2,edge,1709469419,99
SVRM,2,node,1709469424,15
SVRM,2,edge,1709469424,99
SVRM,2,node,1709469428,15
SVRM,2,edge,1709469428,99
SVRM,2,node,1709469444,15
SVRM,2,edge,1709469444,99
SVRM,2,node,1709469469,15
SVRM,2,edge,1709469469,99
SVRM,2,node,1709469486,15
SVRM,2,edge,1709469486,99
SVRM,2,node,1709469542,15
SVRM,2,edge,1709469542,99
SVRM,2,node,1709469546,15
SVRM,2,edge,1709469546,99
SVRM,2,node,1709469555,15
SVRM,2,edge,1709469555,100
SVRM,2,node,1709469561,15
SVRM,2,edge,1709469561,100
SVRM,2,node,1709469587,15
SVRM,2,edge,1709469587,100
SVRM,2,node,1709469600,15
SVRM,2,edge,1709469600,100
SVRM,2,node,1709469603,15
SVRM,2,edge,1709469603,100
SVRM,2,node,1709469670,15
SVRM,2,edge,1709469670,100
SVRM,2,node,1709469680,15
SVRM,2,edge,1709469680,100
SVRM,2,node,1709469689,15
SVRM,2,edge,1709469689,100
SVRM,2,node,1709469693,15
SVRM,2,edge,1709469693,100
SVRM,2,node,1709469697,15
SVRM,2,edge,1709469697,102
SVRM,2,node,1709469723,15
SVRM,2,edge,1709469723,102
SVRM,2,node,1709469740,15
SVRM,2,edge,1709469740,102
SVRM,2,node,1709469762,15
SVRM,2,edge,1709469762,102
SVRM,2,node,1709469764,15
SVRM,2,edge,1709469764,102
SVRM,2,node,1709469777,15
SVRM,2,edge,1709469777,102
SVRM,2,node,1709469817,15
SVRM,2,edge,1709469817,102
SVRM,2,node,1709469853,15
SVRM,2,edge,1709469853,102
SVRM,2,node,1709469864,15
SVRM,2,edge,1709469864,102
SVRM,2,node,1709469886,15
SVRM,2,edge,1709469886,102
SVRM,2,node,1709469928,15
SVRM,2,edge,1709469928,102
SVRM,2,node,1709469946,15
SVRM,2,edge,1709469946,102
SVRM,2,node,1709469960,15
SVRM,2,edge,1709469960,102
SVRM,2,node,1709469971,15
SVRM,2,edge,1709469971,102
SVRM,2,node,1709469981,15
SVRM,2,edge,1709469981,102
SVRM,2,node,1709469995,15
SVRM,2,edge,1709469995,102
SVRM,2,node,1709470051,15
SVRM,2,edge,1709470051,102
SVRM,2,node,1709470070,15
SVRM,2,edge,1709470070,102
SVRM,2,node,1709470153,15
SVRM,2,edge,1709470153,102
SVRM,2,node,1709470159,15
SVRM,2,edge,1709470159,102
SVRM,2,node,1709470175,15
SVRM,2,edge,1709470175,102
SVRM,2,node,1709470191,15
SVRM,2,edge,1709470191,102
SVRM,2,node,1709470208,15
SVRM,2,edge,1709470208,102
SVRM,2,node,1709470222,15
SVRM,2,edge,1709470222,102
SVRM,2,node,1709470243,15
SVRM,2,edge,1709470243,102
SVRM,2,node,1709470283,15
SVRM,2,edge,1709470283,102
SVRM,2,node,1709470290,15
SVRM,2,edge,1709470290,102
SVRM,2,node,1709470333,15
SVRM,2,edge,1709470333,102
SVRM,2,node,1709470370,15
SVRM,2,edge,1709470370,103
SVRM,2,node,1709470413,15
SVRM,2,edge,1709470413,103
SVRM,2,node,1709470428,15
SVRM,2,edge,1709470428,103
SVRM,2,node,1709470456,15
SVRM,2,edge,1709470456,103
SVRM,2,node,1709470517,15
SVRM,2,edge,1709470517,103
SVRM,2,node,1709470543,15
SVRM,2,edge,1709470543,103
SVRM,2,node,1709470573,15
SVRM,2,edge,1709470573,103
SVRM,2,node,1709470589,15
SVRM,2,edge,1709470589,103
SVRM,2,node,1709470668,15
SVRM,2,edge,1709470668,103
SVRM,2,node,1709470687,15
SVRM,2,edge,1709470687,103
SVRM,2,node,1709470719,15
SVRM,2,edge,1709470719,103
SVRM,2,node,1709470738,15
SVRM,2,edge,1709470738,103
