seed_type,run,scov_type,time,scov
SVRM,5,node,1709461354,22
SVRM,5,edge,1709461354,99
SVRM,5,node,1709461369,22
SVRM,5,edge,1709461369,100
SVRM,5,node,1709461379,22
SVRM,5,edge,1709461379,100
SVRM,5,node,1709461382,22
SVRM,5,edge,1709461382,100
SVRM,5,node,1709461418,22
SVRM,5,edge,1709461418,100
SVRM,5,node,1709461470,22
SVRM,5,edge,1709461470,102
SVRM,5,node,1709461474,22
SVRM,5,edge,1709461474,104
SVRM,5,node,1709461477,22
SVRM,5,edge,1709461477,105
SVRM,5,node,1709461482,23
SVRM,5,edge,1709461482,109
SVRM,5,node,1709461484,23
SVRM,5,edge,1709461484,110
SVRM,5,node,1709461488,23
SVRM,5,edge,1709461488,112
SVRM,5,node,1709461494,23
SVRM,5,edge,1709461494,115
SVRM,5,node,1709461498,23
SVRM,5,edge,1709461498,115
SVRM,5,node,1709461502,23
SVRM,5,edge,1709461502,116
SVRM,5,node,1709461507,23
SVRM,5,edge,1709461507,116
SVRM,5,node,1709461511,23
SVRM,5,edge,1709461511,117
SVRM,5,node,1709461517,23
SVRM,5,edge,1709461517,117
SVRM,5,node,1709461522,23
SVRM,5,edge,1709461522,117
SVRM,5,node,1709461527,23
SVRM,5,edge,1709461527,118
SVRM,5,node,1709461536,23
SVRM,5,edge,1709461536,118
SVRM,5,node,1709461545,23
SVRM,5,edge,1709461545,119
SVRM,5,node,1709461550,23
SVRM,5,edge,1709461550,121
SVRM,5,node,1709461554,23
SVRM,5,edge,1709461554,122
SVRM,5,node,1709461561,23
SVRM,5,edge,1709461561,124
SVRM,5,node,1709461565,23
SVRM,5,edge,1709461565,125
SVRM,5,node,1709461569,23
SVRM,5,edge,1709461569,125
SVRM,5,node,1709461572,23
SVRM,5,edge,1709461572,127
SVRM,5,node,1709461575,23
SVRM,5,edge,1709461575,130
SVRM,5,node,1709461584,23
SVRM,5,edge,1709461584,130
SVRM,5,node,1709461598,23
SVRM,5,edge,1709461598,130
SVRM,5,node,1709461605,24
SVRM,5,edge,1709461605,133
SVRM,5,node,1709461617,24
SVRM,5,edge,1709461617,134
SVRM,5,node,1709461634,24
SVRM,5,edge,1709461634,134
SVRM,5,node,1709461656,24
SVRM,5,edge,1709461656,135
SVRM,5,node,1709461661,24
SVRM,5,edge,1709461661,135
SVRM,5,node,1709461666,24
SVRM,5,edge,1709461666,136
SVRM,5,node,1709461672,24
SVRM,5,edge,1709461672,137
SVRM,5,node,1709461676,24
SVRM,5,edge,1709461676,137
SVRM,5,node,1709461701,24
SVRM,5,edge,1709461701,139
SVRM,5,node,1709461703,24
SVRM,5,edge,1709461703,139
SVRM,5,node,1709461708,24
SVRM,5,edge,1709461708,139
SVRM,5,node,1709461716,24
SVRM,5,edge,1709461716,140
SVRM,5,node,1709461727,24
SVRM,5,edge,1709461727,142
SVRM,5,node,1709461751,24
SVRM,5,edge,1709461751,142
SVRM,5,node,1709461758,24
SVRM,5,edge,1709461758,142
SVRM,5,node,1709461762,24
SVRM,5,edge,1709461762,142
SVRM,5,node,1709461793,24
SVRM,5,edge,1709461793,142
SVRM,5,node,1709461816,24
SVRM,5,edge,1709461816,142
SVRM,5,node,1709461820,24
SVRM,5,edge,1709461820,142
SVRM,5,node,1709461827,24
SVRM,5,edge,1709461827,142
SVRM,5,node,1709461830,24
SVRM,5,edge,1709461830,142
SVRM,5,node,1709461833,24
SVRM,5,edge,1709461833,142
SVRM,5,node,1709461843,24
SVRM,5,edge,1709461843,142
SVRM,5,node,1709461862,24
SVRM,5,edge,1709461862,142
SVRM,5,node,1709461865,24
SVRM,5,edge,1709461865,142
SVRM,5,node,1709461868,24
SVRM,5,edge,1709461868,142
SVRM,5,node,1709461876,24
SVRM,5,edge,1709461876,145
SVRM,5,node,1709461884,24
SVRM,5,edge,1709461884,146
SVRM,5,node,1709461901,24
SVRM,5,edge,1709461901,146
SVRM,5,node,1709461907,24
SVRM,5,edge,1709461907,146
SVRM,5,node,1709461925,24
SVRM,5,edge,1709461925,147
SVRM,5,node,1709461936,24
SVRM,5,edge,1709461936,147
SVRM,5,node,1709461944,24
SVRM,5,edge,1709461944,147
SVRM,5,node,1709461953,24
SVRM,5,edge,1709461953,147
SVRM,5,node,1709461962,24
SVRM,5,edge,1709461962,147
SVRM,5,node,1709461967,24
SVRM,5,edge,1709461967,147
SVRM,5,node,1709461978,24
SVRM,5,edge,1709461978,149
SVRM,5,node,1709461981,24
SVRM,5,edge,1709461981,149
SVRM,5,node,1709461998,24
SVRM,5,edge,1709461998,150
SVRM,5,node,1709462001,24
SVRM,5,edge,1709462001,151
SVRM,5,node,1709462003,24
SVRM,5,edge,1709462003,152
SVRM,5,node,1709462061,24
SVRM,5,edge,1709462061,152
SVRM,5,node,1709462069,24
SVRM,5,edge,1709462069,153
SVRM,5,node,1709462075,24
SVRM,5,edge,1709462075,153
SVRM,5,node,1709462080,24
SVRM,5,edge,1709462080,154
SVRM,5,node,1709462095,24
SVRM,5,edge,1709462095,154
SVRM,5,node,1709462101,24
SVRM,5,edge,1709462101,154
SVRM,5,node,1709462105,24
SVRM,5,edge,1709462105,155
SVRM,5,node,1709462108,24
SVRM,5,edge,1709462108,155
SVRM,5,node,1709462130,24
SVRM,5,edge,1709462130,155
SVRM,5,node,1709462138,24
SVRM,5,edge,1709462138,157
SVRM,5,node,1709462143,24
SVRM,5,edge,1709462143,159
SVRM,5,node,1709462147,24
SVRM,5,edge,1709462147,159
SVRM,5,node,1709462162,24
SVRM,5,edge,1709462162,160
SVRM,5,node,1709462167,24
SVRM,5,edge,1709462167,163
SVRM,5,node,1709462170,24
SVRM,5,edge,1709462170,163
SVRM,5,node,1709462180,24
SVRM,5,edge,1709462180,164
SVRM,5,node,1709462198,25
SVRM,5,edge,1709462198,167
SVRM,5,node,1709462218,25
SVRM,5,edge,1709462218,167
SVRM,5,node,1709462236,25
SVRM,5,edge,1709462236,167
SVRM,5,node,1709462239,25
SVRM,5,edge,1709462239,167
SVRM,5,node,1709462249,25
SVRM,5,edge,1709462249,171
SVRM,5,node,1709462253,25
SVRM,5,edge,1709462253,171
SVRM,5,node,1709462255,25
SVRM,5,edge,1709462255,171
SVRM,5,node,1709462260,25
SVRM,5,edge,1709462260,171
SVRM,5,node,1709462279,25
SVRM,5,edge,1709462279,171
SVRM,5,node,1709462285,25
SVRM,5,edge,1709462285,172
SVRM,5,node,1709462295,25
SVRM,5,edge,1709462295,172
SVRM,5,node,1709462305,25
SVRM,5,edge,1709462305,172
SVRM,5,node,1709462316,25
SVRM,5,edge,1709462316,172
SVRM,5,node,1709462319,25
SVRM,5,edge,1709462319,173
SVRM,5,node,1709462341,25
SVRM,5,edge,1709462341,173
SVRM,5,node,1709462346,25
SVRM,5,edge,1709462346,174
SVRM,5,node,1709462358,25
SVRM,5,edge,1709462358,174
SVRM,5,node,1709462362,25
SVRM,5,edge,1709462362,174
SVRM,5,node,1709462371,25
SVRM,5,edge,1709462371,174
SVRM,5,node,1709462374,25
SVRM,5,edge,1709462374,175
SVRM,5,node,1709462392,25
SVRM,5,edge,1709462392,175
SVRM,5,node,1709462395,26
SVRM,5,edge,1709462395,176
SVRM,5,node,1709462401,26
SVRM,5,edge,1709462401,176
SVRM,5,node,1709462413,26
SVRM,5,edge,1709462413,176
SVRM,5,node,1709462419,26
SVRM,5,edge,1709462419,176
SVRM,5,node,1709462423,26
SVRM,5,edge,1709462423,176
SVRM,5,node,1709462436,26
SVRM,5,edge,1709462436,178
SVRM,5,node,1709462443,26
SVRM,5,edge,1709462443,178
SVRM,5,node,1709462458,26
SVRM,5,edge,1709462458,178
SVRM,5,node,1709462464,26
SVRM,5,edge,1709462464,178
SVRM,5,node,1709462474,26
SVRM,5,edge,1709462474,178
SVRM,5,node,1709462507,26
SVRM,5,edge,1709462507,178
SVRM,5,node,1709462518,26
SVRM,5,edge,1709462518,178
SVRM,5,node,1709462533,26
SVRM,5,edge,1709462533,178
SVRM,5,node,1709462547,26
SVRM,5,edge,1709462547,178
SVRM,5,node,1709462556,26
SVRM,5,edge,1709462556,181
SVRM,5,node,1709462569,26
SVRM,5,edge,1709462569,181
SVRM,5,node,1709462572,26
SVRM,5,edge,1709462572,181
SVRM,5,node,1709462581,26
SVRM,5,edge,1709462581,182
SVRM,5,node,1709462586,26
SVRM,5,edge,1709462586,183
SVRM,5,node,1709462595,26
SVRM,5,edge,1709462595,183
SVRM,5,node,1709462599,26
SVRM,5,edge,1709462599,183
SVRM,5,node,1709462606,26
SVRM,5,edge,1709462606,183
SVRM,5,node,1709462646,26
SVRM,5,edge,1709462646,183
SVRM,5,node,1709462662,26
SVRM,5,edge,1709462662,183
SVRM,5,node,1709462681,26
SVRM,5,edge,1709462681,183
SVRM,5,node,1709462688,26
SVRM,5,edge,1709462688,183
SVRM,5,node,1709462693,26
SVRM,5,edge,1709462693,183
SVRM,5,node,1709462697,26
SVRM,5,edge,1709462697,183
SVRM,5,node,1709462708,26
SVRM,5,edge,1709462708,183
SVRM,5,node,1709462712,26
SVRM,5,edge,1709462712,183
SVRM,5,node,1709462715,26
SVRM,5,edge,1709462715,183
SVRM,5,node,1709462720,26
SVRM,5,edge,1709462720,183
SVRM,5,node,1709462726,26
SVRM,5,edge,1709462726,184
SVRM,5,node,1709462730,26
SVRM,5,edge,1709462730,184
SVRM,5,node,1709462737,26
SVRM,5,edge,1709462737,184
SVRM,5,node,1709462745,26
SVRM,5,edge,1709462745,184
SVRM,5,node,1709462752,26
SVRM,5,edge,1709462752,184
SVRM,5,node,1709462756,26
SVRM,5,edge,1709462756,184
SVRM,5,node,1709462760,26
SVRM,5,edge,1709462760,184
SVRM,5,node,1709462763,26
SVRM,5,edge,1709462763,184
SVRM,5,node,1709462769,26
SVRM,5,edge,1709462769,184
SVRM,5,node,1709462776,26
SVRM,5,edge,1709462776,184
SVRM,5,node,1709462782,26
SVRM,5,edge,1709462782,184
SVRM,5,node,1709462790,26
SVRM,5,edge,1709462790,184
SVRM,5,node,1709462795,26
SVRM,5,edge,1709462795,184
SVRM,5,node,1709462801,26
SVRM,5,edge,1709462801,184
SVRM,5,node,1709462826,26
SVRM,5,edge,1709462826,184
SVRM,5,node,1709462831,26
SVRM,5,edge,1709462831,184
SVRM,5,node,1709462834,26
SVRM,5,edge,1709462834,184
SVRM,5,node,1709462850,26
SVRM,5,edge,1709462850,185
SVRM,5,node,1709462863,26
SVRM,5,edge,1709462863,185
SVRM,5,node,1709462871,26
SVRM,5,edge,1709462871,185
SVRM,5,node,1709462878,26
SVRM,5,edge,1709462878,185
SVRM,5,node,1709462903,26
SVRM,5,edge,1709462903,186
SVRM,5,node,1709462941,26
SVRM,5,edge,1709462941,187
SVRM,5,node,1709462948,26
SVRM,5,edge,1709462948,187
SVRM,5,node,1709462961,26
SVRM,5,edge,1709462961,187
SVRM,5,node,1709462963,26
SVRM,5,edge,1709462963,188
SVRM,5,node,1709462978,26
SVRM,5,edge,1709462978,188
SVRM,5,node,1709462985,26
SVRM,5,edge,1709462985,191
SVRM,5,node,1709462991,26
SVRM,5,edge,1709462991,191
SVRM,5,node,1709462994,26
SVRM,5,edge,1709462994,192
SVRM,5,node,1709463020,26
SVRM,5,edge,1709463020,193
SVRM,5,node,1709463041,26
SVRM,5,edge,1709463041,194
SVRM,5,node,1709463051,26
SVRM,5,edge,1709463051,194
SVRM,5,node,1709463070,26
SVRM,5,edge,1709463070,194
SVRM,5,node,1709463081,26
SVRM,5,edge,1709463081,194
SVRM,5,node,1709463097,26
SVRM,5,edge,1709463097,195
SVRM,5,node,1709463131,26
SVRM,5,edge,1709463131,195
SVRM,5,node,1709463143,26
SVRM,5,edge,1709463143,195
SVRM,5,node,1709463164,26
SVRM,5,edge,1709463164,195
SVRM,5,node,1709463173,26
SVRM,5,edge,1709463173,195
SVRM,5,node,1709463176,26
SVRM,5,edge,1709463176,195
SVRM,5,node,1709463193,26
SVRM,5,edge,1709463193,195
SVRM,5,node,1709463196,26
SVRM,5,edge,1709463196,195
SVRM,5,node,1709463201,26
SVRM,5,edge,1709463201,195
SVRM,5,node,1709463204,26
SVRM,5,edge,1709463204,195
SVRM,5,node,1709463242,26
SVRM,5,edge,1709463242,196
SVRM,5,node,1709463248,26
SVRM,5,edge,1709463248,196
SVRM,5,node,1709463253,26
SVRM,5,edge,1709463253,196
SVRM,5,node,1709463288,26
SVRM,5,edge,1709463288,196
SVRM,5,node,1709463314,26
SVRM,5,edge,1709463314,196
SVRM,5,node,1709463320,26
SVRM,5,edge,1709463320,196
SVRM,5,node,1709463339,26
SVRM,5,edge,1709463339,196
SVRM,5,node,1709463404,26
SVRM,5,edge,1709463404,196
SVRM,5,node,1709463407,26
SVRM,5,edge,1709463407,196
SVRM,5,node,1709463419,26
SVRM,5,edge,1709463419,196
SVRM,5,node,1709463423,26
SVRM,5,edge,1709463423,199
SVRM,5,node,1709463434,26
SVRM,5,edge,1709463434,199
SVRM,5,node,1709463465,26
SVRM,5,edge,1709463465,199
SVRM,5,node,1709463493,26
SVRM,5,edge,1709463493,199
SVRM,5,node,1709463496,26
SVRM,5,edge,1709463496,199
SVRM,5,node,1709463514,26
SVRM,5,edge,1709463514,199
SVRM,5,node,1709463530,26
SVRM,5,edge,1709463530,199
SVRM,5,node,1709463541,26
SVRM,5,edge,1709463541,199
SVRM,5,node,1709463561,26
SVRM,5,edge,1709463561,199
SVRM,5,node,1709463565,26
SVRM,5,edge,1709463565,199
SVRM,5,node,1709463568,26
SVRM,5,edge,1709463568,199
SVRM,5,node,1709463601,26
SVRM,5,edge,1709463601,200
SVRM,5,node,1709463622,26
SVRM,5,edge,1709463622,201
SVRM,5,node,1709463641,26
SVRM,5,edge,1709463641,203
SVRM,5,node,1709463663,26
SVRM,5,edge,1709463663,203
SVRM,5,node,1709463673,26
SVRM,5,edge,1709463673,203
SVRM,5,node,1709463695,26
SVRM,5,edge,1709463695,204
SVRM,5,node,1709463708,26
SVRM,5,edge,1709463708,204
SVRM,5,node,1709463720,26
SVRM,5,edge,1709463720,204
SVRM,5,node,1709463737,26
SVRM,5,edge,1709463737,204
SVRM,5,node,1709463834,26
SVRM,5,edge,1709463834,205
SVRM,5,node,1709463865,26
SVRM,5,edge,1709463865,206
SVRM,5,node,1709463905,26
SVRM,5,edge,1709463905,206
SVRM,5,node,1709463917,26
SVRM,5,edge,1709463917,207
SVRM,5,node,1709463974,26
SVRM,5,edge,1709463974,208
SVRM,5,node,1709464022,26
SVRM,5,edge,1709464022,208
SVRM,5,node,1709464025,26
SVRM,5,edge,1709464025,208
SVRM,5,node,1709464036,26
SVRM,5,edge,1709464036,208
SVRM,5,node,1709464042,26
SVRM,5,edge,1709464042,208
SVRM,5,node,1709464047,26
SVRM,5,edge,1709464047,208
SVRM,5,node,1709464052,26
SVRM,5,edge,1709464052,208
SVRM,5,node,1709464056,26
SVRM,5,edge,1709464056,208
SVRM,5,node,1709464059,26
SVRM,5,edge,1709464059,208
SVRM,5,node,1709464063,26
SVRM,5,edge,1709464063,208
SVRM,5,node,1709464069,26
SVRM,5,edge,1709464069,208
SVRM,5,node,1709464080,26
SVRM,5,edge,1709464080,208
SVRM,5,node,1709464086,26
SVRM,5,edge,1709464086,208
SVRM,5,node,1709464114,26
SVRM,5,edge,1709464114,208
SVRM,5,node,1709464119,26
SVRM,5,edge,1709464119,208
SVRM,5,node,1709464144,26
SVRM,5,edge,1709464144,208
SVRM,5,node,1709464156,26
SVRM,5,edge,1709464156,208
SVRM,5,node,1709464183,26
SVRM,5,edge,1709464183,208
SVRM,5,node,1709464188,26
SVRM,5,edge,1709464188,208
SVRM,5,node,1709464203,26
SVRM,5,edge,1709464203,208
SVRM,5,node,1709464212,26
SVRM,5,edge,1709464212,208
SVRM,5,node,1709464217,26
SVRM,5,edge,1709464217,208
SVRM,5,node,1709464228,26
SVRM,5,edge,1709464228,208
SVRM,5,node,1709464260,26
SVRM,5,edge,1709464260,208
SVRM,5,node,1709464281,26
SVRM,5,edge,1709464281,208
SVRM,5,node,1709464294,26
SVRM,5,edge,1709464294,208
SVRM,5,node,1709464300,26
SVRM,5,edge,1709464300,208
SVRM,5,node,1709464303,26
SVRM,5,edge,1709464303,208
SVRM,5,node,1709464314,26
SVRM,5,edge,1709464314,208
SVRM,5,node,1709464336,26
SVRM,5,edge,1709464336,208
SVRM,5,node,1709464349,26
SVRM,5,edge,1709464349,208
SVRM,5,node,1709464353,26
SVRM,5,edge,1709464353,208
SVRM,5,node,1709464398,26
SVRM,5,edge,1709464398,208
SVRM,5,node,1709464426,26
SVRM,5,edge,1709464426,208
SVRM,5,node,1709464443,26
SVRM,5,edge,1709464443,208
SVRM,5,node,1709464449,26
SVRM,5,edge,1709464449,208
SVRM,5,node,1709464467,26
SVRM,5,edge,1709464467,208
SVRM,5,node,1709464491,26
SVRM,5,edge,1709464491,208
SVRM,5,node,1709464507,26
SVRM,5,edge,1709464507,208
SVRM,5,node,1709464527,26
SVRM,5,edge,1709464527,208
SVRM,5,node,1709464535,26
SVRM,5,edge,1709464535,208
SVRM,5,node,1709464561,26
SVRM,5,edge,1709464561,208
SVRM,5,node,1709464610,26
SVRM,5,edge,1709464610,208
SVRM,5,node,1709464657,26
SVRM,5,edge,1709464657,208
SVRM,5,node,1709464722,26
SVRM,5,edge,1709464722,209
SVRM,5,node,1709464726,26
SVRM,5,edge,1709464726,209
SVRM,5,node,1709464741,26
SVRM,5,edge,1709464741,209
SVRM,5,node,1709464745,26
SVRM,5,edge,1709464745,209
SVRM,5,node,1709464761,26
SVRM,5,edge,1709464761,209
SVRM,5,node,1709464774,26
SVRM,5,edge,1709464774,209
SVRM,5,node,1709464780,26
SVRM,5,edge,1709464780,209
SVRM,5,node,1709464816,26
SVRM,5,edge,1709464816,209
SVRM,5,node,1709464828,26
SVRM,5,edge,1709464828,209
SVRM,5,node,1709464839,26
SVRM,5,edge,1709464839,209
SVRM,5,node,1709464924,26
SVRM,5,edge,1709464924,209
SVRM,5,node,1709464947,26
SVRM,5,edge,1709464947,209
SVRM,5,node,1709464954,26
SVRM,5,edge,1709464954,209
SVRM,5,node,1709464959,26
SVRM,5,edge,1709464959,209
SVRM,5,node,1709464968,26
SVRM,5,edge,1709464968,209
SVRM,5,node,1709464975,26
SVRM,5,edge,1709464975,209
SVRM,5,node,1709464984,26
SVRM,5,edge,1709464984,209
SVRM,5,node,1709464989,26
SVRM,5,edge,1709464989,209
SVRM,5,node,1709464997,26
SVRM,5,edge,1709464997,209
SVRM,5,node,1709465014,26
SVRM,5,edge,1709465014,209
SVRM,5,node,1709465021,26
SVRM,5,edge,1709465021,209
SVRM,5,node,1709465082,26
SVRM,5,edge,1709465082,209
SVRM,5,node,1709465224,26
SVRM,5,edge,1709465224,209
SVRM,5,node,1709465242,26
SVRM,5,edge,1709465242,209
SVRM,5,node,1709465306,26
SVRM,5,edge,1709465306,209
SVRM,5,node,1709465312,26
SVRM,5,edge,1709465312,209
SVRM,5,node,1709465339,26
SVRM,5,edge,1709465339,209
SVRM,5,node,1709465369,26
SVRM,5,edge,1709465369,209
SVRM,5,node,1709465408,26
SVRM,5,edge,1709465408,210
SVRM,5,node,1709465447,26
SVRM,5,edge,1709465447,210
SVRM,5,node,1709465474,26
SVRM,5,edge,1709465474,210
SVRM,5,node,1709465505,26
SVRM,5,edge,1709465505,210
SVRM,5,node,1709465566,26
SVRM,5,edge,1709465566,210
SVRM,5,node,1709465589,26
SVRM,5,edge,1709465589,210
SVRM,5,node,1709465639,26
SVRM,5,edge,1709465639,210
SVRM,5,node,1709465695,26
SVRM,5,edge,1709465695,210
SVRM,5,node,1709465738,26
SVRM,5,edge,1709465738,210
SVRM,5,node,1709465799,26
SVRM,5,edge,1709465799,210
SVRM,5,node,1709465803,26
SVRM,5,edge,1709465803,210
SVRM,5,node,1709465833,26
SVRM,5,edge,1709465833,210
SVRM,5,node,1709465976,26
SVRM,5,edge,1709465976,210
SVRM,5,node,1709465987,26
SVRM,5,edge,1709465987,211
SVRM,5,node,1709465998,26
SVRM,5,edge,1709465998,211
SVRM,5,node,1709466039,26
SVRM,5,edge,1709466039,211
