seed_type,run,scov_type,time,scov
SVRM,2,node,1709461054,21
SVRM,2,edge,1709461054,77
SVRM,2,node,1709461059,21
SVRM,2,edge,1709461059,78
SVRM,2,node,1709461095,21
SVRM,2,edge,1709461095,78
SVRM,2,node,1709461110,21
SVRM,2,edge,1709461110,78
SVRM,2,node,1709461129,21
SVRM,2,edge,1709461129,78
SVRM,2,node,1709461134,21
SVRM,2,edge,1709461134,78
SVRM,2,node,1709461146,21
SVRM,2,edge,1709461146,82
SVRM,2,node,1709461151,21
SVRM,2,edge,1709461151,82
SVRM,2,node,1709461158,21
SVRM,2,edge,1709461158,82
SVRM,2,node,1709461164,21
SVRM,2,edge,1709461164,82
SVRM,2,node,1709461168,21
SVRM,2,edge,1709461168,85
SVRM,2,node,1709461171,21
SVRM,2,edge,1709461171,85
SVRM,2,node,1709461177,21
SVRM,2,edge,1709461177,85
SVRM,2,node,1709461184,21
SVRM,2,edge,1709461184,85
SVRM,2,node,1709461192,21
SVRM,2,edge,1709461192,85
SVRM,2,node,1709461202,21
SVRM,2,edge,1709461202,85
SVRM,2,node,1709461206,21
SVRM,2,edge,1709461206,85
SVRM,2,node,1709461223,21
SVRM,2,edge,1709461223,85
SVRM,2,node,1709461239,21
SVRM,2,edge,1709461239,85
SVRM,2,node,1709461243,21
SVRM,2,edge,1709461243,85
SVRM,2,node,1709461251,21
SVRM,2,edge,1709461251,85
SVRM,2,node,1709461265,21
SVRM,2,edge,1709461265,87
SVRM,2,node,1709461290,21
SVRM,2,edge,1709461290,91
SVRM,2,node,1709461309,21
SVRM,2,edge,1709461309,91
SVRM,2,node,1709461331,21
SVRM,2,edge,1709461331,91
SVRM,2,node,1709461363,21
SVRM,2,edge,1709461363,92
SVRM,2,node,1709461368,22
SVRM,2,edge,1709461368,96
SVRM,2,node,1709461379,22
SVRM,2,edge,1709461379,96
SVRM,2,node,1709461386,22
SVRM,2,edge,1709461386,96
SVRM,2,node,1709461394,22
SVRM,2,edge,1709461394,97
SVRM,2,node,1709461400,22
SVRM,2,edge,1709461400,102
SVRM,2,node,1709461415,22
SVRM,2,edge,1709461415,105
SVRM,2,node,1709461426,22
SVRM,2,edge,1709461426,105
SVRM,2,node,1709461456,22
SVRM,2,edge,1709461456,105
SVRM,2,node,1709461461,22
SVRM,2,edge,1709461461,105
SVRM,2,node,1709461531,22
SVRM,2,edge,1709461531,105
SVRM,2,node,1709461560,22
SVRM,2,edge,1709461560,106
SVRM,2,node,1709461603,22
SVRM,2,edge,1709461603,106
SVRM,2,node,1709461613,22
SVRM,2,edge,1709461613,106
SVRM,2,node,1709461622,22
SVRM,2,edge,1709461622,106
SVRM,2,node,1709461636,22
SVRM,2,edge,1709461636,106
SVRM,2,node,1709461640,22
SVRM,2,edge,1709461640,106
SVRM,2,node,1709461655,22
SVRM,2,edge,1709461655,107
SVRM,2,node,1709461663,23
SVRM,2,edge,1709461663,108
SVRM,2,node,1709461690,23
SVRM,2,edge,1709461690,108
SVRM,2,node,1709461699,23
SVRM,2,edge,1709461699,108
SVRM,2,node,1709461716,23
SVRM,2,edge,1709461716,108
SVRM,2,node,1709461730,23
SVRM,2,edge,1709461730,108
SVRM,2,node,1709461738,23
SVRM,2,edge,1709461738,108
SVRM,2,node,1709461754,23
SVRM,2,edge,1709461754,108
SVRM,2,node,1709461762,23
SVRM,2,edge,1709461762,108
SVRM,2,node,1709461779,23
SVRM,2,edge,1709461779,108
SVRM,2,node,1709461816,23
SVRM,2,edge,1709461816,108
SVRM,2,node,1709461839,23
SVRM,2,edge,1709461839,108
SVRM,2,node,1709461864,23
SVRM,2,edge,1709461864,108
SVRM,2,node,1709461885,24
SVRM,2,edge,1709461885,114
SVRM,2,node,1709461888,24
SVRM,2,edge,1709461888,114
SVRM,2,node,1709461891,24
SVRM,2,edge,1709461891,116
SVRM,2,node,1709461893,24
SVRM,2,edge,1709461893,117
SVRM,2,node,1709461898,24
SVRM,2,edge,1709461898,120
SVRM,2,node,1709461901,24
SVRM,2,edge,1709461901,121
SVRM,2,node,1709461907,24
SVRM,2,edge,1709461907,122
SVRM,2,node,1709461910,24
SVRM,2,edge,1709461910,122
SVRM,2,node,1709461913,24
SVRM,2,edge,1709461913,123
SVRM,2,node,1709461915,24
SVRM,2,edge,1709461915,124
SVRM,2,node,1709461923,24
SVRM,2,edge,1709461923,125
SVRM,2,node,1709461927,24
SVRM,2,edge,1709461927,125
SVRM,2,node,1709461929,24
SVRM,2,edge,1709461929,128
SVRM,2,node,1709461939,24
SVRM,2,edge,1709461939,128
SVRM,2,node,1709461947,24
SVRM,2,edge,1709461947,128
SVRM,2,node,1709461956,24
SVRM,2,edge,1709461956,128
SVRM,2,node,1709461961,24
SVRM,2,edge,1709461961,129
SVRM,2,node,1709462005,24
SVRM,2,edge,1709462005,129
SVRM,2,node,1709462039,24
SVRM,2,edge,1709462039,130
SVRM,2,node,1709462048,24
SVRM,2,edge,1709462048,131
SVRM,2,node,1709462051,24
SVRM,2,edge,1709462051,132
SVRM,2,node,1709462054,24
SVRM,2,edge,1709462054,132
SVRM,2,node,1709462059,24
SVRM,2,edge,1709462059,134
SVRM,2,node,1709462063,24
SVRM,2,edge,1709462063,134
SVRM,2,node,1709462071,24
SVRM,2,edge,1709462071,134
SVRM,2,node,1709462076,24
SVRM,2,edge,1709462076,134
SVRM,2,node,1709462094,24
SVRM,2,edge,1709462094,134
SVRM,2,node,1709462121,24
SVRM,2,edge,1709462121,135
SVRM,2,node,1709462126,24
SVRM,2,edge,1709462126,135
SVRM,2,node,1709462131,24
SVRM,2,edge,1709462131,135
SVRM,2,node,1709462151,24
SVRM,2,edge,1709462151,135
SVRM,2,node,1709462168,24
SVRM,2,edge,1709462168,136
SVRM,2,node,1709462187,24
SVRM,2,edge,1709462187,136
SVRM,2,node,1709462202,24
SVRM,2,edge,1709462202,136
SVRM,2,node,1709462211,24
SVRM,2,edge,1709462211,136
SVRM,2,node,1709462230,24
SVRM,2,edge,1709462230,136
SVRM,2,node,1709462234,24
SVRM,2,edge,1709462234,138
SVRM,2,node,1709462236,24
SVRM,2,edge,1709462236,138
SVRM,2,node,1709462241,24
SVRM,2,edge,1709462241,138
SVRM,2,node,1709462246,24
SVRM,2,edge,1709462246,138
SVRM,2,node,1709462250,24
SVRM,2,edge,1709462250,138
SVRM,2,node,1709462265,24
SVRM,2,edge,1709462265,138
SVRM,2,node,1709462270,24
SVRM,2,edge,1709462270,138
SVRM,2,node,1709462277,24
SVRM,2,edge,1709462277,140
SVRM,2,node,1709462280,24
SVRM,2,edge,1709462280,141
SVRM,2,node,1709462285,24
SVRM,2,edge,1709462285,141
SVRM,2,node,1709462288,24
SVRM,2,edge,1709462288,141
SVRM,2,node,1709462295,24
SVRM,2,edge,1709462295,141
SVRM,2,node,1709462301,24
SVRM,2,edge,1709462301,141
SVRM,2,node,1709462305,25
SVRM,2,edge,1709462305,142
SVRM,2,node,1709462322,25
SVRM,2,edge,1709462322,142
SVRM,2,node,1709462327,25
SVRM,2,edge,1709462327,144
SVRM,2,node,1709462338,25
SVRM,2,edge,1709462338,144
SVRM,2,node,1709462344,25
SVRM,2,edge,1709462344,144
SVRM,2,node,1709462350,25
SVRM,2,edge,1709462350,144
SVRM,2,node,1709462353,25
SVRM,2,edge,1709462353,144
SVRM,2,node,1709462364,25
SVRM,2,edge,1709462364,144
SVRM,2,node,1709462384,25
SVRM,2,edge,1709462384,144
SVRM,2,node,1709462388,25
SVRM,2,edge,1709462388,145
SVRM,2,node,1709462394,25
SVRM,2,edge,1709462394,145
SVRM,2,node,1709462419,25
SVRM,2,edge,1709462419,145
SVRM,2,node,1709462436,25
SVRM,2,edge,1709462436,145
SVRM,2,node,1709462460,25
SVRM,2,edge,1709462460,147
SVRM,2,node,1709462464,25
SVRM,2,edge,1709462464,148
SVRM,2,node,1709462468,25
SVRM,2,edge,1709462468,148
SVRM,2,node,1709462472,25
SVRM,2,edge,1709462472,148
SVRM,2,node,1709462476,25
SVRM,2,edge,1709462476,148
SVRM,2,node,1709462480,25
SVRM,2,edge,1709462480,148
SVRM,2,node,1709462483,25
SVRM,2,edge,1709462483,148
SVRM,2,node,1709462486,25
SVRM,2,edge,1709462486,148
SVRM,2,node,1709462490,25
SVRM,2,edge,1709462490,149
SVRM,2,node,1709462494,25
SVRM,2,edge,1709462494,149
SVRM,2,node,1709462498,25
SVRM,2,edge,1709462498,149
SVRM,2,node,1709462504,25
SVRM,2,edge,1709462504,149
SVRM,2,node,1709462506,25
SVRM,2,edge,1709462506,150
SVRM,2,node,1709462519,25
SVRM,2,edge,1709462519,150
SVRM,2,node,1709462537,25
SVRM,2,edge,1709462537,152
SVRM,2,node,1709462541,25
SVRM,2,edge,1709462541,153
SVRM,2,node,1709462546,25
SVRM,2,edge,1709462546,153
SVRM,2,node,1709462550,25
SVRM,2,edge,1709462550,154
SVRM,2,node,1709462565,25
SVRM,2,edge,1709462565,154
SVRM,2,node,1709462568,25
SVRM,2,edge,1709462568,154
SVRM,2,node,1709462573,25
SVRM,2,edge,1709462573,154
SVRM,2,node,1709462576,25
SVRM,2,edge,1709462576,154
SVRM,2,node,1709462579,25
SVRM,2,edge,1709462579,154
SVRM,2,node,1709462585,25
SVRM,2,edge,1709462585,154
SVRM,2,node,1709462603,25
SVRM,2,edge,1709462603,155
SVRM,2,node,1709462612,25
SVRM,2,edge,1709462612,157
SVRM,2,node,1709462625,25
SVRM,2,edge,1709462625,157
SVRM,2,node,1709462635,25
SVRM,2,edge,1709462635,157
SVRM,2,node,1709462639,25
SVRM,2,edge,1709462639,158
SVRM,2,node,1709462644,25
SVRM,2,edge,1709462644,160
SVRM,2,node,1709462648,25
SVRM,2,edge,1709462648,160
SVRM,2,node,1709462653,25
SVRM,2,edge,1709462653,160
SVRM,2,node,1709462656,25
SVRM,2,edge,1709462656,160
SVRM,2,node,1709462660,25
SVRM,2,edge,1709462660,160
SVRM,2,node,1709462663,25
SVRM,2,edge,1709462663,160
SVRM,2,node,1709462667,25
SVRM,2,edge,1709462667,160
SVRM,2,node,1709462678,25
SVRM,2,edge,1709462678,162
SVRM,2,node,1709462685,26
SVRM,2,edge,1709462685,165
SVRM,2,node,1709462688,26
SVRM,2,edge,1709462688,165
SVRM,2,node,1709462693,26
SVRM,2,edge,1709462693,165
SVRM,2,node,1709462705,26
SVRM,2,edge,1709462705,165
SVRM,2,node,1709462720,26
SVRM,2,edge,1709462720,165
SVRM,2,node,1709462730,26
SVRM,2,edge,1709462730,165
SVRM,2,node,1709462739,26
SVRM,2,edge,1709462739,167
SVRM,2,node,1709462745,26
SVRM,2,edge,1709462745,167
SVRM,2,node,1709462788,26
SVRM,2,edge,1709462788,167
SVRM,2,node,1709462796,26
SVRM,2,edge,1709462796,167
SVRM,2,node,1709462799,26
SVRM,2,edge,1709462799,168
SVRM,2,node,1709462812,26
SVRM,2,edge,1709462812,168
SVRM,2,node,1709462816,26
SVRM,2,edge,1709462816,168
SVRM,2,node,1709462820,26
SVRM,2,edge,1709462820,168
SVRM,2,node,1709462824,26
SVRM,2,edge,1709462824,168
SVRM,2,node,1709462838,26
SVRM,2,edge,1709462838,170
SVRM,2,node,1709462865,26
SVRM,2,edge,1709462865,172
SVRM,2,node,1709462868,26
SVRM,2,edge,1709462868,172
SVRM,2,node,1709462874,26
SVRM,2,edge,1709462874,172
SVRM,2,node,1709462878,26
SVRM,2,edge,1709462878,172
SVRM,2,node,1709462921,26
SVRM,2,edge,1709462921,172
SVRM,2,node,1709462957,26
SVRM,2,edge,1709462957,173
SVRM,2,node,1709463015,26
SVRM,2,edge,1709463015,173
SVRM,2,node,1709463018,26
SVRM,2,edge,1709463018,173
SVRM,2,node,1709463021,26
SVRM,2,edge,1709463021,173
SVRM,2,node,1709463024,26
SVRM,2,edge,1709463024,173
SVRM,2,node,1709463027,26
SVRM,2,edge,1709463027,173
SVRM,2,node,1709463037,26
SVRM,2,edge,1709463037,173
SVRM,2,node,1709463043,26
SVRM,2,edge,1709463043,173
SVRM,2,node,1709463058,26
SVRM,2,edge,1709463058,173
SVRM,2,node,1709463068,26
SVRM,2,edge,1709463068,173
SVRM,2,node,1709463072,26
SVRM,2,edge,1709463072,175
SVRM,2,node,1709463082,26
SVRM,2,edge,1709463082,175
SVRM,2,node,1709463091,26
SVRM,2,edge,1709463091,175
SVRM,2,node,1709463101,26
SVRM,2,edge,1709463101,175
SVRM,2,node,1709463104,26
SVRM,2,edge,1709463104,177
SVRM,2,node,1709463110,26
SVRM,2,edge,1709463110,177
SVRM,2,node,1709463118,26
SVRM,2,edge,1709463118,177
SVRM,2,node,1709463131,26
SVRM,2,edge,1709463131,177
SVRM,2,node,1709463135,26
SVRM,2,edge,1709463135,177
SVRM,2,node,1709463148,26
SVRM,2,edge,1709463148,177
SVRM,2,node,1709463160,26
SVRM,2,edge,1709463160,177
SVRM,2,node,1709463179,26
SVRM,2,edge,1709463179,177
SVRM,2,node,1709463190,26
SVRM,2,edge,1709463190,177
SVRM,2,node,1709463200,26
SVRM,2,edge,1709463200,178
SVRM,2,node,1709463204,26
SVRM,2,edge,1709463204,178
SVRM,2,node,1709463212,26
SVRM,2,edge,1709463212,178
SVRM,2,node,1709463222,26
SVRM,2,edge,1709463222,179
SVRM,2,node,1709463228,26
SVRM,2,edge,1709463228,179
SVRM,2,node,1709463231,26
SVRM,2,edge,1709463231,179
SVRM,2,node,1709463236,26
SVRM,2,edge,1709463236,180
SVRM,2,node,1709463249,26
SVRM,2,edge,1709463249,180
SVRM,2,node,1709463256,26
SVRM,2,edge,1709463256,180
SVRM,2,node,1709463272,26
SVRM,2,edge,1709463272,180
SVRM,2,node,1709463279,26
SVRM,2,edge,1709463279,180
SVRM,2,node,1709463284,26
SVRM,2,edge,1709463284,180
SVRM,2,node,1709463287,26
SVRM,2,edge,1709463287,180
SVRM,2,node,1709463291,26
SVRM,2,edge,1709463291,180
SVRM,2,node,1709463298,26
SVRM,2,edge,1709463298,181
SVRM,2,node,1709463307,26
SVRM,2,edge,1709463307,181
SVRM,2,node,1709463315,26
SVRM,2,edge,1709463315,181
SVRM,2,node,1709463348,26
SVRM,2,edge,1709463348,181
SVRM,2,node,1709463359,26
SVRM,2,edge,1709463359,181
SVRM,2,node,1709463368,26
SVRM,2,edge,1709463368,181
SVRM,2,node,1709463383,26
SVRM,2,edge,1709463383,181
SVRM,2,node,1709463401,26
SVRM,2,edge,1709463401,181
SVRM,2,node,1709463460,26
SVRM,2,edge,1709463460,181
SVRM,2,node,1709463472,26
SVRM,2,edge,1709463472,181
SVRM,2,node,1709463492,26
SVRM,2,edge,1709463492,183
SVRM,2,node,1709463502,26
SVRM,2,edge,1709463502,183
SVRM,2,node,1709463521,26
SVRM,2,edge,1709463521,183
SVRM,2,node,1709463551,26
SVRM,2,edge,1709463551,183
SVRM,2,node,1709463554,26
SVRM,2,edge,1709463554,183
SVRM,2,node,1709463564,26
SVRM,2,edge,1709463564,183
SVRM,2,node,1709463624,26
SVRM,2,edge,1709463624,184
SVRM,2,node,1709463647,26
SVRM,2,edge,1709463647,184
SVRM,2,node,1709463652,26
SVRM,2,edge,1709463652,185
SVRM,2,node,1709463656,26
SVRM,2,edge,1709463656,185
SVRM,2,node,1709463681,26
SVRM,2,edge,1709463681,185
SVRM,2,node,1709463689,26
SVRM,2,edge,1709463689,185
SVRM,2,node,1709463708,26
SVRM,2,edge,1709463708,185
SVRM,2,node,1709463751,26
SVRM,2,edge,1709463751,185
SVRM,2,node,1709463792,27
SVRM,2,edge,1709463792,188
SVRM,2,node,1709463826,27
SVRM,2,edge,1709463826,190
SVRM,2,node,1709463851,27
SVRM,2,edge,1709463851,190
SVRM,2,node,1709463874,27
SVRM,2,edge,1709463874,190
SVRM,2,node,1709463907,27
SVRM,2,edge,1709463907,190
SVRM,2,node,1709463932,27
SVRM,2,edge,1709463932,191
SVRM,2,node,1709463941,27
SVRM,2,edge,1709463941,191
SVRM,2,node,1709463952,27
SVRM,2,edge,1709463952,192
SVRM,2,node,1709464032,27
SVRM,2,edge,1709464032,192
SVRM,2,node,1709464036,27
SVRM,2,edge,1709464036,192
SVRM,2,node,1709464048,27
SVRM,2,edge,1709464048,192
SVRM,2,node,1709464074,27
SVRM,2,edge,1709464074,192
SVRM,2,node,1709464111,27
SVRM,2,edge,1709464111,192
SVRM,2,node,1709464185,27
SVRM,2,edge,1709464185,192
SVRM,2,node,1709464189,27
SVRM,2,edge,1709464189,192
SVRM,2,node,1709464216,27
SVRM,2,edge,1709464216,192
SVRM,2,node,1709464243,27
SVRM,2,edge,1709464243,193
SVRM,2,node,1709464257,27
SVRM,2,edge,1709464257,193
SVRM,2,node,1709464316,27
SVRM,2,edge,1709464316,193
SVRM,2,node,1709464350,27
SVRM,2,edge,1709464350,194
SVRM,2,node,1709464368,27
SVRM,2,edge,1709464368,194
SVRM,2,node,1709464390,27
SVRM,2,edge,1709464390,194
SVRM,2,node,1709464411,27
SVRM,2,edge,1709464411,194
SVRM,2,node,1709464446,27
SVRM,2,edge,1709464446,194
SVRM,2,node,1709464493,27
SVRM,2,edge,1709464493,194
SVRM,2,node,1709464580,27
SVRM,2,edge,1709464580,194
SVRM,2,node,1709464623,27
SVRM,2,edge,1709464623,194
SVRM,2,node,1709464635,27
SVRM,2,edge,1709464635,194
SVRM,2,node,1709464649,27
SVRM,2,edge,1709464649,194
SVRM,2,node,1709464655,27
SVRM,2,edge,1709464655,194
SVRM,2,node,1709464698,27
SVRM,2,edge,1709464698,194
SVRM,2,node,1709464788,27
SVRM,2,edge,1709464788,194
SVRM,2,node,1709464792,27
SVRM,2,edge,1709464792,195
SVRM,2,node,1709464821,27
SVRM,2,edge,1709464821,195
SVRM,2,node,1709464876,27
SVRM,2,edge,1709464876,195
SVRM,2,node,1709464891,27
SVRM,2,edge,1709464891,195
SVRM,2,node,1709464942,27
SVRM,2,edge,1709464942,195
SVRM,2,node,1709465010,27
SVRM,2,edge,1709465010,195
SVRM,2,node,1709465014,27
SVRM,2,edge,1709465014,195
SVRM,2,node,1709465043,27
SVRM,2,edge,1709465043,195
SVRM,2,node,1709465057,27
SVRM,2,edge,1709465057,195
SVRM,2,node,1709465247,27
SVRM,2,edge,1709465247,195
SVRM,2,node,1709465284,27
SVRM,2,edge,1709465284,195
SVRM,2,node,1709465322,27
SVRM,2,edge,1709465322,195
SVRM,2,node,1709465352,27
SVRM,2,edge,1709465352,195
SVRM,2,node,1709465491,27
SVRM,2,edge,1709465491,195
SVRM,2,node,1709465662,27
SVRM,2,edge,1709465662,195
SVRM,2,node,1709465716,27
SVRM,2,edge,1709465716,195
SVRM,2,node,1709465721,27
SVRM,2,edge,1709465721,195
SVRM,2,node,1709465727,27
SVRM,2,edge,1709465727,195
SVRM,2,node,1709465777,27
SVRM,2,edge,1709465777,195
SVRM,2,node,1709465780,27
SVRM,2,edge,1709465780,195
SVRM,2,node,1709465788,27
SVRM,2,edge,1709465788,195
SVRM,2,node,1709465835,27
SVRM,2,edge,1709465835,195
SVRM,2,node,1709465880,27
SVRM,2,edge,1709465880,195
SVRM,2,node,1709466090,27
SVRM,2,edge,1709466090,196
SVRM,2,node,1709466136,27
SVRM,2,edge,1709466136,196
SVRM,2,node,1709466167,27
SVRM,2,edge,1709466167,196
SVRM,2,node,1709466448,27
SVRM,2,edge,1709466448,196
SVRM,2,node,1709466545,27
SVRM,2,edge,1709466545,196
SVRM,2,node,1709466601,27
SVRM,2,edge,1709466601,197
SVRM,2,node,1709467357,27
SVRM,2,edge,1709467357,198
SVRM,2,node,1709467650,27
SVRM,2,edge,1709467650,198
SVRM,2,node,1709467692,27
SVRM,2,edge,1709467692,198
SVRM,2,node,1709467712,27
SVRM,2,edge,1709467712,198
SVRM,2,node,1709467794,27
SVRM,2,edge,1709467794,198
SVRM,2,node,1709467832,27
SVRM,2,edge,1709467832,198
SVRM,2,node,1709468009,27
SVRM,2,edge,1709468009,199
SVRM,2,node,1709468071,27
SVRM,2,edge,1709468071,200
SVRM,2,node,1709468105,27
SVRM,2,edge,1709468105,201
SVRM,2,node,1709468222,27
SVRM,2,edge,1709468222,201
SVRM,2,node,1709468260,27
SVRM,2,edge,1709468260,201
SVRM,2,node,1709468263,27
SVRM,2,edge,1709468263,201
SVRM,2,node,1709468304,27
SVRM,2,edge,1709468304,202
SVRM,2,node,1709468308,27
SVRM,2,edge,1709468308,202
SVRM,2,node,1709468330,27
SVRM,2,edge,1709468330,202
SVRM,2,node,1709468366,27
SVRM,2,edge,1709468366,202
SVRM,2,node,1709468524,27
SVRM,2,edge,1709468524,202
SVRM,2,node,1709468623,27
SVRM,2,edge,1709468623,202
SVRM,2,node,1709468774,27
SVRM,2,edge,1709468774,202
SVRM,2,node,1709468838,27
SVRM,2,edge,1709468838,202
SVRM,2,node,1709468915,27
SVRM,2,edge,1709468915,202
SVRM,2,node,1709469020,27
SVRM,2,edge,1709469020,202
SVRM,2,node,1709469110,27
SVRM,2,edge,1709469110,202
SVRM,2,node,1709469154,27
SVRM,2,edge,1709469154,202
SVRM,2,node,1709469251,27
SVRM,2,edge,1709469251,202
SVRM,2,node,1709469260,27
SVRM,2,edge,1709469260,202
SVRM,2,node,1709469271,27
SVRM,2,edge,1709469271,202
SVRM,2,node,1709469308,27
SVRM,2,edge,1709469308,203
SVRM,2,node,1709469339,27
SVRM,2,edge,1709469339,203
SVRM,2,node,1709469389,27
SVRM,2,edge,1709469389,203
SVRM,2,node,1709469435,27
SVRM,2,edge,1709469435,205
SVRM,2,node,1709469460,27
SVRM,2,edge,1709469460,205
SVRM,2,node,1709469552,27
SVRM,2,edge,1709469552,205
SVRM,2,node,1709469826,27
SVRM,2,edge,1709469826,205
