seed_type,run,scov_type,time,scov
Manual,1,b_abs,1709461421,406
Manual,1,b_abs,1709461475,407
Manual,1,b_abs,1709461499,412
Manual,1,b_abs,1709461551,412
Manual,1,b_abs,1709461581,412
Manual,1,b_abs,1709461610,414
Manual,1,b_abs,1709461663,418
Manual,1,b_abs,1709461702,419
Manual,1,b_abs,1709461740,420
Manual,1,b_abs,1709461857,421
Manual,1,b_abs,1709461948,422
Manual,1,b_abs,1709462010,422
Manual,1,b_abs,1709462063,422
Manual,1,b_abs,1709462113,422
Manual,1,b_abs,1709462167,422
Manual,1,b_abs,1709462217,422
Manual,1,b_abs,1709462326,423
Manual,1,b_abs,1709462388,423
Manual,1,b_abs,1709462440,423
Manual,1,b_abs,1709462518,423
Manual,1,b_abs,1709462600,423
Manual,1,b_abs,1709462650,428
Manual,1,b_abs,1709462689,428
Manual,1,b_abs,1709462750,428
Manual,1,b_abs,1709462779,428
Manual,1,b_abs,1709462865,428
Manual,1,b_abs,1709462943,428
Manual,1,b_abs,1709462983,430
Manual,1,b_abs,1709463016,441
Manual,1,b_abs,1709463050,441
Manual,1,b_abs,1709463072,444
Manual,1,b_abs,1709463123,444
Manual,1,b_abs,1709463150,445
Manual,1,b_abs,1709463242,452
Manual,1,b_abs,1709463289,452
Manual,1,b_abs,1709463369,452
Manual,1,b_abs,1709463458,452
Manual,1,b_abs,1709463547,452
Manual,1,b_abs,1709463685,452
Manual,1,b_abs,1709463738,452
Manual,1,b_abs,1709463787,453
Manual,1,b_abs,1709463959,453
Manual,1,b_abs,1709464002,453
Manual,1,b_abs,1709464330,453
Manual,1,b_abs,1709464436,453
Manual,1,b_abs,1709464572,453
Manual,1,b_abs,1709464774,453
Manual,1,b_abs,1709464868,453
Manual,1,b_abs,1709465014,456
Manual,1,b_abs,1709465185,463
Manual,1,b_abs,1709465380,463
Manual,1,b_abs,1709465688,464
Manual,1,b_abs,1709465783,464
Manual,1,b_abs,1709466235,468
Manual,1,b_abs,1709466634,468
Manual,1,b_abs,1709466804,468
Manual,1,b_abs,1709467333,468
Manual,1,b_abs,1709467673,468
Manual,1,b_abs,1709467731,468
Manual,1,b_abs,1709467969,468
Manual,1,b_abs,1709468294,468
Manual,1,b_abs,1709468847,468
Manual,1,b_abs,1709469265,468
Manual,1,b_abs,1709469666,468
Manual,1,b_abs,1709469977,468
Manual,1,b_abs,1709470249,468
Manual,1,b_abs,1709470458,468
Manual,1,b_abs,1709471878,468
Manual,1,b_abs,1709472306,468
Manual,1,b_abs,1709472891,468
Manual,1,b_abs,1709473781,468
Manual,1,b_abs,1709474418,474
Manual,1,b_abs,1709474508,475
Manual,1,b_abs,1709474559,475
Manual,1,b_abs,1709474666,475
Manual,1,b_abs,1709474919,475
Manual,1,b_abs,1709475324,475
Manual,1,b_abs,1709475855,475
Manual,1,b_abs,1709476738,475
Manual,1,b_abs,1709477084,475
Manual,1,b_abs,1709477761,475
Manual,1,b_abs,1709478358,475
Manual,1,b_abs,1709479097,475
Manual,1,b_abs,1709479574,475
Manual,1,b_abs,1709479882,475
Manual,1,b_abs,1709480463,475
Manual,1,b_abs,1709481200,475
Manual,1,b_abs,1709481577,475
Manual,1,b_abs,1709482539,475
Manual,1,b_abs,1709483158,475
Manual,1,b_abs,1709484099,475
Manual,1,b_abs,1709484815,476
Manual,1,b_abs,1709485730,476
Manual,1,b_abs,1709486275,476
Manual,1,b_abs,1709486788,476
Manual,1,b_abs,1709487916,476
Manual,1,b_abs,1709489772,485
Manual,1,b_abs,1709490208,485
Manual,1,b_abs,1709491822,485
Manual,1,b_abs,1709493128,485
Manual,1,b_abs,1709494053,485
Manual,1,b_abs,1709495002,485
Manual,1,b_abs,1709497105,485
Manual,1,b_abs,1709497125,485
Manual,1,b_abs,1709499416,487
Manual,1,b_abs,1709501028,487
Manual,1,b_abs,1709502888,487
