seed_type,run,scov_type,time,scov
SVRM,1,l_abs,1709460800,885
SVRM,1,l_abs,1709460800,885
SVRM,1,l_abs,1709460802,885
SVRM,1,l_abs,1709460803,885
SVRM,1,l_abs,1709460805,885
SVRM,1,l_abs,1709460806,888
SVRM,1,l_abs,1709460807,888
SVRM,1,l_abs,1709460808,888
SVRM,1,l_abs,1709460809,888
SVRM,1,l_abs,1709460810,888
SVRM,1,l_abs,1709460812,888
SVRM,1,l_abs,1709460814,888
SVRM,1,l_abs,1709460815,888
SVRM,1,l_abs,1709460816,888
SVRM,1,l_abs,1709460818,888
SVRM,1,l_abs,1709460819,888
SVRM,1,l_abs,1709460820,888
SVRM,1,l_abs,1709460822,888
SVRM,1,l_abs,1709460823,888
SVRM,1,l_abs,1709460825,888
SVRM,1,l_abs,1709460827,888
SVRM,1,l_abs,1709460827,888
SVRM,1,l_abs,1709460828,888
SVRM,1,l_abs,1709460829,888
SVRM,1,l_abs,1709460831,888
SVRM,1,l_abs,1709460833,888
SVRM,1,l_abs,1709460834,888
SVRM,1,l_abs,1709460836,888
SVRM,1,l_abs,1709460837,888
SVRM,1,l_abs,1709460839,888
SVRM,1,l_abs,1709460840,888
SVRM,1,l_abs,1709460842,888
SVRM,1,l_abs,1709460843,888
SVRM,1,l_abs,1709460845,888
SVRM,1,l_abs,1709460847,888
SVRM,1,l_abs,1709460848,888
SVRM,1,l_abs,1709460850,888
SVRM,1,l_abs,1709460851,888
SVRM,1,l_abs,1709460853,888
SVRM,1,l_abs,1709460853,888
SVRM,1,l_abs,1709460854,888
SVRM,1,l_abs,1709460855,888
SVRM,1,l_abs,1709460857,888
SVRM,1,l_abs,1709460859,888
SVRM,1,l_abs,1709460860,888
SVRM,1,l_abs,1709460861,888
SVRM,1,l_abs,1709460863,888
SVRM,1,l_abs,1709460865,888
SVRM,1,l_abs,1709460866,888
SVRM,1,l_abs,1709460868,888
SVRM,1,l_abs,1709460869,888
SVRM,1,l_abs,1709460871,888
SVRM,1,l_abs,1709460872,888
SVRM,1,l_abs,1709460874,888
SVRM,1,l_abs,1709460874,888
SVRM,1,l_abs,1709460876,888
SVRM,1,l_abs,1709460877,888
SVRM,1,l_abs,1709460878,888
SVRM,1,l_abs,1709460880,888
SVRM,1,l_abs,1709460620,888
SVRM,1,l_abs,1709460627,888
SVRM,1,l_abs,1709460635,888
SVRM,1,l_abs,1709460642,888
SVRM,1,l_abs,1709460650,888
SVRM,1,l_abs,1709460658,888
SVRM,1,l_abs,1709460663,888
SVRM,1,l_abs,1709460670,888
SVRM,1,l_abs,1709460678,888
SVRM,1,l_abs,1709460684,888
SVRM,1,l_abs,1709460691,888
SVRM,1,l_abs,1709460699,888
SVRM,1,l_abs,1709460705,888
SVRM,1,l_abs,1709460711,888
SVRM,1,l_abs,1709460719,888
SVRM,1,l_abs,1709460724,888
SVRM,1,l_abs,1709460732,888
SVRM,1,l_abs,1709460739,888
SVRM,1,l_abs,1709460745,888
SVRM,1,l_abs,1709460751,888
SVRM,1,l_abs,1709460759,888
SVRM,1,l_abs,1709460767,888
SVRM,1,l_abs,1709460774,888
SVRM,1,l_abs,1709460782,888
SVRM,1,l_abs,1709460788,888
SVRM,1,l_abs,1709460793,888
SVRM,1,l_abs,1709460800,888
SVRM,1,l_abs,1709460806,888
SVRM,1,l_abs,1709460812,888
SVRM,1,l_abs,1709460819,888
SVRM,1,l_abs,1709460827,888
SVRM,1,l_abs,1709460833,888
SVRM,1,l_abs,1709460840,888
SVRM,1,l_abs,1709460848,888
SVRM,1,l_abs,1709460854,888
SVRM,1,l_abs,1709460861,888
SVRM,1,l_abs,1709460869,888
SVRM,1,l_abs,1709460876,888
SVRM,1,l_abs,1709460886,888
SVRM,1,l_abs,1709460900,892
SVRM,1,l_abs,1709460918,897
SVRM,1,l_abs,1709460955,899
SVRM,1,l_abs,1709460986,902
SVRM,1,l_abs,1709461013,904
SVRM,1,l_abs,1709461053,947
SVRM,1,l_abs,1709461091,947
SVRM,1,l_abs,1709461148,947
SVRM,1,l_abs,1709461196,978
SVRM,1,l_abs,1709461229,988
SVRM,1,l_abs,1709461257,997
SVRM,1,l_abs,1709461304,997
SVRM,1,l_abs,1709461325,1001
SVRM,1,l_abs,1709461400,1012
SVRM,1,l_abs,1709461520,1019
SVRM,1,l_abs,1709461545,1022
SVRM,1,l_abs,1709461646,1096
SVRM,1,l_abs,1709461701,1099
SVRM,1,l_abs,1709461799,1102
SVRM,1,l_abs,1709461858,1102
SVRM,1,l_abs,1709461959,1105
SVRM,1,l_abs,1709462056,1111
SVRM,1,l_abs,1709462092,1111
SVRM,1,l_abs,1709462124,1114
SVRM,1,l_abs,1709462171,1152
SVRM,1,l_abs,1709462240,1155
SVRM,1,l_abs,1709462280,1157
SVRM,1,l_abs,1709462370,1172
SVRM,1,l_abs,1709462389,1172
SVRM,1,l_abs,1709462474,1174
SVRM,1,l_abs,1709462535,1174
SVRM,1,l_abs,1709462588,1174
SVRM,1,l_abs,1709462644,1174
SVRM,1,l_abs,1709462730,1179
SVRM,1,l_abs,1709462811,1179
SVRM,1,l_abs,1709462889,1183
SVRM,1,l_abs,1709463006,1187
SVRM,1,l_abs,1709463072,1187
SVRM,1,l_abs,1709463118,1193
SVRM,1,l_abs,1709463217,1193
SVRM,1,l_abs,1709463310,1193
SVRM,1,l_abs,1709463355,1194
SVRM,1,l_abs,1709463439,1194
SVRM,1,l_abs,1709463506,1194
SVRM,1,l_abs,1709463555,1195
SVRM,1,l_abs,1709463603,1195
SVRM,1,l_abs,1709463777,1196
SVRM,1,l_abs,1709463816,1196
SVRM,1,l_abs,1709463890,1196
SVRM,1,l_abs,1709463993,1196
SVRM,1,l_abs,1709464016,1209
SVRM,1,l_abs,1709464145,1211
SVRM,1,l_abs,1709464247,1211
SVRM,1,l_abs,1709464345,1211
SVRM,1,l_abs,1709464488,1211
SVRM,1,l_abs,1709464630,1211
SVRM,1,l_abs,1709464724,1211
SVRM,1,l_abs,1709464838,1211
SVRM,1,l_abs,1709464906,1211
SVRM,1,l_abs,1709465102,1211
SVRM,1,l_abs,1709465146,1211
SVRM,1,l_abs,1709465269,1235
SVRM,1,l_abs,1709465575,1235
SVRM,1,l_abs,1709465709,1235
SVRM,1,l_abs,1709465971,1240
SVRM,1,l_abs,1709466495,1240
SVRM,1,l_abs,1709466780,1240
SVRM,1,l_abs,1709466996,1240
SVRM,1,l_abs,1709467173,1240
SVRM,1,l_abs,1709467383,1240
SVRM,1,l_abs,1709467623,1240
SVRM,1,l_abs,1709467813,1245
SVRM,1,l_abs,1709467920,1245
SVRM,1,l_abs,1709468100,1245
SVRM,1,l_abs,1709468220,1245
SVRM,1,l_abs,1709468367,1245
SVRM,1,l_abs,1709468509,1245
SVRM,1,l_abs,1709468639,1245
SVRM,1,l_abs,1709468822,1245
SVRM,1,l_abs,1709469140,1245
SVRM,1,l_abs,1709469389,1245
SVRM,1,l_abs,1709470601,1245
SVRM,1,l_abs,1709470971,1245
SVRM,1,l_abs,1709471359,1245
SVRM,1,l_abs,1709471900,1245
SVRM,1,l_abs,1709472166,1245
SVRM,1,l_abs,1709472376,1245
SVRM,1,l_abs,1709472695,1245
SVRM,1,l_abs,1709473348,1245
SVRM,1,l_abs,1709474137,1245
SVRM,1,l_abs,1709474812,1245
SVRM,1,l_abs,1709475784,1245
SVRM,1,l_abs,1709476029,1245
SVRM,1,l_abs,1709476907,1245
SVRM,1,l_abs,1709477373,1245
SVRM,1,l_abs,1709477848,1245
SVRM,1,l_abs,1709478875,1246
SVRM,1,l_abs,1709480199,1246
SVRM,1,l_abs,1709481977,1246
SVRM,1,l_abs,1709483004,1246
SVRM,1,l_abs,1709483972,1246
SVRM,1,l_abs,1709486680,1246
SVRM,1,l_abs,1709488349,1246
SVRM,1,l_abs,1709489088,1246
SVRM,1,l_abs,1709490959,1268
SVRM,1,l_abs,1709492370,1268
SVRM,1,l_abs,1709495269,1268
SVRM,1,l_abs,1709496163,1268
SVRM,1,l_abs,1709496219,1268
SVRM,1,l_abs,1709497459,1268
SVRM,1,l_abs,1709500185,1268
SVRM,1,l_abs,1709502385,1268
SVRM,1,l_abs,1709503444,1268
SVRM,1,b_abs,1709460613,251
SVRM,1,b_abs,1709460615,265
SVRM,1,b_abs,1709460617,265
SVRM,1,b_abs,1709460618,269
SVRM,1,b_abs,1709460620,288
SVRM,1,b_abs,1709460621,289
SVRM,1,b_abs,1709460623,289
SVRM,1,b_abs,1709460625,289
SVRM,1,b_abs,1709460626,289
SVRM,1,b_abs,1709460627,289
SVRM,1,b_abs,1709460629,289
SVRM,1,b_abs,1709460630,289
SVRM,1,b_abs,1709460632,289
SVRM,1,b_abs,1709460634,289
SVRM,1,b_abs,1709460635,296
SVRM,1,b_abs,1709460636,296
SVRM,1,b_abs,1709460638,296
SVRM,1,b_abs,1709460639,296
SVRM,1,b_abs,1709460641,303
SVRM,1,b_abs,1709460642,303
SVRM,1,b_abs,1709460644,303
SVRM,1,b_abs,1709460645,303
SVRM,1,b_abs,1709460647,303
SVRM,1,b_abs,1709460649,303
SVRM,1,b_abs,1709460650,303
SVRM,1,b_abs,1709460652,303
SVRM,1,b_abs,1709460654,303
SVRM,1,b_abs,1709460655,303
SVRM,1,b_abs,1709460657,303
SVRM,1,b_abs,1709460658,304
SVRM,1,b_abs,1709460658,304
SVRM,1,b_abs,1709460660,304
SVRM,1,b_abs,1709460661,304
SVRM,1,b_abs,1709460661,304
SVRM,1,b_abs,1709460663,304
SVRM,1,b_abs,1709460664,304
SVRM,1,b_abs,1709460666,304
SVRM,1,b_abs,1709460668,304
SVRM,1,b_abs,1709460669,304
SVRM,1,b_abs,1709460670,304
SVRM,1,b_abs,1709460672,304
SVRM,1,b_abs,1709460674,304
SVRM,1,b_abs,1709460675,304
SVRM,1,b_abs,1709460676,304
SVRM,1,b_abs,1709460678,304
SVRM,1,b_abs,1709460680,304
SVRM,1,b_abs,1709460681,304
SVRM,1,b_abs,1709460683,304
SVRM,1,b_abs,1709460683,304
SVRM,1,b_abs,1709460684,305
SVRM,1,b_abs,1709460686,305
SVRM,1,b_abs,1709460688,305
SVRM,1,b_abs,1709460688,305
SVRM,1,b_abs,1709460690,305
SVRM,1,b_abs,1709460691,305
SVRM,1,b_abs,1709460693,305
SVRM,1,b_abs,1709460694,305
SVRM,1,b_abs,1709460696,305
SVRM,1,b_abs,1709460698,305
SVRM,1,b_abs,1709460699,305
SVRM,1,b_abs,1709460701,305
SVRM,1,b_abs,1709460702,305
SVRM,1,b_abs,1709460703,305
SVRM,1,b_abs,1709460704,305
SVRM,1,b_abs,1709460705,305
SVRM,1,b_abs,1709460707,305
SVRM,1,b_abs,1709460708,305
SVRM,1,b_abs,1709460709,305
SVRM,1,b_abs,1709460710,305
SVRM,1,b_abs,1709460711,305
SVRM,1,b_abs,1709460713,305
SVRM,1,b_abs,1709460714,305
SVRM,1,b_abs,1709460716,305
SVRM,1,b_abs,1709460717,305
SVRM,1,b_abs,1709460719,305
SVRM,1,b_abs,1709460720,305
SVRM,1,b_abs,1709460720,305
SVRM,1,b_abs,1709460722,305
SVRM,1,b_abs,1709460723,306
SVRM,1,b_abs,1709460724,306
SVRM,1,b_abs,1709460726,306
SVRM,1,b_abs,1709460728,306
SVRM,1,b_abs,1709460729,306
SVRM,1,b_abs,1709460731,306
SVRM,1,b_abs,1709460732,306
SVRM,1,b_abs,1709460734,306
SVRM,1,b_abs,1709460734,306
SVRM,1,b_abs,1709460736,306
SVRM,1,b_abs,1709460737,306
SVRM,1,b_abs,1709460739,306
SVRM,1,b_abs,1709460740,306
SVRM,1,b_abs,1709460741,306
SVRM,1,b_abs,1709460743,306
SVRM,1,b_abs,1709460743,306
SVRM,1,b_abs,1709460745,306
SVRM,1,b_abs,1709460746,306
SVRM,1,b_abs,1709460747,306
SVRM,1,b_abs,1709460748,306
SVRM,1,b_abs,1709460750,306
SVRM,1,b_abs,1709460751,306
SVRM,1,b_abs,1709460753,306
SVRM,1,b_abs,1709460755,306
SVRM,1,b_abs,1709460756,306
SVRM,1,b_abs,1709460758,306
SVRM,1,b_abs,1709460759,306
SVRM,1,b_abs,1709460761,306
SVRM,1,b_abs,1709460762,306
SVRM,1,b_abs,1709460763,306
SVRM,1,b_abs,1709460765,306
SVRM,1,b_abs,1709460767,306
SVRM,1,b_abs,1709460768,306
SVRM,1,b_abs,1709460770,306
SVRM,1,b_abs,1709460771,306
SVRM,1,b_abs,1709460773,306
SVRM,1,b_abs,1709460774,306
SVRM,1,b_abs,1709460776,306
SVRM,1,b_abs,1709460777,306
SVRM,1,b_abs,1709460779,306
SVRM,1,b_abs,1709460780,306
SVRM,1,b_abs,1709460782,306
SVRM,1,b_abs,1709460783,306
SVRM,1,b_abs,1709460784,306
SVRM,1,b_abs,1709460785,306
SVRM,1,b_abs,1709460787,306
SVRM,1,b_abs,1709460788,306
SVRM,1,b_abs,1709460790,306
SVRM,1,b_abs,1709460791,306
SVRM,1,b_abs,1709460792,306
SVRM,1,b_abs,1709460792,306
SVRM,1,b_abs,1709460793,306
SVRM,1,b_abs,1709460795,306
SVRM,1,b_abs,1709460795,306
SVRM,1,b_abs,1709460797,306
SVRM,1,b_abs,1709460799,306
SVRM,1,b_abs,1709460800,306
SVRM,1,b_abs,1709460800,306
SVRM,1,b_abs,1709460802,306
SVRM,1,b_abs,1709460803,306
SVRM,1,b_abs,1709460805,306
SVRM,1,b_abs,1709460806,306
SVRM,1,b_abs,1709460807,306
SVRM,1,b_abs,1709460808,306
SVRM,1,b_abs,1709460809,306
SVRM,1,b_abs,1709460810,306
SVRM,1,b_abs,1709460812,306
SVRM,1,b_abs,1709460814,306
SVRM,1,b_abs,1709460815,306
SVRM,1,b_abs,1709460816,306
SVRM,1,b_abs,1709460818,306
SVRM,1,b_abs,1709460819,306
SVRM,1,b_abs,1709460820,306
SVRM,1,b_abs,1709460822,306
SVRM,1,b_abs,1709460823,306
SVRM,1,b_abs,1709460825,306
SVRM,1,b_abs,1709460827,306
SVRM,1,b_abs,1709460827,306
SVRM,1,b_abs,1709460828,306
SVRM,1,b_abs,1709460829,306
SVRM,1,b_abs,1709460831,306
SVRM,1,b_abs,1709460833,306
SVRM,1,b_abs,1709460834,306
SVRM,1,b_abs,1709460836,306
SVRM,1,b_abs,1709460837,306
SVRM,1,b_abs,1709460839,306
SVRM,1,b_abs,1709460840,306
SVRM,1,b_abs,1709460842,306
SVRM,1,b_abs,1709460843,306
SVRM,1,b_abs,1709460845,306
SVRM,1,b_abs,1709460847,306
SVRM,1,b_abs,1709460848,306
SVRM,1,b_abs,1709460850,306
SVRM,1,b_abs,1709460851,306
SVRM,1,b_abs,1709460853,306
SVRM,1,b_abs,1709460853,306
SVRM,1,b_abs,1709460854,306
SVRM,1,b_abs,1709460855,306
SVRM,1,b_abs,1709460857,306
SVRM,1,b_abs,1709460859,306
SVRM,1,b_abs,1709460860,306
SVRM,1,b_abs,1709460861,306
SVRM,1,b_abs,1709460863,306
SVRM,1,b_abs,1709460865,306
SVRM,1,b_abs,1709460866,306
SVRM,1,b_abs,1709460868,306
SVRM,1,b_abs,1709460869,306
SVRM,1,b_abs,1709460871,306
SVRM,1,b_abs,1709460872,306
SVRM,1,b_abs,1709460874,306
SVRM,1,b_abs,1709460874,306
SVRM,1,b_abs,1709460876,306
SVRM,1,b_abs,1709460877,306
SVRM,1,b_abs,1709460878,306
SVRM,1,b_abs,1709460880,306
SVRM,1,b_abs,1709460620,306
SVRM,1,b_abs,1709460627,306
SVRM,1,b_abs,1709460635,306
SVRM,1,b_abs,1709460642,306
SVRM,1,b_abs,1709460650,306
SVRM,1,b_abs,1709460658,306
SVRM,1,b_abs,1709460663,306
SVRM,1,b_abs,1709460670,306
SVRM,1,b_abs,1709460678,306
SVRM,1,b_abs,1709460684,306
SVRM,1,b_abs,1709460691,306
SVRM,1,b_abs,1709460699,306
SVRM,1,b_abs,1709460705,306
SVRM,1,b_abs,1709460711,306
SVRM,1,b_abs,1709460719,306
SVRM,1,b_abs,1709460724,306
SVRM,1,b_abs,1709460732,306
SVRM,1,b_abs,1709460739,306
SVRM,1,b_abs,1709460745,306
SVRM,1,b_abs,1709460751,306
SVRM,1,b_abs,1709460759,306
SVRM,1,b_abs,1709460767,306
SVRM,1,b_abs,1709460774,306
SVRM,1,b_abs,1709460782,306
SVRM,1,b_abs,1709460788,306
SVRM,1,b_abs,1709460793,306
SVRM,1,b_abs,1709460800,306
SVRM,1,b_abs,1709460806,306
SVRM,1,b_abs,1709460812,306
SVRM,1,b_abs,1709460819,306
SVRM,1,b_abs,1709460827,306
SVRM,1,b_abs,1709460833,306
SVRM,1,b_abs,1709460840,306
SVRM,1,b_abs,1709460848,306
SVRM,1,b_abs,1709460854,306
SVRM,1,b_abs,1709460861,306
SVRM,1,b_abs,1709460869,306
SVRM,1,b_abs,1709460876,306
SVRM,1,b_abs,1709460886,306
SVRM,1,b_abs,1709460900,309
SVRM,1,b_abs,1709460918,311
SVRM,1,b_abs,1709460955,312
SVRM,1,b_abs,1709460986,314
SVRM,1,b_abs,1709461013,315
SVRM,1,b_abs,1709461053,331
SVRM,1,b_abs,1709461091,331
SVRM,1,b_abs,1709461148,331
SVRM,1,b_abs,1709461196,348
SVRM,1,b_abs,1709461229,350
SVRM,1,b_abs,1709461257,354
SVRM,1,b_abs,1709461304,354
SVRM,1,b_abs,1709461325,356
SVRM,1,b_abs,1709461400,359
SVRM,1,b_abs,1709461520,363
SVRM,1,b_abs,1709461545,363
SVRM,1,b_abs,1709461646,401
SVRM,1,b_abs,1709461701,402
SVRM,1,b_abs,1709461799,404
SVRM,1,b_abs,1709461858,404
SVRM,1,b_abs,1709461959,405
SVRM,1,b_abs,1709462056,408
SVRM,1,b_abs,1709462092,408
SVRM,1,b_abs,1709462124,410
SVRM,1,b_abs,1709462171,421
SVRM,1,b_abs,1709462240,423
SVRM,1,b_abs,1709462280,424
SVRM,1,b_abs,1709462370,431
SVRM,1,b_abs,1709462389,431
SVRM,1,b_abs,1709462474,432
SVRM,1,b_abs,1709462535,432
SVRM,1,b_abs,1709462588,432
SVRM,1,b_abs,1709462644,432
SVRM,1,b_abs,1709462730,441
SVRM,1,b_abs,1709462811,441
SVRM,1,b_abs,1709462889,442
SVRM,1,b_abs,1709463006,442
SVRM,1,b_abs,1709463072,442
SVRM,1,b_abs,1709463118,444
SVRM,1,b_abs,1709463217,444
SVRM,1,b_abs,1709463310,444
SVRM,1,b_abs,1709463355,445
SVRM,1,b_abs,1709463439,445
SVRM,1,b_abs,1709463506,447
SVRM,1,b_abs,1709463555,448
SVRM,1,b_abs,1709463603,448
SVRM,1,b_abs,1709463777,449
SVRM,1,b_abs,1709463816,449
SVRM,1,b_abs,1709463890,449
SVRM,1,b_abs,1709463993,449
SVRM,1,b_abs,1709464016,453
SVRM,1,b_abs,1709464145,454
SVRM,1,b_abs,1709464247,454
SVRM,1,b_abs,1709464345,454
SVRM,1,b_abs,1709464488,454
SVRM,1,b_abs,1709464630,454
SVRM,1,b_abs,1709464724,456
SVRM,1,b_abs,1709464838,456
SVRM,1,b_abs,1709464906,456
SVRM,1,b_abs,1709465102,456
SVRM,1,b_abs,1709465146,456
SVRM,1,b_abs,1709465269,462
SVRM,1,b_abs,1709465575,462
SVRM,1,b_abs,1709465709,462
SVRM,1,b_abs,1709465971,466
SVRM,1,b_abs,1709466495,466
SVRM,1,b_abs,1709466780,466
SVRM,1,b_abs,1709466996,466
SVRM,1,b_abs,1709467173,466
SVRM,1,b_abs,1709467383,466
SVRM,1,b_abs,1709467623,466
SVRM,1,b_abs,1709467813,469
SVRM,1,b_abs,1709467920,469
SVRM,1,b_abs,1709468100,469
SVRM,1,b_abs,1709468220,469
SVRM,1,b_abs,1709468367,469
SVRM,1,b_abs,1709468509,469
SVRM,1,b_abs,1709468639,469
SVRM,1,b_abs,1709468822,469
SVRM,1,b_abs,1709469140,469
SVRM,1,b_abs,1709469389,469
SVRM,1,b_abs,1709470601,469
SVRM,1,b_abs,1709470971,469
SVRM,1,b_abs,1709471359,469
SVRM,1,b_abs,1709471900,469
SVRM,1,b_abs,1709472166,469
SVRM,1,b_abs,1709472376,469
SVRM,1,b_abs,1709472695,469
SVRM,1,b_abs,1709473348,469
SVRM,1,b_abs,1709474137,469
SVRM,1,b_abs,1709474812,469
SVRM,1,b_abs,1709475784,470
SVRM,1,b_abs,1709476029,471
SVRM,1,b_abs,1709476907,471
SVRM,1,b_abs,1709477373,471
SVRM,1,b_abs,1709477848,471
SVRM,1,b_abs,1709478875,472
SVRM,1,b_abs,1709480199,472
SVRM,1,b_abs,1709481977,472
SVRM,1,b_abs,1709483004,472
SVRM,1,b_abs,1709483972,472
SVRM,1,b_abs,1709486680,472
SVRM,1,b_abs,1709488349,472
SVRM,1,b_abs,1709489088,472
SVRM,1,b_abs,1709490959,481
SVRM,1,b_abs,1709492370,481
SVRM,1,b_abs,1709495269,481
SVRM,1,b_abs,1709496163,481
SVRM,1,b_abs,1709496219,481
SVRM,1,b_abs,1709497459,481
SVRM,1,b_abs,1709500185,481
SVRM,1,b_abs,1709502385,481
SVRM,1,b_abs,1709503444,481
