seed_type,run,scov_type,time,scov
SVRM,3,l_abs,1709460725,883
SVRM,3,l_abs,1709460727,883
SVRM,3,l_abs,1709460727,883
SVRM,3,l_abs,1709460728,883
SVRM,3,l_abs,1709460729,885
SVRM,3,l_abs,1709460731,885
SVRM,3,l_abs,1709460733,885
SVRM,3,l_abs,1709460734,885
SVRM,3,l_abs,1709460736,885
SVRM,3,l_abs,1709460737,885
SVRM,3,l_abs,1709460739,885
SVRM,3,l_abs,1709460740,885
SVRM,3,l_abs,1709460741,885
SVRM,3,l_abs,1709460742,885
SVRM,3,l_abs,1709460744,885
SVRM,3,l_abs,1709460745,885
SVRM,3,l_abs,1709460747,885
SVRM,3,l_abs,1709460748,885
SVRM,3,l_abs,1709460749,885
SVRM,3,l_abs,1709460750,885
SVRM,3,l_abs,1709460751,885
SVRM,3,l_abs,1709460753,885
SVRM,3,l_abs,1709460753,885
SVRM,3,l_abs,1709460755,885
SVRM,3,l_abs,1709460757,885
SVRM,3,l_abs,1709460758,885
SVRM,3,l_abs,1709460760,885
SVRM,3,l_abs,1709460761,885
SVRM,3,l_abs,1709460763,885
SVRM,3,l_abs,1709460764,885
SVRM,3,l_abs,1709460765,885
SVRM,3,l_abs,1709460767,885
SVRM,3,l_abs,1709460768,885
SVRM,3,l_abs,1709460770,885
SVRM,3,l_abs,1709460772,885
SVRM,3,l_abs,1709460773,885
SVRM,3,l_abs,1709460775,885
SVRM,3,l_abs,1709460776,885
SVRM,3,l_abs,1709460778,885
SVRM,3,l_abs,1709460779,885
SVRM,3,l_abs,1709460781,885
SVRM,3,l_abs,1709460782,885
SVRM,3,l_abs,1709460784,885
SVRM,3,l_abs,1709460786,885
SVRM,3,l_abs,1709460787,885
SVRM,3,l_abs,1709460788,885
SVRM,3,l_abs,1709460790,885
SVRM,3,l_abs,1709460791,885
SVRM,3,l_abs,1709460792,885
SVRM,3,l_abs,1709460794,885
SVRM,3,l_abs,1709460795,885
SVRM,3,l_abs,1709460796,885
SVRM,3,l_abs,1709460798,885
SVRM,3,l_abs,1709460798,885
SVRM,3,l_abs,1709460799,885
SVRM,3,l_abs,1709460800,885
SVRM,3,l_abs,1709460802,885
SVRM,3,l_abs,1709460802,885
SVRM,3,l_abs,1709460804,885
SVRM,3,l_abs,1709460805,885
SVRM,3,l_abs,1709460807,885
SVRM,3,l_abs,1709460807,885
SVRM,3,l_abs,1709460808,885
SVRM,3,l_abs,1709460810,885
SVRM,3,l_abs,1709460811,885
SVRM,3,l_abs,1709460812,888
SVRM,3,l_abs,1709460814,888
SVRM,3,l_abs,1709460815,888
SVRM,3,l_abs,1709460815,888
SVRM,3,l_abs,1709460817,888
SVRM,3,l_abs,1709460819,888
SVRM,3,l_abs,1709460820,888
SVRM,3,l_abs,1709460822,888
SVRM,3,l_abs,1709460823,888
SVRM,3,l_abs,1709460825,888
SVRM,3,l_abs,1709460825,888
SVRM,3,l_abs,1709460827,888
SVRM,3,l_abs,1709460828,888
SVRM,3,l_abs,1709460830,888
SVRM,3,l_abs,1709460832,888
SVRM,3,l_abs,1709460833,888
SVRM,3,l_abs,1709460834,888
SVRM,3,l_abs,1709460834,888
SVRM,3,l_abs,1709460836,888
SVRM,3,l_abs,1709460838,888
SVRM,3,l_abs,1709460839,888
SVRM,3,l_abs,1709460841,888
SVRM,3,l_abs,1709460842,888
SVRM,3,l_abs,1709460844,888
SVRM,3,l_abs,1709460845,888
SVRM,3,l_abs,1709460847,888
SVRM,3,l_abs,1709460848,888
SVRM,3,l_abs,1709460850,888
SVRM,3,l_abs,1709460852,888
SVRM,3,l_abs,1709460853,888
SVRM,3,l_abs,1709460855,888
SVRM,3,l_abs,1709460856,888
SVRM,3,l_abs,1709460858,888
SVRM,3,l_abs,1709460859,888
SVRM,3,l_abs,1709460860,888
SVRM,3,l_abs,1709460860,888
SVRM,3,l_abs,1709460862,888
SVRM,3,l_abs,1709460863,888
SVRM,3,l_abs,1709460865,888
SVRM,3,l_abs,1709460866,888
SVRM,3,l_abs,1709460867,888
SVRM,3,l_abs,1709460869,888
SVRM,3,l_abs,1709460871,888
SVRM,3,l_abs,1709460872,888
SVRM,3,l_abs,1709460874,888
SVRM,3,l_abs,1709460875,888
SVRM,3,l_abs,1709460876,888
SVRM,3,l_abs,1709460878,888
SVRM,3,l_abs,1709460880,888
SVRM,3,l_abs,1709460880,888
SVRM,3,l_abs,1709460881,888
SVRM,3,l_abs,1709460883,888
SVRM,3,l_abs,1709460884,888
SVRM,3,l_abs,1709460886,888
SVRM,3,l_abs,1709460627,888
SVRM,3,l_abs,1709460634,888
SVRM,3,l_abs,1709460642,888
SVRM,3,l_abs,1709460649,888
SVRM,3,l_abs,1709460657,888
SVRM,3,l_abs,1709460664,888
SVRM,3,l_abs,1709460670,888
SVRM,3,l_abs,1709460677,888
SVRM,3,l_abs,1709460685,888
SVRM,3,l_abs,1709460691,888
SVRM,3,l_abs,1709460698,888
SVRM,3,l_abs,1709460706,888
SVRM,3,l_abs,1709460712,888
SVRM,3,l_abs,1709460718,888
SVRM,3,l_abs,1709460725,888
SVRM,3,l_abs,1709460731,888
SVRM,3,l_abs,1709460739,888
SVRM,3,l_abs,1709460745,888
SVRM,3,l_abs,1709460751,888
SVRM,3,l_abs,1709460758,888
SVRM,3,l_abs,1709460765,888
SVRM,3,l_abs,1709460773,888
SVRM,3,l_abs,1709460781,888
SVRM,3,l_abs,1709460788,888
SVRM,3,l_abs,1709460795,888
SVRM,3,l_abs,1709460800,888
SVRM,3,l_abs,1709460807,888
SVRM,3,l_abs,1709460812,888
SVRM,3,l_abs,1709460819,888
SVRM,3,l_abs,1709460825,888
SVRM,3,l_abs,1709460833,888
SVRM,3,l_abs,1709460839,888
SVRM,3,l_abs,1709460847,888
SVRM,3,l_abs,1709460855,888
SVRM,3,l_abs,1709460860,888
SVRM,3,l_abs,1709460867,888
SVRM,3,l_abs,1709460875,888
SVRM,3,l_abs,1709460881,888
SVRM,3,l_abs,1709460892,888
SVRM,3,l_abs,1709460902,896
SVRM,3,l_abs,1709460914,899
SVRM,3,l_abs,1709460932,899
SVRM,3,l_abs,1709460975,899
SVRM,3,l_abs,1709461020,901
SVRM,3,l_abs,1709461107,901
SVRM,3,l_abs,1709461188,946
SVRM,3,l_abs,1709461226,949
SVRM,3,l_abs,1709461282,952
SVRM,3,l_abs,1709461348,952
SVRM,3,l_abs,1709461396,952
SVRM,3,l_abs,1709461416,1078
SVRM,3,l_abs,1709461454,1078
SVRM,3,l_abs,1709461487,1078
SVRM,3,l_abs,1709461510,1078
SVRM,3,l_abs,1709461543,1078
SVRM,3,l_abs,1709461575,1078
SVRM,3,l_abs,1709461592,1083
SVRM,3,l_abs,1709461618,1089
SVRM,3,l_abs,1709461652,1096
SVRM,3,l_abs,1709461683,1102
SVRM,3,l_abs,1709461725,1102
SVRM,3,l_abs,1709461761,1103
SVRM,3,l_abs,1709461780,1104
SVRM,3,l_abs,1709461800,1104
SVRM,3,l_abs,1709461825,1113
SVRM,3,l_abs,1709461865,1113
SVRM,3,l_abs,1709461921,1113
SVRM,3,l_abs,1709461964,1113
SVRM,3,l_abs,1709462006,1113
SVRM,3,l_abs,1709462054,1113
SVRM,3,l_abs,1709462102,1113
SVRM,3,l_abs,1709462147,1133
SVRM,3,l_abs,1709462226,1133
SVRM,3,l_abs,1709462278,1141
SVRM,3,l_abs,1709462305,1141
SVRM,3,l_abs,1709462352,1145
SVRM,3,l_abs,1709462399,1155
SVRM,3,l_abs,1709462453,1171
SVRM,3,l_abs,1709462486,1171
SVRM,3,l_abs,1709462564,1181
SVRM,3,l_abs,1709462643,1181
SVRM,3,l_abs,1709462689,1181
SVRM,3,l_abs,1709462796,1181
SVRM,3,l_abs,1709462851,1181
SVRM,3,l_abs,1709462890,1183
SVRM,3,l_abs,1709462955,1215
SVRM,3,l_abs,1709463061,1215
SVRM,3,l_abs,1709463086,1215
SVRM,3,l_abs,1709463150,1215
SVRM,3,l_abs,1709463231,1215
SVRM,3,l_abs,1709463268,1215
SVRM,3,l_abs,1709463315,1215
SVRM,3,l_abs,1709463423,1215
SVRM,3,l_abs,1709463465,1219
SVRM,3,l_abs,1709463621,1219
SVRM,3,l_abs,1709463713,1219
SVRM,3,l_abs,1709463839,1221
SVRM,3,l_abs,1709463936,1222
SVRM,3,l_abs,1709464002,1225
SVRM,3,l_abs,1709464179,1225
SVRM,3,l_abs,1709464268,1226
SVRM,3,l_abs,1709464303,1239
SVRM,3,l_abs,1709464397,1239
SVRM,3,l_abs,1709464564,1239
SVRM,3,l_abs,1709464744,1239
SVRM,3,l_abs,1709464837,1239
SVRM,3,l_abs,1709465112,1239
SVRM,3,l_abs,1709465228,1239
SVRM,3,l_abs,1709465246,1239
SVRM,3,l_abs,1709465335,1239
SVRM,3,l_abs,1709465652,1239
SVRM,3,l_abs,1709465780,1239
SVRM,3,l_abs,1709465891,1239
SVRM,3,l_abs,1709466154,1239
SVRM,3,l_abs,1709466266,1239
SVRM,3,l_abs,1709466471,1239
SVRM,3,l_abs,1709466583,1239
SVRM,3,l_abs,1709466702,1239
SVRM,3,l_abs,1709466949,1239
SVRM,3,l_abs,1709467234,1239
SVRM,3,l_abs,1709467604,1239
SVRM,3,l_abs,1709468027,1239
SVRM,3,l_abs,1709468360,1240
SVRM,3,l_abs,1709468526,1240
SVRM,3,l_abs,1709468674,1240
SVRM,3,l_abs,1709468967,1240
SVRM,3,l_abs,1709469447,1240
SVRM,3,l_abs,1709469988,1243
SVRM,3,l_abs,1709470627,1243
SVRM,3,l_abs,1709471040,1243
SVRM,3,l_abs,1709471766,1248
SVRM,3,l_abs,1709472448,1248
SVRM,3,l_abs,1709472683,1248
SVRM,3,l_abs,1709473088,1248
SVRM,3,l_abs,1709473434,1248
SVRM,3,l_abs,1709473652,1248
SVRM,3,l_abs,1709474225,1248
SVRM,3,l_abs,1709474607,1248
SVRM,3,l_abs,1709475113,1248
SVRM,3,l_abs,1709475671,1248
SVRM,3,l_abs,1709476311,1248
SVRM,3,l_abs,1709476866,1250
SVRM,3,l_abs,1709478059,1250
SVRM,3,l_abs,1709479103,1250
SVRM,3,l_abs,1709479978,1250
SVRM,3,l_abs,1709480388,1250
SVRM,3,l_abs,1709481384,1250
SVRM,3,l_abs,1709482158,1250
SVRM,3,l_abs,1709482878,1250
SVRM,3,l_abs,1709484572,1250
SVRM,3,l_abs,1709486185,1250
SVRM,3,l_abs,1709488137,1250
SVRM,3,l_abs,1709489695,1250
SVRM,3,l_abs,1709490734,1250
SVRM,3,l_abs,1709491813,1250
SVRM,3,l_abs,1709493289,1250
SVRM,3,l_abs,1709495053,1250
SVRM,3,l_abs,1709498036,1250
SVRM,3,l_abs,1709501992,1250
SVRM,3,l_abs,1709501992,1250
SVRM,3,b_abs,1709460620,251
SVRM,3,b_abs,1709460622,265
SVRM,3,b_abs,1709460623,265
SVRM,3,b_abs,1709460625,269
SVRM,3,b_abs,1709460627,288
SVRM,3,b_abs,1709460628,289
SVRM,3,b_abs,1709460630,289
SVRM,3,b_abs,1709460632,289
SVRM,3,b_abs,1709460633,289
SVRM,3,b_abs,1709460634,289
SVRM,3,b_abs,1709460636,289
SVRM,3,b_abs,1709460637,289
SVRM,3,b_abs,1709460639,289
SVRM,3,b_abs,1709460640,289
SVRM,3,b_abs,1709460642,296
SVRM,3,b_abs,1709460643,296
SVRM,3,b_abs,1709460645,296
SVRM,3,b_abs,1709460646,296
SVRM,3,b_abs,1709460648,303
SVRM,3,b_abs,1709460649,303
SVRM,3,b_abs,1709460651,303
SVRM,3,b_abs,1709460652,303
SVRM,3,b_abs,1709460654,303
SVRM,3,b_abs,1709460655,303
SVRM,3,b_abs,1709460657,303
SVRM,3,b_abs,1709460659,303
SVRM,3,b_abs,1709460660,303
SVRM,3,b_abs,1709460662,303
SVRM,3,b_abs,1709460664,303
SVRM,3,b_abs,1709460664,304
SVRM,3,b_abs,1709460665,304
SVRM,3,b_abs,1709460666,304
SVRM,3,b_abs,1709460668,304
SVRM,3,b_abs,1709460668,304
SVRM,3,b_abs,1709460670,304
SVRM,3,b_abs,1709460671,304
SVRM,3,b_abs,1709460673,304
SVRM,3,b_abs,1709460674,304
SVRM,3,b_abs,1709460675,304
SVRM,3,b_abs,1709460677,304
SVRM,3,b_abs,1709460679,304
SVRM,3,b_abs,1709460680,304
SVRM,3,b_abs,1709460682,304
SVRM,3,b_abs,1709460683,304
SVRM,3,b_abs,1709460685,304
SVRM,3,b_abs,1709460686,304
SVRM,3,b_abs,1709460688,304
SVRM,3,b_abs,1709460690,304
SVRM,3,b_abs,1709460690,304
SVRM,3,b_abs,1709460691,305
SVRM,3,b_abs,1709460693,305
SVRM,3,b_abs,1709460694,305
SVRM,3,b_abs,1709460695,305
SVRM,3,b_abs,1709460696,305
SVRM,3,b_abs,1709460698,305
SVRM,3,b_abs,1709460700,305
SVRM,3,b_abs,1709460701,305
SVRM,3,b_abs,1709460703,305
SVRM,3,b_abs,1709460704,305
SVRM,3,b_abs,1709460706,305
SVRM,3,b_abs,1709460707,305
SVRM,3,b_abs,1709460708,305
SVRM,3,b_abs,1709460710,305
SVRM,3,b_abs,1709460710,305
SVRM,3,b_abs,1709460712,305
SVRM,3,b_abs,1709460713,305
SVRM,3,b_abs,1709460715,305
SVRM,3,b_abs,1709460715,305
SVRM,3,b_abs,1709460716,305
SVRM,3,b_abs,1709460718,305
SVRM,3,b_abs,1709460720,305
SVRM,3,b_abs,1709460721,305
SVRM,3,b_abs,1709460722,305
SVRM,3,b_abs,1709460723,305
SVRM,3,b_abs,1709460725,305
SVRM,3,b_abs,1709460727,305
SVRM,3,b_abs,1709460727,305
SVRM,3,b_abs,1709460728,305
SVRM,3,b_abs,1709460729,306
SVRM,3,b_abs,1709460731,306
SVRM,3,b_abs,1709460733,306
SVRM,3,b_abs,1709460734,306
SVRM,3,b_abs,1709460736,306
SVRM,3,b_abs,1709460737,306
SVRM,3,b_abs,1709460739,306
SVRM,3,b_abs,1709460740,306
SVRM,3,b_abs,1709460741,306
SVRM,3,b_abs,1709460742,306
SVRM,3,b_abs,1709460744,306
SVRM,3,b_abs,1709460745,306
SVRM,3,b_abs,1709460747,306
SVRM,3,b_abs,1709460748,306
SVRM,3,b_abs,1709460749,306
SVRM,3,b_abs,1709460750,306
SVRM,3,b_abs,1709460751,306
SVRM,3,b_abs,1709460753,306
SVRM,3,b_abs,1709460753,306
SVRM,3,b_abs,1709460755,306
SVRM,3,b_abs,1709460757,306
SVRM,3,b_abs,1709460758,306
SVRM,3,b_abs,1709460760,306
SVRM,3,b_abs,1709460761,306
SVRM,3,b_abs,1709460763,306
SVRM,3,b_abs,1709460764,306
SVRM,3,b_abs,1709460765,306
SVRM,3,b_abs,1709460767,306
SVRM,3,b_abs,1709460768,306
SVRM,3,b_abs,1709460770,306
SVRM,3,b_abs,1709460772,306
SVRM,3,b_abs,1709460773,306
SVRM,3,b_abs,1709460775,306
SVRM,3,b_abs,1709460776,306
SVRM,3,b_abs,1709460778,306
SVRM,3,b_abs,1709460779,306
SVRM,3,b_abs,1709460781,306
SVRM,3,b_abs,1709460782,306
SVRM,3,b_abs,1709460784,306
SVRM,3,b_abs,1709460786,306
SVRM,3,b_abs,1709460787,306
SVRM,3,b_abs,1709460788,306
SVRM,3,b_abs,1709460790,306
SVRM,3,b_abs,1709460791,306
SVRM,3,b_abs,1709460792,306
SVRM,3,b_abs,1709460794,306
SVRM,3,b_abs,1709460795,306
SVRM,3,b_abs,1709460796,306
SVRM,3,b_abs,1709460798,306
SVRM,3,b_abs,1709460798,306
SVRM,3,b_abs,1709460799,306
SVRM,3,b_abs,1709460800,306
SVRM,3,b_abs,1709460802,306
SVRM,3,b_abs,1709460802,306
SVRM,3,b_abs,1709460804,306
SVRM,3,b_abs,1709460805,306
SVRM,3,b_abs,1709460807,306
SVRM,3,b_abs,1709460807,306
SVRM,3,b_abs,1709460808,306
SVRM,3,b_abs,1709460810,306
SVRM,3,b_abs,1709460811,306
SVRM,3,b_abs,1709460812,306
SVRM,3,b_abs,1709460814,306
SVRM,3,b_abs,1709460815,306
SVRM,3,b_abs,1709460815,306
SVRM,3,b_abs,1709460817,306
SVRM,3,b_abs,1709460819,306
SVRM,3,b_abs,1709460820,306
SVRM,3,b_abs,1709460822,306
SVRM,3,b_abs,1709460823,306
SVRM,3,b_abs,1709460825,306
SVRM,3,b_abs,1709460825,306
SVRM,3,b_abs,1709460827,306
SVRM,3,b_abs,1709460828,306
SVRM,3,b_abs,1709460830,306
SVRM,3,b_abs,1709460832,306
SVRM,3,b_abs,1709460833,306
SVRM,3,b_abs,1709460834,306
SVRM,3,b_abs,1709460834,306
SVRM,3,b_abs,1709460836,306
SVRM,3,b_abs,1709460838,306
SVRM,3,b_abs,1709460839,306
SVRM,3,b_abs,1709460841,306
SVRM,3,b_abs,1709460842,306
SVRM,3,b_abs,1709460844,306
SVRM,3,b_abs,1709460845,306
SVRM,3,b_abs,1709460847,306
SVRM,3,b_abs,1709460848,306
SVRM,3,b_abs,1709460850,306
SVRM,3,b_abs,1709460852,306
SVRM,3,b_abs,1709460853,306
SVRM,3,b_abs,1709460855,306
SVRM,3,b_abs,1709460856,306
SVRM,3,b_abs,1709460858,306
SVRM,3,b_abs,1709460859,306
SVRM,3,b_abs,1709460860,306
SVRM,3,b_abs,1709460860,306
SVRM,3,b_abs,1709460862,306
SVRM,3,b_abs,1709460863,306
SVRM,3,b_abs,1709460865,306
SVRM,3,b_abs,1709460866,306
SVRM,3,b_abs,1709460867,306
SVRM,3,b_abs,1709460869,306
SVRM,3,b_abs,1709460871,306
SVRM,3,b_abs,1709460872,306
SVRM,3,b_abs,1709460874,306
SVRM,3,b_abs,1709460875,306
SVRM,3,b_abs,1709460876,306
SVRM,3,b_abs,1709460878,306
SVRM,3,b_abs,1709460880,306
SVRM,3,b_abs,1709460880,306
SVRM,3,b_abs,1709460881,306
SVRM,3,b_abs,1709460883,306
SVRM,3,b_abs,1709460884,306
SVRM,3,b_abs,1709460886,306
SVRM,3,b_abs,1709460627,306
SVRM,3,b_abs,1709460634,306
SVRM,3,b_abs,1709460642,306
SVRM,3,b_abs,1709460649,306
SVRM,3,b_abs,1709460657,306
SVRM,3,b_abs,1709460664,306
SVRM,3,b_abs,1709460670,306
SVRM,3,b_abs,1709460677,306
SVRM,3,b_abs,1709460685,306
SVRM,3,b_abs,1709460691,306
SVRM,3,b_abs,1709460698,306
SVRM,3,b_abs,1709460706,306
SVRM,3,b_abs,1709460712,306
SVRM,3,b_abs,1709460718,306
SVRM,3,b_abs,1709460725,306
SVRM,3,b_abs,1709460731,306
SVRM,3,b_abs,1709460739,306
SVRM,3,b_abs,1709460745,306
SVRM,3,b_abs,1709460751,306
SVRM,3,b_abs,1709460758,306
SVRM,3,b_abs,1709460765,306
SVRM,3,b_abs,1709460773,306
SVRM,3,b_abs,1709460781,306
SVRM,3,b_abs,1709460788,306
SVRM,3,b_abs,1709460795,306
SVRM,3,b_abs,1709460800,306
SVRM,3,b_abs,1709460807,306
SVRM,3,b_abs,1709460812,306
SVRM,3,b_abs,1709460819,306
SVRM,3,b_abs,1709460825,306
SVRM,3,b_abs,1709460833,306
SVRM,3,b_abs,1709460839,306
SVRM,3,b_abs,1709460847,306
SVRM,3,b_abs,1709460855,306
SVRM,3,b_abs,1709460860,306
SVRM,3,b_abs,1709460867,306
SVRM,3,b_abs,1709460875,306
SVRM,3,b_abs,1709460881,306
SVRM,3,b_abs,1709460892,306
SVRM,3,b_abs,1709460902,311
SVRM,3,b_abs,1709460914,312
SVRM,3,b_abs,1709460932,312
SVRM,3,b_abs,1709460975,312
SVRM,3,b_abs,1709461020,313
SVRM,3,b_abs,1709461107,313
SVRM,3,b_abs,1709461188,330
SVRM,3,b_abs,1709461226,331
SVRM,3,b_abs,1709461282,333
SVRM,3,b_abs,1709461348,333
SVRM,3,b_abs,1709461396,333
SVRM,3,b_abs,1709461416,382
SVRM,3,b_abs,1709461454,382
SVRM,3,b_abs,1709461487,382
SVRM,3,b_abs,1709461510,382
SVRM,3,b_abs,1709461543,382
SVRM,3,b_abs,1709461575,382
SVRM,3,b_abs,1709461592,385
SVRM,3,b_abs,1709461618,390
SVRM,3,b_abs,1709461652,393
SVRM,3,b_abs,1709461683,397
SVRM,3,b_abs,1709461725,398
SVRM,3,b_abs,1709461761,399
SVRM,3,b_abs,1709461780,401
SVRM,3,b_abs,1709461800,401
SVRM,3,b_abs,1709461825,407
SVRM,3,b_abs,1709461865,407
SVRM,3,b_abs,1709461921,407
SVRM,3,b_abs,1709461964,407
SVRM,3,b_abs,1709462006,407
SVRM,3,b_abs,1709462054,407
SVRM,3,b_abs,1709462102,407
SVRM,3,b_abs,1709462147,414
SVRM,3,b_abs,1709462226,415
SVRM,3,b_abs,1709462278,418
SVRM,3,b_abs,1709462305,418
SVRM,3,b_abs,1709462352,423
SVRM,3,b_abs,1709462399,425
SVRM,3,b_abs,1709462453,430
SVRM,3,b_abs,1709462486,430
SVRM,3,b_abs,1709462564,436
SVRM,3,b_abs,1709462643,436
SVRM,3,b_abs,1709462689,436
SVRM,3,b_abs,1709462796,436
SVRM,3,b_abs,1709462851,436
SVRM,3,b_abs,1709462890,445
SVRM,3,b_abs,1709462955,455
SVRM,3,b_abs,1709463061,455
SVRM,3,b_abs,1709463086,455
SVRM,3,b_abs,1709463150,455
SVRM,3,b_abs,1709463231,455
SVRM,3,b_abs,1709463268,455
SVRM,3,b_abs,1709463315,455
SVRM,3,b_abs,1709463423,455
SVRM,3,b_abs,1709463465,455
SVRM,3,b_abs,1709463621,456
SVRM,3,b_abs,1709463713,456
SVRM,3,b_abs,1709463839,457
SVRM,3,b_abs,1709463936,458
SVRM,3,b_abs,1709464002,461
SVRM,3,b_abs,1709464179,461
SVRM,3,b_abs,1709464268,462
SVRM,3,b_abs,1709464303,466
SVRM,3,b_abs,1709464397,466
SVRM,3,b_abs,1709464564,466
SVRM,3,b_abs,1709464744,466
SVRM,3,b_abs,1709464837,466
SVRM,3,b_abs,1709465112,466
SVRM,3,b_abs,1709465228,467
SVRM,3,b_abs,1709465246,467
SVRM,3,b_abs,1709465335,467
SVRM,3,b_abs,1709465652,467
SVRM,3,b_abs,1709465780,467
SVRM,3,b_abs,1709465891,467
SVRM,3,b_abs,1709466154,467
SVRM,3,b_abs,1709466266,467
SVRM,3,b_abs,1709466471,467
SVRM,3,b_abs,1709466583,467
SVRM,3,b_abs,1709466702,467
SVRM,3,b_abs,1709466949,467
SVRM,3,b_abs,1709467234,467
SVRM,3,b_abs,1709467604,467
SVRM,3,b_abs,1709468027,467
SVRM,3,b_abs,1709468360,468
SVRM,3,b_abs,1709468526,468
SVRM,3,b_abs,1709468674,468
SVRM,3,b_abs,1709468967,468
SVRM,3,b_abs,1709469447,468
SVRM,3,b_abs,1709469988,468
SVRM,3,b_abs,1709470627,468
SVRM,3,b_abs,1709471040,468
SVRM,3,b_abs,1709471766,475
SVRM,3,b_abs,1709472448,475
SVRM,3,b_abs,1709472683,475
SVRM,3,b_abs,1709473088,475
SVRM,3,b_abs,1709473434,475
SVRM,3,b_abs,1709473652,475
SVRM,3,b_abs,1709474225,475
SVRM,3,b_abs,1709474607,475
SVRM,3,b_abs,1709475113,475
SVRM,3,b_abs,1709475671,475
SVRM,3,b_abs,1709476311,475
SVRM,3,b_abs,1709476866,476
SVRM,3,b_abs,1709478059,476
SVRM,3,b_abs,1709479103,476
SVRM,3,b_abs,1709479978,476
SVRM,3,b_abs,1709480388,476
SVRM,3,b_abs,1709481384,476
SVRM,3,b_abs,1709482158,476
SVRM,3,b_abs,1709482878,476
SVRM,3,b_abs,1709484572,476
SVRM,3,b_abs,1709486185,476
SVRM,3,b_abs,1709488137,476
SVRM,3,b_abs,1709489695,476
SVRM,3,b_abs,1709490734,476
SVRM,3,b_abs,1709491813,476
SVRM,3,b_abs,1709493289,476
SVRM,3,b_abs,1709495053,476
SVRM,3,b_abs,1709498036,476
SVRM,3,b_abs,1709501992,476
SVRM,3,b_abs,1709501992,476
